xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	0	0	36	1.5050732812500003
n16-1	n1	0	0	36	1.67067140625
n18-1	n7	0	0	36	1.8603079687500002
n20-1	n10	0	0	36	2.0379253125000005
n17-1	n4	0	0	43	1.6907034375
n19-1	n8	0	0	43	1.8616434375000002
n21-1	n12	0	0	43	2.0419317187500003
n1-1	n3	0	0	48	1.68936796875
n3-1	n6	0	0	48	1.8589725000000001
n5-1	n11	0	0	48	2.0379253125000005
n2-1	n2	0	0	52	1.6733423437500001
n4-1	n5	0	0	52	1.84828875
n6-1	n9	0	0	52	2.0218996875000004
n22-1	n14	0	0	36	2.2195490625000005
n24-1	n19	0	0	36	2.3971664062499998
n23-1	n15	0	0	43	2.2208845312500003
n25-1	n17	0	0	43	2.3958309375
n7-1	n13	0	0	48	2.2168781250000005
n9-1	n20	0	0	48	2.4171984374999997
n8-1	n16	0	0	52	2.22222
n10-1	n18	0	0	52	2.3958309375
n26-1	n22	0	0	36	2.5614290625000002
n28-1	n26	0	0	36	2.7483946875000003
n27-1	n23	0	0	43	2.5747837500000004
n29-1	n27	0	0	43	2.7564075000000003
n11-1	n24	0	0	48	2.5921448437500003
n13-1	n28	0	0	48	2.815168125
n30-1	deletion
n12-1	n21	0	0	52	2.5600935937500005
n14-1	n25	0	0	52	2.740381875
n46-1	n31	0	0	36	2.92601203125
n48-1	n32	0	0	36	3.09161015625
n47-1	n29	0	0	43	2.91666375
n49-1	n34	0	0	43	3.0996229687499994
n32-1	deletion
n31-1	n30	0	0	52	2.91666375
n33-1	n33	0	0	52	3.0982874999999996
n50-1	n37	0	0	36	3.290594999999999
n52-1	n39	0	0	36	3.4495157812499984
n51-1	n36	0	0	43	3.289259531249999
n53-1	n41	0	0	43	3.4588640624999982
n34-1	n38	0	0	48	3.3493556249999985
n36-1	deletion
n35-1	n35	0	0	52	3.269227499999999
n37-1	n40	0	0	52	3.456193124999998
n54-1	n42	0	0	36	3.620455781249998
n56-1	n46	0	0	36	3.7967376562499977
n55-1	n43	0	0	43	3.620455781249998
n57-1	n47	0	0	43	3.8007440624999975
n38-1	deletion
n40-1	deletion
n39-1	n44	0	0	52	3.6271331249999976
n41-1	n45	0	0	52	3.7860539062499976
n58-1	n48	0	0	36	3.966342187499998
n60-1	n51	0	0	36	4.123927499999997
