xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	1	0	37	0.5106822541666666
n9-1	n5	1	0	37	1.4690127604166665
n5-1	n1	1	0	44	0.5448701874999999
n7-1	n4	1	0	44	1.0331166104166665
n10-1	n9	1	0	44	2.8397352124999995
insertion	n7	1	0	44	1.9241396229166665
n6-1	n2	1	0	49	0.6004255791666666
n8-1	n3	1	0	49	1.0320482374999997
n11-1	n10	1	0	49	2.8397352124999995
insertion	n6	1	0	49	1.9198661312499998
n15-1	n11	1	0	37	3.305545804166666
n16-1	n13	1	0	44	3.752125683333333
n19-1	n15	1	0	44	4.111098983333332
n25-1	n19	1	0	44	4.680541747916664
n28-1	deletion
n17-1	n12	1	0	49	3.741441954166666
n20-1	n16	1	0	49	4.192295324999999
n18-1	n14	1	0	37	4.046996608333333
n24-1	deletion
n26-1	n20	1	0	49	4.681610120833331
n29-1	deletion
n27-1	n17	1	0	56	4.222209766666665
n30-1	n18	1	0	56	4.669858018749998
n31-1	n21	1	0	37	5.146352339583331
n32-1	n24	1	0	44	5.5940005916666635
n33-1	n25	1	0	49	5.59827408333333
n34-1	n23	1	0	56	5.587590354166664
n38-1	n26	1	0	37	6.059811183333331
n39-1	n28	1	0	44	6.497844079166664
n40-1	n29	1	0	49	6.498912452083331
n41-1	n27	1	0	56	6.486091977083331
n42-1	n30	1	0	37	6.9732700270833305
n43-1	n33	1	0	44	7.420918279166665
n44-1	n32	1	0	49	7.417713160416665
n45-1	n31	1	0	56	7.411302922916665
n58-1	n34	1	0	49	7.740361781249997
n61-1	n45	1	0	53	8.386727395833327
n59-1	n35	1	0	56	7.807669274999997
n62-1	n42	1	0	56	8.376043666666662
n60-1	n38	1	0	61	7.881387006249996
n63-1	n40	1	0	61	8.374975293749996
n48-1	n39	1	0	65	7.881387006249996
n51-1	n43	1	0	65	8.380317158333328
n49-1	n37	1	0	68	7.88031863333333
n52-1	n44	1	0	73	8.383522277083328
n50-1	n36	1	0	77	7.874976768749996
n53-1	n41	1	0	77	8.374975293749996
n64-1	n47	1	0	37	8.827965410416661
n54-1	n46	1	0	49	8.817281681249995
n65-1	n52	1	0	53	9.27668203541666
n66-1	n51	1	0	56	9.275613662499994
n67-1	deletion
n55-1	n49	1	0	65	9.264929933333327
n56-1	n50	1	0	73	9.26706667916666
n57-1	n48	1	0	77	9.261724814583328
n80-1	n56	1	0	37	9.71044143958333
n70-1	n55	1	0	49	9.704031202083328
n81-1	n57	1	0	49	10.129243622916663
n82-1	n59	1	0	56	10.135653860416662
n89-1	n64	1	0	60	10.474328074999992
n88-1	n58	1	0	61	10.132448741666662
n74-1	n65	1	0	64	10.483943431249992
n71-1	n61	1	0	65	10.138858979166661
n75-1	n67	1	0	72	10.499969024999992
n72-1	n62	1	0	73	10.143132470833327
n76-1	n66	1	0	76	10.485011804166659
n73-1	n60	1	0	77	10.135653860416662
n83-1	n68	1	0	49	10.590780722916657
n85-1	n75	1	0	53	11.043770839583324
n84-1	n69	1	0	56	10.59291746874999
n86-1	n74	1	0	56	11.03522385624999
n90-1	n70	1	0	61	10.598259333333322
n77-1	n72	1	0	65	10.605737943749988
n78-1	n71	1	0	73	10.600396079166655
n79-1	deletion
n103-1	n76	1	0	48	11.399539020833323
n106-1	n87	1	0	51	12.05338324583332
n104-1	n77	1	0	56	11.450820920833323
n107-1	n82	1	0	56	12.043767889583322
n105-1	n80	1	0	60	11.501034447916656
n108-1	n83	1	0	60	12.043767889583322
n93-1	n78	1	0	63	11.494624210416656
n96-1	n84	1	0	63	12.044836262499988
n94-1	n81	1	0	68	11.501034447916656
n97-1	deletion
n95-1	n79	1	0	75	11.495692583333323
n98-1	n85	1	0	75	12.044836262499988
n109-1	n89	1	0	36	12.482869158333324
n99-1	n88	1	0	48	12.481800785416658
n110-1	n93	1	0	51	12.923038799999992
n111-1	n94	1	0	56	12.923038799999992
n112-1	n92	1	0	60	12.921970427083325
n100-1	n91	1	0	63	12.917696935416659
n101-1	n95	1	0	72	12.923038799999992
n102-1	n90	1	0	75	12.911286697916658
n125-1	n97	1	0	36	13.342909356249992
n115-1	n96	1	0	48	13.340772610416659
n126-1	n102	1	0	51	13.774532014583327
n127-1	n100	1	0	56	13.770258522916661
n134-1	n107	1	0	59	14.104659245833329
n133-1	n101	1	0	60	13.770258522916661
n119-1	n105	1	0	62	14.102522499999996
n116-1	n98	1	0	63	13.769190149999995
n120-1	deletion
n117-1	n103	1	0	72	13.780942252083328
n121-1	n104	1	0	74	14.09824900833333
n118-1	n99	1	0	75	13.769190149999995
n128-1	n108	1	0	48	14.205086299999996
n130-1	n114	1	0	51	14.65593967083333
n129-1	n113	1	0	56	14.220043520833327
n131-1	n115	1	0	56	14.662349908333331
n135-1	n111	1	0	60	14.213633283333328
n122-1	n110	1	0	63	14.211496537499995
n123-1	n112	1	0	72	14.215770029166661
n124-1	n109	1	0	75	14.210428164583329
n160-1	n123	1	0	44	15.599312956249998
n158-1	n116	1	0	46	14.956152460416664
n161-1	n122	1	0	51	15.598244583333331
n159-1	n117	1	0	55	15.01491297083333
n154-1	n125	1	0	56	15.821534522916664
n153-1	n118	1	0	58	15.126023754166663
n141-1	n126	1	0	60	15.824739641666664
n138-1	n121	1	0	61	15.15914331458333
n142-1	n127	1	0	68	15.840765235416663
n139-1	n120	1	0	70	15.154869822916664
n143-1	n124	1	0	72	15.809782420833331
n140-1	n119	1	0	73	15.14632283958333
n162-1	n129	1	0	43	16.054439818749998
n164-1	n140	1	0	46	16.554438343749993
n163-1	n128	1	0	51	16.046961208333332
n165-1	n137	1	0	51	16.550164852083327
