onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,4.512549,61,52,1,0,n0,-10.0,-10.0
2.0592928,4.464472,42,22,1,0,n1,-10.0,-10.0
2.0619638,4.461801,58,31,1,0,n2,2.060628,0.0
2.086002,4.4377627,30,16,1,0,n3,2.060628,0.0
3.851492,2.672273,66,52,1,0,n4,2.060628,0.0
3.9075816,2.6161833,61,29,1,0,n5,2.060628,0.0
3.911588,2.612177,58,28,1,0,n6,3.907582,1.0
5.683755,0.84000987,68,59,1,0,n7,3.907582,1.0
5.7171416,0.8066231,65,34,1,0,n8,3.907582,1.0
5.731832,0.79193294,59,25,1,0,n9,3.907582,1.0
6.316767,2.5827966,68,54,1,0,n10,3.907582,1.0
6.3488183,2.5507452,59,32,1,0,n11,3.907582,1.0
6.3514895,2.5480745,65,37,1,0,n12,6.351489,2.0
6.3595023,4.5793223,42,37,1,0,n13,6.351489,2.0
6.3608375,4.5779867,30,33,1,0,n14,6.351489,2.0
8.776701,2.162124,70,51,1,0,n15,6.351489,2.0
8.799403,2.139421,61,28,1,0,n16,6.351489,2.0
8.80341,2.1354146,66,43,1,0,n17,8.799404,3.0
9.630065,1.3087593,70,68,1,0,n18,8.799404,3.0
9.6728,1.2660244,61,40,1,0,n19,8.799404,3.0
9.706187,1.2326376,64,23,1,0,n20,8.799404,3.0
10.763878,2.1567822,71,61,1,0,n21,8.799404,3.0
10.803942,2.116718,66,41,1,0,n22,8.799404,3.0
10.805278,2.1153824,63,39,1,0,n23,10.805278,4.0
10.811955,4.990647,30,34,1,0,n24,10.805278,4.0
10.818632,4.983969,42,26,1,0,n25,10.805278,4.0
11.881665,1.0389947,73,56,1,0,n26,10.805278,4.0
12.143417,0.77724284,71,63,1,0,n27,10.805278,4.0
12.327712,0.59294814,70,66,1,0,n28,10.805278,4.0
12.470607,0.45005298,71,70,1,0,n29,10.805278,4.0
12.753727,3.048875,75,68,1,0,n30,10.805278,4.0
12.80581,2.9967918,65,47,1,0,n31,12.80581,5.0
12.809816,2.9927855,68,49,1,0,n32,12.80581,5.0
14.750253,1.0523493,73,55,1,0,n33,12.80581,5.0
15.500786,0.43803376,71,53,1,0,n34,12.80581,5.0
15.544856,5.393958,66,35,1,0,n35,12.80581,5.0
15.55554,5.3832746,30,32,1,0,n36,15.55554,6.0
15.560882,5.3779325,42,29,1,0,n37,15.55554,6.0
15.898755,0.3165061,70,57,1,0,n38,15.55554,6.0
16.173862,0.26575828,75,47,1,0,n39,15.55554,6.0
16.436949,0.8894222,73,48,1,0,n40,15.55554,6.0
