onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5197635,2.008545,46,23,0,0,n0,-10.0,-10.0
1.5598274,1.968481,74,44,0,0,n1,1.539795,0.0
2.2863226,1.2419859,62,37,0,0,n2,1.539795,0.0
2.7390463,0.78926206,74,46,0,0,n3,1.539795,0.0
2.7510657,0.77724284,58,30,0,0,n4,1.539795,0.0
2.760414,0.7678945,53,32,0,0,n5,1.539795,0.0
3.1490352,0.37927312,62,36,0,0,n6,1.539795,0.0
3.1503708,0.37793764,74,52,0,0,n7,1.539795,0.0
3.4508512,0.8800739,50,44,0,0,n8,1.539795,0.0
3.5510113,0.7799137,70,58,0,0,n9,3.500931,1.0
3.9196007,0.41132438,65,51,0,0,n10,3.500931,1.0
4.2735,0.97756314,70,55,0,0,n11,3.500931,1.0
4.296203,0.95486015,58,37,0,0,n12,3.500931,1.0
4.318906,0.93215716,53,30,0,0,n13,3.500931,1.0
4.703521,0.5475422,65,39,0,0,n14,3.500931,1.0
5.1322064,1.6533103,48,35,0,0,n15,3.500931,1.0
5.256405,1.5291117,69,54,0,0,n16,5.194306,2.0
5.6249943,1.1605223,63,47,0,0,n17,5.194306,2.0
5.985571,0.7999458,57,38,0,0,n18,5.194306,2.0
5.9869065,0.7986103,69,58,0,0,n19,5.194306,2.0
6.3140965,0.47142047,63,37,0,0,n20,5.194306,2.0
6.3154316,0.470085,69,52,0,0,n21,5.194306,2.0
6.470346,0.31517062,69,50,0,0,n22,5.194306,2.0
6.6452923,1.2286313,41,43,0,0,n23,5.194306,2.0
6.7614784,2.2329037,75,71,0,0,n24,6.703385,3.0
7.2355695,0.63835406,60,44,0,0,n25,6.703385,3.0
7.7056546,1.2887274,53,33,0,0,n26,6.703385,3.0
7.7056546,1.2887274,57,26,0,0,n27,6.703385,3.0
8.203785,0.7905975,60,25,0,0,n28,6.703385,3.0
8.890216,1.6586522,46,30,0,0,n29,6.703385,3.0
8.970344,1.5785241,74,46,0,0,n30,8.93028,4.0
9.385674,1.1631932,62,43,0,0,n31,8.93028,4.0
9.732896,0.81597143,74,53,0,0,n32,8.93028,4.0
9.768954,0.7799137,58,26,0,0,n33,8.93028,4.0
9.771625,0.77724284,53,26,0,0,n34,8.93028,4.0
10.096144,0.45272392,62,37,0,0,n35,8.93028,4.0
10.12686,0.42200813,74,57,0,0,n36,8.93028,4.0
10.438024,0.535523,39,47,0,0,n37,8.93028,4.0
10.532842,0.8560355,74,64,0,0,n38,10.485433,5.0
10.932147,0.4567303,60,48,0,0,n39,10.485433,5.0
10.94016,0.4487175,67,51,0,0,n40,10.485433,5.0
11.328781,1.0990908,51,30,0,0,n41,10.485433,5.0
11.3408,1.0870715,67,50,0,0,n42,10.485433,5.0
11.346143,1.0817297,58,26,0,0,n43,10.485433,5.0
11.3848715,1.043001,55,10,0,0,n44,10.485433,5.0
11.802873,0.6249994,60,39,0,0,n45,10.485433,5.0
12.349079,1.0416657,40,27,0,0,n46,10.485433,5.0
12.398492,0.9922533,72,53,0,0,n47,12.373786,6.0
13.007465,0.38327953,60,39,0,0,n48,12.373786,6.0
13.031504,0.3592411,71,50,0,0,n49,12.373786,6.0
13.1343355,0.27510655,60,3,0,0,n50,12.373786,6.0
13.214463,0.20299125,72,62,0,0,n51,12.373786,6.0
13.405436,0.19364297,71,60,0,0,n52,12.373786,6.0
13.424132,0.92681533,58,30,0,0,n53,12.373786,6.0
13.450841,0.90010595,55,17,0,0,n54,12.373786,6.0
13.4668665,0.8840803,52,17,0,0,n55,12.373786,6.0
13.607091,0.19497843,72,59,0,0,n56,12.373786,6.0
13.814089,0.53685844,60,40,0,0,n57,12.373786,6.0
13.828779,0.5221683,74,54,0,0,n58,12.373786,6.0
14.037112,0.31383514,72,53,0,0,n59,12.373786,6.0
14.252123,0.86137736,41,29,0,0,n60,12.373786,6.0
14.330915,2.5641,65,47,0,0,n61,14.291519,7.0
14.760936,0.5168264,57,34,0,0,n62,14.291519,7.0
14.774291,0.52083284,60,43,0,0,n63,14.291519,7.0
14.822368,2.0726476,53,26,0,0,n64,14.291519,7.0
15.24304,0.53685844,58,29,0,0,n65,14.291519,7.0
15.24304,0.52751017,62,42,0,0,n66,14.291519,7.0
15.839994,1.0550203,60,24,0,0,n67,14.291519,7.0
15.857356,1.0376592,63,21,0,0,n68,14.291519,7.0
16.649288,1.9190686,46,25,0,0,n69,14.291519,7.0
16.86697,1.7013872,74,38,0,0,n70,16.86697,8.0
16.86697,1.7013872,86,47,0,0,n71,16.86697,8.0
17.359758,1.2085992,62,40,0,0,n72,16.86697,8.0
17.759064,0.80929404,74,51,0,0,n73,16.86697,8.0
17.760399,0.8079586,86,55,0,0,n74,16.86697,8.0
17.771082,0.7972748,53,34,0,0,n75,16.86697,8.0
17.77776,0.7905975,58,37,0,0,n76,16.86697,8.0
18.126318,0.44204015,62,41,0,0,n77,16.86697,8.0
18.154362,0.41399533,86,64,0,0,n78,16.86697,8.0
18.16104,0.40731797,74,58,0,0,n79,16.86697,8.0
18.378721,1.0122854,50,49,0,0,n80,16.86697,8.0
18.55901,0.83199704,82,62,0,0,n81,18.55901,9.0
18.571028,0.8199778,70,57,0,0,n82,18.55901,9.0
18.948967,0.44204015,65,50,0,0,n83,18.55901,9.0
19.318892,0.81463593,82,53,0,0,n84,18.55901,9.0
19.320227,0.8133005,58,39,0,0,n85,18.55901,9.0
19.326904,0.8066231,53,36,0,0,n86,18.55901,9.0
