xml_id	midi_id	track	channel	pitch	onset
n3-1	n2	1	0	58	3.565104166666666
n1-1	n1	1	0	63	1.0429687499999998
n4-1	n3	1	0	65	3.5833333333333326
n2-1	n0	1	0	67	1.0377604166666665
n10-1	n7	1	0	36	7.014322916666665
n11-1	n6	1	0	48	6.994791666666665
n6-1	n5	1	0	55	6.986979166666665
n7-1	n4	1	0	63	6.980468749999998
n12-1	n10	1	0	48	11.032552083333334
n13-1	n8	1	0	51	11.002604166666668
n8-1	n9	1	0	63	11.018229166666668
n9-1	n11	1	0	68	11.91536458333334
n24-1	n14	1	0	46	12.246093750000005
n26-1	n17	1	0	46	13.438802083333341
n25-1	n13	1	0	52	12.205729166666671
n27-1	n16	1	0	52	13.433593750000007
n14-1	n12	1	0	67	12.199218750000005
n15-1	n15	1	0	67	13.416666666666673
n16-1	n18	1	0	73	14.27734375000001
n30-1	n23	1	0	44	15.919270833333348
n28-1	n21	1	0	45	14.587239583333345
n29-1	n20	1	0	53	14.58203125000001
n31-1	n22	1	0	54	15.917968750000014
n22-1	n27	1	0	71	16.417968750000007
n17-1	n19	1	0	72	14.559895833333345
n18-1	n24	1	0	72	15.934895833333348
n21-1	n26	1	0	72	16.34765625000001
n23-1	n28	1	0	72	16.496093750000004
n20-1	n25	1	0	74	16.24609375000001
n19-1	n29	1	0	74	16.751302083333332
n47-1	n33	1	0	43	17.174479166666664
n43-1	n30	1	0	55	17.166666666666664
n44-1	n35	1	0	57	18.569010416666657
n37-1	n31	1	0	63	17.166666666666664
n38-1	n36	1	0	63	18.579427083333325
n39-1	n34	1	0	66	18.55468749999999
n33-1	n37	1	0	72	19.22395833333332
n32-1	n32	1	0	75	17.173177083333332
n45-1	n41	1	0	59	20.04557291666665
n40-1	n40	1	0	62	20.040364583333318
n41-1	n39	1	0	67	20.035156249999986
n34-1	n38	1	0	71	20.011718749999986
n35-1	n42	1	0	79	22.049479166666643
n36-1	n43	1	0	87	22.792968749999968
n63-1	n47	1	0	55	23.7552083333333
n59-1	n46	1	0	67	23.7395833333333
n60-1	n49	1	0	69	25.1966145833333
n52-1	n44	1	0	75	23.729166666666632
n53-1	n50	1	0	75	25.1966145833333
n54-1	n48	1	0	78	25.183593749999968
n49-1	n51	1	0	84	25.8489583333333
n48-1	n45	1	0	87	23.7356770833333
n64-1	n59	1	0	67	28.059895833333297
n62-1	n57	1	0	70	28.055989583333297
n61-1	n54	1	0	71	26.5989583333333
n55-1	n55	1	0	74	26.600260416666632
n57-1	n60	1	0	74	28.063802083333297
n56-1	n53	1	0	79	26.5911458333333
n58-1	n56	1	0	79	28.052083333333297
n51-1	n58	1	0	82	28.058593749999964
n50-1	n52	1	0	83	26.580729166666632
n79-1	n68	1	0	63	31.47526041666662
n77-1	n64	1	0	65	29.92968749999996
n80-1	n66	1	0	67	31.458333333333286
n78-1	n65	1	0	68	29.92968749999996
n75-1	n63	1	0	70	29.92578124999996
n72-1	n61	1	0	74	29.915364583333293
n73-1	n67	1	0	75	31.468749999999954
n65-1	n62	1	0	82	29.919270833333293
n83-1	n74	1	0	58	34.77994791666664
n81-1	n71	1	0	62	33.25520833333329
n84-1	n76	1	0	62	34.78385416666664
n82-1	n70	1	0	65	33.23567708333329
n71-1	n78	1	0	68	35.82421874999999
n69-1	n75	1	0	69	34.77994791666664
n67-1	n72	1	0	70	33.84374999999998
n70-1	n77	1	0	70	35.249999999999986
n68-1	n73	1	0	72	34.32291666666664
n74-1	n69	1	0	77	33.21614583333329
n85-1	n80	1	0	58	36.658854166666664
n86-1	n81	1	0	61	36.658854166666664
n87-1	n79	1	0	64	36.654947916666664
n88-1	n82	1	0	67	36.658854166666664
n93-1	n87	1	0	34	39.09895833333334
n94-1	n86	1	0	46	39.09765625000001
n89-1	n83	1	0	56	39.07942708333334
n90-1	n84	1	0	62	39.08072916666668
n91-1	n85	1	0	65	39.09114583333334
n100-1	n90	1	0	35	43.505208333333364
n102-1	n94	1	0	47	47.27473958333338
n101-1	deletion
n95-1	n89	1	0	54	43.49609375000003
n96-1	n88	1	0	63	43.481770833333364
n103-1	n93	1	0	54	47.260416666666714
n99-1	n92	1	0	63	47.25781250000005
n97-1	n91	1	0	66	47.25390625000005
n98-1	n95	1	0	71	48.21614583333338
n117-1	n98	1	0	49	48.583333333333385
n119-1	n103	1	0	49	50.18880208333341
n118-1	n99	1	0	54	48.63281250000006
n120-1	n102	1	0	54	50.17317708333341
n110-1	n96	1	0	64	48.57421875000005
n111-1	n101	1	0	64	50.15625000000007
n105-1	n100	1	0	70	50.151041666666735
n104-1	n97	1	0	71	48.57812500000005
n106-1	n104	1	0	76	51.19791666666675
n123-1	n109	1	0	46	52.968750000000085
n121-1	n108	1	0	47	51.595052083333414
n122-1	n107	1	0	54	51.58593750000008
n124-1	n110	1	0	54	52.972656250000085
n112-1	n106	1	0	63	51.575520833333414
n115-1	n114	1	0	74	53.523437500000085
n107-1	n105	1	0	75	51.559895833333414
n108-1	n111	1	0	75	53.06510416666675
n114-1	n113	1	0	75	53.45963541666675
n116-1	n115	1	0	75	53.613281250000085
n113-1	n112	1	0	77	53.35416666666675
n109-1	n116	1	0	77	53.89713541666676
n142-1	n119	1	0	45	54.395833333333414
n139-1	n120	1	0	53	55.930989583333435
n130-1	n118	1	0	72	54.38541666666675
n131-1	n121	1	0	72	55.95963541666677
n126-1	n122	1	0	75	56.664062500000114
n125-1	n117	1	0	78	54.371093750000085
n144-1	n130	1	0	44	59.3268229166668
n143-1	n126	1	0	46	57.52083333333345
n141-1	n127	1	0	52	59.2994791666668
n140-1	n125	1	0	53	57.515625000000114
n132-1	n124	1	0	70	57.507812500000114
n133-1	n128	1	0	70	59.3072916666668
n136-1	n133	1	0	72	59.843750000000135
n128-1	n129	1	0	73	59.308593750000135
n135-1	n132	1	0	73	59.7838541666668
n137-1	n134	1	0	73	59.93880208333347
n127-1	n123	1	0	74	57.488281250000114
n134-1	n131	1	0	75	59.68098958333347
n129-1	n135	1	0	75	60.30078125000015
n159-1	n137	1	0	43	60.821614583333485
n156-1	n138	1	0	51	62.32682291666682
n151-1	n139	1	0	70	62.32682291666682
n147-1	n141	1	0	73	63.36588541666682
n146-1	n140	1	0	75	63.03255208333349
n145-1	n136	1	0	76	60.80338541666682
n161-1	n148	1	0	42	65.49869791666681
n160-1	n145	1	0	44	63.84895833333348
n162-1	n151	1	0	46	65.52083333333348
n157-1	n143	1	0	51	63.83072916666681
n158-1	n150	1	0	54	65.51041666666681
n153-1	n149	1	0	63	65.50260416666681
n152-1	n144	1	0	68	63.83333333333348
n154-1	n147	1	0	70	65.49479166666681
n148-1	n142	1	0	71	63.81640625000015
n149-1	n146	1	0	75	65.49218750000014
n181-1	n157	1	0	41	67.6940104166668
n182-1	n158	1	0	46	67.7213541666668
n183-1	n156	1	0	53	67.69140625000013
n163-1	n153	1	0	62	67.67968750000013
n164-1	n154	1	0	68	67.6822916666668
n165-1	n155	1	0	70	67.6822916666668
n166-1	n152	1	0	74	67.67187500000013
n189-1	n172	1	0	39	72.25390625000007
n192-1	n179	1	0	39	72.94010416666671
n186-1	n160	1	0	41	71.55989583333341
n187-1	n165	1	0	46	71.57812500000007
n190-1	n168	1	0	46	72.23697916666674
n193-1	n178	1	0	46	72.93359375000006
n191-1	n167	1	0	51	72.22656250000007
n194-1	n177	1	0	51	72.92317708333339
n188-1	n163	1	0	53	71.56380208333341
n169-1	n161	1	0	62	71.55989583333341
n173-1	n170	1	0	63	72.24088541666674
n177-1	n174	1	0	63	72.90755208333339
n174-1	n171	1	0	66	72.24479166666674
n178-1	n175	1	0	66	72.91666666666671
n170-1	n164	1	0	68	71.56510416666674
n171-1	n162	1	0	70	71.55989583333341
n175-1	n169	1	0	70	72.23697916666674
n179-1	n176	1	0	70	72.91927083333339
n172-1	n159	1	0	74	71.55598958333341
n176-1	n166	1	0	75	72.21875000000007
n180-1	n173	1	0	75	72.90625000000006
n206-1	n185	1	0	38	73.88020833333337
n207-1	n184	1	0	46	73.87890625000004
n208-1	n181	1	0	50	73.86848958333337
n195-1	n183	1	0	65	73.87109375000004
n196-1	n182	1	0	70	73.86848958333337
n197-1	n180	1	0	77	73.86067708333337
n213-1	n191	1	0	63	78.30078124999997
n215-1	n194	1	0	63	79.03776041666664
n211-1	n187	1	0	65	77.61458333333333
n214-1	n193	1	0	66	78.30598958333331
n216-1	n196	1	0	66	79.04687499999997
n212-1	n189	1	0	68	77.63281249999999
n200-1	n188	1	0	70	77.63151041666666
n202-1	n192	1	0	70	78.30338541666664
n204-1	n197	1	0	70	79.05729166666664
n201-1	n186	1	0	74	77.609375
n203-1	n190	1	0	75	78.27994791666664
n205-1	n195	1	0	75	79.04166666666664
n227-1	n201	1	0	62	80.08593749999991
n228-1	n200	1	0	65	80.06380208333326
n217-1	n198	1	0	70	80.0338541666666
n218-1	n199	1	0	77	80.03515624999993
n235-1	n212	1	0	59	84.82812499999987
n233-1	n206	1	0	61	84.00390624999987
n231-1	n204	1	0	62	83.36848958333321
n234-1	n207	1	0	63	84.00390624999987
n236-1	n211	1	0	63	84.82421874999987
n232-1	n203	1	0	65	83.36328124999989
n225-1	n213	1	0	68	84.83984374999987
n221-1	n205	1	0	70	83.37369791666654
n223-1	n209	1	0	70	84.02994791666653
n222-1	n202	1	0	77	83.35416666666656
n224-1	n208	1	0	79	84.0130208333332
n226-1	n210	1	0	80	84.8138020833332
n247-1	n217	1	0	59	85.89322916666652
n248-1	n215	1	0	63	85.88671874999986
n237-1	n216	1	0	68	85.89192708333319
n238-1	n214	1	0	80	85.86848958333319
n255-1	n228	1	0	60	91.28255208333307
n253-1	n224	1	0	61	90.2473958333331
n251-1	n219	1	0	62	89.49999999999977
n254-1	n225	1	0	63	90.24999999999977
n256-1	n227	1	0	63	91.27864583333307
n252-1	n218	1	0	65	89.49869791666644
n245-1	n229	1	0	68	91.29817708333307
n241-1	n221	1	0	70	89.51041666666644
n243-1	n223	1	0	70	90.2356770833331
n242-1	n220	1	0	77	89.50390624999977
n244-1	n222	1	0	79	90.2239583333331
n246-1	n226	1	0	80	91.2682291666664
n264-1	n232	1	0	60	94.26041666666632
n265-1	n231	1	0	63	94.25651041666632
n258-1	n233	1	0	68	94.26041666666632
n259-1	n230	1	0	80	94.24479166666632
n267-1	n235	1	0	60	97.31640624999959
n268-1	n236	1	0	63	97.31640624999959
n261-1	n237	1	0	68	97.32161458333292
n262-1	n234	1	0	80	97.29427083333292
n276-1	n241	1	0	60	98.32291666666623
