onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,1.2265625,72,75,1,0,n0,-10.0,-10.0
1.0078125,1.21875,56,46,1,0,n1,-10.0,-10.0
1.0143229,1.2122396,44,39,1,0,n2,-10.0,-10.0
1.0169271,1.2096354,63,58,1,0,n3,1.016927,0.0
1.0221354,1.2044271,51,47,1,0,n4,1.016927,0.0
1.0221354,1.2044271,53,47,1,0,n5,1.016927,0.0
1.0286459,1.1979166,60,50,1,0,n6,1.016927,0.0
1.4921875,0.734375,65,65,1,0,n7,1.016927,0.0
1.6171875,0.609375,65,72,1,0,n8,1.016927,0.0
2.891927,1.2565104,44,34,1,0,n9,2.261719,2.0
2.8971355,1.2513021,53,28,1,0,n10,2.261719,2.0
2.904948,1.2434896,56,34,1,0,n11,2.261719,2.0
2.90625,1.2421875,51,30,1,0,n12,2.90625,3.0
2.9088542,1.2395834,72,64,1,0,n13,2.90625,3.0
2.9140625,1.234375,63,43,1,0,n14,2.90625,3.0
2.9166667,1.2317709,60,37,1,0,n15,2.90625,3.0
3.3177083,0.8307292,63,11,1,0,n16,2.90625,3.0
3.3255208,0.8229167,65,62,1,0,n17,2.90625,3.0
3.485677,0.66276044,65,53,1,0,n18,3.485677,4.0
4.8854165,1.7890625,39,28,1,0,n19,4.190104,5.0
4.890625,1.7838541,65,38,1,0,n20,4.190104,5.0
4.8945312,1.7799479,60,27,1,0,n21,4.894531,6.0
4.9049478,1.7695312,32,36,1,0,n22,4.894531,6.0
4.90625,1.7682291,63,35,1,0,n23,4.894531,6.0
5.481771,1.1927084,39,41,1,0,n24,4.894531,6.0
5.4830728,1.1914062,65,58,1,0,n25,4.894531,6.0
5.4882812,1.1861979,63,52,1,0,n26,5.488281,7.0
5.4934897,1.1809896,60,42,1,0,n27,5.488281,7.0
5.497396,1.1770834,32,44,1,0,n28,5.488281,7.0
6.0,0.6744792,39,48,1,0,n29,5.488281,7.0
6.0013022,0.67317706,65,64,1,0,n30,5.488281,7.0
6.0104165,0.6640625,60,52,1,0,n31,5.488281,7.0
6.013021,0.6614583,63,63,1,0,n32,6.010417,8.0
6.0208335,0.6536458,32,45,1,0,n33,6.010417,8.0
6.5859375,1.8190104,39,37,1,0,n34,6.010417,8.0
6.5885415,1.8164062,66,57,1,0,n35,6.010417,8.0
6.5950522,1.8098959,63,50,1,0,n36,6.595052,9.0
6.6263022,1.7786459,33,38,1,0,n37,6.595052,9.0
6.6302085,1.7747396,60,28,1,0,n38,6.595052,9.0
8.338542,2.4661458,66,62,1,0,n39,7.763455,11.0
8.3411455,2.4635417,63,56,1,0,n40,7.763455,11.0
8.34375,2.4609375,54,48,1,0,n41,7.763455,11.0
8.3515625,2.453125,51,41,1,0,n42,8.347656,12.0
8.354167,2.4505208,60,49,1,0,n43,8.347656,12.0
8.3723955,2.4322917,45,37,1,0,n44,8.347656,12.0
8.962239,1.8424479,45,48,1,0,n45,8.347656,12.0
8.9661455,1.8385416,66,78,1,0,n46,8.347656,12.0
8.967448,1.8372396,63,78,1,0,n47,8.347656,12.0
8.973958,1.8307291,54,63,1,0,n48,8.970703,13.0
8.973958,1.8307291,60,69,1,0,n49,8.970703,13.0
8.975261,1.8294271,51,55,1,0,n50,8.970703,13.0
9.645833,1.1588541,63,87,1,0,n51,8.970703,13.0
9.645833,1.1588541,66,86,1,0,n52,8.970703,13.0
9.649739,1.1549479,54,70,1,0,n53,8.970703,13.0
9.649739,1.1549479,60,85,1,0,n54,8.970703,13.0
9.65625,1.1484375,51,63,1,0,n55,9.64974,14.0
9.657552,1.1471354,45,60,1,0,n56,9.64974,14.0
10.657552,2.5234375,67,83,1,0,n57,9.64974,14.0
10.660156,2.5208333,63,85,1,0,n58,9.64974,14.0
10.662761,2.5182292,58,76,1,0,n59,9.64974,14.0
10.673177,2.5078125,51,63,1,0,n60,10.667969,15.0
10.673177,2.5078125,55,61,1,0,n61,10.667969,15.0
10.677083,2.5039062,46,63,1,0,n62,10.667969,15.0
13.6953125,0.037760418,34,45,1,0,n63,12.693142,17.0
13.697917,0.029947916,46,55,1,0,n64,12.693142,17.0
13.7057295,0.10546875,67,53,1,0,n65,13.705729,18.0
13.7109375,0.05078125,62,50,1,0,n66,13.705729,18.0
13.71875,0.0703125,56,40,1,0,n67,13.705729,18.0
13.854167,0.055989582,65,62,1,0,n68,13.705729,18.0
14.063802,0.088541664,65,67,1,0,n69,13.705729,18.0
14.069011,0.03515625,46,60,1,0,n70,13.705729,18.0
14.071614,0.040364582,56,60,1,0,n71,14.070313,19.0
14.095052,0.059895832,34,16,1,0,n72,14.070313,19.0
14.167969,0.072916664,67,65,1,0,n73,14.070313,19.0
14.234375,0.092447914,65,60,1,0,n74,14.070313,19.0
14.3411455,0.11328125,64,51,1,0,n75,14.070313,19.0
14.4088545,0.21875,65,51,1,0,n76,14.070313,19.0
14.417969,0.0703125,56,50,1,0,n77,14.070313,19.0
14.454427,0.036458332,34,57,1,0,n78,14.436198,20.0
