onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,2.6789503,77,36,0,0,n0,-10.0,-10.0
1.5237699,2.6669312,80,40,0,0,n1,-10.0,-10.0
1.7641542,2.4265468,75,40,0,0,n2,-10.0,-10.0
1.8696562,2.3210447,72,39,0,0,n3,-10.0,-10.0
1.9845066,2.2061944,68,37,0,0,n4,-10.0,-10.0
2.091344,2.099357,75,47,0,0,n5,1.984507,1.0
2.1848269,2.0058742,72,29,0,0,n6,1.984507,1.0
2.2542713,1.9364297,80,55,0,0,n7,1.984507,1.0
2.2569423,1.9337587,77,45,0,0,n8,1.984507,1.0
2.3771343,1.8135666,75,42,0,0,n9,1.984507,1.0
2.4452434,1.7454576,72,38,0,0,n10,1.984507,1.0
2.5293777,1.6613231,68,43,0,0,n11,1.984507,1.0
2.6428926,1.5478083,75,52,0,0,n12,2.529378,2.0
2.7230208,1.4676802,72,44,0,0,n13,2.529378,2.0
2.803149,1.387552,80,53,0,0,n14,2.529378,2.0
2.8111618,1.3795393,77,51,0,0,n15,2.529378,2.0
2.9273474,1.2633535,75,38,0,0,n16,2.529378,2.0
2.9794307,1.2112702,72,42,0,0,n17,2.529378,2.0
3.0809264,1.1097746,68,40,0,0,n18,3.080926,3.0
3.1784155,1.0122854,75,47,0,0,n19,3.080926,3.0
3.2411826,0.94951826,72,52,0,0,n20,3.080926,3.0
3.3453493,0.8453517,77,53,0,0,n21,3.080926,3.0
3.3520265,0.83867437,80,58,0,0,n22,3.080926,3.0
3.4535222,0.73717874,75,34,0,0,n23,3.080926,3.0
3.5162892,0.6744117,72,51,0,0,n24,3.080926,3.0
3.6364815,0.55421954,68,43,0,0,n25,3.636481,4.0
3.737977,0.45272392,75,52,0,0,n26,3.636481,4.0
3.8074214,0.38327953,72,51,0,0,n27,3.636481,4.0
4.0584893,1.153845,66,56,0,0,n28,3.636481,4.0
4.0892053,1.1231292,77,31,0,0,n29,3.636481,4.0
4.1359468,1.0763878,80,42,0,0,n30,3.636481,4.0
4.248126,0.9642084,75,46,0,0,n31,3.636481,4.0
4.296203,0.91613156,72,44,0,0,n32,3.636481,4.0
4.411053,0.8012813,68,55,0,0,n33,4.411053,5.0
4.5138845,0.69845015,75,48,0,0,n34,4.411053,5.0
4.592677,0.6196575,72,51,0,0,n35,4.411053,5.0
4.64476,0.5675742,65,65,0,0,n36,4.411053,5.0
4.655444,0.5568905,80,54,0,0,n37,4.411053,5.0
4.65678,0.555555,77,47,0,0,n38,4.411053,5.0
4.7502623,0.4620722,75,31,0,0,n39,4.411053,5.0
4.7929974,0.41933718,72,59,0,0,n40,4.411053,5.0
4.9011703,0.33920905,62,64,0,0,n41,4.411053,5.0
4.9131894,0.299145,68,53,0,0,n42,4.90718,6.0
5.02804,0.18429469,75,54,0,0,n43,4.90718,6.0
5.0934777,0.11885672,72,50,0,0,n44,4.90718,6.0
5.160251,0.9922533,65,63,0,0,n45,4.90718,6.0
5.1762767,0.97622764,80,48,0,0,n46,4.90718,6.0
5.1816187,0.97088575,77,48,0,0,n47,4.90718,6.0
5.281779,0.87072563,75,38,0,0,n48,4.90718,6.0
5.331191,0.82131326,72,53,0,0,n49,4.90718,6.0
5.4153256,0.73717874,63,72,0,0,n50,4.90718,6.0
5.424674,0.72783047,68,52,0,0,n51,5.42,7.0
5.518157,0.6343477,75,54,0,0,n52,5.42,7.0
5.5729113,0.5795934,72,53,0,0,n53,5.42,7.0
5.650368,0.50213623,61,72,0,0,n54,5.42,7.0
5.6650586,0.4874461,80,56,0,0,n55,5.42,7.0
5.6663938,0.48611063,77,53,0,0,n56,5.42,7.0
5.7371736,0.41533077,75,33,0,0,n57,5.42,7.0
5.79727,0.35523468,72,40,0,0,n58,5.42,7.0
5.877398,0.27510655,59,69,0,0,n59,5.42,7.0
5.9241395,0.22836515,68,58,0,0,n60,5.9007683,8.0
6.0269704,0.12553406,75,46,0,0,n61,5.9007683,8.0
6.0897374,0.093482815,72,53,0,0,n62,5.9007683,8.0
6.1324725,0.95886654,61,73,0,0,n63,5.9007683,8.0
6.1725364,0.13888875,80,56,0,0,n64,5.9007683,8.0
6.181885,0.9094542,77,47,0,0,n65,5.9007683,8.0
6.2726965,0.8186423,75,33,0,0,n66,5.9007683,8.0
6.319438,0.77190095,72,43,0,0,n67,5.9007683,8.0
6.374192,0.7171467,60,71,0,0,n68,5.9007683,8.0
6.390218,0.7011211,68,59,0,0,n69,6.382205,9.0
6.4970555,0.5942836,75,56,0,0,n70,6.382205,9.0
6.550474,0.5408648,72,55,0,0,n71,6.382205,9.0
6.601222,0.49011704,58,74,0,0,n72,6.382205,9.0
6.6306024,0.46073672,80,63,0,0,n73,6.382205,9.0
6.6533055,0.43803376,77,55,0,0,n74,6.382205,9.0
6.726756,0.36458296,75,30,0,0,n75,6.382205,9.0
6.782846,0.3084933,72,46,0,0,n76,6.382205,9.0
6.828252,0.2871258,55,72,0,0,n77,6.382205,9.0
6.885677,0.20566219,68,60,0,0,n78,6.8569646,10.0
7.003198,0.20699766,75,48,0,0,n79,6.8569646,10.0
7.053946,0.09481828,72,54,0,0,n80,6.8569646,10.0
7.099352,0.8733966,58,73,0,0,n81,6.8569646,10.0
7.1380806,0.834668,80,59,0,0,n82,6.8569646,10.0
7.143422,0.8293261,77,59,0,0,n83,6.8569646,10.0
7.2328987,0.7398497,75,26,0,0,n84,6.8569646,10.0
7.2903237,0.68242455,72,31,0,0,n85,6.8569646,10.0
7.3517556,0.62099296,56,73,0,0,n86,6.8569646,10.0
7.387813,0.5849353,68,60,0,0,n87,7.369784,11.0
7.501328,0.47142047,75,52,0,0,n88,7.369784,11.0
7.5681014,0.40464702,72,58,0,0,n89,7.369784,11.0
7.62152,0.35122827,54,72,0,0,n90,7.369784,11.0
7.644223,0.3285253,80,59,0,0,n91,7.369784,11.0
7.646894,0.3725958,77,58,0,0,n92,7.369784,11.0
7.720345,0.2524036,75,24,0,0,n93,7.369784,11.0
7.757738,0.21501046,72,49,0,0,n94,7.369784,11.0
7.940697,1.1525096,53,62,0,0,n95,7.369784,11.0
7.9513807,0.1963139,68,53,0,0,n96,7.946039,12.0
8.068902,0.14423062,75,40,0,0,n97,7.946039,12.0
8.138347,0.08680547,73,55,0,0,n98,7.946039,12.0
8.222481,0.87072563,56,65,0,0,n99,7.946039,12.0
8.229158,0.8640483,77,47,0,0,n100,7.946039,12.0
8.242513,0.8506936,80,54,0,0,n101,7.946039,12.0
8.337332,0.7558753,75,35,0,0,n102,7.946039,12.0
8.39075,0.70245653,73,59,0,0,n103,7.946039,12.0
8.465536,0.6276703,61,72,0,0,n104,7.946039,12.0
8.482898,0.61030924,68,58,0,0,n105,8.474217,13.0
8.596413,0.49679437,75,55,0,0,n106,8.474217,13.0
8.640483,0.45272392,73,53,0,0,n107,8.474217,13.0
8.70325,0.5622323,63,77,0,0,n108,8.474217,13.0
8.731295,0.43936923,77,51,0,0,n109,8.474217,13.0
8.731295,0.36191204,80,58,0,0,n110,8.474217,13.0
8.846145,0.24706171,75,26,0,0,n111,8.474217,13.0
8.935621,0.16826907,73,48,0,0,n112,8.474217,13.0
9.04513,1.304753,64,62,0,0,n113,8.474217,13.0
9.099884,0.15758531,68,49,0,0,n114,9.072507,14.0
9.193367,0.1535789,75,50,0,0,n115,9.072507,14.0
9.248121,0.10550203,73,58,0,0,n116,9.072507,14.0
9.356294,0.99358875,77,53,0,0,n117,9.072507,14.0
9.364306,0.9855759,80,53,0,0,n118,9.072507,14.0
9.457789,0.8920931,75,38,0,0,n119,9.072507,14.0
9.525899,0.8239842,73,46,0,0,n120,9.072507,14.0
