xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	1	0	63	2.7264876833333327
n12-1	n5	1	0	75	2.757470497916666
n2-1	n7	1	0	87	3.076914
n4-1	n9	1	0	87	3.438024045833333
n15-1	n11	1	0	87	3.7969973458333333
n3-1	n6	1	0	99	3.066230270833333
n5-1	n8	1	0	99	3.412383095833333
n16-1	n10	1	0	99	3.7553308020833334
n25-1	n12	1	0	63	4.097210135416665
n27-1	n14	1	0	63	4.463662045833332
n29-1	n16	1	0	63	4.809814870833333
n26-1	n13	1	0	75	4.105757118749998
n28-1	n15	1	0	75	4.476482520833332
n30-1	n17	1	0	75	4.8269088374999995
n20-1	n18	1	0	87	5.1335318645833325
n22-1	n21	1	0	87	5.502120520833333
n33-1	n22	1	0	87	5.84934171875
n21-1	n19	1	0	99	5.136736983333333
n23-1	n20	1	0	99	5.481821435416666
n34-1	n23	1	0	99	5.851478464583333
n44-1	n24	1	0	63	6.223272239583332
n45-1	n25	1	0	75	6.2414345791666666
n36-1	n27	1	0	87	6.603612997916666
n38-1	n29	1	0	87	7.005321214583333
n37-1	n26	1	0	99	6.5897241499999994
n39-1	n28	1	0	99	6.998910977083333
n48-1	n30	1	0	63	7.449764347916666
n49-1	n31	1	0	75	7.458311331249999
n41-1	n32	1	0	87	7.945489381249999
n51-1	n35	1	0	87	8.795914222916666
n42-1	n33	1	0	99	7.945489381249999
n52-1	n34	1	0	99	8.782025375
n54-1	n36	1	0	75	10.913429343750012
n63-1	deletion
n55-1	n37	1	0	87	11.073685281250015
n56-1	n38	1	0	87	11.225394235416681
n65-1	n40	1	0	87	11.537359127083347
n64-1	deletion
n57-1	n39	1	0	99	11.393128783333347
n59-1	n41	1	0	99	11.689068081250014
n86-1	n44	1	0	56	12.026673922916682
n87-1	n45	1	0	63	12.076887450000015
n88-1	n46	1	0	71	12.102528400000015
n68-1	n47	1	0	83	12.113212129166682
n80-1	deletion
n60-1	n42	1	0	85	11.833298425000015
n66-1	deletion
n58-1	deletion
n61-1	n43	1	0	99	11.965776666666681
n69-1	n48	1	0	99	12.272399693750014
n91-1	n53	1	0	59	12.916628562500016
n92-1	n54	1	0	68	12.964705343750015
n93-1	deletion
n83-1	n55	1	0	80	13.015987243750015
n74-1	deletion
n82-1	n51	1	0	82	12.71577445416668
n108-1	n64	1	0	82	13.88777954375001
n96-1	deletion
n72-1	deletion
n81-1	n49	1	0	83	12.430518885416681
n70-1	deletion
n71-1	n50	1	0	99	12.559792008333348
n73-1	n52	1	0	99	12.849321068750015
n75-1	n56	1	0	99	13.16128596041668
n114-1	n61	1	0	63	13.784147370833344
n115-1	n62	1	0	70	13.843976254166677
n84-1	n57	1	0	79	13.330088881250013
n116-1	n63	1	0	79	13.877095814583344
n76-1	deletion
n78-1	n59	1	0	80	13.607865839583345
n85-1	deletion
n77-1	n58	1	0	99	13.448678275000013
n79-1	n60	1	0	99	13.732865470833344
n97-1	n65	1	0	99	14.034146633333343
n119-1	n70	1	0	67	14.63777733125001
n120-1	n71	1	0	70	14.701879706250011
n98-1	n66	1	0	75	14.17303511250001
n100-1	n68	1	0	75	14.493546987500011
n104-1	deletion
n109-1	deletion
n110-1	deletion
n111-1	n72	1	0	76	14.742477877083344
n102-1	deletion
n101-1	n69	1	0	87	14.620683364583344
n103-1	n73	1	0	87	14.894186831250009
n99-1	n67	1	0	99	14.329017558333343
n141-1	n79	1	0	68	15.603586447916676
n123-1	n78	1	0	71	15.597176210416675
n125-1	n81	1	0	71	15.879226660416675
n135-1	deletion
n113-1	n76	1	0	73	15.330082981250008
n106-1	deletion
n112-1	n74	1	0	75	15.024528327083342
n105-1	n75	1	0	87	15.170895416666674
n107-1	n77	1	0	87	15.448672375000008
n124-1	n80	1	0	87	15.749953537500009
n144-1	n87	1	0	59	16.44439593333334
n145-1	n85	1	0	62	16.43798569583334
n146-1	n86	1	0	65	16.43798569583334
n129-1	n88	1	0	68	16.451874543750005
n138-1	deletion
n137-1	n83	1	0	70	16.153798500000008
n127-1	deletion
n136-1	deletion
n126-1	n82	1	0	87	16.019183512500007
