onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,0.058760624,72,79,0,0,n0,-10.0,-10.0
2.6375508,0.04139953,67,76,0,0,n1,2.00721,0.0
3.2171443,0.02270297,64,67,0,0,n2,3.217144,2.0
3.5029345,0.03071578,48,59,0,0,n3,3.217144,2.0
3.7927313,0.04540594,36,43,0,0,n4,3.792731,3.0
4.0745153,0.029380312,69,76,0,0,n5,3.792731,3.0
4.3603053,0.024038438,62,68,0,0,n6,4.360305,4.0
4.63007,0.03205125,48,56,0,0,n7,4.360305,4.0
4.914525,0.057425156,36,45,0,0,n8,4.914525,5.0
5.1869607,0.037393127,67,61,0,0,n9,4.914525,5.0
5.4740863,0.026709376,60,61,0,0,n10,5.474086,6.0
5.749193,0.03205125,48,53,0,0,n11,5.474086,6.0
6.059022,0.048076876,36,39,0,0,n12,6.059022,7.0
6.330122,0.30181593,76,71,0,0,n13,6.059022,7.0
6.619919,0.046741407,65,63,0,0,n14,6.619919,8.0
6.885677,0.26709375,48,60,0,0,n15,6.619919,8.0
7.17948,0.058760624,36,52,0,0,n16,7.17948,9.0
7.4719477,0.2871258,74,74,0,0,n17,7.17948,9.0
7.752396,0.05475422,64,65,0,0,n18,7.752396,10.0
8.039522,0.23904891,48,53,0,0,n19,7.752396,10.0
8.309286,0.046741407,36,55,0,0,n20,7.752396,10.0
8.571038,0.036057655,72,80,0,0,n21,8.309287,11.0
8.8595,0.2737711,62,63,0,0,n22,8.8595,12.0
9.149297,0.07612172,69,62,0,0,n23,8.8595,12.0
9.170664,0.18830109,48,44,0,0,n24,8.8595,12.0
9.413719,0.25908095,57,70,0,0,n25,8.8595,12.0
9.423067,0.24706171,36,41,0,0,n26,9.418394,13.0
9.688826,0.048076876,59,63,0,0,n27,9.418394,13.0
9.953249,0.2777775,62,61,0,0,n28,9.953249,14.0
10.235032,0.13888875,60,52,0,0,n29,9.953249,14.0
10.239038,0.26308733,48,34,0,0,n30,9.953249,14.0
10.494113,0.065437965,36,40,0,0,n31,10.494113,15.0
10.75453,0.034722187,59,53,0,0,n32,10.494113,15.0
10.758536,0.03205125,62,57,0,0,n33,10.494113,15.0
11.045662,0.29246765,65,58,0,0,n34,10.494113,15.0
11.059017,0.2871258,62,33,0,0,n35,11.052339,16.0
11.32344,0.128205,64,47,0,0,n36,11.052339,16.0
11.3408,0.078792654,60,36,0,0,n37,11.052339,16.0
11.343472,0.26709375,48,36,0,0,n38,11.052339,16.0
11.607894,0.10016016,36,35,0,0,n39,11.607894,17.0
11.858962,0.028044844,65,57,0,0,n40,11.607894,17.0
11.862968,0.037393127,62,48,0,0,n41,11.607894,17.0
12.146089,0.33920905,69,61,0,0,n42,11.607894,17.0
12.156772,0.25908095,65,55,0,0,n43,12.15143,18.0
12.409176,0.20699766,67,58,0,0,n44,12.15143,18.0
12.421195,0.24973266,48,36,0,0,n45,12.15143,18.0
12.443898,0.13755327,64,45,0,0,n46,12.15143,18.0
12.6549015,0.07745719,36,55,0,0,n47,12.15143,18.0
12.92066,0.06276703,71,84,0,0,n48,12.654902,19.0
12.936686,0.037393127,62,63,0,0,n49,12.654902,19.0
13.20645,0.31917703,74,82,0,0,n50,12.654902,19.0
13.227818,0.17227547,65,65,0,0,n51,13.217134,20.0
13.474879,0.19764937,72,81,0,0,n52,13.217134,20.0
13.481557,0.26842922,48,61,0,0,n53,13.217134,20.0
13.50426,0.15224344,64,57,0,0,n54,13.217134,20.0
13.739303,0.21100406,36,68,0,0,n55,13.739303,21.0
14.015744,0.384615,74,92,0,0,n56,13.739303,21.0
14.030435,0.36992484,71,73,0,0,n57,13.739303,21.0
14.433746,1.9644746,77,93,0,0,n58,13.739303,21.0
14.457785,1.9404361,74,64,0,0,n59,14.445766,22.0
16.402227,0.34855735,76,46,0,0,n60,14.445766,22.0
16.431608,0.23237157,72,35,0,0,n61,16.416918,23.0
17.896616,0.05208328,72,69,0,0,n62,16.416918,23.0
17.920654,0.36057657,36,65,0,0,n63,17.908636,24.0
17.930004,0.07745719,76,74,0,0,n64,17.908636,24.0
17.962055,0.31917703,40,59,0,0,n65,17.908636,24.0
17.96339,0.31784156,43,71,0,0,n66,17.908636,24.0
17.964725,0.3165061,79,82,0,0,n67,17.908636,24.0
17.998112,0.28311938,84,99,0,0,n68,17.908636,24.0
18.006124,0.27510655,48,82,0,0,n69,17.908636,24.0
18.48823,0.097489215,43,65,0,0,n70,17.908636,24.0
18.52028,0.09481828,50,72,0,0,n71,18.506926,25.0
18.522951,0.09081188,47,57,0,0,n72,18.506926,25.0
18.525623,0.065437965,71,66,0,0,n73,18.506926,25.0
18.548325,0.0641025,74,86,0,0,n74,18.506926,25.0
18.557674,0.036057655,55,84,0,0,n75,18.506926,25.0
18.58839,0.26842922,79,97,0,0,n76,18.506926,25.0
19.070494,0.6249994,48,63,0,0,n77,18.506926,25.0
19.102545,0.59294814,52,58,0,0,n78,19.097872,26.0
19.107887,0.58760625,55,66,0,0,n79,19.097872,26.0
19.125248,0.57024515,67,71,0,0,n80,19.097872,26.0
19.149286,0.029380312,60,79,0,0,n81,19.097872,26.0
19.15997,0.535523,72,83,0,0,n82,19.097872,26.0
19.193357,0.50213623,76,98,0,0,n83,19.097872,26.0
19.98529,0.07478625,83,75,0,0,n84,19.688482,27.0
20.052063,0.042735,81,72,0,0,n85,19.688482,27.0
20.121508,0.058760624,80,62,0,0,n86,19.688482,27.0
20.164242,0.08146359,81,67,0,0,n87,19.688482,27.0
20.279093,0.21901688,74,70,0,0,n88,20.279093,28.0
20.542181,0.03205125,65,52,0,0,n89,20.279093,28.0
20.542181,0.03071578,71,52,0,0,n90,20.279093,28.0
20.80794,0.024038438,71,57,0,0,n91,20.279093,28.0
20.81061,0.029380312,65,55,0,0,n92,20.809275,29.0
21.063013,0.07612172,81,71,0,0,n93,20.809275,29.0
21.135128,0.040064063,79,70,0,0,n94,20.809275,29.0
21.19389,0.07478625,78,74,0,0,n95,20.809275,29.0
21.257992,0.06944437,79,73,0,0,n96,20.809275,29.0
21.362158,0.1963139,72,67,0,0,n97,21.362158,30.0
21.606548,0.029380312,67,52,0,0,n98,21.362158,30.0
21.607883,0.029380312,64,48,0,0,n99,21.362158,30.0
21.901688,0.024038438,67,58,0,0,n100,21.362158,30.0
21.919048,0.04540594,64,39,0,0,n101,21.910368,31.0
22.158098,0.27911296,88,77,0,0,n102,21.910368,31.0
22.462584,0.042735,77,65,0,0,n103,22.462584,32.0
22.609486,0.12954047,62,48,0,0,n104,22.462584,32.0
22.759058,0.1068375,61,51,0,0,n105,22.462584,32.0
22.884592,0.11752125,62,61,0,0,n106,22.462584,32.0
23.03283,0.097489215,60,56,0,0,n107,23.03283,33.0
23.161034,0.10416656,59,52,0,0,n108,23.03283,33.0
23.279892,0.25774547,86,84,0,0,n109,23.03283,33.0
23.301258,0.09882469,57,47,0,0,n110,23.03283,33.0
23.434805,0.042735,55,51,0,0,n111,23.03283,33.0
23.58705,0.0641025,76,62,0,0,n112,23.58705,34.0
23.724602,0.16559812,60,65,0,0,n113,23.58705,34.0
23.883524,0.11351484,62,54,0,0,n114,23.58705,34.0
23.993032,0.14690156,64,63,0,0,n115,23.58705,34.0
24.14394,0.12954047,65,66,0,0,n116,24.14394,35.0
24.268139,0.11885672,67,65,0,0,n117,24.14394,35.0
24.40302,0.25641,84,86,0,0,n118,24.14394,35.0
24.417711,0.09081188,68,64,0,0,n119,24.14394,35.0
24.533895,0.1322114,69,55,0,0,n120,24.14394,35.0
24.694153,0.08680547,74,65,0,0,n121,24.14394,35.0
24.722197,0.5181619,65,49,0,0,n122,24.708176,36.0
24.98662,0.4914525,81,74,0,0,n123,24.708176,36.0
25.05206,0.16292718,77,34,0,0,n124,24.708176,36.0
25.275082,0.26575828,79,79,0,0,n125,24.708176,36.0
25.28443,0.19364297,76,59,0,0,n126,25.279757,37.0
25.550188,0.22569422,71,75,0,0,n127,25.279757,37.0
25.57022,0.20566219,67,47,0,0,n128,25.279757,37.0
25.81194,0.029380312,72,83,0,0,n129,25.279757,37.0
25.839985,0.09615375,60,48,0,0,n130,25.839985,38.0
25.839985,0.06810891,64,44,0,0,n131,25.839985,38.0
25.984215,0.11885672,67,36,0,0,n132,25.839985,38.0
26.103073,0.03205125,72,86,0,0,n133,25.839985,38.0
26.12444,0.09081188,60,50,0,0,n134,25.839985,38.0
26.12444,0.09481828,64,50,0,0,n135,25.839985,38.0
26.25665,0.08279906,67,63,0,0,n136,25.839985,38.0
26.37818,0.16025625,60,55,0,0,n137,25.839985,38.0
26.384855,0.078792654,64,60,0,0,n138,26.381517,39.0
26.493029,0.1322114,67,65,0,0,n139,26.381517,39.0
26.631918,0.16426265,64,60,0,0,n140,26.381517,39.0
26.63726,0.078792654,81,81,0,0,n141,26.381517,39.0
26.647943,0.14823703,60,61,0,0,n142,26.381517,39.0
26.705368,0.09081188,79,67,0,0,n143,26.381517,39.0
26.74944,0.078792654,78,82,0,0,n144,26.381517,39.0
26.760122,0.11485031,67,65,0,0,n145,26.381517,39.0
26.817549,0.07345078,79,83,0,0,n146,26.381517,39.0
26.889664,0.036057655,71,88,0,0,n147,26.381517,39.0
26.89367,0.07211531,65,69,0,0,n148,26.381517,39.0
26.903017,0.07745719,60,55,0,0,n149,26.898344,40.0
26.903017,0.09615375,62,65,0,0,n150,26.898344,40.0
27.039236,0.11485031,67,65,0,0,n151,26.898344,40.0
27.186138,0.02270297,71,88,0,0,n152,26.898344,40.0
27.187473,0.07745719,65,60,0,0,n153,26.898344,40.0
27.19415,0.08547,62,55,0,0,n154,26.898344,40.0
27.202164,0.07345078,60,45,0,0,n155,26.898344,40.0
27.311672,0.10416656,67,66,0,0,n156,26.898344,40.0
27.438541,0.06810891,65,65,0,0,n157,26.898344,40.0
27.449224,0.06810891,62,60,0,0,n158,27.449224,41.0
27.457237,0.15892078,60,54,0,0,n159,27.449224,41.0
27.557398,0.08279906,67,68,0,0,n160,27.449224,41.0
27.67492,0.21901688,81,86,0,0,n161,27.449224,41.0
27.684267,0.058760624,65,60,0,0,n162,27.449224,41.0
27.702963,0.19097203,60,45,0,0,n163,27.449224,41.0
27.702963,0.19097203,62,50,0,0,n164,27.449224,41.0
27.740356,0.1535789,79,89,0,0,n165,27.449224,41.0
27.793776,0.10016016,78,78,0,0,n166,27.449224,41.0
27.801788,0.15224344,67,60,0,0,n167,27.449224,41.0
27.859213,0.1923075,79,88,0,0,n168,27.449224,41.0
27.966051,0.31917703,84,93,0,0,n169,27.449224,41.0
27.970058,0.112179376,60,49,0,0,n170,27.970058,42.0
27.970058,0.10817297,64,55,0,0,n171,27.970058,42.0
28.108946,0.112179376,67,61,0,0,n172,27.970058,42.0
28.265196,0.19497843,88,76,0,0,n173,27.970058,42.0
28.271873,0.18830109,64,53,0,0,n174,27.970058,42.0
28.279886,0.18028829,60,47,0,0,n175,27.970058,42.0
28.392065,0.32318345,67,57,0,0,n176,27.970058,42.0
28.526947,0.18830109,64,55,0,0,n177,27.970058,42.0
28.53229,0.18295921,60,58,0,0,n178,28.52962,43.0
28.659159,0.0641025,67,57,0,0,n179,28.52962,43.0
28.667171,0.048076876,79,77,0,0,n180,28.52962,43.0
28.800718,0.058760624,81,76,0,0,n181,28.52962,43.0
28.802055,0.07745719,60,55,0,0,n182,28.52962,43.0
28.80339,0.05074781,64,47,0,0,n183,28.52962,43.0
28.866158,0.034722187,79,60,0,0,n184,28.52962,43.0
28.906221,0.070779845,78,75,0,0,n185,28.52962,43.0
28.912899,0.08547,67,58,0,0,n186,28.52962,43.0
29.00104,0.028044844,79,59,0,0,n187,28.52962,43.0
29.049116,0.028044844,71,76,0,0,n188,28.52962,43.0
29.066477,0.042735,65,53,0,0,n189,28.52962,43.0
29.069149,0.049412344,60,46,0,0,n190,29.067814,44.0
29.077162,0.056089688,62,54,0,0,n191,29.067814,44.0
29.179993,0.13354687,67,51,0,0,n192,29.067814,44.0
29.329565,0.0213675,71,69,0,0,n193,29.067814,44.0
29.336243,0.04540594,65,52,0,0,n194,29.067814,44.0
29.357609,0.042735,60,40,0,0,n195,29.067814,44.0
29.366959,0.038728595,62,41,0,0,n196,29.067814,44.0
29.46979,0.06276703,67,56,0,0,n197,29.067814,44.0
29.597994,0.056089688,65,47,0,0,n198,29.067814,44.0
29.606007,0.070779845,60,36,0,0,n199,29.606007,45.0
29.61402,0.056089688,62,32,0,0,n200,29.606007,45.0
29.710173,0.02270297,79,72,0,0,n201,29.606007,45.0
29.720858,0.06944437,67,52,0,0,n202,29.606007,45.0
29.845057,0.0641025,81,73,0,0,n203,29.606007,45.0
29.854404,0.10149562,60,36,0,0,n204,29.606007,45.0
29.854404,0.07211531,62,38,0,0,n205,29.606007,45.0
29.857075,0.04540594,65,42,0,0,n206,29.606007,45.0
29.897139,0.06276703,79,60,0,0,n207,29.606007,45.0
29.969254,0.044070467,78,69,0,0,n208,29.606007,45.0
29.971926,0.14823703,67,54,0,0,n209,29.606007,45.0
30.040033,0.13354687,79,78,0,0,n210,29.606007,45.0
30.130846,0.2697647,84,81,0,0,n211,29.606007,45.0
30.15355,0.093482815,60,38,0,0,n212,30.15355,46.0
30.15622,0.09481828,64,45,0,0,n213,30.15355,46.0
30.283089,0.116185784,67,57,0,0,n214,30.15355,46.0
30.403282,0.07478625,88,73,0,0,n215,30.15355,46.0
30.438004,0.06276703,64,46,0,0,n216,30.15355,46.0
30.446016,0.06944437,60,44,0,0,n217,30.15355,46.0
30.550182,0.097489215,67,59,0,0,n218,30.15355,46.0
30.681059,0.213675,60,52,0,0,n219,30.15355,46.0
30.685066,0.20966859,64,47,0,0,n220,30.683062,47.0
30.805258,0.08947641,67,56,0,0,n221,30.683062,47.0
30.809263,0.08547,79,71,0,0,n222,30.683062,47.0
30.928122,0.070779845,81,72,0,0,n223,30.683062,47.0
