onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,2.9607341,71,100,1,0,n0,-10.0,-10.0
2.0072095,2.9607341,83,95,1,0,n1,-10.0,-10.0
2.0098805,2.9580634,74,99,1,0,n2,2.00988,0.0
2.013887,2.954057,77,87,1,0,n3,2.00988,0.0
2.0178933,2.9500504,79,83,1,0,n4,2.00988,0.0
2.5427325,1.4062486,68,82,1,0,n5,2.00988,0.0
2.6789503,1.2700307,67,79,1,0,n6,2.00988,0.0
2.8084908,1.1404903,65,71,1,0,n7,2.00988,0.0
2.9046445,1.0443366,62,81,1,0,n8,2.808491,1.0
3.008811,0.94017,63,69,1,0,n9,2.808491,1.0
3.1089714,0.84000987,62,76,1,0,n10,2.808491,1.0
3.1957767,0.75320435,59,77,1,0,n11,2.808491,1.0
3.2799113,0.6690698,55,69,1,0,n12,3.195777,2.0
3.353362,0.5956191,56,80,1,0,n13,3.195777,2.0
3.4428384,0.5061427,55,73,1,0,n14,3.195777,2.0
3.524302,0.42467907,53,83,1,0,n15,3.524302,3.0
3.6084366,0.34054452,50,81,1,0,n16,3.524302,3.0
3.6738746,0.27510655,51,80,1,0,n17,3.524302,3.0
3.7793765,0.16960452,50,84,1,0,n18,3.524302,3.0
3.8621757,0.08680547,47,87,1,0,n19,3.524302,3.0
3.9449747,0.09081188,43,85,1,0,n20,3.862176,4.0
4.027774,0.070779845,44,82,1,0,n21,3.862176,4.0
4.1119084,0.08279906,43,78,1,0,n22,3.862176,4.0
4.1947074,0.06677344,41,83,1,0,n23,4.194707,5.0
4.2828484,0.088140935,38,84,1,0,n24,4.194707,5.0
4.3603053,0.07478625,39,77,1,0,n25,4.194707,5.0
4.44444,0.09615375,38,83,1,0,n26,4.194707,5.0
4.5419292,0.42601454,36,88,1,0,n27,4.541929,6.0
4.6487665,0.31917703,31,85,1,0,n28,4.541929,6.0
4.7542686,0.213675,36,84,1,0,n29,4.541929,6.0
4.8878155,0.7345078,31,90,1,0,n30,4.541929,6.0
4.979963,0.64236045,68,103,1,0,n31,4.541929,6.0
4.982634,0.6396895,75,88,1,0,n32,4.982634,7.0
4.982634,0.6396895,80,95,1,0,n33,4.982634,7.0
4.985305,0.6370186,77,83,1,0,n34,4.982634,7.0
4.997324,0.6249994,36,92,1,0,n35,4.982634,7.0
5.136213,0.48611063,31,91,1,0,n36,4.982634,7.0
5.256405,0.36591843,36,86,1,0,n37,4.982634,7.0
5.3084884,0.31383514,38,41,1,0,n38,4.982634,7.0
5.375262,0.24706171,67,95,1,0,n39,4.982634,7.0
5.3779325,0.24439079,79,100,1,0,n40,4.982634,7.0
5.387281,0.27110016,31,94,1,0,n41,4.982634,7.0
5.4260097,0.1963139,34,50,1,0,n42,4.982634,7.0
5.618317,0.15892078,35,85,1,0,n43,4.982634,7.0
5.620988,2.4065146,86,102,1,0,n44,4.982634,7.0
5.6249943,2.7590785,74,92,1,0,n45,5.624994,8.0
5.62633,2.757743,77,95,1,0,n46,5.624994,8.0
