xml_id	midi_id	track	channel	pitch	onset
n16-1	n1	0	0	36	2.0112159375
n17-1	n0	0	0	48	2.00720953125
n1-1	n2	0	0	48	2.1233953124999996
n2-1	n3	0	0	55	2.2235554687499994
n3-1	n5	0	0	60	2.3010126562499993
n5-1	n7	0	0	60	2.483971874999999
n4-1	n6	0	0	64	2.393159999999999
n6-1	n8	0	0	67	2.560093593749999
n7-1	n9	0	0	72	2.648234531249999
n9-1	n11	0	0	72	2.8138326562499985
n8-1	n10	0	0	76	2.725691718749999
n10-1	n12	0	0	79	2.8792706249999984
n11-1	n13	0	0	84	2.9634051562499986
n13-1	n15	0	0	84	3.0835973437499984
n12-1	n14	0	0	88	3.0194948437499987
n14-1	n16	0	0	91	3.153041718749998
n15-1	n17	0	0	96	3.206460468749998
n21-1	n21	0	0	84	3.4935862499999977
n20-1	n20	0	0	91	3.421470937499998
n19-1	n19	0	0	96	3.3319945312499977
n18-1	n18	0	0	100	3.277240312499998
n25-1	n25	0	0	72	3.786053906249997
n24-1	n24	0	0	79	3.7259578124999972
n23-1	n23	0	0	84	3.6538424999999974
n22-1	n22	0	0	88	3.5803917187499974
n29-1	n29	0	0	60	4.111908281249998
n28-1	n28	0	0	67	4.017089999999998
n27-1	n27	0	0	72	3.9543229687499974
n26-1	n26	0	0	76	3.8808721874999974
n33-1	n33	0	0	48	4.397698593749997
n32-1	n32	0	0	55	4.300209374999997
n31-1	n31	0	0	60	4.228094062499997
n30-1	n30	0	0	64	4.178681718749997
n51-1	n34	0	0	29	4.480497656249996
n52-1	n35	0	0	41	4.481833124999996
n36-1	n36	0	0	48	4.549942031249997
n37-1	n37	0	0	57	4.646095781249997
n38-1	n38	0	0	60	4.715540156249998
n40-1	n40	0	0	60	4.8971639062499985
n39-1	n39	0	0	65	4.791661874999998
n41-1	n41	0	0	69	4.981298437499999
n42-1	n43	0	0	72	5.040059062499998
n44-1	n45	0	0	72	5.190967031249999
n43-1	n44	0	0	77	5.121522656249998
n45-1	n46	0	0	81	5.2657532812499985
n46-1	n47	0	0	84	5.319172031249999
n48-1	n49	0	0	84	5.4513834375
n47-1	n48	0	0	89	5.381939062499999
n49-1	n50	0	0	93	5.518156874999999
n50-1	n52	0	0	96	5.607633281249998
n69-1	n53	0	0	30	5.626329843749998
n70-1	n55	0	0	42	5.633007187499998
n56-1	n58	0	0	84	5.86671421875
n55-1	n57	0	0	93	5.774566875
n54-1	n56	0	0	96	5.710464374999999
n53-1	n54	0	0	100	5.629000781249998
n60-1	n62	0	0	72	6.15384
n59-1	n61	0	0	81	6.07905375
n58-1	n60	0	0	84	6.0229640625
n57-1	n59	0	0	88	5.94417140625
n64-1	n67	0	0	60	6.454320468749999
n63-1	n66	0	0	69	6.386211562499999
n62-1	n65	0	0	72	6.311425312499999
n61-1	n63	0	0	76	6.247322812499999
n68-1	n71	0	0	48	6.761478281249999
n67-1	n70	0	0	57	6.673337343749999
n66-1	n69	0	0	60	6.589202812499999
n65-1	n68	0	0	62	6.537119531249999
n86-1	n73	0	0	31	6.846948281249998
n87-1	n72	0	0	43	6.844277343749998
n71-1	n74	0	0	47	6.912386249999998
n72-1	n75	0	0	55	6.999191718749999
n73-1	n76	0	0	59	7.08332625
n75-1	n79	0	0	59	7.236905156250001
n74-1	n78	0	0	62	7.151435156250001
n76-1	n80	0	0	67	7.305014062500001
n77-1	n81	0	0	71	7.3624392187500005
n88-1	n82	0	0	30	7.4252062500000005
n89-1	n83	0	0	42	7.4252062500000005
n79-1	n85	0	0	71	7.5186890625
n78-1	n84	0	0	74	7.45058015625
n80-1	n86	0	0	79	7.59213984375
n81-1	n87	0	0	83	7.6575778125000005
n90-1	n88	0	0	28	7.690964531250001
n91-1	n89	0	0	40	7.694970937500001
n83-1	n91	0	0	83	7.7964665625
n82-1	n90	0	0	86	7.723015781250001
n84-1	n92	0	0	91	7.879265625
n85-1	n93	0	0	93	7.91799421875
n108-1	n95	0	0	26	7.991445
n109-1	n96	0	0	38	7.991445
n95-1	n99	0	0	84	8.20111359375
n94-1	n98	0	0	90	8.135675625000001
n93-1	n97	0	0	93	8.06489578125
n92-1	n94	0	0	98	7.99010953125
n99-1	n104	0	0	72	8.488239375000001
n98-1	n103	0	0	78	8.430814218750003
n97-1	n101	0	0	81	8.370718125000002
n96-1	n100	0	0	86	8.282577187500001
n103-1	n108	0	0	60	8.7793715625
n102-1	n107	0	0	66	8.71927546875
n101-1	n106	0	0	69	8.644489218750001
n100-1	n105	0	0	74	8.573709375000002
n107-1	n112	0	0	48	9.089200312500003
n106-1	n111	0	0	54	9.009072187500001
n105-1	n110	0	0	57	8.940963281250001
n104-1	n109	0	0	62	8.8755253125
n125-1	n114	0	0	31	9.166657500000003
n126-1	n113	0	0	43	9.165322031250003
n110-1	n115	0	0	48	9.260140312500004
n111-1	n116	0	0	53	9.346945781250003
n112-1	n117	0	0	56	9.416390156250003
n114-1	n119	0	0	60	9.573975468750007
n113-1	n118	0	0	62	9.501860156250006
n115-1	n120	0	0	65	9.646090781250008
n116-1	n121	0	0	68	9.706186875000007
n118-1	n123	0	0	72	9.874455937500008
n117-1	n122	0	0	74	9.770289375000008
n119-1	n124	0	0	77	9.937222968750007
n120-1	n125	0	0	80	10.003996406250007
n122-1	n127	0	0	84	10.126859531250005
n121-1	n126	0	0	86	10.052073281250006
n123-1	n128	0	0	89	10.178942812500006
n124-1	n129	0	0	92	10.220342343750007
n130-1	n135	0	0	83	10.480758750000005
n129-1	n134	0	0	89	10.397959687500006
n128-1	n133	0	0	91	10.335192656250006
n127-1	n130	0	0	98	10.265748281250007
n134-1	n139	0	0	71	10.751858906250002
n133-1	n138	0	0	77	10.689091875000003
n132-1	n137	0	0	79	10.620982968750003
n131-1	n136	0	0	86	10.542190312500002
n138-1	n143	0	0	59	11.057681250000002
n137-1	n142	0	0	65	10.981559531250001
n136-1	n141	0	0	67	10.908108750000002
n135-1	n140	0	0	74	10.817296875000002
n142-1	n147	0	0	47	11.430277031250002
n141-1	n146	0	0	53	11.339465156250002
n140-1	n145	0	0	55	11.253995156250001
n139-1	n144	0	0	63	11.153835
n160-1	n149	0	0	36	11.502392343750001
n161-1	n148	0	0	48	11.497050468750002
n145-1	n150	0	0	48	11.597210625000002
n146-1	n151	0	0	55	11.697370781250005
n147-1	n153	0	0	60	11.752125000000003
n149-1	n155	0	0	60	11.931077812500002
n148-1	n154	0	0	64	11.854956093750001
n150-1	n156	0	0	67	12.012541406250003
n151-1	n157	0	0	72	12.077979375000004
n153-1	n160	0	0	72	12.240906562500003
n152-1	n158	0	0	76	12.170126718750003
n154-1	n161	0	0	79	12.299667187500003
n155-1	n162	0	0	84	12.351750468750001
n157-1	n164	0	0	84	12.491974687500004
n156-1	n163	0	0	88	12.439891406250004
n158-1	n165	0	0	91	12.553406250000004
n159-1	n166	0	0	96	12.620179687500004
n165-1	n171	0	0	84	12.891279843750006
n164-1	n169	0	0	91	12.825841875000005
n163-1	n168	0	0	96	12.731023593750004
n162-1	n167	0	0	100	12.672262968750005
n169-1	n176	0	0	72	13.201108593750003
n168-1	n175	0	0	79	13.116974062500004
n167-1	n174	0	0	84	13.058213437500003
n166-1	n172	0	0	88	12.982091718750004
n173-1	n180	0	0	60	13.493576250000006
n172-1	n179	0	0	67	13.416119062500005
n171-1	n178	0	0	72	13.364035781250005
n170-1	n177	0	0	76	13.278565781250004
n177-1	n184	0	0	48	13.802069531250007
n176-1	n183	0	0	55	13.728618750000006
n175-1	n182	0	0	60	13.635135937500005
n174-1	n181	0	0	64	13.583052656250006
n195-1	n186	0	0	33	13.884868593750006
n196-1	n185	0	0	45	13.883533125000007
n180-1	n187	0	0	48	13.982357812500009
n181-1	n188	0	0	53	14.062485937500009
n182-1	n189	0	0	60	14.122582031250008
n184-1	n191	0	0	60	14.316225000000012
n183-1	n190	0	0	65	14.23209046875001
n185-1	n192	0	0	65	14.382998437500012
n186-1	n193	0	0	72	14.439088125000012
n188-1	n196	0	0	72	14.61804093750001
n187-1	n194	0	0	77	14.54993203125001
n189-1	n197	0	0	77	14.667453281250012
n190-1	n198	0	0	84	14.73289125000001
n192-1	n201	0	0	84	14.92786968750001
n191-1	n199	0	0	89	14.82503859375001
n193-1	n202	0	0	89	14.94122437500001
n194-1	n203	0	0	96	15.00799781250001
n200-1	n207	0	0	84	15.280433437500008
n199-1	n206	0	0	90	15.19229250000001
n198-1	n205	0	0	96	15.13219640625001
n197-1	n204	0	0	100	15.07210031250001
n204-1	n212	0	0	72	15.546191718750007
n203-1	n211	0	0	78	15.490102031250007
n202-1	n210	0	0	84	15.436683281250007
n201-1	n208	0	0	88	15.363232500000006
n208-1	n217	0	0	60	15.900090937500007
n207-1	n216	0	0	66	15.802601718750006
n206-1	n215	0	0	72	15.753189375000007
n205-1	n213	0	0	76	15.653029218750007
n212-1	n222	0	0	48	16.176532968750003
n211-1	n221	0	0	54	16.085721093750003
n210-1	n220	0	0	60	16.022954062500006
n209-1	n218	0	0	64	15.980219062500007
n230-1	n223	0	0	31	16.239300000000004
n231-1	n224	0	0	43	16.240635468750003
n215-1	n225	0	0	48	16.332782812500003
n216-1	n226	0	0	55	16.419588281250004
n217-1	n227	0	0	60	16.483690781250004
n219-1	n229	0	0	60	16.667985468750004
n218-1	n228	0	0	62	16.582515468750007
n220-1	n230	0	0	67	16.741436250000003
n221-1	n231	0	0	72	16.80420328125
n223-1	n233	0	0	72	16.99116890625
n222-1	n232	0	0	74	16.907034375
n224-1	n234	0	0	79	17.06061328125
n225-1	n235	0	0	84	17.12471578125
n227-1	n237	0	0	84	17.26894640625
n226-1	n236	0	0	86	17.21285671875
n228-1	n238	0	0	91	17.33839078125
n229-1	n239	0	0	96	17.393144999999997
n235-1	n244	0	0	83	17.680270781249998
n234-1	n243	0	0	91	17.588123437500002
n233-1	n242	0	0	95	17.5347046875
n232-1	n241	0	0	98	17.45591203125
n239-1	n248	0	0	71	17.98075125
n238-1	n247	0	0	79	17.905965000000002
n237-1	n246	0	0	83	17.83117875
n236-1	n245	0	0	86	17.7590634375
n243-1	n252	0	0	59	18.2825671875
n242-1	n251	0	0	67	18.20511
n241-1	n250	0	0	71	18.1410075
n240-1	n249	0	0	74	18.062214843750002
n247-1	n256	0	0	47	18.59640234375
n246-1	n255	0	0	55	18.51493875
n245-1	n254	0	0	59	18.44415890625
n244-1	n253	0	0	62	18.36937265625
n265-1	n257	0	0	36	18.66317578125
n266-1	n258	0	0	48	18.66317578125
n250-1	n259	0	0	50	18.757994062500003
n251-1	n260	0	0	55	18.851476875
n252-1	n261	0	0	62	18.906231093749998
n254-1	n263	0	0	62	19.079842031249996
n253-1	n262	0	0	64	19.005055781249997
n255-1	n264	0	0	67	19.170653906249992
n256-1	n265	0	0	74	19.232085468749993
n258-1	n267	0	0	74	19.396348124999992
n257-1	n266	0	0	76	19.321561874999993
n259-1	n268	0	0	79	19.463121562499992
n260-1	n269	0	0	86	19.51654031249999
n262-1	n272	0	0	86	19.65809999999999
n261-1	n270	0	0	88	19.60201031249999
n263-1	n273	0	0	91	19.73021531249999
n264-1	n274	0	0	98	19.77829218749999
n270-1	n278	0	0	84	20.072095312499993
n269-1	n277	0	0	91	19.974606093749994
n268-1	n276	0	0	96	19.925193749999995
n267-1	n275	0	0	100	19.849072031249992
n274-1	n282	0	0	72	20.36322749999999
n273-1	n281	0	0	79	20.283099374999992
n272-1	n280	0	0	84	20.231016093749993
n271-1	n279	0	0	88	20.148217031249995
n278-1	n286	0	0	60	20.67572718749999
n277-1	n285	0	0	67	20.59025718749999
n276-1	n284	0	0	72	20.54218031249999
n275-1	n283	0	0	76	20.44602656249999
n282-1	n290	0	0	48	20.998910624999994
n281-1	n289	0	0	55	20.892073124999992
n280-1	n288	0	0	60	20.81194499999999
n279-1	n287	0	0	64	20.757190781249992
n300-1	n292	0	0	33	21.075032343749996
n301-1	n291	0	0	45	21.073696874999996
n285-1	n293	0	0	52	21.17118609375
n286-1	n294	0	0	60	21.247307812499997
n287-1	n295	0	0	64	21.326100468749996
n289-1	n297	0	0	64	21.487692187499995
n288-1	n296	0	0	65	21.407564062499997
n290-1	n298	0	0	72	21.561142968749994
n291-1	n299	0	0	76	21.627916406249994
n293-1	n301	0	0	76	21.794849999999993
n292-1	n300	0	0	77	21.722734687499994
n294-1	n302	0	0	84	21.866965312499993
n295-1	n303	0	0	88	21.944422499999995
n297-1	n305	0	0	88	22.080640312499995
n296-1	n304	0	0	89	22.044582656249997
n298-1	n306	0	0	96	22.150084687499994
n299-1	n307	0	0	100	22.235554687499995
n318-1	n310	0	0	35	22.29030890624999
n319-1	n311	0	0	47	22.29698624999999
n305-1	n316	0	0	86	22.524015937499986
n304-1	n314	0	0	95	22.43854593749999
n303-1	n312	0	0	98	22.36910156249999
n302-1	n309	0	0	101	22.276954218749992
n309-1	n320	0	0	74	22.804464374999984
n308-1	n319	0	0	83	22.727007187499986
n307-1	n318	0	0	86	22.664240156249985
n306-1	n317	0	0	89	22.580105624999984
n320-1	n321	0	0	33	22.875244218749984
n321-1	n322	0	0	45	22.879250624999983
n313-1	n326	0	0	62	23.12764781249999
n312-1	n325	0	0	71	23.05019062499999
n311-1	n324	0	0	74	22.960714218749985
n310-1	n323	0	0	77	22.893940781249984
n317-1	n330	0	0	50	23.43881203125
n316-1	n329	0	0	59	23.361354843749996
n315-1	n328	0	0	62	23.283897656249994
n314-1	n327	0	0	65	23.21311781249999
n337-1	n331	0	0	32	23.49757265625
n338-1	n332	0	0	44	23.49757265625
n322-1	n333	0	0	50	23.584378124999997
n323-1	n334	0	0	59	23.671183593749998
n324-1	n335	0	0	62	23.744634374999997
n326-1	n337	0	0	62	23.926258124999997
n325-1	n336	0	0	64	23.854142812499994
n327-1	n338	0	0	71	24.009057187499995
n328-1	n339	0	0	74	24.081172499999997
n330-1	n341	0	0	74	24.238757812499998
n329-1	n340	0	0	76	24.171984374999997
n331-1	n342	0	0	83	24.306866718749998
n332-1	n343	0	0	86	24.38699484375
n334-1	n345	0	0	86	24.52321265625
n333-1	n344	0	0	88	24.492496875
n335-1	n346	0	0	95	24.599334374999998
n336-1	n347	0	0	98	24.668778749999998
n355-1	n348	0	0	33	24.6821334375
n356-1	n349	0	0	45	24.684804375
n342-1	n354	0	0	84	24.969259218749997
n341-1	n353	0	0	93	24.885124687499996
n340-1	n351	0	0	96	24.813009375
n339-1	n350	0	0	100	24.714184687499998
n346-1	n360	0	0	72	25.27641703125
n345-1	n358	0	0	81	25.19094703125
n344-1	n357	0	0	84	25.12417359375
n343-1	n355	0	0	88	25.048051875
n357-1	n361	0	0	31	25.33784859375
n358-1	n362	0	0	43	25.34051953125
n350-1	n366	0	0	60	25.61562609375
n349-1	n365	0	0	69	25.5368334375
n348-1	n364	0	0	72	25.454034375
n347-1	n363	0	0	76	25.35921609375
n354-1	n370	0	0	48	25.9748671875
n353-1	n369	0	0	57	25.88539078125
n352-1	n368	0	0	60	25.777217812499998
n351-1	n367	0	0	64	25.7051025
n374-1	n371	0	0	29	26.063008124999996
n375-1	n372	0	0	41	26.063008124999996
n359-1	n373	0	0	48	26.168510156249997
n360-1	n374	0	0	57	26.256651093749998
n361-1	n375	0	0	60	26.338114687499996
n363-1	n378	0	0	60	26.505048281249994
n362-1	n377	0	0	64	26.416907343749994
n364-1	n379	0	0	69	26.586511874999996
n365-1	n382	0	0	72	26.677323749999996
n367-1	n385	0	0	72	26.858947499999996
n366-1	n383	0	0	76	26.754780937499998
n368-1	n387	0	0	81	26.915037187499998
n369-1	n388	0	0	84	26.989823437499997
n371-1	n390	0	0	84	27.143402343749994
n370-1	n389	0	0	88	27.061938749999996
n372-1	n392	0	0	93	27.210175781249994
n373-1	n396	0	0	96	27.32903249999999
n379-1	n401	0	0	83	27.565410468749988
n378-1	n399	0	0	93	27.49195968749999
n377-1	n397	0	0	95	27.41850890624999
n376-1	n395	0	0	99	27.32769703124999
n383-1	n405	0	0	71	27.865890937499994
n382-1	n404	0	0	81	27.797782031249994
n381-1	n403	0	0	83	27.72433124999999
n380-1	n402	0	0	87	27.64019671874999
n387-1	n409	0	0	59	28.16236499999999
n386-1	n408	0	0	69	28.10226890624999
n385-1	n407	0	0	71	28.00210874999999
n384-1	n406	0	0	75	27.95136093749999
n391-1	n415	0	0	47	28.470858281249996
n390-1	n413	0	0	57	28.378710937499992
n389-1	n411	0	0	59	28.310602031249992
n388-1	n410	0	0	63	28.259854218749993
n409-1	n416	0	0	28	28.549650937499994
n410-1	n417	0	0	40	28.550986406249994
n394-1	n418	0	0	47	28.623101718749993
n395-1	n419	0	0	57	28.733945624999993
n396-1	n420	0	0	59	28.804725468749993
n398-1	n422	0	0	59	28.979671874999987
n397-1	n421	0	0	64	28.902214687499992
n399-1	n423	0	0	69	29.063806406249984
n400-1	n424	0	0	71	29.143934531249986
n402-1	n426	0	0	71	29.292171562499984
n401-1	n425	0	0	76	29.222727187499988
n403-1	n427	0	0	81	29.366957812499983
n404-1	n428	0	0	83	29.439073124999982
n406-1	n430	0	0	83	29.56060078124998
n405-1	n429	0	0	88	29.499169218749984
n407-1	n431	0	0	93	29.63805796874998
n408-1	n432	0	0	95	29.68212843749998
n414-1	n436	0	0	83	29.990621718749978
n413-1	n435	0	0	92	29.90782265624998
n412-1	n434	0	0	95	29.81701078124998
n411-1	n433	0	0	100	29.75023734374998
n418-1	n440	0	0	71	30.279082968749982
n417-1	n439	0	0	80	30.21498046874998
n416-1	n438	0	0	83	30.12416859374998
n415-1	n437	0	0	88	30.05605968749998
