xml_id	midi_id	track	channel	pitch	onset
n16-1	n4	1	0	33	1.3007812499999998
n18-1	n14	1	0	38	1.8971354166666665
n17-1	n5	1	0	45	1.3046874999999998
n19-1	n13	1	0	50	1.8854166666666665
n14-1	n2	1	0	52	1.0937499999999998
n8-1	n10	1	0	53	1.7122395833333333
n5-1	n7	1	0	55	1.4518229166666665
n2-1	n0	1	0	57	0.8177083333333334
n6-1	n8	1	0	57	1.5598958333333333
n11-1	n15	1	0	57	1.9765625
n13-1	n1	1	0	58	0.9596354166666666
n7-1	n9	1	0	58	1.6341145833333333
n12-1	n16	1	0	60	2.06640625
n15-1	n3	1	0	61	1.223958333333333
n9-1	n11	1	0	62	1.8033854166666665
n4-1	n6	1	0	64	1.3307291666666665
n10-1	n12	1	0	65	1.8828124999999998
n34-1	n20	1	0	40	2.404947916666667
n35-1	n21	1	0	52	2.404947916666667
n21-1	n18	1	0	55	2.25390625
n24-1	n23	1	0	58	2.533854166666667
n20-1	n17	1	0	61	2.1471354166666665
n25-1	n24	1	0	62	2.6132812500000004
n22-1	n19	1	0	64	2.330729166666667
n23-1	n22	1	0	67	2.4114583333333335
n36-1	n29	1	0	42	2.914062500000001
n37-1	n28	1	0	54	2.9075520833333344
n27-1	n26	1	0	57	2.7682291666666674
n30-1	n31	1	0	60	3.0260416666666674
n31-1	n32	1	0	62	3.1328125000000004
n26-1	n25	1	0	63	2.6783854166666674
n28-1	n27	1	0	69	2.8541666666666674
n29-1	n30	1	0	72	2.937500000000001
n53-1	n37	1	0	43	3.453125000000001
n54-1	n36	1	0	55	3.4440104166666674
n40-1	n34	1	0	58	3.2890625000000004
n43-1	n39	1	0	62	3.569010416666667
n39-1	n33	1	0	63	3.213541666666667
n44-1	n40	1	0	64	3.6523437500000004
n41-1	n35	1	0	67	3.376302083333334
n42-1	n38	1	0	70	3.4635416666666674
n55-1	n46	1	0	44	3.9700520833333344
n56-1	n44	1	0	56	3.964843750000001
n46-1	n42	1	0	59	3.802083333333334
n45-1	n41	1	0	65	3.717447916666667
n49-1	n47	1	0	65	4.057291666666668
n50-1	n48	1	0	67	4.141927083333335
n47-1	n43	1	0	71	3.880208333333334
n48-1	n45	1	0	74	3.9661458333333344
n72-1	n53	1	0	45	4.477864583333336
n73-1	n52	1	0	57	4.471354166666669
n59-1	n50	1	0	62	4.303385416666669
n62-1	n55	1	0	65	4.602864583333336
n58-1	n49	1	0	68	4.216145833333335
n63-1	n56	1	0	68	4.710937500000003
n60-1	n51	1	0	74	4.407552083333336
n61-1	n54	1	0	77	4.490885416666669
n65-1	n58	1	0	64	4.894531250000002
n68-1	n61	1	0	67	5.147135416666668
n64-1	n57	1	0	69	4.794270833333336
n69-1	n62	1	0	69	5.230468750000001
n66-1	n59	1	0	73	4.979166666666668
n67-1	n60	1	0	76	5.057291666666668
n87-1	n66	1	0	45	5.566406250000001
n88-1	n67	1	0	49	5.569010416666668
n89-1	n68	1	0	57	5.574218750000001
n75-1	n64	1	0	64	5.414062500000002
n78-1	n70	1	0	67	5.677083333333335
n79-1	n71	1	0	69	5.777343750000002
n74-1	n63	1	0	70	5.317708333333335
n76-1	n65	1	0	73	5.497395833333335
n77-1	n69	1	0	76	5.593750000000001
n90-1	n76	1	0	50	6.082031250000003
n91-1	n77	1	0	53	6.082031250000003
n92-1	n75	1	0	62	6.067708333333336
n81-1	n73	1	0	65	5.937500000000002
n84-1	n79	1	0	69	6.177083333333336
n80-1	n72	1	0	70	5.845052083333335
n85-1	n80	1	0	72	6.261718750000003
n82-1	n74	1	0	74	6.007812500000002
n83-1	n78	1	0	77	6.091145833333336
n108-1	n86	1	0	52	6.58854166666667
n109-1	n85	1	0	55	6.58072916666667
n110-1	n84	1	0	61	6.579427083333337
n94-1	n82	1	0	67	6.446614583333337
n97-1	n88	1	0	70	6.699218750000003
n93-1	n81	1	0	73	6.34244791666667
n98-1	n89	1	0	74	6.783854166666669
n95-1	n83	1	0	76	6.51822916666667
n96-1	n87	1	0	79	6.58854166666667
n111-1	n95	1	0	54	7.095052083333335
n112-1	n93	1	0	57	7.091145833333335
n113-1	n96	1	0	60	7.097656250000002
n114-1	n94	1	0	62	7.092447916666668
n100-1	n91	1	0	69	6.938802083333336
n103-1	n98	1	0	72	7.190104166666668
n104-1	n99	1	0	74	7.282552083333335
n99-1	n90	1	0	75	6.856770833333336
n101-1	n92	1	0	81	7.023437500000002
n102-1	n97	1	0	84	7.102864583333335
n131-1	n104	1	0	55	7.600260416666669
n132-1	n106	1	0	58	7.604166666666669
n133-1	n105	1	0	63	7.601562500000002
n134-1	n103	1	0	67	7.596354166666669
n116-1	n101	1	0	70	7.453125000000002
n115-1	n100	1	0	75	7.375000000000002
n120-1	n109	1	0	76	7.798177083333335
n117-1	n102	1	0	79	7.522135416666669
n118-1	n107	1	0	82	7.615885416666669
n135-1	n115	1	0	56	8.11588541666667
n136-1	n116	1	0	59	8.118489583333336
n137-1	n113	1	0	62	8.114583333333336
n138-1	n114	1	0	65	8.114583333333336
n122-1	n111	1	0	71	7.947916666666668
n121-1	n110	1	0	77	7.867187500000002
n125-1	n118	1	0	77	8.192708333333336
n126-1	n120	1	0	83	8.281250000000004
n123-1	n112	1	0	86	8.037760416666668
n124-1	n117	1	0	89	8.118489583333336
n148-1	n127	1	0	57	8.59895833333334
n149-1	n125	1	0	61	8.592447916666671
n150-1	n124	1	0	69	8.588541666666671
n140-1	n122	1	0	76	8.449218750000004
n143-1	n129	1	0	81	8.713541666666673
n139-1	n121	1	0	85	8.355468750000004
n144-1	n130	1	0	86	8.82161458333334
n141-1	n123	1	0	88	8.545572916666671
n142-1	n128	1	0	93	8.60677083333334
n2-2	n136	1	0	57	9.502604166666675
n151-1	n132	1	0	62	8.968750000000007
n152-1	n135	1	0	65	8.971354166666673
n153-1	n133	1	0	69	8.968750000000007
n154-1	n134	1	0	74	8.968750000000007
n145-1	n131	1	0	98	8.967447916666673
n16-2	n142	1	0	33	10.118489583333343
n17-2	n141	1	0	45	10.110677083333343
n14-2	n139	1	0	52	9.854166666666677
n5-2	n144	1	0	55	10.283854166666675
n6-2	n145	1	0	57	10.416666666666675
n13-2	n138	1	0	58	9.675781250000009
n15-2	n140	1	0	61	9.985677083333343
n4-2	n143	1	0	64	10.132812500000009
n18-2	n150	1	0	38	10.803385416666677
n19-2	n149	1	0	50	10.799479166666677
n8-2	n147	1	0	53	10.615885416666677
n11-2	n152	1	0	57	10.911458333333343
n7-2	n146	1	0	58	10.505208333333343
n12-2	n153	1	0	60	11.007812500000009
n9-2	n148	1	0	62	10.705729166666677
n10-2	n151	1	0	65	10.803385416666677
n34-2	n159	1	0	40	11.389322916666677
n35-2	n158	1	0	52	11.377604166666677
n21-2	n155	1	0	55	11.203125000000009
n24-2	n160	1	0	58	11.475260416666675
n20-2	n154	1	0	61	11.088541666666677
n25-2	n161	1	0	62	11.567708333333341
n22-2	n156	1	0	64	11.277343750000009
n23-2	n157	1	0	67	11.352864583333343
n36-2	n166	1	0	42	11.890625000000009
n37-2	n165	1	0	54	11.885416666666675
n27-2	n163	1	0	57	11.736979166666675
n30-2	n168	1	0	60	12.014322916666675
n31-2	n169	1	0	62	12.101562500000009
n26-2	n162	1	0	63	11.639322916666675
n28-2	n164	1	0	69	11.829427083333341
n29-2	n167	1	0	72	11.911458333333343
n53-2	n175	1	0	43	12.449218750000009
n54-2	n173	1	0	55	12.438802083333343
n40-2	n171	1	0	58	12.263020833333343
n43-2	n176	1	0	62	12.536458333333341
n39-2	n170	1	0	63	12.178385416666677
n44-2	n177	1	0	64	12.630208333333341
n41-2	n172	1	0	67	12.338541666666677
n42-2	n174	1	0	70	12.445312500000009
n55-2	n182	1	0	44	12.981770833333341
n56-2	n183	1	0	56	12.983072916666675
n46-2	n179	1	0	59	12.802083333333341
n45-2	n178	1	0	65	12.701822916666675
n49-2	n184	1	0	65	13.059895833333343
n50-2	n185	1	0	67	13.157552083333343
n47-2	n180	1	0	71	12.888020833333341
n48-2	n181	1	0	74	12.975260416666675
n72-2	n190	1	0	45	13.524739583333345
n73-2	n189	1	0	57	13.51953125000001
n59-2	n187	1	0	62	13.326822916666679
n62-2	n192	1	0	65	13.643229166666679
n58-2	n186	1	0	68	13.23828125000001
n63-2	n193	1	0	68	13.756510416666679
n60-2	n188	1	0	74	13.432291666666679
n61-2	n191	1	0	77	13.524739583333345
n65-2	n195	1	0	64	13.942708333333346
n68-2	n199	1	0	67	14.19401041666668
n64-2	n194	1	0	69	13.847656250000012
n69-2	n200	1	0	69	14.285156250000012
n66-2	n196	1	0	73	14.02994791666668
n67-2	n197	1	0	76	14.122395833333346
n87-2	n204	1	0	45	14.635416666666675
n88-2	n206	1	0	49	14.639322916666675
n89-2	n205	1	0	57	14.635416666666675
n75-2	n202	1	0	64	14.47656250000001
n78-2	n208	1	0	67	14.746093750000009
n79-2	n209	1	0	69	14.846354166666675
n74-2	n201	1	0	70	14.385416666666679
n76-2	n203	1	0	73	14.570312500000009
n77-2	n207	1	0	76	14.657552083333341
n90-2	n215	1	0	50	15.19140625000001
n91-2	n214	1	0	53	15.182291666666677
n92-2	n213	1	0	62	15.169270833333343
n81-2	n211	1	0	65	15.026041666666677
n84-2	n217	1	0	69	15.287760416666679
n80-2	n210	1	0	70	14.917968750000009
n85-2	n218	1	0	72	15.384114583333345
n82-2	n212	1	0	74	15.118489583333343
n83-2	n216	1	0	77	15.20312500000001
n108-2	n225	1	0	52	15.701822916666677
n109-2	n224	1	0	55	15.696614583333343
n110-2	n223	1	0	61	15.694010416666677
n94-2	n220	1	0	67	15.537760416666677
n97-2	n226	1	0	70	15.813802083333341
n93-2	n219	1	0	73	15.44921875000001
n98-2	n227	1	0	74	15.894531250000007
n95-2	n221	1	0	76	15.631510416666677
n96-2	n222	1	0	79	15.69140625000001
n111-2	n231	1	0	54	16.21744791666667
n112-2	n232	1	0	57	16.21744791666667
n113-2	n235	1	0	60	16.223958333333336
n114-2	n233	1	0	62	16.22135416666667
n100-2	n229	1	0	69	16.05208333333334
n103-2	n236	1	0	72	16.305989583333332
n104-2	n237	1	0	74	16.415364583333336
n99-2	n228	1	0	75	15.968750000000007
n101-2	n230	1	0	81	16.140625000000007
n102-2	n234	1	0	84	16.222656250000004
n131-2	n243	1	0	55	16.748697916666668
n132-2	n245	1	0	58	16.75390625
n133-2	n244	1	0	63	16.748697916666668
n134-2	n242	1	0	67	16.74609375
n116-2	n239	1	0	70	16.576822916666668
n115-2	n238	1	0	75	16.488281250000004
n120-2	n247	1	0	76	16.924479166666664
n117-2	n240	1	0	79	16.653645833333336
n118-2	n241	1	0	82	16.740885416666668
n135-2	n255	1	0	56	17.257812499999996
n136-2	n253	1	0	59	17.25520833333333
n137-2	n254	1	0	62	17.25520833333333
n138-2	n252	1	0	65	17.253906249999996
n122-2	n250	1	0	71	17.080729166666664
n121-2	n248	1	0	77	16.994791666666664
n125-2	n257	1	0	77	17.348958333333332
n126-2	n258	1	0	83	17.442708333333332
n123-2	n251	1	0	86	17.178385416666664
n124-2	n256	1	0	89	17.261718749999996
n164-1	n264	1	0	57	17.75
n165-1	n262	1	0	61	17.74609375
n166-1	n263	1	0	69	17.74609375
n157-1	n260	1	0	76	17.604166666666668
n160-1	n267	1	0	81	17.85286458333333
n156-1	n259	1	0	85	17.51953125
n161-1	n268	1	0	86	17.972656249999996
n158-1	n261	1	0	88	17.705729166666668
n159-1	n266	1	0	93	17.755208333333332
n167-1	n272	1	0	62	18.164062499999996
n168-1	n273	1	0	65	18.170572916666664
n169-1	n270	1	0	69	18.162760416666664
n170-1	n271	1	0	74	18.162760416666664
n172-1	n274	1	0	77	18.640624999999996
n173-1	n275	1	0	81	18.74479166666666
n162-1	n269	1	0	98	18.158854166666664
n193-1	n279	1	0	62	19.183593749999996
n189-1	n280	1	0	69	19.183593749999996
n177-1	n277	1	0	77	18.960937499999996
n180-1	n282	1	0	77	19.35026041666666
n181-1	n283	1	0	81	19.48177083333333
n176-1	n276	1	0	82	18.85286458333333
n178-1	n278	1	0	86	19.058593749999996
n179-1	n281	1	0	89	19.195312499999996
n194-1	n290	1	0	60	20.02864583333333
n191-1	n288	1	0	69	20.011718749999993
n190-1	n285	1	0	70	19.640624999999993
n183-1	n286	1	0	76	19.761718749999993
n186-1	n291	1	0	77	20.12369791666666
n184-1	n287	1	0	80	19.886718749999993
n185-1	n289	1	0	81	20.015624999999993
n187-1	n292	1	0	81	20.222656249999993
n182-1	n284	1	0	82	19.61979166666666
n212-1	n297	1	0	62	20.580729166666657
n208-1	n296	1	0	69	20.575520833333325
n196-1	n294	1	0	77	20.410156249999993
n199-1	n299	1	0	77	20.69791666666666
n200-1	n300	1	0	81	20.803385416666657
n195-1	n293	1	0	82	20.31510416666666
n197-1	n295	1	0	86	20.493489583333325
n198-1	n298	1	0	89	20.588541666666657
n213-1	n307	1	0	60	21.29817708333332
n210-1	n305	1	0	69	21.283854166666654
n209-1	n302	1	0	70	20.92968749999999
n202-1	n303	1	0	76	21.05598958333332
n205-1	n308	1	0	76	21.428385416666654
n203-1	n304	1	0	80	21.17708333333332
n204-1	n306	1	0	81	21.295572916666654
n206-1	n309	1	0	81	21.539062499999986
n201-1	n301	1	0	82	20.92317708333332
n229-1	n310	1	0	58	21.68619791666665
n227-1	n314	1	0	67	22.12760416666665
n215-1	n312	1	0	74	21.860677083333314
n218-1	n316	1	0	74	22.27213541666665
n216-1	n313	1	0	79	21.996093749999982
n219-1	n317	1	0	79	22.390624999999982
n217-1	n315	1	0	81	22.128906249999982
n214-1	n311	1	0	86	21.69401041666665
n230-1	n319	1	0	57	22.499999999999986
n228-1	n323	1	0	65	22.83203124999999
n221-1	n320	1	0	72	22.63281249999999
n224-1	n324	1	0	72	22.942708333333325
n222-1	n321	1	0	77	22.73567708333332
n225-1	n325	1	0	77	23.035156249999993
n223-1	n322	1	0	79	22.82161458333332
n220-1	n318	1	0	84	22.497395833333318
n246-1	n326	1	0	55	23.12109374999999
n244-1	n332	1	0	64	23.41927083333332
n232-1	n328	1	0	70	23.22786458333332
n235-1	n333	1	0	70	23.494791666666657
n233-1	n330	1	0	76	23.32942708333332
n236-1	n334	1	0	76	23.584635416666657
n234-1	n331	1	0	77	23.40364583333332
n231-1	n327	1	0	82	23.13020833333332
n247-1	n336	1	0	53	23.68749999999999
n245-1	n340	1	0	62	23.958333333333325
n238-1	n337	1	0	69	23.779947916666657
n241-1	n341	1	0	69	24.03385416666666
n239-1	n338	1	0	74	23.87109374999999
n242-1	n342	1	0	74	24.126302083333325
n240-1	n339	1	0	76	23.947916666666657
n237-1	n335	1	0	81	23.68359374999999
n261-1	n348	1	0	55	24.49479166666666
n262-1	n349	1	0	58	24.50260416666666
n263-1	n347	1	0	63	24.492187499999993
n249-1	n344	1	0	70	24.312499999999993
n252-1	n350	1	0	70	24.609374999999993
n253-1	n351	1	0	74	24.703124999999993
n248-1	n343	1	0	75	24.204427083333325
n250-1	n345	1	0	79	24.40104166666666
n251-1	n346	1	0	82	24.48697916666666
n268-1	n362	1	0	55	25.139322916666654
n264-1	n355	1	0	56	24.817708333333325
n265-1	n356	1	0	58	24.826822916666657
n269-1	n359	1	0	58	25.11328124999999
n266-1	n354	1	0	62	24.80729166666666
n270-1	n360	1	0	63	25.11718749999999
n267-1	n353	1	0	67	24.804687499999993
n255-1	n357	1	0	70	24.91015624999999
n258-1	n363	1	0	70	25.233072916666654
n256-1	n358	1	0	74	25.014322916666654
n259-1	n364	1	0	74	25.315104166666657
n257-1	n361	1	0	75	25.12499999999999
n254-1	n352	1	0	79	24.79557291666666
n285-1	n369	1	0	55	25.669270833333325
n286-1	n371	1	0	58	25.670572916666657
n287-1	n370	1	0	63	25.669270833333325
n273-1	n366	1	0	70	25.483072916666657
n276-1	n372	1	0	70	25.765624999999993
n277-1	n373	1	0	74	25.851562499999993
n272-1	n365	1	0	75	25.395833333333325
n274-1	n367	1	0	79	25.576822916666657
n275-1	n368	1	0	82	25.654947916666657
n292-1	n384	1	0	55	26.27083333333333
n288-1	n378	1	0	56	25.95052083333333
n289-1	n375	1	0	58	25.932291666666664
n293-1	n381	1	0	58	26.24869791666666
n290-1	n376	1	0	62	25.933593749999996
n294-1	n382	1	0	63	26.24869791666666
n291-1	n374	1	0	67	25.92708333333333
n279-1	n379	1	0	70	26.04166666666666
n282-1	n385	1	0	71	26.374999999999996
n280-1	n380	1	0	74	26.14322916666666
n281-1	n383	1	0	75	26.25130208333333
n283-1	n386	1	0	75	26.48177083333333
n278-1	n377	1	0	79	25.94270833333333
n310-1	n392	1	0	51	26.897135416666668
n308-1	n388	1	0	54	26.574218749999996
n300-1	n394	1	0	63	27.015625000000004
n309-1	n387	1	0	66	26.56380208333333
n297-1	n390	1	0	66	26.671875
n301-1	n395	1	0	66	27.114583333333336
n298-1	n391	1	0	71	26.78515625
n299-1	n393	1	0	75	26.904947916666668
n296-1	n389	1	0	78	26.58333333333333
n311-1	n400	1	0	52	27.518229166666664
n306-1	n401	1	0	60	27.628906249999996
n303-1	n397	1	0	61	27.321614583333332
n307-1	n402	1	0	63	27.729166666666664
n304-1	n398	1	0	67	27.408854166666664
n305-1	n399	1	0	70	27.510416666666664
n302-1	n396	1	0	71	27.21875
n324-1	n404	1	0	54	27.856770833333336
n325-1	n407	1	0	55	28.213541666666668
n313-1	n405	1	0	58	28.001302083333336
n316-1	n409	1	0	59	28.330729166666664
n314-1	n406	1	0	62	28.1328125
n317-1	n410	1	0	62	28.414062499999996
n315-1	n408	1	0	67	28.22265625
n312-1	n403	1	0	69	27.854166666666668
n322-1	n417	1	0	55	28.997395833333325
n326-1	n411	1	0	56	28.53255208333333
n319-1	n413	1	0	57	28.657552083333325
n327-1	n415	1	0	57	28.85937499999999
n323-1	n418	1	0	57	29.138020833333325
n320-1	n414	1	0	61	28.752604166666657
n321-1	n416	1	0	64	28.869791666666657
n318-1	n412	1	0	65	28.535156249999993
n341-1	n423	1	0	33	29.821614583333318
n342-1	n422	1	0	45	29.804687499999986
n329-1	n420	1	0	52	29.511718749999986
n332-1	n425	1	0	55	30.00911458333332
n333-1	n426	1	0	57	30.119791666666654
n328-1	n419	1	0	58	29.30078124999999
n330-1	n421	1	0	61	29.684895833333318
n331-1	n424	1	0	64	29.842447916666654
n343-1	n431	1	0	38	30.520833333333318
n344-1	n430	1	0	50	30.513020833333318
n335-1	n428	1	0	53	30.343749999999986
n338-1	n433	1	0	57	30.656249999999982
n334-1	n427	1	0	58	30.225260416666654
n339-1	n434	1	0	60	30.75651041666665
n336-1	n429	1	0	62	30.450520833333318
n337-1	n432	1	0	65	30.558593749999986
n359-1	n439	1	0	40	31.11197916666665
n360-1	n438	1	0	52	31.109374999999982
n346-1	n436	1	0	55	30.94791666666665
n349-1	n441	1	0	58	31.234374999999982
n345-1	n435	1	0	61	30.837239583333318
n350-1	n442	1	0	62	31.31119791666665
n347-1	n437	1	0	64	31.03776041666665
n348-1	n440	1	0	67	31.113281249999982
n361-1	n447	1	0	42	31.671874999999982
n362-1	n446	1	0	54	31.66666666666665
n352-1	n444	1	0	57	31.48697916666665
n355-1	n449	1	0	60	31.778645833333314
n356-1	n450	1	0	62	31.871093749999982
n351-1	n443	1	0	63	31.395833333333318
n353-1	n445	1	0	69	31.58854166666665
n354-1	n448	1	0	72	31.677083333333314
n379-1	n456	1	0	43	32.208333333333314
n380-1	n454	1	0	55	32.20182291666664
n366-1	n452	1	0	58	32.03776041666665
n369-1	n457	1	0	62	32.30078124999998
n365-1	n451	1	0	63	31.953124999999982
n370-1	n458	1	0	64	32.40494791666665
n367-1	n453	1	0	67	32.11979166666665
n368-1	n455	1	0	70	32.20703124999998
n381-1	n463	1	0	44	32.75390624999998
n382-1	n462	1	0	56	32.75260416666664
n372-1	n460	1	0	59	32.57552083333331
n371-1	n459	1	0	65	32.48046874999998
n375-1	n465	1	0	65	32.867187499999986
n376-1	n466	1	0	67	32.95182291666665
n373-1	n461	1	0	71	32.67057291666664
n374-1	n464	1	0	74	32.76562499999998
n401-1	n471	1	0	45	33.30859374999999
n399-1	n470	1	0	57	33.30078124999999
n417-1	n484	1	0	57	34.203125000000014
n404-1	deletion
n386-1	n468	1	0	62	33.13281249999999
n389-1	n473	1	0	65	33.45052083333333
n385-1	n467	1	0	68	33.04036458333332
n390-1	n474	1	0	68	33.55989583333333
n387-1	n469	1	0	74	33.22395833333333
n388-1	n472	1	0	77	33.326822916666664
n402-1	n478	1	0	61	33.858072916666664
n392-1	n476	1	0	64	33.73828125
n395-1	n480	1	0	67	34.00130208333334
n391-1	n475	1	0	69	33.640625
n396-1	n481	1	0	69	34.089843750000014
n393-1	n477	1	0	73	33.830729166666664
n394-1	n479	1	0	76	33.903645833333336
n421-1	n482	1	0	45	34.175781250000014
n422-1	deletion
n418-1	n487	1	0	61	34.528645833333336
n406-1	n485	1	0	64	34.29557291666668
n409-1	n489	1	0	67	34.619791666666664
n405-1	n483	1	0	70	34.18229166666668
n407-1	n486	1	0	73	34.42057291666667
n408-1	n488	1	0	76	34.53515625
n423-1	n491	1	0	50	34.8125
n424-1	n493	1	0	62	34.83203125
n419-1	deletion
n412-1	n494	1	0	65	34.91015625
n420-1	n496	1	0	65	35.10546875
n415-1	n498	1	0	69	35.19661458333333
n411-1	n492	1	0	70	34.8125
n416-1	n499	1	0	72	35.290364583333336
n413-1	n495	1	0	74	35.014322916666664
n414-1	n497	1	0	77	35.10546875
n441-1	n500	1	0	52	35.35937500000001
n437-1	n502	1	0	64	35.38411458333334
n442-1	deletion
n426-1	n503	1	0	67	35.48177083333334
n438-1	n506	1	0	67	35.661458333333336
n429-1	n507	1	0	70	35.76953125
n425-1	n501	1	0	73	35.38020833333334
n430-1	n508	1	0	74	35.84765625
n427-1	n504	1	0	76	35.57812500000001
n428-1	n505	1	0	79	35.649739583333336
n443-1	n509	1	0	54	35.899739583333336
n444-1	n511	1	0	66	35.93619791666667
n439-1	deletion
n432-1	n512	1	0	69	36.01562500000001
n440-1	n515	1	0	69	36.19661458333333
n435-1	n516	1	0	72	36.29036458333333
n436-1	n517	1	0	74	36.39843749999999
n431-1	n510	1	0	75	35.927083333333336
n433-1	n513	1	0	81	36.110677083333336
n434-1	n514	1	0	84	36.194010416666664
n461-1	n518	1	0	55	36.45703124999999
n462-1	n519	1	0	67	36.47395833333333
n457-1	deletion
n446-1	n521	1	0	70	36.5703125
n458-1	n523	1	0	70	36.71614583333333
n449-1	n525	1	0	74	36.84505208333333
n445-1	n520	1	0	75	36.479166666666664
n450-1	n526	1	0	76	36.92317708333333
n447-1	n522	1	0	79	36.65755208333333
n448-1	n524	1	0	82	36.73958333333333
n463-1	n527	1	0	56	36.96484374999999
n464-1	n529	1	0	68	36.99869791666666
n459-1	deletion
n452-1	n530	1	0	71	37.08723958333333
n460-1	n532	1	0	71	37.25130208333333
n451-1	n528	1	0	77	36.98697916666666
n455-1	n534	1	0	77	37.35677083333333
n456-1	n535	1	0	83	37.45572916666667
n453-1	n531	1	0	86	37.19661458333333
n454-1	n533	1	0	89	37.28255208333333
n472-1	n537	1	0	57	37.5234375
n474-1	n543	1	0	64	37.80338541666667
n475-1	n542	1	0	67	37.79947916666667
n473-1	n536	1	0	69	37.516927083333336
n476-1	n544	1	0	69	37.80338541666667
n477-1	n541	1	0	73	37.79687500000001
n466-1	n539	1	0	76	37.625
n469-1	n546	1	0	81	37.903645833333336
n465-1	n538	1	0	85	37.528645833333336
n470-1	n547	1	0	86	38.03645833333334
n467-1	n540	1	0	88	37.720052083333336
n468-1	n545	1	0	93	37.80468750000001
n478-1	n551	1	0	62	38.191406250000014
n479-1	n548	1	0	65	38.18750000000001
n480-1	n549	1	0	69	38.18880208333334
n481-1	n550	1	0	74	38.19010416666668
n172-2	n553	1	0	77	38.65755208333334
n173-2	n554	1	0	81	38.76692708333334
n471-1	n552	1	0	98	38.19270833333335
n193-2	n558	1	0	62	39.20442708333335
n189-2	n559	1	0	69	39.20442708333335
n177-2	n556	1	0	77	38.98307291666668
n180-2	n561	1	0	77	39.361979166666686
n181-2	n562	1	0	81	39.49739583333335
n176-2	n555	1	0	82	38.87109375000001
n178-2	n557	1	0	86	39.082031250000014
n179-2	n560	1	0	89	39.225260416666686
n194-2	n568	1	0	60	40.026041666666686
n191-2	n567	1	0	69	40.010416666666686
n190-2	n564	1	0	70	39.648437500000014
n183-2	n565	1	0	76	39.78385416666668
n186-2	n570	1	0	77	40.151041666666686
n184-2	n566	1	0	80	39.914062500000014
n185-2	n569	1	0	81	40.03255208333335
n187-2	n571	1	0	81	40.252604166666686
n182-2	n563	1	0	82	39.63802083333335
n212-2	n577	1	0	62	40.61848958333335
n208-2	n576	1	0	69	40.61067708333335
n196-2	n573	1	0	77	40.44921875000002
n199-2	n579	1	0	77	40.74348958333335
n200-2	n580	1	0	81	40.839843750000014
n195-2	n572	1	0	82	40.34375000000002
n197-2	n574	1	0	86	40.53906250000002
n198-2	n578	1	0	89	40.63411458333335
n213-2	n587	1	0	60	41.33203125000003
n210-2	n585	1	0	69	41.31250000000003
n209-2	n582	1	0	70	40.95703125000002
n202-2	n583	1	0	76	41.09244791666669
