xml_id	midi_id	track	channel	pitch	onset
n15-1	n7	0	0	51	3.310894125000004
n5-1	n2	0	0	52	2.5854675000000027
n6-1	n3	0	0	59	2.7788433750000023
n14-1	n6	0	0	63	3.189099375000003
n10-1	n5	0	0	66	3.0502106250000027
n1-1	n0	0	0	68	2.0491432499999997
n12-1	n9	0	0	68	3.5929451250000044
n2-1	deletion
n3-1	n1	0	0	71	2.361108750000002
n9-1	n4	0	0	71	2.9326893750000025
n7-1	deletion
n17-1	n10	0	0	49	3.7532013750000046
n18-1	n11	0	0	56	3.8579021250000056
n11-1	n8	0	0	64	3.452988000000004
n8-1	deletion
n27-1	n15	0	0	47	4.399568250000009
n26-1	n14	0	0	59	4.258542750000007
n22-1	n13	0	0	63	4.114312125000007
n21-1	n12	0	0	68	4.026705375000006
n19-1	deletion
n29-1	n18	0	0	45	4.789525125000011
n30-1	n19	0	0	52	4.920935250000012
n23-1	n16	0	0	61	4.495722000000009
n20-1	deletion
n24-1	n17	0	0	64	4.634610750000009
n40-1	n23	0	0	44	5.412387750000016
n39-1	n22	0	0	56	5.275635750000014
n35-1	n21	0	0	59	5.166661500000013
n34-1	n20	0	0	64	5.051277000000012
n31-1	deletion
n42-1	n28	0	0	35	5.927344500000017
n43-1	n29	0	0	47	6.087600750000019
n36-1	n24	0	0	57	5.585464500000016
n37-1	n27	0	0	59	5.733968625000017
n32-1	n26	0	0	63	5.603626875000016
n33-1	n25	0	0	66	5.589738000000016
n53-1	n35	0	0	40	6.877129875000023
n52-1	n34	0	0	52	6.660249750000021
n47-1	n32	0	0	56	6.319438125000019
n48-1	n33	0	0	59	6.45725850000002
n44-1	n31	0	0	64	6.302344125000019
n45-1	n30	0	0	68	6.282045000000019
n55-1	n38	0	0	52	7.570505250000024
n56-1	n39	0	0	59	7.741445250000026
n49-1	n36	0	0	68	7.206189375000022
n46-1	deletion
n50-1	n37	0	0	71	7.4220011250000235
n65-1	n43	0	0	51	8.249991750000026
n64-1	n42	0	0	63	8.131402125000026
