xml_id	midi_id	track	channel	pitch	onset
n8-1	n0	0	0	31	0.5141554687500001
n4-1	n4	0	0	50	1.1244646875
n1-1	n1	0	0	55	0.92280890625
n3-1	n3	0	0	55	1.0657040625
n2-1	n2	0	0	57	0.99358875
n12-1	n6	0	0	34	1.4756929687499998
n6-1	deletion
n7-1	n7	0	0	55	1.4796993749999998
n5-1	n5	0	0	62	1.212605625
n23-1	n9	0	0	33	1.5745176562499998
n14-1	n10	0	0	48	1.5785240624999999
n15-1	n8	0	0	54	1.5624984374999997
n19-1	n14	0	0	57	2.1821559374999993
n16-1	n11	0	0	60	1.9658099999999994
n18-1	n13	0	0	60	2.1167179687499993
n17-1	n12	0	0	62	2.0499445312499995
n24-1	n16	0	0	30	2.522700468749999
n21-1	deletion
n22-1	n17	0	0	60	2.540061562499999
n20-1	n15	0	0	69	2.267625937499999
n35-1	n20	0	0	31	2.6268670312499984
n26-1	n18	0	0	50	2.6001576562499986
n27-1	n19	0	0	58	2.6175187499999986
n31-1	n24	0	0	50	3.2024540624999993
n28-1	n21	0	0	55	2.987443593749999
n30-1	n23	0	0	55	3.1343451562499993
n29-1	n22	0	0	57	3.062229843749999
n36-1	n28	0	0	34	3.533650312499999
n33-1	n29	0	0	55	3.5376567187499988
n34-1	n27	0	0	65	3.524302031249999
n32-1	n25	0	0	67	3.307956093749999
n48-1	n30	0	0	36	3.6244621874999994
n49-1	n34	0	0	38	3.867517499999999
n38-1	n32	0	0	55	3.653842499999999
n40-1	n35	0	0	55	3.876865781249999
n41-1	n33	0	0	62	3.8661820312499993
n39-1	n31	0	0	63	3.628468593749999
n50-1	n37	0	0	39	3.967677656249999
n42-1	n38	0	0	55	3.970348593749999
n44-1	n40	0	0	58	4.192036406249999
n43-1	n36	0	0	60	3.955658437499999
n51-1	n42	0	0	51	4.293532031249998
n47-1	n44	0	0	55	4.521897187499998
n45-1	n43	0	0	57	4.306886718749998
n46-1	n41	0	0	61	4.285519218749998
n59-1	n47	0	0	38	4.630070156249999
n60-1	n48	0	0	50	4.651437656249999
n56-1	n45	0	0	54	4.620721874999998
n57-1	n46	0	0	62	4.620721874999998
n52-1	n49	0	0	74	5.02803984375
n58-1	n50	0	0	30	5.446041562500001
n55-1	n51	0	0	62	5.447377031250001
n54-1	n52	0	0	72	5.703787031250003
n69-1	n53	0	0	31	5.8132954687500025
n62-1	n55	0	0	69	6.081724687500004
n61-1	n54	0	0	70	5.822643750000002
n71-1	n56	0	0	55	6.193904062500004
n66-1	n59	0	0	65	6.442301250000003
n65-1	n57	0	0	67	6.200581406250004
n63-1	n58	0	0	70	6.200581406250004
n73-1	n61	0	0	53	6.7534654687500035
n68-1	n62	0	0	62	6.765484687500004
n67-1	n60	0	0	63	6.5210939062500035
n81-1	n65	0	0	50	7.080655312500004
n79-1	n63	0	0	51	6.825580781250004
n77-1	n64	0	0	60	6.840270937500004
n84-1	n68	0	0	46	7.395825937500004
n82-1	n66	0	0	48	7.147428750000004
n74-1	n67	0	0	77	7.167460781250004
n85-1	n69	0	0	33	7.482631406250004
n78-1	n70	0	0	65	7.4853023437500035
n76-1	n71	0	0	75	7.725686718750004
n94-1	n72	0	0	34	7.812492187500004
n87-1	n74	0	0	72	8.091605156250003
n86-1	n73	0	0	74	7.841872500000004
n96-1	n75	0	0	58	8.206455468750002
n91-1	n78	0	0	69	8.440162500000003
n90-1	n77	0	0	70	8.214468281250003
n88-1	n76	0	0	74	8.206455468750002
n98-1	n80	0	0	57	8.735301093750001
n93-1	n81	0	0	65	8.743313906250002
n92-1	n79	0	0	67	8.513613281250002
n106-1	n84	0	0	53	9.07985203125
n104-1	n83	0	0	55	8.815429218750001
n102-1	n82	0	0	64	8.803410000000001
n109-1	n87	0	0	50	9.36964875
n107-1	n85	0	0	52	9.12792890625
n99-1	n86	0	0	81	9.13327078125
n110-1	n89	0	0	37	9.47648625
n103-1	n88	0	0	69	9.46446703125
n101-1	n90	0	0	79	9.731560781250002
n120-1	n92	0	0	38	9.823708125000001
n115-1	n93	0	0	75	10.124188593750002
n111-1	n91	0	0	78	9.821037187500002
n122-1	n95	0	0	62	10.233697031250001
n117-1	n97	0	0	72	10.50212625
n116-1	n96	0	0	74	10.233697031250001
n112-1	n94	0	0	78	10.232361562500001
n124-1	n101	0	0	60	10.841335312500002
n119-1	n100	0	0	69	10.826645156250002
n118-1	n99	0	0	70	10.584925312500001
n113-1	n98	0	0	79	10.579583437500002
n132-1	n104	0	0	57	11.169860624999998
n130-1	n102	0	0	58	10.910779687500002
n126-1	n103	0	0	67	10.9187925
n135-1	n107	0	0	53	11.4930440625
n133-1	n105	0	0	55	11.237969531249998
n127-1	n106	0	0	70	11.237969531249998
n138-1	n112	0	0	51	11.8349240625
n136-1	n110	0	0	52	11.563823906249999
n129-1	n111	0	0	67	11.7921890625
n128-1	n108	0	0	69	11.554475625
n125-1	n109	0	0	73	11.5598175
n148-1	n115	0	0	50	11.87365265625
n143-1	n116	0	0	63	12.122049843749998
n142-1	n113	0	0	66	11.86029796875
n139-1	n114	0	0	74	11.8723171875
n150-1	n118	0	0	50	12.244912968749999
n145-1	n120	0	0	60	12.473278125
n144-1	n119	0	0	62	12.244912968749999
n140-1	n117	0	0	66	12.242242031249999
n152-1	n124	0	0	48	12.8231709375
n147-1	n123	0	0	57	12.81382265625
n146-1	n122	0	0	58	12.565425468750002
n141-1	n121	0	0	67	12.558748125000001
n156-1	n127	0	0	45	13.169057343749998
n154-1	n125	0	0	46	12.89395078125
n153-1	n126	0	0	55	12.916653749999998
n158-1	n130	0	0	41	13.480221562499997
n157-1	n128	0	0	43	13.229153437499997
n161-1	n129	0	0	58	13.230488906249997
n160-1	n134	0	0	39	13.800734062499998
n159-1	n132	0	0	40	13.561685156249997
n164-1	n135	0	0	55	13.819430624999999
n162-1	n133	0	0	57	13.561685156249997
n155-1	n131	0	0	61	13.557678749999997
n175-1	n139	0	0	36	14.159975156249999
n174-1	n136	0	0	38	13.9075715625
n165-1	n138	0	0	54	13.912913437499999
n166-1	n137	0	0	62	13.9075715625
n177-1	n144	0	0	33	14.3375925
n176-1	n142	0	0	34	14.269483593750001
n170-1	n145	0	0	50	14.365637343749999
n167-1	n140	0	0	55	14.18935546875
n169-1	n143	0	0	55	14.31488953125
n168-1	n141	0	0	57	14.237432343750001
n178-1	n147	0	0	31	14.56328671875
n179-1	n150	0	0	34	14.838393281250001
n172-1	n149	0	0	50	14.826374062500001
n173-1	n148	0	0	55	14.821032187500002
n171-1	n146	0	0	62	14.488500468749999
n23-2	n151	0	0	33	14.922527812500002
n14-2	n153	0	0	48	14.947901718750002
n15-2	n152	0	0	54	14.938553437500001
n19-2	n157	0	0	57	15.535507968750002
n16-2	n154	0	0	60	15.319162031250002
n18-2	n156	0	0	60	15.468734531250002
n17-2	n155	0	0	62	15.397954687500002
n24-2	n159	0	0	30	15.868039687500001
n21-2	n161	0	0	50	15.89608453125
n22-2	n160	0	0	60	15.8733815625
n20-2	n158	0	0	69	15.615636093750002
n35-2	n163	0	0	31	15.96819984375
n26-2	n162	0	0	50	15.96552890625
n27-2	n164	0	0	58	15.9695353125
n31-2	n168	0	0	50	16.513071093749993
n28-2	n165	0	0	55	16.307408906249997
