xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	1	0	41	0.5
n6-1	n4	1	0	43	1.0312499999999998
n3-1	n1	1	0	45	0.6458333333333333
n8-1	n6	1	0	45	1.2697916666666662
n4-1	n2	1	0	48	0.7791666666666666
n7-1	n5	1	0	52	1.1510416666666663
n5-1	n3	1	0	53	0.9135416666666665
n9-1	n7	1	0	53	1.4010416666666663
n11-1	n8	1	0	46	1.514583333333333
n13-1	n10	1	0	48	1.761458333333333
n12-1	n9	1	0	55	1.642708333333333
n14-1	n11	1	0	57	1.8937499999999996
n15-1	n12	1	0	50	2.0197916666666664
n17-1	n14	1	0	52	2.259375
n16-1	n13	1	0	58	2.1374999999999997
n18-1	n15	1	0	60	2.3874999999999997
n28-1	n17	1	0	53	2.5979166666666664
n27-1	n16	1	0	57	2.4927083333333333
n20-1	n18	1	0	57	2.6374999999999997
n21-1	n19	1	0	60	2.7302083333333336
n22-1	n20	1	0	65	2.851041666666667
n23-1	n21	1	0	55	2.9802083333333336
n25-1	n23	1	0	57	3.2343750000000004
n24-1	n22	1	0	64	3.0958333333333337
n26-1	n24	1	0	65	3.348958333333334
n30-1	n25	1	0	58	3.4822916666666672
n32-1	n27	1	0	60	3.7270833333333337
n31-1	n26	1	0	67	3.592708333333334
n33-1	n28	1	0	69	3.844791666666667
n34-1	n29	1	0	62	3.9875000000000003
n36-1	n31	1	0	64	4.236458333333333
n35-1	n30	1	0	70	4.09375
n37-1	n32	1	0	72	4.35
n43-1	n34	1	0	53	4.484374999999999
n44-1	n36	1	0	57	4.600000000000001
n45-1	n38	1	0	60	4.716666666666666
n40-1	n35	1	0	65	4.581250000000001
n46-1	n39	1	0	65	4.820833333333333
n39-1	n33	1	0	69	4.4729166666666655
n41-1	n37	1	0	72	4.70625
n47-1	n40	1	0	55	4.963541666666667
n49-1	n42	1	0	57	5.204166666666666
n48-1	n41	1	0	64	5.08125
n50-1	n43	1	0	65	5.329166666666666
n52-1	n44	1	0	58	5.443749999999999
n54-1	n46	1	0	60	5.6916666666666655
n53-1	n45	1	0	67	5.572916666666665
n55-1	n47	1	0	69	5.827083333333332
n56-1	n48	1	0	62	5.944791666666665
n58-1	n50	1	0	64	6.192708333333332
n57-1	n49	1	0	70	6.068749999999999
n59-1	n51	1	0	72	6.315624999999999
n69-1	n53	1	0	65	6.531249999999998
n68-1	n52	1	0	69	6.433333333333332
n61-1	n54	1	0	69	6.596874999999998
n62-1	n55	1	0	72	6.709374999999998
n63-1	n56	1	0	77	6.829166666666664
n64-1	n57	1	0	67	6.963541666666664
n66-1	n59	1	0	69	7.2052083333333306
n65-1	n58	1	0	76	7.073958333333331
n67-1	n60	1	0	77	7.3197916666666645
n71-1	n61	1	0	70	7.45833333333333
n73-1	n63	1	0	72	7.706249999999997
n72-1	n62	1	0	79	7.56770833333333
n74-1	n64	1	0	81	7.811458333333331
n75-1	n65	1	0	74	7.960416666666664
n77-1	n67	1	0	76	8.196874999999997
n76-1	n66	1	0	82	8.07083333333333
n78-1	n68	1	0	84	8.313541666666662
n90-1	n74	1	0	60	8.679166666666664
n88-1	n70	1	0	65	8.449999999999996
n91-1	n75	1	0	67	8.807291666666663
n89-1	n71	1	0	69	8.557291666666663
n83-1	n76	1	0	76	8.807291666666663
n81-1	n72	1	0	77	8.559374999999996
n80-1	n69	1	0	81	8.438541666666662
n82-1	n73	1	0	84	8.678124999999996
n94-1	n81	1	0	57	9.184374999999998
n92-1	n77	1	0	62	8.937499999999996
n95-1	n83	1	0	64	9.302083333333332
n93-1	n79	1	0	65	9.054166666666664
n87-1	n84	1	0	72	9.304166666666665
n85-1	n80	1	0	74	9.068749999999996
n84-1	n78	1	0	77	8.954166666666664
n86-1	n82	1	0	81	9.194791666666664
n106-1	n90	1	0	53	9.668750000000001
n104-1	n85	1	0	58	9.427083333333332
n107-1	n92	1	0	60	9.797916666666667
n105-1	n87	1	0	62	9.540625
n99-1	n91	1	0	69	9.78125
n97-1	n88	1	0	70	9.543750000000001
n96-1	n86	1	0	74	9.432291666666666
n98-1	n89	1	0	77	9.660416666666668
n110-1	n97	1	0	50	10.165625000000002
n108-1	n94	1	0	55	9.928125000000003
n111-1	n99	1	0	57	10.289583333333336
n109-1	n95	1	0	58	10.040625000000002
n103-1	n100	1	0	65	10.293750000000003
n101-1	n96	1	0	67	10.042708333333335
n100-1	n93	1	0	70	9.92291666666667
n102-1	n98	1	0	74	10.169791666666669
n120-1	n101	1	0	46	10.40729166666667
n122-1	n105	1	0	46	10.662500000000005
n121-1	n104	1	0	55	10.544791666666672
n123-1	n108	1	0	55	10.795833333333338
n113-1	n103	1	0	62	10.543750000000005
n115-1	n107	1	0	62	10.791666666666671
n112-1	n102	1	0	67	10.42604166666667
n114-1	n106	1	0	70	10.667708333333339
n124-1	n110	1	0	46	10.936458333333338
n126-1	n113	1	0	47	11.169791666666672
n125-1	n112	1	0	55	11.055208333333338
n127-1	n116	1	0	55	11.29895833333334
n117-1	n111	1	0	62	11.045833333333338
n119-1	n115	1	0	62	11.293750000000006
n118-1	n114	1	0	65	11.171875000000005
n116-1	n109	1	0	67	10.92916666666667
n138-1	n121	1	0	41	11.658333333333339
n136-1	n117	1	0	48	11.415625000000006
n139-1	n124	1	0	53	11.78854166666667
n137-1	n120	1	0	55	11.55208333333334
n130-1	n122	1	0	57	11.672916666666671
n129-1	n119	1	0	60	11.542708333333339
n131-1	n123	1	0	62	11.778125000000005
n128-1	n118	1	0	64	11.429166666666672
n140-1	n125	1	0	43	11.927083333333336
n142-1	n129	1	0	43	12.167708333333339
n143-1	n131	1	0	50	12.280208333333341
n141-1	n127	1	0	52	12.053125000000005
n134-1	n130	1	0	53	12.17083333333334
n132-1	n126	1	0	55	11.931250000000004
n135-1	n132	1	0	59	12.302083333333341
n133-1	n128	1	0	60	12.053125000000005
n152-1	n133	1	0	36	12.411458333333341
n144-1	n134	1	0	48	12.431250000000007
n153-1	n135	1	0	48	12.531250000000007
n145-1	n136	1	0	52	12.54895833333334
n146-1	n137	1	0	55	12.693750000000007
n147-1	n138	1	0	60	12.82395833333334
n148-1	n139	1	0	51	12.957291666666674
n150-1	n141	1	0	52	13.222916666666674
n149-1	n140	1	0	59	13.088541666666673
n151-1	n142	1	0	60	13.335416666666674
n163-1	n143	1	0	36	13.463541666666675
n164-1	n145	1	0	48	13.583333333333343
n155-1	n144	1	0	52	13.477083333333342
n156-1	n146	1	0	55	13.59062500000001
n157-1	n147	1	0	60	13.726041666666676
n158-1	n148	1	0	64	13.851041666666676
n159-1	n149	1	0	59	14.002083333333342
n161-1	n151	1	0	60	14.248958333333341
n160-1	n150	1	0	63	14.121875000000008
n162-1	n152	1	0	64	14.375000000000009
n174-1	n153	1	0	36	14.492708333333344
n175-1	n156	1	0	48	14.620833333333344
n166-1	n154	1	0	60	14.501041666666676
n167-1	n155	1	0	64	14.619791666666677
n168-1	n157	1	0	67	14.757291666666678
n169-1	n158	1	0	72	14.879166666666677
n176-1	n159	1	0	36	15.005208333333345
n177-1	n161	1	0	48	15.130208333333346
