onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.24252112,2.8386724,36,82,0,0,n0,0.242521,0.0
0.42628163,2.6549118,48,65,0,0,n1,0.242521,0.0
0.538461,2.5427325,55,68,0,0,n2,0.242521,0.0
0.6249994,2.4561942,60,72,0,0,n3,0.242521,0.0
0.69444376,2.3867497,64,72,0,0,n4,0.242521,0.0
0.77884537,2.3023481,60,62,0,0,n5,0.694444,1.0
0.88247776,2.1987157,67,62,0,0,n6,0.694444,1.0
0.8846145,2.196579,69,60,0,0,n7,0.694444,1.0
0.9444435,2.13675,72,76,0,0,n8,0.694444,1.0
1.0106827,2.0705109,76,71,0,0,n9,0.694444,1.0
1.0865374,1.9946561,72,69,0,0,n10,1.010683,2.0
1.1752125,1.905981,79,74,0,0,n11,1.010683,2.0
1.2425201,1.8386734,84,75,0,0,n12,1.010683,2.0
1.324785,1.7564085,89,74,0,0,n13,1.324785,3.0
1.3814089,1.6997846,84,64,0,0,n14,1.324785,3.0
1.4711524,1.6100411,91,80,0,0,n15,1.324785,3.0
1.529913,1.5512805,96,73,0,0,n16,1.324785,3.0
1.6121778,1.4690156,100,83,0,0,n17,1.324785,3.0
1.6891009,1.3920926,96,80,0,0,n18,1.612178,4.0
1.7660239,1.3151696,91,77,0,0,n19,1.612178,4.0
1.8354683,1.2457253,84,76,0,0,n20,1.612178,4.0
1.9155964,1.1655971,88,86,0,0,n21,1.915596,5.0
1.9925194,1.0886741,84,71,0,0,n22,1.915596,5.0
2.0811944,0.999999,79,77,0,0,n23,1.915596,5.0
2.170938,0.9102555,72,73,0,0,n24,1.915596,5.0
2.2521346,0.829059,76,80,0,0,n25,1.915596,5.0
2.3450832,0.7361104,72,74,0,0,n26,2.252135,6.0
2.4294848,0.6517087,67,72,0,0,n27,2.252135,6.0
2.5106812,0.57051224,60,74,0,0,n28,2.252135,6.0
2.589741,0.4914525,64,79,0,0,n29,2.589741,7.0
2.77457,0.30662364,55,77,0,0,n30,2.589741,7.0
2.8696551,0.21153826,48,77,0,0,n31,2.589741,7.0
2.9764926,1.4059815,29,86,0,0,n32,2.589741,7.0
2.979698,1.4027764,41,91,0,0,n33,2.978096,8.0
3.0822618,0.04487175,48,69,0,0,n34,2.978096,8.0
3.1634583,0.08760675,57,71,0,0,n35,2.978096,8.0
3.24786,1.1346142,60,74,0,0,n36,2.978096,8.0
3.345082,1.0373921,65,73,0,0,n37,3.345082,9.0
3.4262786,0.95619565,60,67,0,0,n38,3.345082,9.0
3.5074751,0.8749991,69,74,0,0,n39,3.345082,9.0
3.577988,0.8044864,72,79,0,0,n40,3.345082,9.0
3.6623895,0.7200847,77,79,0,0,n41,3.345082,9.0
3.7393124,0.6431618,72,71,0,0,n42,3.66239,10.0
3.8130305,0.5694439,81,76,0,0,n43,3.66239,10.0
3.8814063,0.5010679,84,86,0,0,n44,3.66239,10.0
