xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	55	3.629166666666667
n2-1	n1	0	0	56	3.7020833333333334
n4-1	n2	0	0	57	3.7958333333333334
n5-1	n3	0	0	60	3.86875
n6-1	n4	0	0	58	3.9572916666666664
n7-1	n5	0	0	67	4.038541666666666
n13-1	n8	0	0	46	4.176041666666666
n12-1	n7	0	0	56	4.144791666666666
n8-1	n6	0	0	62	4.126041666666667
n9-1	n9	0	0	65	4.190625
n20-1	n10	0	0	55	4.267708333333333
n15-1	n13	0	0	55	4.385416666666666
n14-1	n11	0	0	63	4.26875
n21-1	n15	0	0	39	4.461458333333332
n16-1	n14	0	0	58	4.445833333333332
n17-1	n16	0	0	63	4.510416666666666
n18-1	n17	0	0	67	4.604166666666665
n19-1	n18	0	0	68	4.673958333333331
n24-1	n19	0	0	69	4.751041666666665
n25-1	n20	0	0	72	4.8354166666666645
n26-1	n21	0	0	70	4.920833333333331
n27-1	n22	0	0	79	5.0020833333333306
n33-1	n25	0	0	58	5.097916666666663
n32-1	n24	0	0	68	5.08958333333333
n28-1	n23	0	0	74	5.084374999999997
n29-1	n26	0	0	77	5.156249999999995
n40-1	n27	0	0	67	5.202083333333328
n35-1	n29	0	0	67	5.313541666666662
n34-1	n28	0	0	75	5.230208333333328
n41-1	n31	0	0	51	5.398958333333328
n36-1	n30	0	0	70	5.397916666666662
n37-1	n32	0	0	75	5.461458333333328
n38-1	n33	0	0	79	5.536458333333328
n39-1	n34	0	0	80	5.619791666666661
n44-1	n35	0	0	81	5.693749999999994
n45-1	n37	0	0	84	5.76666666666666
n46-1	n38	0	0	82	5.833333333333327
n47-1	n39	0	0	91	5.927083333333327
n52-1	n42	0	0	70	6.005208333333327
n53-1	n40	0	0	79	5.999999999999994
n48-1	n41	0	0	86	5.999999999999994
n49-1	n43	0	0	89	6.084374999999993
n60-1	n44	0	0	67	6.148958333333326
n61-1	n45	0	0	75	6.151041666666659
n55-1	n47	0	0	82	6.236458333333324
n54-1	n46	0	0	87	6.160416666666658
n57-1	n49	0	0	75	6.4239583333333234
n56-1	n48	0	0	79	6.333333333333324
n59-1	n51	0	0	67	6.573958333333323
n58-1	n50	0	0	70	6.51562499999999
n70-1	n52	0	0	48	6.672916666666656
n65-1	n54	0	0	55	6.7781249999999895
n64-1	n53	0	0	63	6.673958333333323
n66-1	n55	0	0	60	6.861458333333323
n67-1	n56	0	0	63	6.94687499999999
n69-1	n58	0	0	65	7.104166666666655
n68-1	n57	0	0	67	7.022916666666656
n77-1	n59	0	0	41	7.172916666666655
n72-1	n61	0	0	56	7.251041666666654
n71-1	n60	0	0	63	7.172916666666655
n74-1	n63	0	0	60	7.452083333333321
n73-1	n62	0	0	62	7.366666666666654
n78-1	n64	0	0	43	7.527083333333321
n76-1	n66	0	0	55	7.610416666666653
n75-1	n65	0	0	59	7.536458333333321
n80-1	n67	0	0	56	7.70833333333332
n81-1	n68	0	0	57	7.791666666666653
n82-1	n69	0	0	58	7.869791666666652
n83-1	n70	0	0	67	7.953124999999985
n89-1	n72	0	0	46	8.01979166666665
n88-1	n71	0	0	56	8.005208333333318
n84-1	n73	0	0	62	8.038541666666651
n85-1	n74	0	0	65	8.104166666666652
n96-1	n75	0	0	55	8.157291666666652
n91-1	n77	0	0	55	8.282291666666652
n90-1	n76	0	0	63	8.174999999999985
n97-1	n79	0	0	39	8.376041666666652
n92-1	n78	0	0	58	8.33229166666665
n93-1	n80	0	0	63	8.415624999999986
n94-1	n81	0	0	67	8.486458333333317
n95-1	n82	0	0	68	8.56979166666665
n100-1	n83	0	0	69	8.645833333333316
n101-1	n84	0	0	72	8.723958333333316
n102-1	n85	0	0	70	8.80729166666665
n103-1	n86	0	0	79	8.883333333333317
n109-1	n89	0	0	58	8.971874999999985
n108-1	n87	0	0	68	8.960416666666651
n104-1	n88	0	0	74	8.960416666666651
n105-1	n90	0	0	77	9.037499999999985
n116-1	n91	0	0	67	9.094791666666652
n111-1	n93	0	0	67	9.187499999999984
n110-1	n92	0	0	75	9.103124999999984
n117-1	n95	0	0	51	9.288541666666651
n112-1	n94	0	0	70	9.272916666666651
n113-1	n96	0	0	75	9.334374999999985
n114-1	n97	0	0	79	9.406249999999986
n115-1	n98	0	0	80	9.482291666666653
n120-1	n99	0	0	81	9.558333333333321
n121-1	n100	0	0	84	9.626041666666653
n122-1	n101	0	0	82	9.70208333333332
n123-1	n102	0	0	82	9.792708333333321
n128-1	n104	0	0	70	9.86145833333332
n129-1	n103	0	0	79	9.859374999999988
n125-1	n106	0	0	94	9.960416666666653
n124-1	n105	0	0	96	9.869791666666654
n136-1	n107	0	0	67	10.041666666666655
n137-1	n109	0	0	75	10.04999999999999
n131-1	n110	0	0	87	10.116666666666658
n130-1	n108	0	0	91	10.042708333333323
n133-1	n112	0	0	82	10.28229166666666
n132-1	n111	0	0	84	10.192708333333327
n135-1	n114	0	0	75	10.434374999999998
n134-1	n113	0	0	79	10.374999999999996
n141-1	n116	0	0	70	10.592708333333333
n140-1	n115	0	0	72	10.530208333333333
n143-1	n118	0	0	60	10.747916666666667
n142-1	n117	0	0	67	10.671875
n149-1	n119	0	0	46	10.821875
n148-1	n120	0	0	56	10.842708333333333
n144-1	n121	0	0	62	10.85
n145-1	n122	0	0	67	10.928125
n159-1	n124	0	0	51	11.028125000000001
n151-1	n125	0	0	63	11.083333333333334
n150-1	n123	0	0	65	11.012500000000001
n157-1	n127	0	0	55	11.221875
n152-1	n126	0	0	57	11.154166666666669
n153-1	n128	0	0	58	11.265625000000002
n154-1	n129	0	0	59	11.346875000000002
n155-1	n130	0	0	60	11.43020833333334
n161-1	n131	0	0	61	11.496875000000006
n162-1	n132	0	0	63	11.569791666666672
n163-1	n133	0	0	62	11.653125000000005
n164-1	n134	0	0	70	11.742708333333338
n170-1	n136	0	0	50	11.816666666666672
n169-1	n135	0	0	60	11.813541666666671
n165-1	n137	0	0	66	11.819791666666672
n166-1	n138	0	0	69	11.903125000000005
n177-1	n140	0	0	58	11.980208333333339
n172-1	n141	0	0	62	12.061458333333341
n171-1	n139	0	0	67	11.979166666666671
n178-1	n142	0	0	43	12.115625000000009
n173-1	n143	0	0	58	12.140625000000007
n174-1	n144	0	0	62	12.23645833333334
n175-1	n145	0	0	67	12.322916666666675
n176-1	n146	0	0	70	12.392708333333342
n181-1	n147	0	0	73	12.466666666666676
n182-1	n148	0	0	75	12.537500000000009
n183-1	n149	0	0	74	12.597916666666675
n184-1	n150	0	0	82	12.689583333333342
n190-1	n152	0	0	62	12.771875000000009
n189-1	n151	0	0	72	12.765625000000009
n185-1	n153	0	0	78	12.772916666666676
n186-1	n154	0	0	81	12.848958333333343
n197-1	n155	0	0	70	12.927083333333343
n192-1	n157	0	0	74	12.996875000000008
n191-1	n156	0	0	79	12.93125000000001
n198-1	n158	0	0	55	13.078125000000009
n193-1	n159	0	0	70	13.082291666666675
n194-1	n160	0	0	74	13.17812500000001
n195-1	n161	0	0	79	13.270833333333343
n196-1	n162	0	0	82	13.342708333333343
n201-1	n163	0	0	85	13.40000000000001
n202-1	n164	0	0	86	13.472916666666677
n204-1	n166	0	0	93	13.687500000000014
n203-1	n165	0	0	98	13.571875000000013
n209-1	n168	0	0	74	13.754166666666682
n210-1	n167	0	0	82	13.741666666666681
n206-1	n170	0	0	94	13.854166666666684
n205-1	n169	0	0	96	13.77708333333335
n217-1	n173	0	0	70	13.932291666666684
n218-1	n171	0	0	79	13.915625000000018
n212-1	n174	0	0	86	14.007291666666683
n211-1	n172	0	0	91	13.921875000000018
n214-1	n176	0	0	79	14.183333333333348
n213-1	n175	0	0	82	14.075000000000015
n216-1	n179	0	0	69	14.335416666666683
n215-1	n178	0	0	74	14.250000000000016
n222-1	n182	0	0	70	14.469791666666683
n221-1	n181	0	0	72	14.39583333333335
n224-1	n184	0	0	62	14.616666666666683
n223-1	n183	0	0	67	14.534375000000017
n230-1	n185	0	0	48	14.656250000000016
n229-1	n186	0	0	58	14.680208333333349
n225-1	n187	0	0	64	14.702083333333348
n226-1	n188	0	0	68	14.767708333333351
n237-1	n189	0	0	56	14.814583333333351
n232-1	n191	0	0	65	14.904166666666685
n231-1	n190	0	0	67	14.83645833333335
n238-1	n192	0	0	41	14.970833333333353
n234-1	n194	0	0	55	15.044791666666686
n233-1	n193	0	0	60	14.98125000000002
n235-1	n195	0	0	56	15.142708333333353
n236-1	n196	0	0	58	15.19687500000002
n241-1	n197	0	0	59	15.265625000000021
n242-1	n198	0	0	61	15.357291666666688
n243-1	n199	0	0	60	15.427083333333355
n244-1	n200	0	0	68	15.503125000000022
n250-1	n201	0	0	48	15.580208333333356
n249-1	n202	0	0	58	15.590625000000022
n245-1	n203	0	0	64	15.590625000000022
n246-1	n204	0	0	67	15.663541666666688
n257-1	n205	0	0	56	15.736458333333356
n252-1	n207	0	0	60	15.79583333333336
n251-1	n206	0	0	65	15.736458333333356
n258-1	n209	0	0	41	15.878125000000026
n253-1	n208	0	0	56	15.869791666666693
n254-1	n210	0	0	60	15.954166666666692
n255-1	n211	0	0	65	16.069791666666692
n256-1	n212	0	0	68	16.13958333333336
n261-1	n213	0	0	71	16.218750000000025
n262-1	n214	0	0	73	16.30104166666669
n263-1	n215	0	0	72	16.37604166666669
n264-1	n216	0	0	80	16.46458333333336
n270-1	n218	0	0	60	16.55104166666669
n269-1	n217	0	0	70	16.54583333333336
n265-1	n219	0	0	76	16.55104166666669
n266-1	n220	0	0	79	16.610416666666694
n277-1	n222	0	0	68	16.704166666666694
n272-1	n223	0	0	72	16.75208333333336
n271-1	n221	0	0	77	16.694791666666696
n278-1	n225	0	0	53	16.84166666666669
n273-1	n224	0	0	68	16.836458333333358
n274-1	n226	0	0	72	16.93229166666669
n275-1	n227	0	0	77	17.039583333333358
n276-1	n228	0	0	80	17.117708333333358
n281-1	n229	0	0	83	17.184375000000024
n282-1	n230	0	0	84	17.287500000000023
n284-1	n232	0	0	91	17.54687500000002
n283-1	n231	0	0	96	17.42187500000002
n286-1	n234	0	0	92	17.71979166666669
n285-1	n233	0	0	94	17.63750000000002
n294-1	n236	0	0	72	17.777083333333355
n295-1	n239	0	0	74	17.80104166666669
n296-1	n237	0	0	80	17.783333333333356
n289-1	n240	0	0	86	17.868750000000027
n288-1	n238	0	0	89	17.793750000000024
n291-1	n242	0	0	80	18.035416666666695
n290-1	n241	0	0	84	17.954166666666694
n293-1	n244	0	0	74	18.185416666666697
n292-1	n243	0	0	77	18.11770833333336
n299-1	n246	0	0	68	18.366666666666696
n298-1	n245	0	0	72	18.27187500000003
n301-1	n248	0	0	62	18.551041666666695
n300-1	n247	0	0	65	18.45833333333336
n303-1	n250	0	0	60	18.886458333333366
n302-1	n249	0	0	68	18.67500000000003
n314-1	n252	0	0	43	18.9885416666667
n315-1	n251	0	0	50	18.987500000000033
n306-1	n254	0	0	55	19.158333333333367
n305-1	n253	0	0	59	19.05625000000003
n308-1	n257	0	0	55	19.467708333333363
n307-1	n255	0	0	56	19.212500000000034
n311-1	deletion
n317-1	n260	0	0	56	20.054166666666692
n325-1	n266	0	0	56	20.407291666666687
n313-1	deletion
n312-1	n256	0	0	58	19.270833333333364
n310-1	n259	0	0	55	19.871875000000024
n309-1	n258	0	0	67	19.64270833333336
n318-1	n261	0	0	57	20.12291666666669
n319-1	n262	0	0	58	20.22604166666669
n320-1	n263	0	0	67	20.298958333333353
n326-1	n265	0	0	46	20.398958333333354
n321-1	n264	0	0	62	20.393750000000022
n322-1	n267	0	0	65	20.47604166666669
n333-1	n268	0	0	55	20.539583333333358
n328-1	n270	0	0	55	20.63541666666669
n327-1	n269	0	0	63	20.55104166666669
n334-1	n272	0	0	39	20.747916666666693
n329-1	n271	0	0	58	20.70729166666669
n330-1	n273	0	0	63	20.78958333333336
n331-1	n274	0	0	67	20.869791666666696
n332-1	n275	0	0	68	20.97500000000003
n337-1	n276	0	0	69	21.051041666666695
n338-1	n277	0	0	72	21.129166666666695
n339-1	n278	0	0	70	21.220833333333363
n340-1	n279	0	0	79	21.304166666666696
n346-1	n282	0	0	58	21.394791666666695
n345-1	n281	0	0	68	21.39375000000003
n341-1	n280	0	0	74	21.391666666666694
n342-1	n283	0	0	77	21.464583333333362
n353-1	n284	0	0	67	21.50520833333336
n348-1	n286	0	0	67	21.62291666666669
n347-1	n285	0	0	75	21.528125000000024
n354-1	n287	0	0	51	21.68437500000002
n349-1	n288	0	0	70	21.691666666666688
n350-1	n289	0	0	75	21.745833333333355
n351-1	n290	0	0	79	21.82812500000002
n352-1	n291	0	0	80	21.925000000000022
n357-1	n292	0	0	81	22.016666666666687
n358-1	n293	0	0	84	22.086458333333354
n359-1	n294	0	0	82	22.164583333333354
n360-1	n295	0	0	91	22.248958333333356
n365-1	deletion
n366-1	n296	0	0	79	22.32812500000002
n361-1	n297	0	0	86	22.348958333333353
n362-1	n299	0	0	89	22.41562500000002
n373-1	n300	0	0	67	22.467708333333352
n374-1	n301	0	0	75	22.479166666666682
n368-1	n303	0	0	82	22.564583333333346
n367-1	n302	0	0	87	22.492708333333347
n370-1	n305	0	0	75	22.738541666666677
n369-1	n304	0	0	79	22.648958333333344
n372-1	n307	0	0	67	22.923958333333342
n371-1	n306	0	0	70	22.832291666666677
n383-1	n309	0	0	48	23.054166666666678
n378-1	n310	0	0	55	23.12812500000001
n377-1	n308	0	0	63	23.035416666666677
n379-1	n311	0	0	60	23.220833333333346
n380-1	n312	0	0	63	23.298958333333346
n382-1	n314	0	0	65	23.464583333333348
