xml_id	midi_id	track	channel	pitch	onset
n9-1	n0	1	0	36	0.5
n2-1	n1	1	0	52	1.0
n6-1	n6	1	0	52	1.7669270833333333
n3-1	n2	1	0	55	1.1783854166666667
n7-1	n7	1	0	55	1.9270833333333333
n4-1	n3	1	0	60	1.3645833333333335
n8-1	n8	1	0	60	2.0390625
n5-1	n5	1	0	64	1.57421875
n11-1	n4	1	0	79	1.53515625
n13-1	n11	1	0	52	2.3841145833333335
n14-1	n12	1	0	55	2.546875
n15-1	n13	1	0	60	2.69140625
n12-1	n9	1	0	64	2.209635416666667
n20-1	n10	1	0	79	2.2122395833333335
n17-1	n15	1	0	52	2.989583333333333
n18-1	n17	1	0	55	3.1432291666666665
n19-1	n18	1	0	60	3.2851562499999996
n16-1	n14	1	0	64	2.8385416666666665
n21-1	n16	1	0	76	3.1171875
n23-1	n20	1	0	53	3.5638020833333326
n24-1	n21	1	0	55	3.7304687499999996
n25-1	n22	1	0	59	3.841145833333333
n30-1	n19	1	0	74	3.416666666666666
n27-1	n25	1	0	53	4.135416666666666
n28-1	n26	1	0	55	4.290364583333333
n29-1	n27	1	0	59	4.399739583333332
n26-1	n24	1	0	62	3.9960937499999996
n31-1	n23	1	0	67	3.985677083333333
n33-1	n29	1	0	52	4.751302083333331
n34-1	n30	1	0	55	4.863281249999998
n35-1	n31	1	0	60	5.019531249999998
n40-1	n28	1	0	72	4.554687499999998
n43-1	n37	1	0	48	5.550781249999998
n37-1	n34	1	0	52	5.290364583333331
n38-1	n35	1	0	55	5.403645833333331
n39-1	n36	1	0	60	5.542968749999998
n36-1	n33	1	0	64	5.144531249999998
n41-1	n32	1	0	76	5.106770833333331
n52-1	n38	1	0	36	5.718749999999997
n45-1	n39	1	0	52	5.8671874999999964
n46-1	n40	1	0	55	6.002604166666663
n47-1	n41	1	0	60	6.140624999999997
n49-1	n44	1	0	52	6.45442708333333
n50-1	n45	1	0	55	6.574218749999997
n51-1	n46	1	0	60	6.720052083333331
n48-1	n43	1	0	64	6.30208333333333
n54-1	n42	1	0	79	6.285156249999997
n56-1	n49	1	0	52	7.069010416666665
n57-1	n50	1	0	55	7.191406249999998
n58-1	n51	1	0	60	7.325520833333331
n55-1	n48	1	0	64	6.920572916666665
n63-1	n47	1	0	79	6.894531249999998
n60-1	n53	1	0	52	7.596354166666664
n61-1	n55	1	0	55	7.75130208333333
n62-1	n56	1	0	60	7.86458333333333
n59-1	n52	1	0	64	7.467447916666664
n64-1	n54	1	0	76	7.726562499999997
n66-1	n58	1	0	53	8.17708333333333
n67-1	n59	1	0	55	8.315104166666664
n68-1	n60	1	0	59	8.429687499999996
n73-1	n57	1	0	74	8.022135416666664
n70-1	n63	1	0	53	8.729166666666664
n71-1	n64	1	0	55	8.869791666666664
n72-1	n65	1	0	59	8.986979166666664
n69-1	n62	1	0	62	8.58333333333333
n74-1	n61	1	0	67	8.57161458333333
n76-1	n67	1	0	52	9.5234375
n77-1	n68	1	0	55	9.669270833333334
n82-1	n66	1	0	72	9.191406249999998
n86-1	n72	1	0	43	10.188802083333337
n78-1	n69	1	0	60	9.821614583333336
n81-1	n73	1	0	60	10.204427083333337
n80-1	n71	1	0	62	10.079427083333337
n79-1	n70	1	0	64	9.95963541666667
n95-1	n74	1	0	31	10.345052083333337
n88-1	n76	1	0	55	10.484375000000004
n87-1	n75	1	0	59	10.351562500000004
n89-1	n77	1	0	59	10.618489583333337
n90-1	n78	1	0	62	10.734375000000004
n92-1	n81	1	0	55	11.04427083333334
n93-1	n82	1	0	59	11.188802083333337
n94-1	n83	1	0	62	11.316406250000004
n91-1	n79	1	0	67	10.91145833333334
n97-1	n80	1	0	77	10.912760416666673
n99-1	n86	1	0	55	11.68229166666667
n100-1	n87	1	0	59	11.81510416666667
n101-1	n88	1	0	62	11.942708333333336
n98-1	n85	1	0	67	11.515625000000004
n106-1	n84	1	0	77	11.507812500000004
n103-1	n90	1	0	55	12.231770833333337
n104-1	deletion
n102-1	n89	1	0	67	12.10416666666667
n105-1	n92	1	0	67	12.519531250000005
n107-1	n91	1	0	74	12.361979166666671
n109-1	n94	1	0	55	12.84895833333334
n110-1	n95	1	0	60	12.960937500000007
n111-1	n96	1	0	67	13.105468750000007
n116-1	n93	1	0	76	12.678385416666671
n113-1	n98	1	0	55	13.399739583333341
n114-1	n99	1	0	64	13.516927083333341
n115-1	n100	1	0	67	13.660156250000007
n117-1	n97	1	0	72	13.234375000000007
n119-1	n102	1	0	55	13.963541666666675
n120-1	n103	1	0	62	14.071614583333341
n121-1	n104	1	0	67	14.195312500000009
n126-1	n101	1	0	71	13.769531250000007
n129-1	n108	1	0	43	14.735677083333343
n123-1	n106	1	0	55	14.479166666666675
n124-1	n107	1	0	59	14.621093750000009
n125-1	deletion
n127-1	n105	1	0	74	14.324218750000009
n138-1	n109	1	0	31	14.90625000000001
n131-1	n110	1	0	55	15.053385416666677
n132-1	n111	1	0	59	15.182291666666679
n133-1	n112	1	0	62	15.308593750000012
n135-1	n115	1	0	55	15.630208333333346
n136-1	n116	1	0	59	15.760416666666679
n137-1	n117	1	0	62	15.895833333333345
n134-1	n114	1	0	67	15.477864583333346
n140-1	n113	1	0	77	15.468750000000012
n142-1	n120	1	0	55	16.313802083333343
n143-1	n121	1	0	59	16.444010416666675
n144-1	n122	1	0	62	16.572916666666675
n141-1	n119	1	0	67	16.151041666666675
n149-1	n118	1	0	77	16.122395833333343
n146-1	n124	1	0	55	16.88671875000001
n147-1	n126	1	0	59	17.031250000000007
n145-1	n123	1	0	67	16.716145833333343
n148-1	n127	1	0	67	17.17317708333334
n150-1	n125	1	0	74	16.998697916666675
n152-1	n129	1	0	55	17.558593750000007
n153-1	n130	1	0	60	17.68619791666667
n154-1	n131	1	0	67	17.832031250000004
n159-1	n128	1	0	75	17.35416666666667
n156-1	n133	1	0	55	18.110677083333336
n157-1	n134	1	0	63	18.248697916666668
n158-1	n135	1	0	67	18.380208333333336
n160-1	n132	1	0	72	17.962239583333336
n162-1	n137	1	0	55	18.692708333333332
n163-1	n138	1	0	62	18.825520833333332
n164-1	n139	1	0	67	18.940104166666664
n169-1	n136	1	0	71	18.515625
n166-1	n141	1	0	55	19.248697916666664
n167-1	n142	1	0	59	19.378906249999996
n168-1	n143	1	0	67	19.499999999999996
n170-1	n140	1	0	74	19.095052083333332
n172-1	n145	1	0	55	19.886718749999996
n173-1	n146	1	0	60	19.975260416666664
n174-1	n147	1	0	67	20.11197916666666
n179-1	n144	1	0	76	19.679687499999996
n176-1	n149	1	0	55	20.38411458333333
n177-1	n150	1	0	64	20.50520833333333
n178-1	n151	1	0	67	20.628906249999996
n180-1	n148	1	0	72	20.24348958333333
n182-1	n153	1	0	55	20.93229166666666
n183-1	n154	1	0	62	21.05468749999999
n184-1	n155	1	0	67	21.17708333333332
n189-1	n152	1	0	71	20.78255208333333
n186-1	n157	1	0	55	21.468749999999986
n187-1	n158	1	0	59	21.585937499999986
n188-1	n159	1	0	67	21.722656249999982
n190-1	n156	1	0	74	21.33333333333332
n192-1	n161	1	0	55	22.089843749999975
n193-1	n162	1	0	60	22.19791666666664
n194-1	n163	1	0	67	22.305989583333307
n199-1	n160	1	0	75	21.92578124999998
n196-1	n165	1	0	55	22.638020833333307
n197-1	n166	1	0	60	22.774739583333307
n198-1	n167	1	0	63	22.89322916666664
n200-1	n164	1	0	72	22.48697916666664
n202-1	n169	1	0	55	23.2786458333333
n203-1	n170	1	0	59	23.417968749999964
n204-1	n171	1	0	62	23.558593749999968
n209-1	n168	1	0	79	23.096354166666636
n206-1	n173	1	0	55	23.8489583333333
n207-1	n174	1	0	60	23.9778645833333
n208-1	n175	1	0	63	24.0833333333333
n210-1	n172	1	0	79	23.7044270833333
n212-1	n177	1	0	55	24.37369791666663
n213-1	n178	1	0	59	24.505208333333293
n214-1	n179	1	0	62	24.62369791666663
n219-1	n176	1	0	79	24.226562499999964
n216-1	n181	1	0	55	24.91666666666663
n217-1	n182	1	0	60	25.054687499999964
n218-1	n183	1	0	63	25.17447916666663
n220-1	n180	1	0	79	24.78776041666663
n222-1	n185	1	0	55	25.462239583333293
n223-1	n186	1	0	59	25.601562499999957
n224-1	n187	1	0	62	25.73958333333329
n229-1	n184	1	0	79	25.32812499999996
n226-1	n189	1	0	55	26.040364583333286
n227-1	n190	1	0	57	26.19531249999995
n228-1	n191	1	0	60	26.33333333333328
n230-1	n188	1	0	79	25.890624999999954
n232-1	n193	1	0	55	26.68229166666661
n233-1	n194	1	0	59	26.824218749999943
n234-1	n195	1	0	62	26.946614583333275
n239-1	n192	1	0	79	26.528645833333275
n238-1	n199	1	0	66	27.52343749999994
n235-1	n196	1	0	67	27.134114583333275
n237-1	n198	1	0	69	27.39192708333327
n236-1	n197	1	0	71	27.260416666666607
n242-1	n201	1	0	59	27.80989583333327
n243-1	n202	1	0	62	27.921874999999936
n241-1	n200	1	0	67	27.67317708333327
n244-1	n203	1	0	67	28.042968749999936
n248-1	n207	1	0	69	28.566406249999932
n245-1	n204	1	0	71	28.191406249999936
n247-1	n206	1	0	72	28.4440104166666
n246-1	n205	1	0	74	28.316406249999932
n251-1	n209	1	0	67	28.854166666666597
n250-1	n208	1	0	71	28.723958333333265
n252-1	n210	1	0	71	28.977864583333265
n253-1	n211	1	0	74	29.115885416666597
n257-1	n215	1	0	78	29.67187499999993
n254-1	n212	1	0	79	29.252604166666593
n256-1	n214	1	0	81	29.52343749999993
n255-1	n213	1	0	83	29.40234374999993
n259-1	n216	1	0	79	29.803385416666593
n261-1	n218	1	0	81	30.05989583333326
n260-1	n217	1	0	83	29.928385416666593
n262-1	n219	1	0	84	30.18098958333326
n263-1	n220	1	0	83	30.32031249999993
n265-1	n222	1	0	85	30.57552083333326
n264-1	n221	1	0	86	30.44661458333326
n266-1	n223	1	0	88	30.710937499999925
n268-1	n224	1	0	86	30.851562499999925
n270-1	n226	1	0	88	31.109374999999925
n269-1	n225	1	0	89	30.980468749999925
n271-1	n227	1	0	91	31.239583333333258
n275-1	n231	1	0	88	31.77213541666659
n272-1	n228	1	0	89	31.386718749999925
n274-1	n230	1	0	89	31.653645833333258
n273-1	n229	1	0	93	31.513020833333258
n277-1	n232	1	0	86	31.90104166666659
n279-1	n234	1	0	88	32.15624999999993
n278-1	n233	1	0	89	32.02864583333326
n280-1	n235	1	0	91	32.28385416666659
n284-1	n239	1	0	88	32.826822916666586
n281-1	n236	1	0	89	32.43880208333326
n283-1	n238	1	0	89	32.713541666666586
n282-1	n237	1	0	93	32.57291666666659
n289-1	n243	1	0	84	33.3502604166666
n286-1	n240	1	0	86	32.97395833333326
n288-1	n242	1	0	88	33.22656249999993
n287-1	n241	1	0	89	33.09895833333326
n293-1	n247	1	0	81	33.88671874999993
n290-1	n244	1	0	83	33.4830729166666
n292-1	n246	1	0	84	33.7565104166666
n291-1	n245	1	0	86	33.62499999999993
n298-1	n251	1	0	77	34.44661458333328
n295-1	n248	1	0	79	34.0338541666666
n297-1	n250	1	0	81	34.30338541666661
n296-1	n249	1	0	83	34.175781249999936
n302-1	n255	1	0	74	35.024739583333286
n299-1	n252	1	0	76	34.57031249999994
n301-1	n254	1	0	77	34.87499999999995
n300-1	n253	1	0	79	34.729166666666615
