xml_id	midi_id	track	channel	pitch	onset
n6-1	n4	0	0	59	7.573710375000007
n11-1	n9	0	0	59	8.604692250000008
n2-1	n0	0	0	62	6.3055492500000065
n24-1	n10	0	0	62	8.798068125000006
n22-1	deletion
n7-1	n5	0	0	64	7.823710125000007
n17-1	n15	0	0	64	9.665588625000007
n23-1	deletion
n3-1	n1	0	0	67	6.7564035000000064
n5-1	n3	0	0	67	7.361103750000007
n8-1	n6	0	0	67	8.036316750000008
n10-1	n8	0	0	67	8.439094125000008
n13-1	n11	0	0	67	8.978623500000007
n4-1	n2	0	0	71	7.115377500000006
n9-1	n7	0	0	71	8.262812250000007
n16-1	n14	0	0	59	9.482896500000006
n12-1	deletion
n15-1	n13	0	0	67	9.349349625000006
n14-1	n12	0	0	71	9.173067750000007
n21-1	n19	0	0	59	10.345075125000008
n25-1	deletion
n18-1	n16	0	0	67	9.861101250000008
n20-1	n18	0	0	67	10.202981250000008
n19-1	n17	0	0	71	10.032041250000008
n35-1	n24	0	0	59	11.23823662500001
n51-1	n20	0	0	62	10.543792875000008
n41-1	n31	0	0	62	12.458320875000005
n53-1	deletion
n31-1	deletion
n32-1	n21	0	0	67	10.72648500000001
n34-1	n23	0	0	67	11.10896325000001
n33-1	n22	0	0	71	10.911313875000008
n40-1	n30	0	0	59	12.189090375000008
n36-1	n25	0	0	64	11.46152700000001
n46-1	n38	0	0	64	13.835456250000005
n81-1	n52	0	0	64	16.592932124999987
n83-1	n62	0	0	64	18.471135374999978
n54-1	deletion
n65-1	deletion
n52-1	deletion
n37-1	n26	0	0	67	11.652766125000008
n39-1	n29	0	0	67	12.026697375000008
insertion	n28	0	0	67	11.857894125000009
n38-1	n27	0	0	71	11.847210375000008
n45-1	n36	0	0	59	13.517080500000004
n42-1	n32	0	0	67	12.705115500000005
n44-1	n35	0	0	67	13.289516625000005
n43-1	n33	0	0	71	12.939089625000005
n28-1	n34	0	0	78	13.084388625000004
n50-1	n43	0	0	59	14.783104874999996
n47-1	n39	0	0	67	14.113233750000004
n49-1	n41	0	0	67	14.5512675
n48-1	n40	0	0	71	14.385669375
n30-1	n42	0	0	74	14.602549499999999
n29-1	n37	0	0	76	13.758533250000005
n64-1	n50	0	0	59	16.221137624999987
n60-1	n45	0	0	62	15.198702749999992
n82-1	n57	0	0	62	17.612161874999984
n90-1	n68	0	0	62	19.364296874999972
n80-1	deletion
n110-1	deletion
n61-1	n46	0	0	67	15.542719499999988
n63-1	n48	0	0	67	16.012804499999987
n62-1	n47	0	0	71	15.825838874999988
