onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.65260416,1.7177083,66,57,0,0,n0,-10.0,-10.0
0.66614586,1.7041667,30,50,0,0,n1,-10.0,-10.0
0.67552084,1.6947917,42,41,0,0,n2,0.6708335,0.0
0.6848958,1.6854167,54,40,0,0,n3,0.6708335,0.0
1.2203125,1.15,78,80,0,0,n4,0.6708335,0.0
1.2276042,1.1427083,42,53,0,0,n5,0.6708335,0.0
1.2359375,1.134375,54,50,0,0,n6,1.2317705,3.0
1.2432292,1.1270833,66,56,0,0,n7,1.2317705,3.0
1.6338542,0.73645836,66,72,0,0,n8,1.2317705,3.0
1.6380209,0.73229164,54,77,0,0,n9,1.2317705,3.0
1.6390625,0.73125,90,88,0,0,n10,1.638542,6.0
1.6463542,0.7239583,78,87,0,0,n11,1.638542,6.0
2.031771,0.33854166,66,86,0,0,n12,1.638542,6.0
2.0421875,0.328125,54,77,0,0,n13,1.638542,6.0
2.0526042,0.31770834,42,83,0,0,n14,2.0473955,9.0
2.058854,0.31145832,30,78,0,0,n15,2.0473955,9.0
2.3932292,0.065625,43,96,0,0,n16,2.0473955,9.0
2.394271,0.030208332,54,77,0,0,n17,2.0473955,9.0
2.3963542,0.0375,31,88,0,0,n18,2.396354,12.0
2.3994792,0.06458333,66,86,0,0,n19,2.396354,12.0
2.4015625,0.028125,59,68,0,0,n20,2.396354,12.0
2.5921874,1.1239583,70,36,0,0,n21,2.396354,12.0
2.7442708,0.971875,55,90,0,0,n22,2.396354,12.0
2.7442708,0.971875,78,95,0,0,n23,2.396354,12.0
2.7453125,0.97083336,66,90,0,0,n24,2.745312,15.0
2.750521,0.965625,43,69,0,0,n25,2.745312,15.0
2.7723958,0.94375,71,71,0,0,n26,2.745312,15.0
3.0890625,0.62708336,83,90,0,0,n27,2.745312,15.0
3.090104,0.62604165,67,89,0,0,n28,2.745312,15.0
3.0911458,0.625,90,87,0,0,n29,2.745312,15.0
3.0921874,0.62395835,55,91,0,0,n30,3.091146,18.0
3.093229,0.62291664,78,92,0,0,n31,3.091146,18.0
3.438021,0.278125,59,77,0,0,n32,3.091146,18.0
3.4453125,0.27083334,31,93,0,0,n33,3.445312,21.0
3.4453125,0.27083334,66,86,0,0,n34,3.445312,21.0
3.4463542,0.26979166,54,82,0,0,n35,3.445312,21.0
3.4619792,0.25416666,43,56,0,0,n36,3.445312,21.0
3.765104,0.038541667,32,87,0,0,n37,3.445312,21.0
3.765104,0.6145833,44,103,0,0,n38,3.445312,21.0
3.7713542,0.60833335,66,91,0,0,n39,3.771354,24.0
3.7755208,0.035416666,60,72,0,0,n40,3.771354,24.0
3.781771,0.028125,54,70,0,0,n41,3.771354,24.0
4.0671873,0.3125,44,77,0,0,n42,3.771354,24.0
4.0692706,0.31041667,56,84,0,0,n43,3.771354,24.0
4.0692706,0.31041667,78,98,0,0,n44,3.771354,24.0
4.072396,0.30729166,66,81,0,0,n45,4.069271,27.0
4.0796876,0.3,72,73,0,0,n46,4.069271,27.0
4.418229,0.023958333,69,89,0,0,n47,4.069271,27.0
4.4223957,0.715625,66,91,0,0,n48,4.069271,27.0
4.4234376,0.71458334,57,80,0,0,n49,4.069271,27.0
4.4296875,0.7083333,61,79,0,0,n50,4.069271,27.0
4.4328127,0.70520836,90,99,0,0,n51,4.429688,30.0
4.434896,0.703125,78,102,0,0,n52,4.429688,30.0
4.434896,0.703125,85,96,0,0,n53,4.429688,30.0
4.465104,0.67291665,87,56,0,0,n54,4.429688,30.0
4.8140626,0.32395834,45,92,0,0,n55,4.429688,30.0
4.816146,0.35,33,92,0,0,n56,4.816146,33.0
4.816146,0.321875,54,88,0,0,n57,4.816146,33.0
4.8213544,0.31666666,66,82,0,0,n58,4.816146,33.0
4.8234377,0.31458333,61,75,0,0,n59,4.816146,33.0
5.1515627,0.046875,34,84,0,0,n60,4.816146,33.0
5.1515627,0.038541667,54,87,0,0,n61,4.816146,33.0
5.152604,3.5552084,66,89,0,0,n62,4.816146,33.0
5.1546874,3.553125,46,98,0,0,n63,5.1536455,36.0
5.159896,0.045833334,61,69,0,0,n64,5.1536455,36.0
5.161979,0.04375,64,73,0,0,n65,5.1536455,36.0
5.2119794,0.0010416667,63,27,0,0,n66,5.1536455,36.0
5.4755206,3.2322917,66,95,0,0,n67,5.1536455,36.0
5.4765625,3.23125,78,95,0,0,n68,5.1536455,36.0
5.480729,3.2270834,73,91,0,0,n69,5.480729,39.0
5.481771,3.2260416,54,89,0,0,n70,5.480729,39.0
5.4828124,3.225,64,86,0,0,n71,5.480729,39.0
6.0703125,2.6375,98,105,0,0,n72,5.480729,39.0
6.074479,2.6333334,90,90,0,0,n73,5.480729,39.0
6.075521,2.6322916,74,85,0,0,n74,6.075521,42.0
6.075521,2.6322916,86,95,0,0,n75,6.075521,42.0
6.0859375,2.621875,66,78,0,0,n76,6.075521,42.0
6.0932293,2.6145833,64,73,0,0,n77,6.075521,42.0
7.052604,1.6552083,85,103,0,0,n78,6.075521,42.0
7.0546875,1.653125,73,99,0,0,n79,6.075521,42.0
7.0557294,1.6520833,97,93,0,0,n80,6.075521,42.0
7.0578127,1.65,90,99,0,0,n81,7.0567703,45.0
7.058854,1.6489583,66,82,0,0,n82,7.0567703,45.0
7.0619793,1.6458334,98,68,0,0,n83,7.0567703,45.0
7.074479,1.6333333,64,76,0,0,n84,7.0567703,45.0
9.597396,0.6479167,59,34,0,0,n85,7.0567703,45.0
9.615104,0.7083333,35,34,0,0,n86,9.60625,48.0
9.879687,0.34583333,50,25,0,0,n87,9.60625,48.0
9.911979,0.31354168,47,28,0,0,n88,9.60625,48.0
10.071354,0.23958333,54,45,0,0,n89,9.60625,48.0
10.078646,0.146875,42,20,0,0,n90,9.60625,48.0
10.224479,0.48854166,40,32,0,0,n91,9.60625,48.0
10.241146,0.45520833,55,40,0,0,n92,10.232813,51.0
10.4036455,0.29270834,47,26,0,0,n93,10.232813,51.0
10.4088545,0.2875,52,34,0,0,n94,10.232813,51.0
10.535937,0.16041666,58,55,0,0,n95,10.232813,51.0
10.574479,0.121875,43,29,0,0,n96,10.232813,51.0
10.697396,0.5072917,59,46,0,0,n97,10.232813,51.0
10.725521,0.45833334,35,40,0,0,n98,10.711458,54.0
10.848437,0.315625,50,41,0,0,n99,10.711458,54.0
10.8880205,0.27604166,47,28,0,0,n100,10.711458,54.0
11.006771,0.19791667,54,56,0,0,n101,10.711458,54.0
11.034896,0.12916666,42,38,0,0,n102,10.711458,54.0
11.1640625,0.409375,55,54,0,0,n103,10.711458,54.0
11.178646,0.40625,40,36,0,0,n104,11.171354,57.0
11.318229,0.25520834,52,47,0,0,n105,11.171354,57.0
11.323438,0.25,47,40,0,0,n106,11.171354,57.0
11.4453125,0.165625,58,62,0,0,n107,11.171354,57.0
11.459896,0.11354167,43,37,0,0,n108,11.171354,57.0
11.605729,0.396875,59,57,0,0,n109,11.171354,57.0
11.610937,0.39166668,35,46,0,0,n110,11.608334,60.0
11.732813,0.26979166,50,49,0,0,n111,11.608334,60.0
11.756771,0.24583334,54,51,0,0,n112,11.608334,60.0
11.803646,0.19895834,47,24,0,0,n113,11.608334,60.0
11.868229,0.134375,59,64,0,0,n114,11.608334,60.0
11.891146,0.11145833,42,49,0,0,n115,11.608334,60.0
11.979688,0.46979168,61,70,0,0,n116,11.608334,60.0
12.010938,0.43854168,40,51,0,0,n117,11.995313,63.0
12.029688,0.41979167,59,58,0,0,n118,11.995313,63.0
12.120313,0.32916668,58,65,0,0,n119,11.995313,63.0
12.130729,0.31875,52,45,0,0,n120,11.995313,63.0
12.133854,0.315625,55,48,0,0,n121,11.995313,63.0
12.144271,0.30520833,47,52,0,0,n122,11.995313,63.0
12.265104,0.184375,59,63,0,0,n123,11.995313,63.0
12.280729,0.16875,43,44,0,0,n124,11.995313,63.0
12.433854,1.4052083,62,63,0,0,n125,11.995313,63.0
12.448438,0.48854166,38,40,0,0,n126,12.441146,66.0
12.600521,0.33645833,54,44,0,0,n127,12.441146,66.0
12.616146,0.32083333,50,32,0,0,n128,12.441146,66.0
12.7473955,0.18958333,57,45,0,0,n129,12.441146,66.0
12.755729,0.18125,45,45,0,0,n130,12.441146,66.0
12.9036455,0.4625,43,42,0,0,n131,12.441146,66.0
13.046354,0.31979167,55,51,0,0,n132,12.903646,69.0
13.078646,0.2875,50,35,0,0,n133,12.903646,69.0
13.196354,0.16979167,58,48,0,0,n134,12.903646,69.0
13.213021,0.153125,46,45,0,0,n135,12.903646,69.0
13.336979,0.49895832,38,45,0,0,n136,13.336979,72.0
13.484896,0.35104167,54,50,0,0,n137,13.336979,72.0
13.499479,0.33645833,50,41,0,0,n138,13.336979,72.0
13.6171875,0.21875,57,60,0,0,n139,13.336979,72.0
13.630729,0.20520833,45,45,0,0,n140,13.336979,72.0
13.758854,0.4875,58,59,0,0,n141,13.336979,72.0
13.785937,0.46041667,43,40,0,0,n142,13.772395,75.0
13.917188,0.32916668,50,38,0,0,n143,13.772395,75.0
13.9401045,0.30625,52,24,0,0,n144,13.772395,75.0
13.941146,0.30520833,55,40,0,0,n145,13.772395,75.0
14.038021,0.20833333,61,62,0,0,n146,13.772395,75.0
14.0651045,0.18125,46,32,0,0,n147,13.772395,75.0
14.178646,0.47708333,38,44,0,0,n148,13.772395,75.0
14.208854,0.47395834,62,56,0,0,n149,14.19375,78.0
14.353646,0.30208334,50,40,0,0,n150,14.19375,78.0
14.3567705,0.29895833,54,52,0,0,n151,14.19375,78.0
14.472396,0.18333334,57,66,0,0,n152,14.19375,78.0
14.496354,0.159375,45,45,0,0,n153,14.19375,78.0
14.626562,0.39791667,58,69,0,0,n154,14.19375,78.0
14.6432295,0.38125,43,41,0,0,n155,14.634896,81.0
14.767187,0.25729167,50,46,0,0,n156,14.634896,81.0
14.774479,0.25,55,58,0,0,n157,14.634896,81.0
14.779688,0.24479167,52,42,0,0,n158,14.634896,81.0
14.883854,0.140625,61,73,0,0,n159,14.634896,81.0
14.901563,0.12291667,46,48,0,0,n160,14.634896,81.0
15.022396,0.37395832,62,75,0,0,n161,14.634896,81.0
15.036979,0.359375,38,58,0,0,n162,15.029688,84.0
15.163021,0.23333333,54,60,0,0,n163,15.029688,84.0
15.172396,0.22395833,57,61,0,0,n164,15.029688,84.0
15.175521,0.22083333,50,50,0,0,n165,15.029688,84.0
15.286979,0.109375,62,81,0,0,n166,15.029688,84.0
15.2994795,0.096875,45,61,0,0,n167,15.029688,84.0
15.4192705,0.44479167,64,74,0,0,n168,15.029688,84.0
15.431771,0.43229166,62,71,0,0,n169,15.428646,87.0
15.438021,0.42604166,43,42,0,0,n170,15.428646,87.0
15.534896,0.32916668,59,56,0,0,n171,15.428646,87.0
15.556771,0.30729166,55,48,0,0,n172,15.428646,87.0
15.5598955,0.30416667,50,56,0,0,n173,15.428646,87.0
15.5598955,0.30416667,61,78,0,0,n174,15.428646,87.0
15.692187,0.171875,47,62,0,0,n175,15.428646,87.0
15.693229,0.20416667,62,81,0,0,n176,15.428646,87.0
15.7213545,0.14270833,63,18,0,0,n177,15.428646,87.0
15.869271,0.44375,42,54,0,0,n178,15.428646,87.0
15.8723955,1.2385417,66,72,0,0,n179,15.870833,90.0
16.045313,0.26770833,54,44,0,0,n180,15.870833,90.0
16.046354,0.26666668,58,45,0,0,n181,15.870833,90.0
16.17552,0.1375,49,58,0,0,n182,15.870833,90.0
16.207813,0.10520833,61,35,0,0,n183,15.870833,90.0
16.299479,0.43020833,47,68,0,0,n184,16.299479,93.0
16.466146,0.23541667,59,52,0,0,n185,16.299479,93.0
16.478645,0.22291666,54,41,0,0,n186,16.299479,93.0
16.576563,0.125,50,56,0,0,n187,16.299479,93.0
16.607813,0.10729167,62,42,0,0,n188,16.299479,93.0
16.71823,0.39583334,42,69,0,0,n189,16.71823,96.0
16.87448,0.23645833,58,54,0,0,n190,16.71823,96.0
16.896355,0.21458334,54,50,0,0,n191,16.71823,96.0
