onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5181619,4.8170357,41,30,0,0,n0,-10.0,-10.0
0.57158065,4.763617,29,26,0,0,n1,0.5448715,0.0
1.9845066,1.5691758,48,35,0,0,n2,0.5448715,0.0
3.051546,0.50213623,48,45,0,0,n3,0.5448715,0.0
3.3693876,1.96581,57,44,0,0,n4,0.5448715,0.0
4.9492474,4.1493015,41,45,0,0,n5,0.5448715,0.0
4.977292,4.1212564,29,40,0,0,n6,4.9632697,3.0
6.2580066,1.6626586,57,50,0,0,n7,4.9632697,3.0
7.373123,0.64903784,57,51,0,0,n8,4.9632697,3.0
7.7003126,1.3982358,63,52,0,0,n9,4.9632697,3.0
10.447372,4.509878,64,42,0,0,n10,8.783044,6.0
10.455385,4.5018654,40,33,0,0,n11,8.783044,6.0
10.4687395,4.4885106,52,20,0,0,n12,8.783044,6.0
10.471411,4.4858394,56,32,0,0,n13,8.783044,6.0
11.4369545,3.5202956,64,45,0,0,n14,8.783044,6.0
11.464999,3.4922507,59,38,0,0,n15,8.783044,6.0
11.477018,3.4802315,56,33,0,0,n16,8.783044,6.0
11.486366,3.4708834,52,16,0,0,n17,8.783044,6.0
11.4890375,3.4682124,40,31,0,0,n18,8.783044,6.0
12.557413,2.3998373,64,36,0,0,n19,8.783044,6.0
12.57878,2.37847,59,32,0,0,n20,8.783044,6.0
12.6028185,2.3544314,40,24,0,0,n21,8.783044,6.0
12.6028185,2.3544314,56,20,0,0,n22,8.783044,6.0
12.628193,2.3290575,52,3,0,0,n23,12.602819,9.0
16.738766,4.556619,52,30,0,0,n24,12.602819,9.0
16.760134,4.535252,40,25,0,0,n25,16.749449,12.0
18.154362,1.4970604,59,38,0,0,n26,16.749449,12.0
19.12124,0.5301811,59,45,0,0,n27,16.749449,12.0
19.429735,1.8656498,67,43,0,0,n28,16.749449,12.0
20.88139,4.3349314,52,45,0,0,n29,16.749449,12.0
20.932137,4.284184,40,35,0,0,n30,20.906763,15.0
22.20484,1.7334385,61,56,0,0,n31,20.906763,15.0
23.39207,0.5462067,61,52,0,0,n32,20.906763,15.0
23.7433,1.473022,70,49,0,0,n33,20.906763,15.0
26.641266,4.5739803,71,40,0,0,n34,24.93554,18.0
26.649279,4.5659676,51,42,0,0,n35,24.93554,18.0
26.686672,4.5285745,66,22,0,0,n36,24.93554,18.0
26.690678,4.524568,39,32,0,0,n37,24.93554,18.0
26.690678,4.524568,59,30,0,0,n38,24.93554,18.0
26.69335,4.5218973,47,22,0,0,n39,24.93554,18.0
27.646873,3.5683725,71,44,0,0,n40,24.93554,18.0
27.685602,3.529644,47,20,0,0,n41,24.93554,18.0
27.697622,3.5176246,66,26,0,0,n42,24.93554,18.0
27.701628,3.5136182,39,22,0,0,n43,24.93554,18.0
27.702963,3.5122828,51,30,0,0,n44,24.93554,18.0
27.708305,3.5069408,59,32,0,0,n45,24.93554,18.0
28.912899,2.3023481,71,37,0,0,n46,24.93554,18.0
28.942278,2.2729678,51,32,0,0,n47,24.93554,18.0
28.960976,2.2542713,47,23,0,0,n48,24.93554,18.0
28.967653,2.2475939,66,23,0,0,n49,28.964314,21.0
28.968988,2.2462585,59,26,0,0,n50,28.964314,21.0
28.979671,2.2355747,39,24,0,0,n51,28.964314,21.0
33.16236,4.5472713,50,47,0,0,n52,28.964314,21.0
33.213108,4.4965234,38,29,0,0,n53,33.187733,24.0
34.5646,1.6306074,65,54,0,0,n54,33.187733,24.0
35.650337,0.5448713,65,61,0,0,n55,33.187733,24.0
35.949482,1.7601478,71,59,0,0,n56,33.187733,24.0
37.334366,4.475156,49,59,0,0,n57,33.187733,24.0
37.40114,4.4083824,37,46,0,0,n58,37.367752,27.0
38.616413,1.7761735,71,79,0,0,n59,37.367752,27.0
39.715504,0.67708266,71,81,0,0,n60,37.367752,27.0
40.049374,2.8899543,77,86,0,0,n61,37.367752,27.0
41.468975,1.4703511,48,59,0,0,n62,37.367752,27.0
41.489006,1.450319,36,52,0,0,n63,41.478992,30.0
42.60546,1.4115905,76,73,0,0,n64,41.478992,30.0
42.625492,1.3915584,48,45,0,0,n65,41.478992,30.0
42.632168,1.3848811,36,44,0,0,n66,41.478992,30.0
43.6952,1.6973808,79,85,0,0,n67,41.478992,30.0
43.712563,1.6800197,48,43,0,0,n68,41.478992,30.0
43.717903,1.6746778,36,40,0,0,n69,41.478992,30.0
45.066727,1.9083848,70,55,0,0,n70,41.478992,30.0
45.088097,1.8870174,48,32,0,0,n71,41.478992,30.0
45.097443,1.8776691,36,34,0,0,n72,45.09277,33.0
45.100117,1.8749981,64,42,0,0,n73,45.09277,33.0
49.3656,2.6108415,69,34,0,0,n74,48.407402,36.0
49.40433,2.5721128,65,35,0,0,n75,48.407402,36.0
49.405666,2.5707774,38,22,0,0,n76,48.407402,36.0
49.415016,2.561429,50,17,0,0,n77,48.407402,36.0
50.319126,1.6573167,77,65,0,0,n78,48.407402,36.0
50.355186,1.6212591,69,44,0,0,n79,48.407402,36.0
50.363197,1.6132462,38,27,0,0,n80,48.407402,36.0
50.363197,1.6132462,50,25,0,0,n81,48.407402,36.0
51.716026,2.3010128,50,15,0,0,n82,48.407402,36.0
51.720036,2.2970064,38,23,0,0,n83,48.407402,36.0
51.72404,2.2929997,69,35,0,0,n84,51.72204,39.0
51.746742,2.2702968,65,33,0,0,n85,51.72204,39.0
55.86533,0.90544784,46,27,0,0,n86,51.72204,39.0
55.89738,0.8733966,34,27,0,0,n87,55.881355,42.0
56.99914,0.9575311,67,41,0,0,n88,55.881355,42.0
57.027187,0.9294863,62,25,0,0,n89,55.881355,42.0
57.048553,0.9081187,58,28,0,0,n90,55.881355,42.0
59.368263,0.962873,48,27,0,0,n91,55.881355,42.0
59.41367,0.91746706,36,19,0,0,n92,59.390965,45.0
60.591553,0.99759513,64,36,0,0,n93,59.390965,45.0
60.6196,0.9695503,58,17,0,0,n94,59.390965,45.0
60.623604,0.9655439,55,25,0,0,n95,59.390965,45.0
63.337276,4.153308,29,24,0,0,n96,59.390965,45.0
63.353302,4.1372824,41,15,0,0,n97,63.345287,48.0
64.4791,3.011482,65,39,0,0,n98,63.345287,48.0
64.48311,3.0074756,41,4,0,0,n99,63.345287,48.0
64.50047,2.9901145,29,24,0,0,n100,63.345287,48.0
64.52317,2.9674115,57,27,0,0,n101,63.345287,48.0
64.52584,2.9647405,60,24,0,0,n102,63.345287,48.0
65.51142,1.9791647,69,48,0,0,n103,63.345287,48.0
65.53413,1.9564617,41,17,0,0,n104,63.345287,48.0
65.53813,1.9524553,60,35,0,0,n105,63.345287,48.0
65.54748,1.943107,29,29,0,0,n106,63.345287,48.0
65.59021,1.900372,57,25,0,0,n107,63.345287,48.0
66.98311,3.2091315,65,33,0,0,n108,63.345287,48.0
67.003136,3.1890993,29,18,0,0,n109,63.345287,48.0
67.02317,3.1690674,57,16,0,0,n110,67.01315,51.0
67.03519,3.1570482,60,12,0,0,n111,67.01315,51.0
70.50207,4.1666627,48,49,0,0,n112,67.01315,51.0
71.6706,2.9981275,48,54,0,0,n113,67.01315,51.0
71.88027,2.7884588,41,38,0,0,n114,67.01315,51.0
71.99913,2.669602,48,46,0,0,n115,67.01315,51.0
72.39576,2.2729678,57,60,0,0,n116,72.39576,54.0
74.48577,0.7291659,55,50,0,0,n117,72.39576,54.0
74.50313,0.71180487,40,37,0,0,n118,72.39576,54.0
74.51649,0.69845015,48,27,0,0,n119,72.39576,54.0
75.13748,0.51014906,57,66,0,0,n120,72.39576,54.0
75.161514,0.48611063,41,42,0,0,n121,72.39576,54.0
75.161514,0.48611063,48,40,0,0,n122,72.39576,54.0
75.60222,0.5502131,58,71,0,0,n123,72.39576,54.0
75.62092,0.53151655,43,44,0,0,n124,72.39576,54.0
75.62092,0.53151655,48,41,0,0,n125,72.39576,54.0
76.08566,0.8907577,59,71,0,0,n126,72.39576,54.0
76.10569,0.87072563,48,35,0,0,n127,76.10569,57.0
76.10836,0.8680547,44,42,0,0,n128,76.10569,57.0
76.716,1.3982358,60,68,0,0,n129,76.10569,57.0
76.72535,1.3888875,45,40,0,0,n130,76.10569,57.0
76.729355,1.3848811,48,36,0,0,n131,76.10569,57.0
77.79239,1.4089196,62,67,0,0,n132,76.10569,57.0
77.841805,1.473022,46,39,0,0,n133,76.10569,57.0
77.84314,1.3301269,48,34,0,0,n134,76.10569,57.0
79.06242,0.60496736,58,51,0,0,n135,76.10569,57.0
79.065094,0.6022964,48,31,0,0,n136,76.10569,57.0
79.081116,0.5862708,43,34,0,0,n137,76.10569,57.0
79.31216,0.35523468,57,58,0,0,n138,76.10569,57.0
79.337524,0.3538992,41,36,0,0,n139,76.10569,57.0
79.63934,0.6730763,55,44,0,0,n140,76.10569,57.0
79.66739,1.3501589,40,31,0,0,n141,79.66739,60.0
79.67807,1.3715264,48,27,0,0,n142,79.66739,60.0
80.476685,0.37927312,66,37,0,0,n143,79.66739,60.0
80.93608,0.45405936,67,49,0,0,n144,79.66739,60.0
81.379456,0.42735,69,46,0,0,n145,79.66739,60.0
81.39415,0.41265985,60,34,0,0,n146,79.66739,60.0
81.40216,0.40464702,54,31,0,0,n147,79.66739,60.0
81.834854,0.18830109,70,54,0,0,n148,79.66739,60.0
81.86023,0.3926278,60,19,0,0,n149,79.66739,60.0
81.86824,0.384615,55,34,0,0,n150,79.66739,60.0
82.31829,0.42868546,57,32,0,0,n151,79.66739,60.0
82.31829,0.42868546,60,25,0,0,n152,79.66739,60.0
82.330315,0.41666624,78,54,0,0,n153,79.66739,60.0
82.785706,0.46741405,79,56,0,0,n154,79.66739,60.0
82.788376,0.46474314,60,32,0,0,n155,82.788376,63.0
82.799065,0.45405936,58,35,0,0,n156,82.788376,63.0
83.265144,0.46340767,81,43,0,0,n157,82.788376,63.0
83.27716,0.45138845,42,40,0,0,n158,82.788376,63.0
83.720535,0.6116447,82,46,0,0,n159,82.788376,63.0
83.73255,0.59962547,43,37,0,0,n160,82.788376,63.0
84.20932,0.6677344,45,43,0,0,n161,82.788376,63.0
84.73549,1.4169323,46,29,0,0,n162,82.788376,63.0
84.779564,1.3728619,48,62,0,0,n163,82.788376,63.0
85.48335,0.6690698,43,41,0,0,n164,82.788376,63.0
85.73442,0.4180017,48,71,0,0,n165,82.788376,63.0
86.00018,0.99492425,40,42,0,0,n166,82.788376,63.0
86.11236,0.8239842,48,60,0,0,n167,82.788376,63.0
86.4716,1.900372,58,68,0,0,n168,86.291985,66.0
86.697296,1.6746778,43,39,0,0,n169,86.291985,66.0
86.768074,1.6038979,48,22,0,0,n170,86.291985,66.0
88.21038,0.6677344,57,61,0,0,n171,86.291985,66.0
88.21973,0.6076383,48,27,0,0,n172,86.291985,66.0
88.222404,0.60496736,42,40,0,0,n173,86.291985,66.0
88.72988,0.54353577,58,75,0,0,n174,86.291985,66.0
88.75526,0.5181619,43,52,0,0,n175,86.291985,66.0
88.79532,0.21501046,48,40,0,0,n176,86.291985,66.0
89.18394,0.9308217,60,78,0,0,n177,86.291985,66.0
89.18928,0.9254798,48,47,0,0,n178,86.291985,66.0
89.194626,0.92013794,45,53,0,0,n179,86.291985,66.0
89.87037,2.0646348,48,38,0,0,n180,86.291985,66.0
89.8904,2.0446026,46,36,0,0,n181,89.8904,69.0
89.91845,0.93883455,61,77,0,0,n182,89.8904,69.0
90.59553,1.3394752,62,64,0,0,n183,89.8904,69.0
91.67726,1.5411309,60,66,0,0,n184,89.8904,69.0
91.70531,1.4877121,48,33,0,0,n185,89.8904,69.0
91.71465,1.4783639,55,44,0,0,n186,89.8904,69.0
91.73869,1.4850413,40,39,0,0,n187,89.8904,69.0
93.055466,0.82264876,36,34,0,0,n188,89.8904,69.0
93.055466,0.76923,48,17,0,0,n189,89.8904,69.0
93.10354,0.25373906,62,45,0,0,n190,89.8904,69.0
93.12224,0.70245653,52,34,0,0,n191,89.8904,69.0
93.349266,0.47542688,58,57,0,0,n192,89.8904,69.0
93.735214,1.4516546,48,17,0,0,n193,89.8904,69.0
93.740555,1.4222742,41,26,0,0,n194,89.8904,69.0
93.743225,0.38995686,57,42,0,0,n195,93.74189,72.0
93.78463,0.31917703,53,27,0,0,n196,93.74189,72.0
94.543175,0.45138845,68,45,0,0,n197,93.74189,72.0
95.022606,0.42735,69,55,0,0,n198,93.74189,72.0
95.47934,0.43402734,56,46,0,0,n199,93.74189,72.0
95.47934,0.43402734,71,51,0,0,n200,93.74189,72.0
95.94542,0.4447111,57,45,0,0,n201,93.74189,72.0
95.94542,0.1495725,72,54,0,0,n202,93.74189,72.0
96.38479,0.45940125,80,56,0,0,n203,93.74189,72.0
96.420845,0.4233436,59,34,0,0,n204,93.74189,72.0
96.841515,0.49011704,81,57,0,0,n205,93.74189,72.0
96.86956,0.4620722,60,30,0,0,n206,96.85554,75.0
97.310265,0.49679437,83,47,0,0,n207,96.85554,75.0
97.34632,0.46073672,44,26,0,0,n208,96.85554,75.0
97.77501,1.2593471,84,34,0,0,n209,96.85554,75.0
97.800385,0.5114845,45,35,0,0,n210,96.85554,75.0
98.263794,0.77056545,47,41,0,0,n211,96.85554,75.0
98.86342,0.68376,48,28,0,0,n212,96.85554,75.0
98.91683,1.4142615,72,70,0,0,n213,96.85554,75.0
99.53115,0.7999458,46,34,0,0,n214,96.85554,75.0
99.7475,0.58359987,72,80,0,0,n215,96.85554,75.0
100.0453,2.6629248,45,40,0,0,n216,96.85554,75.0
