onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.9273477,31,86,1,0,n0,2.049139,0.0
2.0491393,0.9273477,43,91,1,0,n1,2.049139,0.0
2.0491393,0.9273477,55,89,1,0,n2,2.049139,0.0
2.4508474,0.5256395,62,89,1,0,n3,2.049139,0.0
2.4508474,0.5256395,77,88,1,0,n4,2.049139,0.0
2.4508474,0.5256395,83,90,1,0,n5,2.049139,0.0
2.4540527,0.52243435,50,82,1,0,n6,2.049139,0.0
2.4540527,0.52243435,71,90,1,0,n7,2.049139,0.0
2.4561894,0.5202976,55,83,1,0,n8,2.049139,0.0
2.933752,0.042734917,60,83,1,0,n9,2.627663,1.0
2.9348204,0.041666545,48,81,1,0,n10,2.627663,1.0
2.9390938,0.037393052,84,83,1,0,n11,2.627663,1.0
2.9422991,0.03418793,72,85,1,0,n12,2.627663,1.0
2.9433675,0.03311956,76,77,1,0,n13,2.627663,1.0
3.2008452,0.035256308,57,87,1,0,n14,2.627663,1.0
3.206187,0.040598173,45,81,1,0,n15,3.206187,2.0
3.206187,0.03418793,66,89,1,0,n16,3.206187,2.0
3.206187,0.04487166,72,69,1,0,n17,3.206187,2.0
3.2072556,0.04380329,78,90,1,0,n18,3.206187,2.0
3.2158024,0.032051187,50,76,1,0,n19,3.206187,2.0
3.5021265,0.5106822,54,87,1,0,n20,3.206187,2.0
3.5031948,0.94551,50,67,1,0,n21,3.206187,2.0
3.5117419,0.5010669,69,90,1,0,n22,3.206187,2.0
3.5128102,0.49999854,81,92,1,0,n23,3.206187,2.0
3.5138786,0.49893016,42,80,1,0,n24,3.206187,2.0
3.5138786,0.49893016,72,82,1,0,n25,3.206187,2.0
4.070501,0.37820402,79,82,1,0,n26,3.847745,3.0
4.0726376,0.37606728,43,72,1,0,n27,3.847745,3.0
4.073706,0.3749989,55,69,1,0,n28,3.847745,3.0
4.0790477,0.36965704,67,80,1,0,n29,3.847745,3.0
4.0811844,0.36752027,71,77,1,0,n30,3.847745,3.0
4.486098,0.10790566,48,52,1,0,n31,3.847745,3.0
4.489303,0.085469835,60,51,1,0,n32,4.489303,4.0
4.489303,0.06517075,64,59,1,0,n33,4.489303,4.0
4.49785,0.074786104,72,53,1,0,n34,4.489303,4.0
4.6089606,0.12713638,55,55,1,0,n35,4.489303,4.0
4.612166,0.13568336,71,64,1,0,n36,4.489303,4.0
4.62926,0.07692285,65,50,1,0,n37,4.489303,4.0
4.7542596,0.064102374,72,64,1,0,n38,4.489303,4.0
4.7606697,0.053418647,64,53,1,0,n39,4.489303,4.0
4.7734904,0.06517075,60,52,1,0,n40,4.489303,4.0
4.784174,0.27457184,48,49,1,0,n41,4.489303,4.0
4.8525496,0.07692285,65,51,1,0,n42,4.489303,4.0
4.853618,0.121794514,71,60,1,0,n43,4.489303,4.0
4.8888745,0.059828885,55,57,1,0,n44,4.489303,4.0
4.976481,0.05876051,64,54,1,0,n45,4.489303,4.0
4.9786177,0.067307495,72,65,1,0,n46,4.489303,4.0
4.9860964,0.06837586,60,55,1,0,n47,4.978618,5.0
5.084387,0.10149543,65,60,1,0,n48,4.978618,5.0
5.0929337,0.111110784,71,62,1,0,n49,4.978618,5.0
5.0950704,0.063034005,55,56,1,0,n50,4.978618,5.0
5.2019076,0.09722193,72,72,1,0,n51,4.978618,5.0
5.210455,0.06623912,48,50,1,0,n52,4.978618,5.0
5.211523,0.063034005,60,57,1,0,n53,4.978618,5.0
5.219002,0.049145155,64,55,1,0,n54,4.978618,5.0
5.3130183,0.059828885,55,63,1,0,n55,4.978618,5.0
5.3183603,0.063034005,67,61,1,0,n56,4.978618,5.0
5.332249,0.12393126,73,63,1,0,n57,4.978618,5.0
5.4454966,0.06623912,48,62,1,0,n58,4.978618,5.0
5.4497705,0.055555392,62,66,1,0,n59,4.978618,5.0
5.4647274,0.07905959,74,68,1,0,n60,5.4572487,6.0
5.4700694,0.049145155,65,57,1,0,n61,5.4572487,6.0
5.57477,0.09935868,68,51,1,0,n62,5.4572487,6.0
5.575838,0.08440146,56,49,1,0,n63,5.4572487,6.0
5.575838,0.14102523,73,55,1,0,n64,5.4572487,6.0
5.7061796,0.0865382,74,70,1,0,n65,5.4572487,6.0
5.7083163,0.1730764,48,55,1,0,n66,5.4572487,6.0
5.7168636,0.05876051,65,49,1,0,n67,5.4572487,6.0
5.7190003,0.04380329,62,51,1,0,n68,5.4572487,6.0
5.821564,0.06837586,68,58,1,0,n69,5.4572487,6.0
5.8258376,0.048076782,56,54,1,0,n70,5.4572487,6.0
5.8269057,0.1420936,73,47,1,0,n71,5.4572487,6.0
5.939085,0.0865382,48,6,1,0,n72,5.4572487,6.0
5.945495,0.074786104,62,51,1,0,n73,5.4572487,6.0
5.9497685,0.056623764,65,62,1,0,n74,5.4572487,6.0
5.956179,0.088674955,74,71,1,0,n75,5.949769,7.0
6.0512643,0.07158098,56,53,1,0,n76,5.949769,7.0
6.0640845,0.074786104,68,61,1,0,n77,5.949769,7.0
6.065153,0.13140987,73,58,1,0,n78,5.949769,7.0
6.1751957,0.082264714,48,61,1,0,n79,5.949769,7.0
6.176264,0.07264936,62,65,1,0,n80,5.949769,7.0
6.1922894,0.04700841,65,70,1,0,n81,5.949769,7.0
6.194426,0.07264936,76,75,1,0,n82,5.949769,7.0
6.302332,0.056623764,55,62,1,0,n83,5.949769,7.0
6.3034,0.060897257,74,66,1,0,n84,5.949769,7.0
6.315152,0.04487166,71,58,1,0,n85,5.949769,7.0
6.4187846,0.057692137,48,64,1,0,n86,5.949769,7.0
6.4209213,0.04700841,64,69,1,0,n87,5.949769,7.0
6.4251947,0.056623764,60,64,1,0,n88,6.423058,8.0
6.4465623,0.059828885,72,59,1,0,n89,6.423058,8.0
6.525622,0.16346106,71,56,1,0,n90,6.423058,8.0
6.5331006,0.057692137,65,65,1,0,n91,6.423058,8.0
6.5341687,0.055555392,55,63,1,0,n92,6.423058,8.0
6.673057,0.056623764,64,64,1,0,n93,6.423058,8.0
6.6741257,0.08440146,72,68,1,0,n94,6.423058,8.0
6.6826725,0.2799137,48,57,1,0,n95,6.423058,8.0
6.685878,0.064102374,60,60,1,0,n96,6.423058,8.0
6.7777576,0.13247824,65,61,1,0,n97,6.423058,8.0
6.7841682,0.1303415,71,60,1,0,n98,6.423058,8.0
6.7905784,0.059828885,55,60,1,0,n99,6.423058,8.0
6.910236,0.081196345,60,54,1,0,n100,6.423058,8.0
6.9123726,0.082264714,72,68,1,0,n101,6.423058,8.0
6.918783,0.05448702,64,57,1,0,n102,6.912373,9.0
7.016005,0.070512615,55,60,1,0,n103,6.912373,9.0
7.022415,0.09935868,65,59,1,0,n104,6.912373,9.0
7.0288253,0.118589394,71,62,1,0,n105,6.912373,9.0
7.139936,0.07692285,48,59,1,0,n106,6.912373,9.0
7.142073,0.06196563,60,62,1,0,n107,6.912373,9.0
7.14421,0.10470054,72,74,1,0,n108,6.912373,9.0
7.15703,0.0512819,64,58,1,0,n109,6.912373,9.0
7.2489104,0.064102374,55,62,1,0,n110,6.912373,9.0
7.2638674,0.055555392,67,61,1,0,n111,6.912373,9.0
7.268141,0.13247824,73,69,1,0,n112,6.912373,9.0
7.3728414,0.08012797,48,67,1,0,n113,6.912373,9.0
7.379252,0.05448702,62,65,1,0,n114,6.912373,9.0
7.3910036,0.050213527,65,66,1,0,n115,7.385128,10.0
7.397414,0.082264714,74,70,1,0,n116,7.385128,10.0
7.494636,0.08760658,68,65,1,0,n117,7.385128,10.0
7.495704,0.07264936,56,58,1,0,n118,7.385128,10.0
7.4989095,0.14316197,73,60,1,0,n119,7.385128,10.0
7.617499,0.3429477,48,62,1,0,n120,7.385128,10.0
7.6217723,0.07692285,62,59,1,0,n121,7.385128,10.0
7.6281824,0.09935868,74,72,1,0,n122,7.385128,10.0
7.6303196,0.06517075,65,61,1,0,n123,7.385128,10.0
7.7457037,0.13461499,73,59,1,0,n124,7.385128,10.0
7.7478404,0.074786104,56,61,1,0,n125,7.385128,10.0
7.7478404,0.100427054,68,65,1,0,n126,7.385128,10.0
7.865361,0.06944424,65,61,1,0,n127,7.385128,10.0
7.871772,0.08333309,62,59,1,0,n128,7.871772,11.0
7.8739085,0.08760658,74,74,1,0,n129,7.871772,11.0
7.980746,0.07692285,56,60,1,0,n130,7.871772,11.0
7.9839506,0.085469835,68,70,1,0,n131,7.871772,11.0
7.9839506,0.12606801,73,62,1,0,n132,7.871772,11.0
8.022412,0.038461424,70,22,1,0,n133,7.871772,11.0
8.101472,0.09508519,48,66,1,0,n134,7.871772,11.0
8.103608,0.0908117,74,77,1,0,n135,7.871772,11.0
8.1078825,0.05235027,65,69,1,0,n136,7.871772,11.0
8.110019,0.06944424,62,65,1,0,n137,7.871772,11.0
