xml_id	midi_id	track	channel	pitch	onset
n5-1	n3	0	0	60	2.0058740624999998
n6-1	n5	0	0	60	2.7884587499999993
n11-1	n7	0	0	60	3.2251570312499998
n2-1	n2	0	0	72	1.98050015625
n3-1	n4	0	0	72	2.7617493749999995
n7-1	n6	0	0	72	3.1877639062499994
n12-1	n9	0	0	60	3.9890451562500004
n13-1	n11	0	0	60	4.42173703125
n8-1	n8	0	0	72	3.9329554687500003
n9-1	n10	0	0	72	4.38968578125
n23-1	n16	0	0	53	5.881404375000012
n14-1	n13	0	0	60	5.26975968750001
n24-1	n17	0	0	60	5.892088125000012
n15-1	n15	0	0	69	5.854695000000012
n10-1	n12	0	0	72	5.22568921875001
n16-1	n14	0	0	72	5.826650156250012
n25-1	n20	0	0	53	6.639950625000017
n27-1	n24	0	0	53	7.064629687500016
n26-1	n21	0	0	60	6.677343750000017
n28-1	n25	0	0	60	7.092674531250016
n17-1	n19	0	0	69	6.638615156250017
n19-1	n23	0	0	70	7.057952343750016
n18-1	n18	0	0	72	6.601222031250017
n20-1	n22	0	0	72	7.051275000000016
n29-1	n28	0	0	53	7.829853281250022
n40-1	n31	0	0	53	8.281241718750028
n30-1	n29	0	0	60	7.865910937500023
n41-1	n33	0	0	60	8.317299375000028
n21-1	n27	0	0	70	7.8231759375000225
n38-1	n32	0	0	70	8.281241718750028
n22-1	n26	0	0	72	7.816498593750023
n31-1	n30	0	0	76	8.254532343750029
n42-1	n37	0	0	53	9.050471718750034
n44-1	n41	0	0	53	9.504531093750035
n43-1	n38	0	0	60	9.059820000000034
n45-1	n42	0	0	60	9.543259687500036
n34-1	n40	0	0	69	9.487170000000035
n39-1	n36	0	0	70	9.035781562500034
n33-1	n35	0	0	72	9.009072187500033
n32-1	n34	0	0	74	8.827448437500035
n35-1	n39	0	0	77	9.467137968750034
n56-1	n48	0	0	57	10.761207187500048
n46-1	n45	0	0	58	10.333857187500042
n36-1	n44	0	0	65	10.312489687500042
n47-1	n47	0	0	65	10.731826875000047
n48-1	n46	0	0	72	10.711794843750047
n37-1	n43	0	0	74	10.273761093750041
n57-1	n51	0	0	48	11.507734218750063
n59-1	n56	0	0	50	11.953780781250067
n58-1	n52	0	0	57	11.527766250000061
n60-1	n54	0	0	57	11.929742343750068
n51-1	n55	0	0	60	11.929742343750068
n49-1	n50	0	0	64	11.493044062500063
n52-1	n53	0	0	65	11.916387656250068
n50-1	n49	0	0	69	11.479689375000063
n61-1	n60	0	0	43	12.745713750000073
n72-1	n65	0	0	48	13.26120468750008
n62-1	n61	0	0	50	12.757732968750073
n53-1	n58	0	0	58	12.727017187500074
n68-1	n63	0	0	58	13.213127812500078
n69-1	n64	0	0	64	13.223811562500078
n54-1	n59	0	0	65	12.729688125000074
n55-1	n57	0	0	67	12.709656093750073
n63-1	n62	0	0	67	13.199773125000078
n74-1	n72	0	0	41	14.763607031250098
n73-1	n68	0	0	48	14.117240156250089
n75-1	n71	0	0	53	14.747581406250099
n70-1	n67	0	0	58	14.094537187500089
n64-1	n70	0	0	60	14.720872031250098
n71-1	n66	0	0	62	14.079847031250088
n65-1	n69	0	0	69	14.700840000000097
n76-1	n75	0	0	46	15.550198125000106
n86-1	n80	0	0	48	16.012270312500107
n77-1	n76	0	0	53	15.567559218750105
n87-1	n78	0	0	53	15.96285796875011
n78-1	n79	0	0	60	15.988231875000109
n66-1	n74	0	0	62	15.540849843750106
n79-1	n77	0	0	69	15.95217421875011
n67-1	n73	0	0	70	15.512805000000105
n88-1	n83	0	0	46	16.738765312500117
