onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
6.054481,3.598287,48,92,0,0,n0,-10.0,-10.0
6.0619597,3.5908084,36,90,0,0,n1,6.0582204,0.0
9.456187,0.87072563,51,63,0,0,n2,8.7754545,2.0
9.47435,0.8247855,39,46,0,0,n3,8.7754545,2.0
10.126059,0.64743525,56,69,0,0,n4,8.7754545,2.0
10.142084,0.63140965,44,50,0,0,n5,10.134071,3.0
10.664519,0.5673071,58,74,0,0,n6,10.134071,3.0
10.675203,0.5566234,46,58,0,0,n7,10.134071,3.0
11.13781,0.53311914,48,62,0,0,n8,10.134071,3.0
11.138878,0.5320507,60,73,0,0,n9,11.138344,4.0
11.583322,0.487179,56,73,0,0,n10,11.138344,4.0
11.591868,0.4914525,44,59,0,0,n11,11.138344,4.0
12.0202875,0.51068324,63,80,0,0,n12,11.138344,4.0
12.04486,0.48611063,51,65,0,0,n13,12.032574,5.0
12.458321,0.43055514,70,80,0,0,n14,12.032574,5.0
12.479689,0.40918761,58,68,0,0,n15,12.032574,5.0
12.831183,0.45833287,72,80,0,0,n16,12.032574,5.0
12.834389,0.45512775,60,68,0,0,n17,12.832787,6.0
13.220072,0.470085,56,69,0,0,n18,12.832787,6.0
13.2275505,0.461538,68,83,0,0,n19,12.832787,6.0
13.648491,0.5202986,75,84,0,0,n20,12.832787,6.0
13.661311,0.51388836,63,69,0,0,n21,13.654901,7.0
14.105755,0.6025635,82,81,0,0,n22,13.654901,7.0
14.120712,0.60149515,70,68,0,0,n23,13.654901,7.0
14.606823,0.7222215,84,74,0,0,n24,13.654901,7.0
14.646353,0.6848284,72,57,0,0,n25,14.626588,8.0
15.157036,0.6485036,79,63,0,0,n26,14.626588,8.0
15.199771,0.6517087,67,38,0,0,n27,14.626588,8.0
15.677335,0.70726424,82,65,0,0,n28,14.626588,8.0
15.70725,0.7938026,70,43,0,0,n29,15.692292,9.0
16.261736,0.90918714,80,55,0,0,n30,15.692292,9.0
16.296991,0.829059,68,30,0,0,n31,15.692292,9.0
17.013872,2.367519,79,45,0,0,n32,15.692292,9.0
17.03417,2.34722,67,31,0,0,n33,17.024021,10.0
19.074768,1.6249983,78,33,0,0,n34,17.024021,10.0
19.102545,1.5972207,66,26,0,0,n35,19.088655,11.0
21.784166,2.492519,78,38,0,0,n36,20.857351,12.0
21.832243,2.444442,66,24,0,0,n37,20.857351,12.0
22.601473,1.675212,79,49,0,0,n38,20.857351,12.0
22.650618,1.6260668,67,30,0,0,n39,22.626045,13.0
23.117498,1.1591868,78,64,0,0,n40,22.626045,13.0
23.136728,1.1399561,66,34,0,0,n41,22.626045,13.0
23.5363,0.74038386,77,64,0,0,n42,22.626045,13.0
