onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0125513,0.06810891,36,59,0,0,n0,2.012551,0.0
2.2168782,0.05475422,36,56,0,0,n1,2.012551,0.0
2.2195492,0.049412344,48,47,0,0,n2,2.012551,0.0
2.2195492,0.05208328,52,47,0,0,n3,2.012551,0.0
2.250265,0.038728595,43,22,0,0,n4,2.012551,0.0
2.4078503,0.048076876,48,42,0,0,n5,2.012551,0.0
2.410521,0.05074781,52,44,0,0,n6,2.012551,0.0
2.4198694,0.044070467,36,39,0,0,n7,2.415195,1.0
2.4479141,0.04139953,43,30,0,0,n8,2.415195,1.0
2.606835,0.040064063,48,41,0,0,n9,2.415195,1.0
2.609506,0.05208328,52,46,0,0,n10,2.415195,1.0
2.6108415,0.04540594,36,40,0,0,n11,2.415195,1.0
2.6509054,0.048076876,43,29,0,0,n12,2.415195,1.0
2.7857878,0.05208328,48,43,0,0,n13,2.415195,1.0
2.795136,0.05074781,52,48,0,0,n14,2.795136,2.0
2.8058197,0.04540594,36,37,0,0,n15,2.795136,2.0
2.9847727,0.044070467,48,41,0,0,n16,2.795136,2.0
2.9927855,0.044070467,52,37,0,0,n17,2.795136,2.0
2.9954565,0.048076876,36,38,0,0,n18,2.795136,2.0
3.0208304,0.038728595,43,13,0,0,n19,2.795136,2.0
3.1677318,0.058760624,52,46,0,0,n20,2.795136,2.0
3.1717384,0.04540594,48,40,0,0,n21,2.795136,2.0
3.1917703,0.05208328,36,29,0,0,n22,3.181754,3.0
3.222486,0.036057655,43,17,0,0,n23,3.181754,3.0
3.3587039,0.048076876,48,43,0,0,n24,3.181754,3.0
3.370723,0.044070467,52,37,0,0,n25,3.181754,3.0
3.3827424,0.048076876,43,31,0,0,n26,3.181754,3.0
3.4067807,0.044070467,36,12,0,0,n27,3.181754,3.0
3.552347,0.06944437,52,45,0,0,n28,3.181754,3.0
3.5536823,0.06143156,48,43,0,0,n29,3.181754,3.0
3.5737143,0.049412344,43,53,0,0,n30,3.563698,4.0
3.615114,0.038728595,36,22,0,0,n31,3.563698,4.0
3.758009,0.049412344,43,49,0,0,n32,3.563698,4.0
3.763351,0.05475422,52,45,0,0,n33,3.563698,4.0
3.766022,0.044070467,48,38,0,0,n34,3.563698,4.0
3.8020794,0.040064063,36,34,0,0,n35,3.563698,4.0
3.948981,0.049412344,48,42,0,0,n36,3.563698,4.0
3.9503167,0.05475422,43,46,0,0,n37,3.563698,4.0
3.9569938,0.05074781,52,48,0,0,n38,3.9536555,5.0
3.9783614,0.040064063,36,46,0,0,n39,3.9536555,5.0
4.1359468,0.05208328,48,44,0,0,n40,3.9536555,5.0
4.139953,0.056089688,36,50,0,0,n41,3.9536555,5.0
4.1412888,0.05475422,52,45,0,0,n42,3.9536555,5.0
4.1439595,0.049412344,43,47,0,0,n43,3.9536555,5.0
4.324248,0.05208328,48,50,0,0,n44,3.9536555,5.0
4.330925,0.05208328,43,51,0,0,n45,4.330925,6.0
4.330925,0.05341875,52,49,0,0,n46,4.330925,6.0
4.3389378,0.05208328,36,48,0,0,n47,4.330925,6.0
4.512549,0.060096093,52,49,0,0,n48,4.330925,6.0
4.5218973,0.056089688,43,50,0,0,n49,4.330925,6.0
4.52991,0.056089688,36,45,0,0,n50,4.330925,6.0
4.712869,0.048076876,36,52,0,0,n51,4.330925,6.0
4.714205,0.05074781,54,52,0,0,n52,4.330925,6.0
4.7222176,0.04139953,45,39,0,0,n53,4.7182117,7.0
4.738243,0.046741407,50,29,0,0,n54,4.7182117,7.0
4.8798027,0.049412344,45,49,0,0,n55,4.7182117,7.0
4.8864803,0.05341875,54,59,0,0,n56,4.7182117,7.0
4.8931575,0.046741407,36,54,0,0,n57,4.7182117,7.0
5.073446,0.5048072,55,57,0,0,n58,4.7182117,7.0
5.090807,0.05074781,35,51,0,0,n59,4.7182117,7.0
5.0921426,0.046741407,43,50,0,0,n60,5.0914745,8.0
5.1148453,0.62099296,50,12,0,0,n61,5.0914745,8.0
5.2710953,0.05208328,35,52,0,0,n62,5.0914745,8.0
5.2777724,0.04139953,43,45,0,0,n63,5.0914745,8.0
5.45539,0.12286312,35,48,0,0,n64,5.45539,9.0
5.45539,0.12286312,43,40,0,0,n65,5.45539,9.0
5.658381,0.05341875,35,49,0,0,n66,5.45539,9.0
5.661052,0.13488235,59,54,0,0,n67,5.45539,9.0
5.663723,0.04540594,43,38,0,0,n68,5.45539,9.0
5.7545347,0.11485031,57,41,0,0,n69,5.45539,9.0
5.8359985,0.11885672,55,53,0,0,n70,5.45539,9.0
5.8440113,0.056089688,43,48,0,0,n71,5.844011,10.0
5.846682,0.05341875,35,52,0,0,n72,5.844011,10.0
6.0389895,0.05341875,35,47,0,0,n73,5.844011,10.0
6.041661,0.05074781,43,49,0,0,n74,5.844011,10.0
6.2259555,0.040064063,43,46,0,0,n75,5.844011,10.0
6.2339683,0.037393127,35,39,0,0,n76,6.2299614,11.0
6.3968954,0.044070467,43,39,0,0,n77,6.2299614,11.0
6.404908,0.044070467,35,48,0,0,n78,6.2299614,11.0
6.5745125,0.11885672,85,60,0,0,n79,6.2299614,11.0
6.578519,0.060096093,43,48,0,0,n80,6.578519,12.0
6.5798545,0.06143156,35,53,0,0,n81,6.578519,12.0
6.643957,0.46607858,86,64,0,0,n82,6.578519,12.0
6.784181,0.057425156,35,50,0,0,n83,6.578519,12.0
6.7868524,0.05475422,43,49,0,0,n84,6.578519,12.0
6.973818,0.05074781,35,54,0,0,n85,6.578519,12.0
6.977824,0.044070467,43,46,0,0,n86,6.975821,13.0
7.099352,0.1068375,84,57,0,0,n87,6.975821,13.0
7.1581125,0.058760624,35,49,0,0,n88,6.975821,13.0
7.1607833,0.05208328,43,45,0,0,n89,6.975821,13.0
7.176809,0.07345078,83,57,0,0,n90,6.975821,13.0
7.268956,0.097489215,81,54,0,0,n91,6.975821,13.0
7.353091,0.058760624,35,52,0,0,n92,6.975821,13.0
7.357097,0.05208328,43,47,0,0,n93,7.357097,14.0
7.369117,0.13888875,79,57,0,0,n94,7.357097,14.0
7.5681014,0.05475422,43,48,0,0,n95,7.357097,14.0
7.572108,0.05475422,35,49,0,0,n96,7.357097,14.0
7.7630796,0.05341875,35,49,0,0,n97,7.357097,14.0
7.7630796,0.05074781,43,49,0,0,n98,7.357097,14.0
7.94871,0.060096093,35,53,0,0,n99,7.76308,15.0
7.9500456,0.05074781,43,53,0,0,n100,7.76308,15.0
8.16105,0.057425156,50,52,0,0,n101,7.76308,15.0
8.166391,0.05475422,34,47,0,0,n102,7.76308,15.0
8.171733,0.04540594,46,47,0,0,n103,8.169062,16.0
8.174404,0.04139953,41,40,0,0,n104,8.169062,16.0
8.345345,0.057425156,41,44,0,0,n105,8.169062,16.0
8.348015,0.058760624,50,50,0,0,n106,8.169062,16.0
8.356028,0.048076876,46,46,0,0,n107,8.169062,16.0
8.377396,0.04139953,34,40,0,0,n108,8.169062,16.0
8.542994,0.06677344,34,51,0,0,n109,8.169062,16.0
8.548335,0.058760624,50,43,0,0,n110,8.169062,16.0
8.555013,0.056089688,41,43,0,0,n111,8.551674,17.0
8.565697,0.040064063,46,36,0,0,n112,8.551674,17.0
8.743314,0.05341875,50,45,0,0,n113,8.551674,17.0
8.745985,0.046741407,46,37,0,0,n114,8.551674,17.0
8.749991,0.048076876,41,44,0,0,n115,8.551674,17.0
8.764682,0.044070467,34,39,0,0,n116,8.551674,17.0
8.936956,0.060096093,34,45,0,0,n117,8.551674,17.0
8.942299,0.05341875,50,46,0,0,n118,8.551674,17.0
8.943634,0.049412344,41,43,0,0,n119,8.942966,18.0
8.94764,0.04540594,46,40,0,0,n120,8.942966,18.0
9.142619,0.05208328,50,40,0,0,n121,8.942966,18.0
9.14529,0.044070467,46,39,0,0,n122,8.942966,18.0
9.147961,0.044070467,41,39,0,0,n123,8.942966,18.0
9.15998,0.042735,34,38,0,0,n124,8.942966,18.0
9.326914,0.058760624,41,41,0,0,n125,8.942966,18.0
9.329585,0.057425156,34,47,0,0,n126,8.942966,18.0
9.333591,0.05074781,50,45,0,0,n127,9.331588,19.0
9.337598,0.049412344,46,42,0,0,n128,9.331588,19.0
9.517886,0.06944437,50,45,0,0,n129,9.331588,19.0
9.536582,0.05208328,41,41,0,0,n130,9.331588,19.0
9.537918,0.048076876,46,38,0,0,n131,9.331588,19.0
9.548601,0.049412344,34,32,0,0,n132,9.331588,19.0
9.722213,0.056089688,41,45,0,0,n133,9.331588,19.0
9.728889,0.05475422,50,48,0,0,n134,9.331588,19.0
9.730226,0.05074781,46,38,0,0,n135,9.729557,20.0
9.732896,0.049412344,34,46,0,0,n136,9.729557,20.0
9.922533,0.05341875,50,42,0,0,n137,9.729557,20.0
9.931881,0.044070467,34,41,0,0,n138,9.729557,20.0
9.931881,0.040064063,41,36,0,0,n139,9.729557,20.0
9.934552,0.037393127,46,38,0,0,n140,9.729557,20.0
10.102821,0.060096093,34,48,0,0,n141,9.729557,20.0
10.106828,0.056089688,41,44,0,0,n142,10.106827,21.0
10.106828,0.05341875,46,41,0,0,n143,10.106827,21.0
10.108163,0.058760624,50,50,0,0,n144,10.106827,21.0
10.303142,0.05475422,50,46,0,0,n145,10.106827,21.0
10.309819,0.044070467,46,42,0,0,n146,10.106827,21.0
10.313826,0.04139953,41,40,0,0,n147,10.106827,21.0
10.321838,0.042735,34,37,0,0,n148,10.106827,21.0
10.48343,0.05341875,41,50,0,0,n149,10.106827,21.0
10.484765,0.058760624,50,51,0,0,n150,10.106827,21.0
10.492778,0.05208328,34,48,0,0,n151,10.488771,22.0
10.495449,0.04540594,46,44,0,0,n152,10.488771,22.0
10.679744,0.057425156,50,53,0,0,n153,10.488771,22.0
10.691763,0.056089688,34,54,0,0,n154,10.488771,22.0
10.691763,0.048076876,41,43,0,0,n155,10.488771,22.0
10.694434,0.037393127,46,39,0,0,n156,10.488771,22.0
10.877393,0.060096093,52,54,0,0,n157,10.488771,22.0
10.886742,0.048076876,34,50,0,0,n158,10.886741,23.0
10.886742,0.048076876,43,50,0,0,n159,10.886741,23.0
10.886742,0.048076876,48,51,0,0,n160,10.886741,23.0
11.060352,0.057425156,52,57,0,0,n161,10.886741,23.0
11.06703,0.037393127,43,49,0,0,n162,10.886741,23.0
11.071036,0.049412344,34,52,0,0,n163,10.886741,23.0
11.071036,0.038728595,48,35,0,0,n164,10.886741,23.0
11.253995,0.6009609,48,41,0,0,n165,10.886741,23.0
11.253995,0.42601454,53,54,0,0,n166,10.886741,23.0
11.258001,0.05074781,33,53,0,0,n167,11.255999,24.0
11.26735,0.04139953,41,43,0,0,n168,11.255999,24.0
11.432948,0.049412344,41,47,0,0,n169,11.255999,24.0
11.442296,0.05074781,33,51,0,0,n170,11.255999,24.0
11.63861,0.044070467,41,40,0,0,n171,11.255999,24.0
11.642616,0.049412344,33,50,0,0,n172,11.640614,25.0
11.834924,0.056089688,33,51,0,0,n173,11.640614,25.0
11.837595,0.05208328,41,38,0,0,n174,11.640614,25.0
11.8429365,0.12954047,57,50,0,0,n175,11.640614,25.0
11.928407,0.116185784,55,43,0,0,n176,11.640614,25.0
12.013877,0.13087593,53,48,0,0,n177,11.640614,25.0
12.028567,0.056089688,33,51,0,0,n178,12.028567,26.0
12.032574,0.05074781,41,46,0,0,n179,12.028567,26.0
12.224881,0.05475422,33,50,0,0,n180,12.028567,26.0
12.224881,0.057425156,41,48,0,0,n181,12.028567,26.0
12.418524,0.048076876,33,49,0,0,n182,12.028567,26.0
12.421195,0.049412344,41,49,0,0,n183,12.41986,27.0
12.609496,0.05341875,33,53,0,0,n184,12.41986,27.0
12.62285,0.036057655,41,39,0,0,n185,12.41986,27.0
12.781772,0.07612172,83,56,0,0,n186,12.41986,27.0
12.793791,0.09081188,41,40,0,0,n187,12.793791,28.0
12.825842,0.060096093,32,42,0,0,n188,12.793791,28.0
12.851215,0.5395294,84,67,0,0,n189,12.793791,28.0
13.034175,0.048076876,32,47,0,0,n190,12.793791,28.0
13.056878,0.036057655,41,32,0,0,n191,12.793791,28.0
13.226482,0.05341875,32,47,0,0,n192,12.793791,28.0
13.23316,0.046741407,41,48,0,0,n193,13.229821,29.0
13.354688,0.120192185,82,54,0,0,n194,13.229821,29.0
13.424132,0.056089688,41,42,0,0,n195,13.229821,29.0
13.43348,0.05208328,32,45,0,0,n196,13.229821,29.0
13.445499,0.0641025,80,57,0,0,n197,13.229821,29.0
13.53364,0.10817297,79,52,0,0,n198,13.229821,29.0
13.637807,0.05208328,32,51,0,0,n199,13.229821,29.0
13.639142,0.04540594,41,42,0,0,n200,13.639142,30.0
13.647155,0.23237157,77,55,0,0,n201,13.639142,30.0
13.818095,0.06276703,41,46,0,0,n202,13.639142,30.0
13.835456,0.05341875,32,48,0,0,n203,13.639142,30.0
14.035776,0.040064063,32,46,0,0,n204,13.639142,30.0
14.035776,0.042735,41,40,0,0,n205,13.639142,30.0
14.200039,0.05208328,32,52,0,0,n206,14.035777,31.0
14.204045,0.05074781,41,48,0,0,n207,14.035777,31.0
14.360295,0.080128126,88,67,0,0,n208,14.035777,31.0
14.401695,0.056089688,41,46,0,0,n209,14.401695,32.0
14.407037,0.0641025,31,53,0,0,n210,14.401695,32.0
14.424398,1.1752125,89,81,0,0,n211,14.401695,32.0
14.620712,0.07211531,31,54,0,0,n212,14.401695,32.0
14.624719,0.058760624,41,43,0,0,n213,14.401695,32.0
14.833052,0.048076876,41,44,0,0,n214,14.401695,32.0
14.841064,0.05475422,31,48,0,0,n215,14.837057,33.0
15.029366,0.57024515,31,53,0,0,n216,14.837057,33.0
15.030701,0.5689097,41,41,0,0,n217,14.837057,33.0
15.236363,0.3632475,41,45,0,0,n218,14.837057,33.0
15.237699,0.36191204,31,47,0,0,n219,15.23703,34.0
15.439354,0.16025625,41,44,0,0,n220,15.23703,34.0
15.44069,0.15892078,31,43,0,0,n221,15.23703,34.0
15.659706,0.14823703,89,57,0,0,n222,15.23703,34.0
15.661042,0.057425156,41,49,0,0,n223,15.661042,35.0
15.6637125,0.056089688,32,54,0,0,n224,15.661042,35.0
15.763873,0.13621782,87,59,0,0,n225,15.661042,35.0
15.85335,0.05074781,41,47,0,0,n226,15.661042,35.0
15.854685,0.044070467,32,53,0,0,n227,15.661042,35.0
15.856021,0.078792654,86,61,0,0,n228,15.661042,35.0
15.966865,0.06677344,84,55,0,0,n229,15.661042,35.0
16.030968,0.05475422,31,59,0,0,n230,15.661042,35.0
16.037643,0.046741407,41,52,0,0,n231,16.037643,36.0
16.050999,0.046741407,83,64,0,0,n232,16.037643,36.0
16.13914,0.12686953,84,69,0,0,n233,16.037643,36.0
16.209919,0.06276703,31,64,0,0,n234,16.037643,36.0
16.215261,0.057425156,41,51,0,0,n235,16.037643,36.0
16.233957,0.1068375,86,67,0,0,n236,16.037643,36.0
16.320765,0.07211531,87,65,0,0,n237,16.037643,36.0
16.390207,0.07745719,41,69,0,0,n238,16.037643,36.0
16.394215,0.07612172,32,78,0,0,n239,16.394215,37.0
16.40757,0.14022422,89,74,0,0,n240,16.394215,37.0
16.517078,0.22168781,87,76,0,0,n241,16.394215,37.0
16.574503,0.16426265,32,70,0,0,n242,16.394215,37.0
16.609224,0.12954047,86,67,0,0,n243,16.394215,37.0
16.615902,0.12286312,41,46,0,0,n244,16.394215,37.0
16.706715,0.05074781,84,66,0,0,n245,16.394215,37.0
16.76681,0.07211531,41,76,0,0,n246,16.394215,37.0
16.768147,0.078792654,31,84,0,0,n247,16.768147,38.0
16.794855,0.058760624,83,75,0,0,n248,16.768147,38.0
16.882996,0.19764937,84,79,0,0,n249,16.768147,38.0
16.944427,0.12954047,31,78,0,0,n250,16.768147,38.0
16.965796,0.10817297,41,67,0,0,n251,16.768147,38.0
16.973808,0.116185784,86,76,0,0,n252,16.768147,38.0
17.059278,0.080128126,87,73,0,0,n253,16.768147,38.0
17.12338,0.078792654,41,81,0,0,n254,16.768147,38.0
17.128721,0.084134534,32,85,0,0,n255,17.128721,39.0
17.147419,0.12553406,89,69,0,0,n256,17.128721,39.0
17.1768,0.03338672,88,56,0,0,n257,17.128721,39.0
17.244907,0.11485031,87,80,0,0,n258,17.128721,39.0
17.299662,0.08547,32,71,0,0,n259,17.128721,39.0
17.300997,0.06677344,41,70,0,0,n260,17.128721,39.0
17.317024,0.06810891,86,76,0,0,n261,17.128721,39.0
17.398487,0.04540594,84,77,0,0,n262,17.128721,39.0
17.473272,0.057425156,31,90,0,0,n263,17.128721,39.0
17.475945,0.0641025,41,97,0,0,n264,17.475945,40.0
17.493305,0.06143156,83,81,0,0,n265,17.475945,40.0
17.581446,0.31517062,84,81,0,0,n266,17.475945,40.0
17.677599,0.21901688,86,82,0,0,n267,17.475945,40.0
17.765741,0.13087593,87,78,0,0,n268,17.475945,40.0
17.861895,0.9748922,55,99,0,0,n269,17.475945,40.0
17.8659,0.6370186,43,95,0,0,n270,17.475945,40.0
17.8659,0.14289516,89,74,0,0,n271,17.475945,40.0
17.974073,0.11351484,87,77,0,0,n272,17.865902,41.0
18.05153,0.08146359,86,77,0,0,n273,17.865902,41.0
18.145014,0.044070467,84,69,0,0,n274,17.865902,41.0
18.230484,0.14155969,83,75,0,0,n275,18.230484,42.0
18.326637,0.11485031,80,81,0,0,n276,18.230484,42.0
18.394747,0.088140935,79,77,0,0,n277,18.230484,42.0
18.49357,0.07745719,77,72,0,0,n278,18.230484,42.0
18.580378,0.25641,75,79,0,0,n279,18.580378,43.0
18.66184,0.17494641,74,76,0,0,n280,18.580378,43.0
18.72995,0.1068375,72,78,0,0,n281,18.580378,43.0
18.733955,0.10817297,57,77,0,0,n282,18.580378,43.0
18.816755,0.10416656,59,76,0,0,n283,18.580378,43.0
18.819426,0.14823703,71,79,0,0,n284,18.580378,43.0
18.896883,0.09481828,60,96,0,0,n285,18.580378,43.0
18.900888,0.070779845,72,90,0,0,n286,18.898886,44.0
19.352278,0.10149562,67,76,0,0,n287,18.898886,44.0
19.353613,0.080128126,55,73,0,0,n288,19.353613,45.0
19.354948,0.08680547,43,76,0,0,n289,19.353613,45.0
19.81702,0.09214734,63,65,0,0,n290,19.353613,45.0
19.826368,0.11485031,39,58,0,0,n291,19.826368,46.0
19.82904,0.065437965,51,53,0,0,n292,19.826368,46.0
20.28577,0.116185784,60,50,0,0,n293,19.826368,46.0
20.291113,0.08947641,36,45,0,0,n294,20.28844,47.0
20.906763,2.284987,55,40,0,0,n295,20.28844,47.0
20.922789,2.2689614,31,34,0,0,n296,20.914776,48.0
23.496237,0.037393127,36,50,0,0,n297,22.853876,51.0
23.500244,0.05074781,64,53,0,0,n298,23.500244,52.0
23.513597,0.036057655,48,45,0,0,n299,23.500244,52.0
23.637796,0.05475422,60,40,0,0,n300,23.500244,52.0
23.679197,0.07612172,48,53,0,0,n301,23.500244,52.0
23.697893,0.06677344,64,51,0,0,n302,23.500244,52.0
