xml_id	midi_id	track	channel	pitch	onset
n6-1	n3	0	0	40	1.5170925000000002
n17-1	n7	0	0	40	2.0552864062500005
n7-1	n1	0	0	52	1.5104151562500001
n18-1	n8	0	0	52	2.0566218750000003
n1-1	n2	0	0	55	1.5144215625000002
n14-1	n9	0	0	55	2.05795734375
n2-1	n4	0	0	59	1.5170925000000002
n15-1	n10	0	0	59	2.06062828125
n3-1	n5	0	0	64	1.5197634375000002
n16-1	n11	0	0	64	2.06196375
n4-1	n0	0	0	67	1.5090796875
n9-1	n6	0	0	67	2.0539509375000007
n10-1	n12	0	0	66	2.6522409375
n19-1	n16	0	0	40	2.787123281249999
n20-1	n15	0	0	52	2.7831168749999993
n11-1	n14	0	0	55	2.7791104687499995
n12-1	n13	0	0	64	2.7777749999999997
n29-1	n22	0	0	38	3.2331698437499985
n30-1	n21	0	0	50	3.2264924999999987
n22-1	n18	0	0	57	3.221150624999999
n23-1	n20	0	0	66	3.225157031249999
n24-1	n19	0	0	69	3.221150624999999
n33-1	n24	0	0	62	4.09588265625
n27-1	n25	0	0	66	4.115914687499999
n28-1	n23	0	0	69	4.081192499999999
n39-1	n28	0	0	60	4.622057343750003
n40-1	n27	0	0	62	4.611373593750003
n34-1	n29	0	0	66	4.626063750000004
n35-1	n26	0	0	69	4.592677031250004
n41-1	n31	0	0	59	5.280443437500007
n42-1	n32	0	0	62	5.2831143750000065
n36-1	n30	0	0	67	5.259075937500008
n43-1	n35	0	0	57	5.442035156250007
n44-1	n36	0	0	60	5.448712500000007
n37-1	n34	0	0	66	5.432686875000007
n38-1	n33	0	0	69	5.413990312500007
n53-1	n39	0	0	55	5.98690640625001
n54-1	n38	0	0	59	5.98156453125001
n45-1	n40	0	0	67	5.99625468750001
n46-1	n37	0	0	71	5.96286796875001
n56-1	n45	0	0	43	6.919063593750017
n57-1	n41	0	0	55	6.911050781250017
n48-1	n43	0	0	59	6.915057187500017
n49-1	n46	0	0	62	6.919063593750017
n50-1	n44	0	0	67	6.917728125000017
n51-1	n42	0	0	71	6.911050781250017
n67-1	n48	0	0	43	7.426541718750016
n68-1	n47	0	0	55	7.425206250000016
n64-1	n52	0	0	59	7.4372254687500154
n65-1	n50	0	0	62	7.435890000000016
n66-1	n51	0	0	67	7.435890000000016
n59-1	n49	0	0	71	7.429212656250016
n60-1	n53	0	0	69	8.007470625000016
n69-1	n57	0	0	31	8.142352968750014
n70-1	n56	0	0	43	8.141017500000014
n61-1	n55	0	0	59	8.138346562500015
n62-1	n54	0	0	67	8.137011093750015
n79-1	n60	0	0	30	8.592405937500017
n80-1	n61	0	0	42	8.592405937500017
n72-1	n59	0	0	61	8.587064062500017
n73-1	n62	0	0	70	8.596412343750016
n74-1	n58	0	0	73	8.585728593750018
n83-1	n63	0	0	66	9.479157187500023
n77-1	n65	0	0	70	9.517885781250023
n78-1	n64	0	0	73	9.483163593750023
n89-1	n67	0	0	64	10.040054062500028
n90-1	n68	0	0	66	10.056079687500027
n84-1	n69	0	0	70	10.056079687500027
n85-1	n66	0	0	73	10.033376718750027
n91-1	n73	0	0	62	10.714465781250032
n92-1	n72	0	0	66	10.713130312500033
n86-1	n71	0	0	71	10.711794843750033
n93-1	n76	0	0	61	10.900095937500032
n94-1	n75	0	0	64	10.896089531250032
n87-1	n77	0	0	70	10.921463437500032
n88-1	n74	0	0	73	10.889412187500032
n99-1	n82	0	0	59	11.542456406250034
n100-1	n80	0	0	62	11.530437187500034
n95-1	n81	0	0	71	11.538450000000035
n96-1	n79	0	0	74	11.505063281250035
n98-1	n83	0	0	74	12.709656093750045
n106-1	n86	0	0	59	13.339997343750044
n108-1	n85	0	0	62	13.334655468750045
n107-1	n84	0	0	67	13.319965312500045
n104-1	n87	0	0	79	13.850146406250051
n109-1	n89	0	0	64	14.28684468750005
n105-1	n88	0	0	76	14.27482546875005
n115-1	n91	0	0	57	14.766277968750051
n110-1	n90	0	0	74	14.73689765625005
n111-1	n92	0	0	72	15.235027500000054
n117-1	n95	0	0	63	15.665048437500054
n114-1	n93	0	0	66	15.657035625000056
n112-1	n94	0	0	72	15.661042031250055
n123-1	n96	0	0	62	16.115101406250062
n119-1	n97	0	0	81	16.565154375000063
n122-1	n98	0	0	66	17.037910312500067
n120-1	n99	0	0	72	17.037910312500067
n127-1	n100	0	0	67	17.586787968750066
n125-1	n101	0	0	71	18.094266093750065
n128-1	n102	0	0	55	18.60441515625007
n126-1	n103	0	0	71	18.61776984375007
n132-1	n104	0	0	52	19.166647500000074
n130-1	n105	0	0	67	19.650087187500073
n133-1	n107	0	0	64	20.19896484375008
n131-1	n106	0	0	67	20.186945625000078
n137-1	n108	0	0	60	20.779893750000078
n135-1	n109	0	0	64	21.36215812500008
n138-1	n111	0	0	48	22.017873281250083
n136-1	n110	0	0	64	22.00585406250008
n142-1	n112	0	0	36	22.69896234375009
n140-1	n113	0	0	55	23.40809625000009
n141-1	n114	0	0	52	24.22940953125009
n148-1	n116	0	0	35	25.574226562500094
n149-1	n117	0	0	47	25.582239375000093
n144-1	n118	0	0	51	25.594258593750094
n145-1	n115	0	0	59	25.564878281250095
n146-1	n120	0	0	76	30.136187812500115
n147-1	n119	0	0	88	30.120162187500114
n157-1	n122	0	0	43	30.733142343750114
n158-1	n121	0	0	52	30.727800468750115
n159-1	n123	0	0	59	30.743826093750112
n153-1	n125	0	0	75	31.613216250000114
n154-1	n124	0	0	87	31.595855156250114
n155-1	n127	0	0	76	31.789498125000115
n156-1	n126	0	0	88	31.762788750000116
n167-1	n128	0	0	45	32.295640781250114
n160-1	n130	0	0	60	32.30766000000011
n161-1	n131	0	0	64	32.31433734375011
n162-1	n129	0	0	66	32.295640781250114
n168-1	n133	0	0	46	33.189069375000074
n163-1	n134	0	0	61	33.19307578125007
n164-1	n135	0	0	64	33.19708218750007
n165-1	n132	0	0	66	33.174379218750076
n175-1	n139	0	0	47	33.708566718750056
n173-1	n138	0	0	57	33.70589578125006
n174-1	n137	0	0	63	33.70055390625006
n169-1	n136	0	0	66	33.67384453125006
n170-1	n140	0	0	67	34.44708093750004
n172-1	n142	0	0	67	34.882443750000036
n171-1	n141	0	0	69	34.652743125000036
n180-1	n145	0	0	48	35.202956250000035
n183-1	n143	0	0	55	35.17624687500003
n176-1	n144	0	0	66	35.198949843750036
n177-1	n146	0	0	64	35.86000687500003
n182-1	n150	0	0	45	36.750764531250006
n181-1	n149	0	0	47	36.529076718750005
n178-1	n148	0	0	76	36.50904468750001
n179-1	n147	0	0	88	36.50637375000001
n192-1	n152	0	0	43	37.099321875
n190-1	n153	0	0	52	37.10599921875
n191-1	n151	0	0	59	37.09798640625
n186-1	n155	0	0	75	37.98740859374998
n187-1	n154	0	0	87	37.970047499999986
n193-1	n158	0	0	44	38.20776093749998
n188-1	n157	0	0	76	38.20642546874998
n189-1	n156	0	0	88	38.20108359374998
n200-1	n160	0	0	45	38.92891406249997
n194-1	n161	0	0	60	38.93024953124997
n195-1	n162	0	0	64	38.93559140624997
n196-1	n159	0	0	66	38.92223671874997
n201-1	n166	0	0	46	40.640984999999915
n197-1	n164	0	0	61	40.62495937499992
n198-1	n165	0	0	64	40.636978593749916
n199-1	n163	0	0	66	40.61561109374992
n208-1	n168	0	0	35	41.278003593749894
n209-1	n170	0	0	47	41.28601640624989
n206-1	n169	0	0	57	41.278003593749894
n207-1	n171	0	0	63	41.28868734374989
n202-1	n167	0	0	66	41.2512942187499
n203-1	n172	0	0	69	42.49995749999989
n205-1	n174	0	0	66	43.48152703124988
n204-1	n173	0	0	67	42.970042499999884
n215-1	n175	0	0	40	44.25075703124985
n216-1	deletion
n210-1	n177	0	0	55	44.31218859374984
n211-1	n176	0	0	64	44.28815015624984
n218-1	n179	0	0	35	47.33168343749975
n219-1	n181	0	0	47	47.347709062499746
n213-1	n180	0	0	59	47.33301890624975
n214-1	n178	0	0	71	47.32500609374975
n224-1	n184	0	0	35	47.808445781249745
n225-1	deletion
n220-1	n183	0	0	59	47.78841374999975
n221-1	n182	0	0	71	47.765710781249744
n226-1	n188	0	0	40	48.53627624999973
n227-1	n187	0	0	52	48.53226984374973
n222-1	n185	0	0	64	48.52692796874973
n223-1	n186	0	0	76	48.52826343749973
n232-1	n190	0	0	40	48.9876646874997
n233-1	n192	0	0	52	49.0210514062497
n228-1	n191	0	0	64	48.9943420312497
n229-1	n189	0	0	76	48.9649617187497
n234-1	n195	0	0	47	49.77692671874968
n235-1	n194	0	0	59	49.77292031249968
n230-1	n196	0	0	71	49.78493953124968
n231-1	n193	0	0	83	49.76490749999968
n240-1	n198	0	0	47	50.24567624999965
n241-1	n197	0	0	59	50.24434078124965
n236-1	n200	0	0	71	50.27772749999964
n237-1	n199	0	0	83	50.252353593749646
n242-1	n203	0	0	52	51.08301515624961
n243-1	n201	0	0	64	51.06832499999961
n238-1	n204	0	0	76	51.08702156249961
n239-1	n202	0	0	88	51.07500234374961
n251-1	n207	0	0	52	51.586486874999586
n252-1	n208	0	0	64	51.599841562499584
n244-1	n206	0	0	76	51.57713859374959
n245-1	n205	0	0	88	51.56912578124959
n253-1	n211	0	0	55	52.381090781249554
n254-1	n216	0	0	59	52.38776812499955
n255-1	n215	0	0	62	52.385097187499554
n256-1	n212	0	0	65	52.381090781249554
n246-1	n209	0	0	77	52.377084374999555
n247-1	n214	0	0	83	52.382426249999554
n248-1	n213	0	0	86	52.381090781249554
n249-1	n210	0	0	89	52.377084374999555
n268-1	n217	0	0	55	52.90993640624955
n269-1	n224	0	0	59	52.92062015624955
n270-1	n221	0	0	62	52.91394281249955
n271-1	n218	0	0	65	52.90993640624955
n258-1	n222	0	0	77	52.91394281249955
n259-1	n223	0	0	83	52.91527828124955
n260-1	n219	0	0	86	52.91127187499955
n261-1	n220	0	0	89	52.91260734374955
n263-1	n226	0	0	86	53.65512796874955
n262-1	n225	0	0	88	53.56030968749955
