onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.0213675,66,97,0,0,n0,-10.0,-10.0
1.5157571,0.10950844,90,107,0,0,n1,-10.0,-10.0
1.5224344,0.02270297,61,71,0,0,n2,1.522434,0.0
1.5251054,0.026709376,54,69,0,0,n3,1.522434,0.0
1.5264407,0.02270297,58,67,0,0,n4,1.522434,0.0
1.6185881,0.058760624,94,84,0,0,n5,1.522434,0.0
1.6960453,0.060096093,85,66,0,0,n6,1.522434,0.0
1.7735025,0.036057655,59,56,0,0,n7,1.522434,0.0
1.774838,0.06944437,90,82,0,0,n8,1.522434,0.0
1.7761735,0.03338672,66,73,0,0,n9,1.522434,0.0
1.7775089,0.03205125,63,71,0,0,n10,1.522434,0.0
1.7935345,0.044070467,54,46,0,0,n11,1.522434,0.0
1.8522952,0.080128126,87,79,0,0,n12,1.522434,0.0
1.9604682,0.07478625,90,77,0,0,n13,1.522434,0.0
2.0205643,0.037393127,54,76,0,0,n14,1.522434,0.0
2.0205643,0.025373906,66,91,0,0,n15,1.522434,0.0
2.023235,0.09214734,85,89,0,0,n16,2.0218995,1.0
2.0659702,0.0013354687,61,18,0,0,n17,2.0218995,1.0
2.1073697,0.07745719,90,76,0,0,n18,2.0218995,1.0
2.1728077,0.040064063,82,72,0,0,n19,2.0218995,1.0
2.262284,0.05341875,85,76,0,0,n20,2.0218995,1.0
2.3651152,0.044070467,78,52,0,0,n21,2.0218995,1.0
2.4265468,0.065437965,82,73,0,0,n22,2.0218995,1.0
2.5133522,0.028044844,54,65,0,0,n23,2.0218995,1.0
2.5146875,0.084134534,78,72,0,0,n24,2.0218995,1.0
2.5173585,0.036057655,42,52,0,0,n25,2.514688,2.0
2.6375508,0.046741407,82,29,0,0,n26,2.514688,2.0
2.6856277,0.034722187,73,57,0,0,n27,2.514688,2.0
2.7564075,0.028044844,66,64,0,0,n28,2.514688,2.0
2.775104,0.029380312,78,57,0,0,n29,2.514688,2.0
2.8458838,0.038728595,75,54,0,0,n30,2.514688,2.0
2.946044,0.05208328,78,60,0,0,n31,2.514688,2.0
3.0021338,0.024038438,58,67,0,0,n32,2.514688,2.0
3.0061402,0.028044844,61,65,0,0,n33,3.00614,3.0
3.0194948,0.01068375,66,44,0,0,n34,3.00614,3.0
3.0902746,0.04139953,78,67,0,0,n35,3.00614,3.0
3.1757448,0.046741407,70,60,0,0,n36,3.00614,3.0
3.2665565,0.034722187,73,49,0,0,n37,3.00614,3.0
3.33333,0.03205125,66,62,0,0,n38,3.00614,3.0
3.40411,0.038728595,70,66,0,0,n39,3.00614,3.0
3.4829025,0.029380312,49,72,0,0,n40,3.00614,3.0
3.486909,0.04139953,61,66,0,0,n41,3.486909,4.0
3.4962573,0.0013354687,37,47,0,0,n42,3.486909,4.0
