onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.290625,80,79,1,0,n0,-10.0,-10.0
1.0072917,0.28333333,68,63,1,0,n1,-10.0,-10.0
1.0177083,0.27291667,56,83,1,0,n2,1.0125,-1.0
1.0322917,0.25833333,44,70,1,0,n3,1.0125,-1.0
1.084375,0.20625,78,77,1,0,n4,1.0125,-1.0
1.1822916,0.108333334,76,76,1,0,n5,1.0125,-1.0
1.2427083,0.060416665,75,83,1,0,n6,1.0125,-1.0
1.3416667,0.328125,49,99,1,0,n7,1.0125,-1.0
1.3458333,0.32395834,37,96,1,0,n8,1.0125,-1.0
1.3572917,0.3125,73,91,1,0,n9,1.3515625,0.0
1.3666667,0.303125,85,73,1,0,n10,1.3515625,0.0
1.4729167,0.196875,75,76,1,0,n11,1.3515625,0.0
1.5041667,0.165625,37,3,1,0,n12,1.3515625,0.0
1.5541667,0.115625,72,70,1,0,n13,1.3515625,0.0
1.6458334,0.108333334,73,73,1,0,n14,1.3515625,0.0
1.7083334,0.090625,75,66,1,0,n15,1.3515625,0.0
1.7197917,0.029166667,69,78,1,0,n16,1.3515625,0.0
1.7270833,0.036458332,66,70,1,0,n17,1.719792,1.0
1.803125,0.044791665,76,72,1,0,n18,1.719792,1.0
1.909375,0.06979167,73,61,1,0,n19,1.719792,1.0
1.9989583,0.094791666,75,62,1,0,n20,1.719792,1.0
2.0666666,0.034375,68,67,1,0,n21,1.719792,1.0
2.0677083,0.035416666,64,64,1,0,n22,2.067708,2.0
2.0739584,0.08125,76,64,1,0,n23,2.067708,2.0
2.1552083,0.041666668,78,66,1,0,n24,2.067708,2.0
2.2364583,0.038541667,75,69,1,0,n25,2.067708,2.0
2.3177083,0.098958336,76,64,1,0,n26,2.067708,2.0
2.3979166,0.033333335,66,66,1,0,n27,2.067708,2.0
2.4020834,0.033333335,63,66,1,0,n28,2.402083,3.0
2.4177084,0.075,78,69,1,0,n29,2.402083,3.0
2.5020833,0.036458332,80,65,1,0,n30,2.402083,3.0
2.5791667,0.063541666,76,61,1,0,n31,2.402083,3.0
2.6770833,0.09791667,78,60,1,0,n32,2.402083,3.0
2.7489583,0.035416666,64,55,1,0,n33,2.402083,3.0
2.7583334,0.03125,61,53,1,0,n34,2.758333,4.0
2.7604167,0.052083332,80,64,1,0,n35,2.758333,4.0
2.8614583,0.033333335,81,45,1,0,n36,2.758333,4.0
2.9416666,0.03125,80,61,1,0,n37,2.758333,4.0
3.021875,0.047916666,85,68,1,0,n38,2.758333,4.0
3.1041667,0.03125,66,72,1,0,n39,2.758333,4.0
3.1125,0.048958335,78,61,1,0,n40,2.758333,4.0
3.1177084,0.03125,61,56,1,0,n41,3.115104,5.0
3.1197917,0.038541667,57,61,1,0,n42,3.115104,5.0
3.1854167,0.055208333,80,68,1,0,n43,3.115104,5.0
3.28125,0.040625,78,64,1,0,n44,3.115104,5.0
3.3666666,0.040625,85,63,1,0,n45,3.115104,5.0
3.45625,0.033333335,64,72,1,0,n46,3.115104,5.0
3.459375,0.04375,76,59,1,0,n47,3.115104,5.0
3.4739583,0.030208332,61,55,1,0,n48,3.4666665,6.0
3.4770834,0.033333335,56,54,1,0,n49,3.4666665,6.0
3.5364583,0.04375,78,66,1,0,n50,3.4666665,6.0
3.6302083,0.047916666,76,60,1,0,n51,3.4666665,6.0
3.725,0.036458332,85,66,1,0,n52,3.4666665,6.0
3.803125,0.029166667,63,71,1,0,n53,3.4666665,6.0
3.80625,0.047916666,75,72,1,0,n54,3.4666665,6.0
3.8197916,0.0375,54,59,1,0,n55,3.813021,7.0
3.8197916,0.03125,61,56,1,0,n56,3.813021,7.0
3.8802083,0.04375,76,68,1,0,n57,3.813021,7.0
3.9791667,0.038541667,75,70,1,0,n58,3.813021,7.0
4.071875,0.35520834,85,69,1,0,n59,3.813021,7.0
4.0760417,0.35104167,49,60,1,0,n60,3.813021,7.0
4.157292,0.26979166,73,86,1,0,n61,4.116667,8.0
4.1604166,0.26666668,56,68,1,0,n62,4.116667,8.0
4.1697917,0.25729167,64,76,1,0,n63,4.116667,8.0
4.253125,0.17395833,80,79,1,0,n64,4.116667,8.0
4.344792,0.08229167,88,74,1,0,n65,4.116667,8.0
4.415625,0.39270833,81,82,1,0,n66,4.116667,8.0
4.4239583,0.046875,44,75,1,0,n67,4.116667,8.0
4.4885416,0.31979167,54,76,1,0,n68,4.4640627,9.0
4.5041666,0.30416667,72,88,1,0,n69,4.4640627,9.0
4.5052085,0.303125,60,86,1,0,n70,4.4640627,9.0
4.590625,0.21770833,78,86,1,0,n71,4.4640627,9.0
4.66875,0.13958333,87,88,1,0,n72,4.4640627,9.0
4.751042,0.08958333,80,86,1,0,n73,4.4640627,9.0
4.85,0.053125,61,97,1,0,n74,4.4640627,9.0
4.8572917,0.063541666,68,92,1,0,n75,4.4640627,9.0
4.8625,0.033333335,52,79,1,0,n76,4.859896,10.0
4.871875,0.039583333,49,69,1,0,n77,4.859896,10.0
4.944792,0.10520833,76,80,1,0,n78,4.859896,10.0
5.0260415,0.059375,85,80,1,0,n79,4.859896,10.0
5.1135416,0.36875,78,78,1,0,n80,4.859896,10.0
5.203125,0.27916667,56,104,1,0,n81,5.203125,11.0
5.203125,0.27916667,68,89,1,0,n82,5.203125,11.0
5.209375,0.27291667,44,92,1,0,n83,5.203125,11.0
5.2541666,0.228125,80,33,1,0,n84,5.203125,11.0
5.303125,0.17916666,75,84,1,0,n85,5.203125,11.0
5.3385415,0.14375,78,20,1,0,n86,5.203125,11.0
5.4020834,0.08020833,84,75,1,0,n87,5.203125,11.0
5.467708,0.0625,76,88,1,0,n88,5.203125,11.0
5.577083,0.296875,49,103,1,0,n89,5.203125,11.0
5.58125,0.29270834,37,96,1,0,n90,5.58125,12.0
5.58125,0.29270834,85,103,1,0,n91,5.58125,12.0
5.5822916,0.29166666,73,98,1,0,n92,5.58125,12.0
5.8020835,0.071875,57,91,1,0,n93,5.58125,12.0
5.805208,0.06875,69,81,1,0,n94,5.58125,12.0
5.815625,0.058333334,45,77,1,0,n95,5.58125,12.0
5.8875,0.035416666,81,85,1,0,n96,5.58125,12.0
5.9708333,0.039583333,56,92,1,0,n97,5.58125,12.0
5.9729166,0.048958335,68,87,1,0,n98,5.58125,12.0
5.9822917,0.044791665,44,75,1,0,n99,5.972917,13.0
6.05,0.054166667,80,91,1,0,n100,5.972917,13.0
6.1375,0.052083332,67,83,1,0,n101,5.972917,13.0
6.140625,0.041666668,55,86,1,0,n102,5.972917,13.0
6.155208,0.03125,43,78,1,0,n103,5.972917,13.0
6.163542,0.039583333,73,37,1,0,n104,5.972917,13.0
6.2208333,0.36458334,79,89,1,0,n105,5.972917,13.0
6.235417,0.35,74,22,1,0,n106,5.972917,13.0
6.3072915,0.278125,68,94,1,0,n107,5.972917,13.0
6.3104167,0.275,56,104,1,0,n108,5.972917,13.0
6.3177085,0.26770833,44,91,1,0,n109,6.310417,14.0
6.3333335,0.25208333,74,25,1,0,n110,6.310417,14.0
6.3947916,0.190625,80,91,1,0,n111,6.310417,14.0
6.485417,0.1,49,98,1,0,n112,6.310417,14.0
6.498958,0.08645833,37,90,1,0,n113,6.310417,14.0
6.516667,0.06875,61,83,1,0,n114,6.310417,14.0
6.530208,0.055208333,68,56,1,0,n115,6.310417,14.0
6.565625,0.059375,73,37,1,0,n116,6.310417,14.0
6.688542,0.38333333,51,83,1,0,n117,6.310417,14.0
6.694792,0.37708333,75,94,1,0,n118,6.310417,14.0
6.6979165,0.37395832,67,74,1,0,n119,6.310417,14.0
6.6989584,0.37291667,39,72,1,0,n120,6.698958,15.0
6.7010417,0.37083334,61,90,1,0,n121,6.698958,15.0
6.703125,0.36875,73,75,1,0,n122,6.698958,15.0
6.7052083,0.36666667,70,85,1,0,n123,6.698958,15.0
6.70625,0.365625,63,77,1,0,n124,6.698958,15.0
6.811458,0.26041666,49,69,1,0,n125,6.698958,15.0
6.929167,0.14270833,47,71,1,0,n126,6.698958,15.0
7.009375,0.0625,46,62,1,0,n127,6.698958,15.0
7.094792,0.072916664,44,61,1,0,n128,6.698958,15.0
7.103125,0.030208332,71,83,1,0,n129,6.698958,15.0
7.1125,0.032291666,59,80,1,0,n130,7.1125,16.0
7.126042,0.03125,63,61,1,0,n131,7.1125,16.0
7.1291666,0.028125,68,59,1,0,n132,7.1125,16.0
7.3,0.07083333,43,57,1,0,n133,7.1125,16.0
7.3729167,0.083333336,44,55,1,0,n134,7.1125,16.0
7.469792,0.035416666,46,66,1,0,n135,7.1125,16.0
7.469792,0.032291666,67,70,1,0,n136,7.1125,16.0
7.4739585,0.03125,61,72,1,0,n137,7.471875,17.0
7.475,0.039583333,63,65,1,0,n138,7.471875,17.0
7.565625,0.054166667,47,64,1,0,n139,7.471875,17.0
7.6625,0.075,44,61,1,0,n140,7.471875,17.0
7.757292,0.0625,46,59,1,0,n141,7.471875,17.0
7.835417,0.040625,47,67,1,0,n142,7.471875,17.0
7.836458,0.038541667,63,66,1,0,n143,7.471875,17.0
7.8375,0.032291666,68,77,1,0,n144,7.836979,18.0
7.8385415,0.040625,59,68,1,0,n145,7.836979,18.0
7.94375,0.05,49,63,1,0,n146,7.836979,18.0
8.022917,0.08541667,46,61,1,0,n147,7.836979,18.0
8.086458,0.10729167,47,67,1,0,n148,7.836979,18.0
8.196875,0.063541666,49,82,1,0,n149,7.836979,18.0
8.213542,0.03125,68,80,1,0,n150,7.836979,18.0
8.214583,0.030208332,61,75,1,0,n151,8.214063,19.0
8.219791,0.032291666,64,65,1,0,n152,8.214063,19.0
8.290625,0.063541666,51,67,1,0,n153,8.214063,19.0
8.376041,0.08229167,47,68,1,0,n154,8.214063,19.0
8.467709,0.088541664,49,70,1,0,n155,8.214063,19.0
8.561459,0.033333335,68,81,1,0,n156,8.214063,19.0
8.56875,0.040625,51,63,1,0,n157,8.214063,19.0
8.570833,0.041666668,59,69,1,0,n158,8.569792,20.0
8.576041,0.035416666,63,61,1,0,n159,8.569792,20.0
8.659375,0.039583333,52,63,1,0,n160,8.569792,20.0
8.759375,0.030208332,51,55,1,0,n161,8.569792,20.0
8.859375,0.06979167,56,59,1,0,n162,8.569792,20.0
8.93125,0.036458332,68,73,1,0,n163,8.569792,20.0
8.934375,0.054166667,49,72,1,0,n164,8.569792,20.0
8.941667,0.029166667,61,57,1,0,n165,8.938021,21.0
8.944792,0.030208332,64,50,1,0,n166,8.938021,21.0
9.05625,0.055208333,51,56,1,0,n167,8.938021,21.0
9.109375,0.055208333,49,71,1,0,n168,8.938021,21.0
9.20625,0.07604167,56,66,1,0,n169,8.938021,21.0
9.288542,0.036458332,68,78,1,0,n170,8.938021,21.0
9.29375,0.0375,63,64,1,0,n171,9.29375,22.0
9.294791,0.05625,47,56,1,0,n172,9.29375,22.0
9.396875,0.09375,49,67,1,0,n173,9.29375,22.0
9.475,0.057291668,47,59,1,0,n174,9.29375,22.0
9.560416,0.07395833,56,66,1,0,n175,9.29375,22.0
9.646875,0.044791665,70,80,1,0,n176,9.29375,22.0
9.653125,0.03125,61,74,1,0,n177,9.29375,22.0
9.658334,0.060416665,46,61,1,0,n178,9.655729,23.0
9.671875,0.032291666,63,52,1,0,n179,9.655729,23.0
9.765625,0.057291668,47,60,1,0,n180,9.655729,23.0
9.830209,0.048958335,46,66,1,0,n181,9.655729,23.0
9.930208,0.051041666,55,51,1,0,n182,9.655729,23.0
10.021875,0.37083334,71,76,1,0,n183,9.655729,23.0
10.038542,0.35416666,63,63,1,0,n184,9.655729,23.0
10.039583,0.353125,44,59,1,0,n185,10.039583,24.0
10.044791,0.34791666,68,61,1,0,n186,10.039583,24.0
10.072917,0.31979167,59,11,1,0,n187,10.039583,24.0
10.123959,0.26875,52,59,1,0,n188,10.039583,24.0
10.204166,0.18854167,59,60,1,0,n189,10.039583,24.0
10.297916,0.094791666,51,58,1,0,n190,10.039583,24.0
10.384375,0.41041666,87,87,1,0,n191,10.039583,24.0
10.404166,0.390625,75,57,1,0,n192,10.039583,24.0
10.417708,0.37708333,82,53,1,0,n193,10.410937,25.0
10.41875,0.05625,43,64,1,0,n194,10.410937,25.0
10.515625,0.27916667,52,61,1,0,n195,10.410937,25.0
10.584375,0.21041666,58,64,1,0,n196,10.410937,25.0
10.65625,0.13854167,51,66,1,0,n197,10.410937,25.0
10.746875,0.047916666,83,80,1,0,n198,10.410937,25.0
10.755208,0.039583333,80,73,1,0,n199,10.755208,26.0
10.765625,0.04375,44,78,1,0,n200,10.755208,26.0
10.840625,0.09166667,52,64,1,0,n201,10.755208,26.0
10.921875,0.053125,59,77,1,0,n202,10.755208,26.0
11.014584,0.09375,51,71,1,0,n203,10.755208,26.0
11.101042,0.37708333,75,93,1,0,n204,10.755208,26.0
11.116667,0.31458333,63,77,1,0,n205,10.755208,26.0
11.119792,0.31145832,43,65,1,0,n206,11.11823,27.0
11.130208,0.30104166,70,72,1,0,n207,11.11823,27.0
11.227083,0.20416667,52,56,1,0,n208,11.11823,27.0
11.286458,0.14479166,58,72,1,0,n209,11.11823,27.0
11.347917,0.083333336,51,66,1,0,n210,11.11823,27.0
