onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.95442706,0.092447914,62,62,1,0,n0,-10.0,-10.0
0.984375,0.036458332,58,53,1,0,n1,0.969401,-1.0
1.0429688,0.0625,57,58,1,0,n2,0.969401,-1.0
1.1132812,0.048177082,58,68,1,0,n3,0.969401,-1.0
1.2044271,0.044270832,53,61,1,0,n4,0.969401,-1.0
1.2994791,0.033854168,65,71,1,0,n5,0.969401,-1.0
1.3033854,0.032552082,62,63,1,0,n6,0.969401,-1.0
1.3151041,0.032552082,34,65,1,0,n7,1.3092445,0.0
1.3203125,0.03515625,46,61,1,0,n8,1.3092445,0.0
1.734375,0.04296875,62,61,1,0,n9,1.3092445,0.0
1.7434896,0.03515625,58,54,1,0,n10,1.3092445,0.0
1.7486979,0.037760418,46,58,1,0,n11,1.746094,1.0
1.7578125,0.040364582,34,53,1,0,n12,1.746094,1.0
2.5742188,0.046875,58,61,1,0,n13,2.1601565,2.0
2.5742188,0.080729164,62,63,1,0,n14,2.1601565,2.0
2.6380208,0.08203125,57,69,1,0,n15,2.574219,3.0
2.7317708,0.045572918,58,72,1,0,n16,2.574219,3.0
2.8125,0.049479168,53,76,1,0,n17,2.574219,3.0
2.9114583,0.032552082,62,77,1,0,n18,2.574219,3.0
2.9153645,0.036458332,65,78,1,0,n19,2.574219,3.0
2.920573,0.03515625,34,68,1,0,n20,2.917969,4.0
2.923177,0.033854168,46,68,1,0,n21,2.917969,4.0
3.3398438,0.0546875,62,63,1,0,n22,2.917969,4.0
3.358073,0.032552082,58,58,1,0,n23,2.917969,4.0
3.3632812,0.052083332,46,58,1,0,n24,3.360677,5.0
3.3671875,0.053385418,34,54,1,0,n25,3.360677,5.0
4.1757812,0.083333336,62,60,1,0,n26,3.7721353,6.0
4.1914062,0.0390625,58,56,1,0,n27,4.1835933,7.0
4.2604165,0.072916664,57,64,1,0,n28,4.1835933,7.0
4.3333335,0.052083332,58,63,1,0,n29,4.1835933,7.0
4.424479,0.045572918,53,63,1,0,n30,4.1835933,7.0
4.5299478,0.08203125,65,66,1,0,n31,4.1835933,7.0
4.5377603,0.076822914,62,67,1,0,n32,4.533854,8.0
4.6197915,0.080729164,61,77,1,0,n33,4.533854,8.0
4.7135415,0.048177082,62,73,1,0,n34,4.533854,8.0
4.799479,0.057291668,58,69,1,0,n35,4.533854,8.0
4.8984375,0.055989582,70,70,1,0,n36,4.533854,8.0
4.9153647,0.088541664,65,69,1,0,n37,4.9069014,9.0
4.9166665,0.06640625,66,24,1,0,n38,4.9069014,9.0
4.9908853,0.075520836,64,77,1,0,n39,4.9069014,9.0
5.0859375,0.053385418,65,71,1,0,n40,4.9069014,9.0
5.1627603,0.0625,62,79,1,0,n41,4.9069014,9.0
5.265625,0.100260414,74,84,1,0,n42,4.9069014,9.0
5.2734375,0.0859375,70,77,1,0,n43,5.2695317,10.0
5.359375,0.0859375,69,75,1,0,n44,5.2695317,10.0
5.4453125,0.067708336,70,78,1,0,n45,5.2695317,10.0
5.528646,0.071614586,65,76,1,0,n46,5.2695317,10.0
5.6236978,0.095052086,77,81,1,0,n47,5.2695317,10.0
5.6315103,0.087239586,74,82,1,0,n48,5.627604,11.0
5.7122397,0.098958336,73,90,1,0,n49,5.627604,11.0
5.7981772,0.069010414,74,81,1,0,n50,5.627604,11.0
5.8958335,0.24479167,70,83,1,0,n51,5.627604,11.0
6.096354,1.1575521,82,87,1,0,n52,5.627604,11.0
6.1015625,0.15104167,46,48,1,0,n53,6.098958,12.0
6.2708335,0.4518229,50,47,1,0,n54,6.098958,12.0
6.3515625,0.37109375,53,57,1,0,n55,6.098958,12.0
6.4596353,0.26302084,58,53,1,0,n56,6.098958,12.0
6.544271,0.17838542,46,57,1,0,n57,6.544271,13.0
6.6393228,0.083333336,50,57,1,0,n58,6.544271,13.0
6.7226562,0.079427086,53,56,1,0,n59,6.544271,13.0
6.8359375,0.05859375,58,50,1,0,n60,6.544271,13.0
6.90625,0.079427086,46,54,1,0,n61,6.90625,14.0
7.018229,0.07421875,50,53,1,0,n62,6.90625,14.0
7.0976562,0.079427086,53,59,1,0,n63,6.90625,14.0
7.2096353,0.07421875,58,49,1,0,n64,6.90625,14.0
7.2760415,0.049479168,81,71,1,0,n65,6.90625,14.0
7.3085938,0.06640625,46,54,1,0,n66,7.292318,15.0
7.3697915,0.065104164,50,49,1,0,n67,7.292318,15.0
7.3736978,0.05078125,82,77,1,0,n68,7.292318,15.0
7.4518228,0.052083332,53,58,1,0,n69,7.292318,15.0
7.4609375,0.09375,84,71,1,0,n70,7.292318,15.0
7.53125,0.123697914,82,75,1,0,n71,7.292318,15.0
7.5455728,0.109375,58,57,1,0,n72,7.292318,15.0
7.643229,0.19791667,81,73,1,0,n73,7.292318,15.0
7.6614585,0.07421875,46,55,1,0,n74,7.6523433,16.0
7.7695312,0.08203125,52,55,1,0,n75,7.6523433,16.0
7.8372397,0.1875,79,77,1,0,n76,7.6523433,16.0
7.861979,0.092447914,55,55,1,0,n77,7.6523433,16.0
7.9765625,0.052083332,58,57,1,0,n78,7.6523433,16.0
8.032552,0.22265625,77,75,1,0,n79,7.6523433,16.0
8.0651045,0.06640625,46,58,1,0,n80,8.048828,17.0
8.139323,0.098958336,51,62,1,0,n81,8.048828,17.0
8.225261,0.19401042,75,79,1,0,n82,8.048828,17.0
8.233073,0.0546875,55,66,1,0,n83,8.048828,17.0
8.319011,0.12760417,58,57,1,0,n84,8.048828,17.0
8.411458,0.20182292,74,81,1,0,n85,8.048828,17.0
8.423177,0.114583336,46,65,1,0,n86,8.417317,18.0
8.5234375,0.102864586,51,64,1,0,n87,8.417317,18.0
8.609375,0.21354167,72,83,1,0,n88,8.417317,18.0
8.630208,0.055989582,53,54,1,0,n89,8.417317,18.0
8.692708,0.122395836,57,61,1,0,n90,8.417317,18.0
8.7942705,0.118489586,46,61,1,0,n91,8.417317,18.0
8.7994795,0.20442708,79,79,1,0,n92,8.796875,19.0
8.8932295,0.095052086,51,56,1,0,n93,8.796875,19.0
8.979167,0.075520836,53,61,1,0,n94,8.796875,19.0
9.006511,0.22395833,77,75,1,0,n95,8.796875,19.0
9.079427,0.100260414,57,60,1,0,n96,8.796875,19.0
9.197917,0.092447914,46,53,1,0,n97,8.796875,19.0
9.2265625,0.3736979,75,74,1,0,n98,9.212239,20.0
9.311198,0.079427086,50,52,1,0,n99,9.212239,20.0
9.3880205,0.075520836,53,57,1,0,n100,9.212239,20.0
9.501302,0.067708336,58,51,1,0,n101,9.212239,20.0
9.5911455,0.065104164,46,61,1,0,n102,9.212239,20.0
9.5911455,0.359375,74,58,1,0,n103,9.212239,20.0
9.671875,0.076822914,50,55,1,0,n104,9.591146,21.0
9.759114,0.091145836,53,63,1,0,n105,9.591146,21.0
9.876302,0.059895832,58,57,1,0,n106,9.591146,21.0
9.9817705,0.087239586,46,69,1,0,n107,9.591146,21.0
10.067708,0.095052086,50,67,1,0,n108,9.981771,22.0
10.166667,0.08984375,53,61,1,0,n109,9.981771,22.0
10.260417,0.08203125,56,67,1,0,n110,9.981771,22.0
10.350261,0.0703125,69,65,1,0,n111,9.981771,22.0
