xml_id	midi_id	track	channel	pitch	onset
n4-1	n3	1	0	47	2.4305483854166665
n6-1	n5	1	0	47	3.188024783333333
n5-1	n4	1	0	50	2.809820770833333
n1-1	n0	1	0	59	2.049139254166666
n8-1	n9	1	0	46	3.9380225708333323
n2-1	n6	1	0	66	3.5811860166666656
n10-1	n11	1	0	42	4.737165512499996
n9-1	n10	1	0	49	4.335457295833331
n19-1	n15	1	0	43	5.48182143541666
n11-1	n12	1	0	71	5.1143011520833275
n21-1	n17	1	0	40	6.247844816666658
n20-1	n16	1	0	42	5.882461279166659
n12-1	n18	1	0	73	6.251049935416658
n13-1	n19	1	0	74	6.54164736874999
n22-1	n21	1	0	38	6.646347914583322
n14-1	n20	1	0	71	6.645279541666656
n15-1	n22	1	0	78	7.137799456249986
n16-1	n23	1	0	78	7.567285368749984
n17-1	n24	1	0	78	7.981814060416649
n32-1	n27	1	0	58	8.857879852083318
n33-1	n26	1	0	61	8.834375647916652
n24-1	n25	1	0	78	8.426257193749985
n34-1	n29	1	0	58	9.222195016666653
n36-1	n36	1	0	58	9.614287877083314
n35-1	n28	1	0	61	9.195485693749987
n37-1	n35	1	0	61	9.606809266666648
n26-1	n37	1	0	76	9.905953683333315
n25-1	n34	1	0	79	9.588646927083316
n39-1	n40	1	0	59	10.40274708958332
n40-1	n39	1	0	66	10.398473597916654
n27-1	n38	1	0	76	10.036295179166649
n41-1	n44	1	0	59	10.803386933333318
n43-1	n47	1	0	62	11.195479793749984
n42-1	n45	1	0	66	10.822617645833319
n30-1	n48	1	0	71	11.44013719166665
n28-1	n43	1	0	74	10.799113441666652
n29-1	n46	1	0	78	11.179454199999984
n55-1	n55	1	0	62	11.939067343749985
n54-1	n50	1	0	64	11.580094043749986
n45-1	n54	1	0	71	11.928383614583318
n44-1	n51	1	0	73	11.660222012499986
n56-1	n57	1	0	64	12.31727135624999
n57-1	n60	1	0	66	12.69227024999999
n49-1	n61	1	0	70	12.863209916666655
n48-1	n59	1	0	71	12.691201877083323
n47-1	n58	1	0	73	12.488211022916655
n46-1	n56	1	0	74	12.309792745833322
n58-1	n63	1	0	67	13.171969689583323
