xml_id	midi_id	track	channel	pitch	onset
n13-1	n0	0	0	44	11.544860249999996
n14-1	n8	0	0	56	12.151697249999994
n15-1	n6	0	0	59	12.122851124999995
n16-1	n7	0	0	63	12.139945124999995
n8-1	n11	0	0	75	12.379261124999994
n9-1	n12	0	0	75	12.476483249999994
n4-1	n4	0	0	80	11.991440999999996
n5-1	n5	0	0	80	12.121782749999996
n7-1	n10	0	0	80	12.301269749999994
n1-1	n1	0	0	83	11.630330249999995
n3-1	n3	0	0	83	11.901697499999996
n6-1	n9	0	0	83	12.208321124999994
n2-1	n2	0	0	87	11.775629249999994
n12-1	n15	0	0	71	12.739303499999993
n11-1	n14	0	0	75	12.661312124999993
n10-1	n13	0	0	80	12.568363499999993
n20-1	n19	0	0	68	13.161311624999993
n17-1	n16	0	0	71	12.866440124999993
n19-1	n18	0	0	71	13.075841624999994
n18-1	n17	0	0	75	12.961525499999993
n24-1	n23	0	0	63	13.688020499999993
n21-1	n20	0	0	68	13.300200374999992
n23-1	n22	0	0	68	13.564088999999992
n22-1	n21	0	0	71	13.423063499999992
n31-1	n28	0	0	51	13.996780874999992
n32-1	n27	0	0	58	13.979686874999992
n25-1	n25	0	0	67	13.963661249999992
n26-1	n24	0	0	70	13.941225374999993
n47-1	n29	0	0	44	14.643147749999992
n38-1	n33	0	0	80	14.988232874999989
n41-1	n39	0	0	80	15.24891637499998
n35-1	n30	0	0	83	14.70831862499999
n37-1	n32	0	0	83	14.905967999999989
n36-1	n31	0	0	87	14.804472374999989
n50-1	n35	0	0	63	15.105754124999986
n42-1	n40	0	0	75	15.32049749999998
n43-1	n41	0	0	75	15.42733499999998
n39-1	n34	0	0	80	15.096138749999987
n40-1	n38	0	0	83	15.177335249999983
n46-1	n44	0	0	71	15.679471499999982
n45-1	n43	0	0	75	15.598274999999981
n44-1	n42	0	0	80	15.51280499999998
n54-1	n48	0	0	68	16.084385624999978
n51-1	n45	0	0	71	15.80767649999998
n53-1	n47	0	0	71	15.987163499999976
