xml_id	midi_id	track	channel	pitch	onset
n7-1	n6	1	0	44	0.9854166666666667
n8-1	n4	1	0	51	0.9760416666666667
n9-1	n5	1	0	53	0.9812500000000001
n10-1	n1	1	0	56	0.9677083333333333
n5-1	n3	1	0	60	0.971875
n6-1	n2	1	0	63	0.96875
n2-1	n7	1	0	65	1.3645833333333333
n3-1	n8	1	0	65	1.4958333333333331
n1-1	n0	1	0	72	0.9541666666666666
n18-1	n14	1	0	44	2.4468750000000004
n19-1	n15	1	0	51	2.4489583333333336
n20-1	n13	1	0	53	2.4281250000000005
n21-1	n10	1	0	56	2.421875000000001
n16-1	n12	1	0	60	2.4250000000000007
n17-1	n11	1	0	63	2.423958333333334
n13-1	n16	1	0	65	2.769791666666667
n12-1	n9	1	0	72	2.408333333333334
n14-1	n17	1	0	65	2.9000000000000004
n32-1	n21	1	0	32	3.9270833333333344
n33-1	n18	1	0	39	3.906250000000001
n23-1	n22	1	0	60	3.930208333333334
n24-1	n20	1	0	63	3.9260416666666678
n25-1	n19	1	0	65	3.9208333333333343
n34-1	n27	1	0	32	4.440624999999997
n35-1	n24	1	0	39	4.409374999999998
n26-1	n25	1	0	60	4.4135416666666645
n27-1	n26	1	0	63	4.421874999999997
n28-1	n23	1	0	65	4.401041666666664
n36-1	n32	1	0	32	4.896874999999994
n37-1	n31	1	0	39	4.8937499999999945
n29-1	n29	1	0	60	4.876041666666661
n30-1	n30	1	0	63	4.8885416666666615
n31-1	n28	1	0	65	4.874999999999995
n41-1	n37	1	0	33	5.531249999999989
n42-1	n36	1	0	39	5.530208333333323
n38-1	n35	1	0	60	5.518749999999989
n39-1	n34	1	0	63	5.504166666666656
n40-1	n33	1	0	66	5.498958333333323
n52-1	n42	1	0	45	7.030208333333315
n53-1	n41	1	0	51	7.023958333333315
n54-1	n43	1	0	54	7.037499999999981
n43-1	n40	1	0	60	7.018749999999982
n44-1	n39	1	0	63	7.012499999999982
n45-1	n38	1	0	66	7.008333333333316
n55-1	n45	1	0	45	7.556249999999978
n56-1	n44	1	0	51	7.551041666666645
n57-1	n46	1	0	54	7.558333333333311
n46-1	n48	1	0	60	7.563541666666644
n47-1	n49	1	0	63	7.563541666666644
n48-1	n47	1	0	66	7.558333333333311
n58-1	n53	1	0	45	8.18854166666664
n59-1	n51	1	0	51	8.183333333333307
n60-1	n55	1	0	54	8.192708333333309
n49-1	n54	1	0	60	8.191666666666642
n50-1	n50	1	0	63	8.181249999999974
n51-1	n52	1	0	66	8.183333333333307
n64-1	n61	1	0	46	9.141666666666643
n65-1	n60	1	0	51	9.135416666666643
n66-1	n58	1	0	55	9.132291666666642
n61-1	n56	1	0	58	9.130208333333309
n62-1	n59	1	0	63	9.132291666666642
n63-1	n57	1	0	67	9.130208333333309
n81-1	n66	1	0	34	11.905208333333311
n82-1	n65	1	0	46	11.904166666666644
n75-1	n63	1	0	56	11.895833333333309
n76-1	n64	1	0	62	11.903124999999976
n68-1	n67	1	0	65	12.096874999999978
n69-1	n68	1	0	65	12.307291666666643
n67-1	n62	1	0	67	11.88958333333331
n83-1	n70	1	0	34	12.319791666666644
n84-1	n69	1	0	46	12.318749999999977
n77-1	n71	1	0	56	12.33333333333331
n78-1	deletion
n72-1	n74	1	0	64	12.587499999999979
n71-1	n73	1	0	65	12.506249999999978
n70-1	n72	1	0	67	12.41770833333331
n85-1	n77	1	0	34	12.701041666666645
n86-1	n75	1	0	46	12.691666666666645
n79-1	n76	1	0	56	12.693749999999978
n80-1	deletion
n73-1	n78	1	0	65	12.702083333333313
n74-1	n79	1	0	67	12.910416666666647
n98-1	n82	1	0	39	13.141666666666646
n99-1	n83	1	0	51	13.141666666666646
n87-1	n81	1	0	55	13.129166666666647
n91-1	n86	1	0	62	13.423958333333314
n88-1	n80	1	0	63	13.117708333333313
n90-1	n85	1	0	63	13.335416666666648
n89-1	n84	1	0	65	13.24062499999998
n92-1	n87	1	0	63	13.527083333333314
n93-1	n88	1	0	65	13.657291666666648
n94-1	n89	1	0	67	13.786458333333316
