onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,2.375,77,55,1,0,n0,-10.0,-10.0
0.521875,2.353125,73,45,1,0,n1,-10.0,-10.0
0.53541666,2.3395834,34,39,1,0,n2,0.528646,0.0
0.5385417,2.3364584,46,37,1,0,n3,0.528646,0.0
2.3989584,0.47604167,77,62,1,0,n4,0.528646,0.0
2.4385417,0.43645832,73,45,1,0,n5,0.528646,0.0
2.44375,0.43125,34,41,1,0,n6,0.528646,0.0
2.4479167,0.42708334,46,42,1,0,n7,0.528646,0.0
2.7760417,1.3552083,78,65,1,0,n8,0.528646,0.0
2.778125,1.353125,75,62,1,0,n9,0.528646,0.0
2.8125,1.31875,34,42,1,0,n10,2.7953124,1.0
2.8270833,1.3041667,46,42,1,0,n11,2.7953124,1.0
4.0510416,1.55,69,61,1,0,n12,2.7953124,1.0
4.0760417,1.525,60,46,1,0,n13,2.7953124,1.0
4.08125,1.5197917,66,52,1,0,n14,2.7953124,1.0
4.0958333,1.5052084,46,46,1,0,n15,2.7953124,1.0
4.096875,1.5041667,63,46,1,0,n16,2.7953124,1.0
4.10625,1.4947916,34,43,1,0,n17,2.7953124,1.0
5.50625,1.4885417,70,58,1,0,n18,2.7953124,1.0
5.545833,1.4489583,61,42,1,0,n19,2.7953124,1.0
5.55,1.4447917,65,46,1,0,n20,5.55,2.0
5.569792,5.913542,34,40,1,0,n21,5.55,2.0
5.5729165,5.9104166,46,40,1,0,n22,5.55,2.0
6.9177084,1.5645833,77,73,1,0,n23,5.55,2.0
6.938542,1.5697917,74,64,1,0,n24,5.55,2.0
8.289583,1.5479167,80,65,1,0,n25,5.55,2.0
8.334375,3.1489584,75,57,1,0,n26,8.311979,3.0
9.736459,1.746875,78,59,1,0,n27,8.311979,3.0
11.383333,3.3541667,78,58,1,0,n28,8.311979,3.0
11.410417,3.3270833,75,52,1,0,n29,8.311979,3.0
11.422916,3.3145833,35,49,1,0,n30,11.416667,4.0
11.43125,3.30625,47,43,1,0,n31,11.416667,4.0
14.630208,2.85,80,61,1,0,n32,11.416667,4.0
14.671875,2.8083334,71,48,1,0,n33,11.416667,4.0
14.6875,2.7927084,52,41,1,0,n34,14.6796875,5.0
14.688541,2.7916667,40,44,1,0,n35,14.6796875,5.0
17.360416,2.7802083,61,59,1,0,n36,14.6796875,5.0
17.398958,2.7416666,59,49,1,0,n37,14.6796875,5.0
17.408333,5.1614585,54,46,1,0,n38,17.403645,6.0
17.41875,5.1510415,42,47,1,0,n39,17.403645,6.0
19.997917,2.571875,64,58,1,0,n40,17.403645,6.0
20.039583,2.5302083,58,49,1,0,n41,20.039583,7.0
20.040625,2.5291667,61,47,1,0,n42,20.039583,7.0
22.455208,2.684375,63,65,1,0,n43,20.039583,7.0
22.491667,1.253125,58,49,1,0,n44,20.039583,7.0
22.494791,1.25,61,51,1,0,n45,20.039583,7.0
22.521875,1.2229167,55,42,1,0,n46,22.494793,8.0
22.522917,1.221875,43,42,1,0,n47,22.494793,8.0
23.651041,1.4885417,59,55,1,0,n48,22.494793,8.0
23.701042,1.4385417,44,41,1,0,n49,22.494793,8.0
23.70625,1.4333333,56,40,1,0,n50,22.494793,8.0
25.072916,2.7302084,64,56,1,0,n51,22.494793,8.0
25.109375,2.69375,58,44,1,0,n52,22.494793,8.0
25.116667,2.6864583,56,44,1,0,n53,25.116667,9.0
25.125,2.678125,37,41,1,0,n54,25.116667,9.0
25.128124,2.675,49,41,1,0,n55,25.116667,9.0
26.44375,1.359375,76,54,1,0,n56,25.116667,9.0
27.73125,2.953125,51,47,1,0,n57,25.116667,9.0
27.766666,2.9177084,39,41,1,0,n58,27.748959,10.0
29.145834,1.5385417,58,46,1,0,n59,27.748959,10.0
29.170834,1.5135417,56,43,1,0,n60,27.748959,10.0
30.630209,3.3489583,39,46,1,0,n61,30.630207,11.0
32.197918,1.78125,63,43,1,0,n62,30.630207,11.0
32.235416,1.74375,55,38,1,0,n63,30.630207,11.0
32.235416,1.74375,58,39,1,0,n64,30.630207,11.0
33.908333,11.789583,39,51,1,0,n65,33.908333,12.0
34.295834,11.402083,43,53,1,0,n66,33.908333,12.0
34.56875,11.129167,46,60,1,0,n67,33.908333,12.0
34.770832,10.927083,49,59,1,0,n68,33.908333,12.0
34.952084,10.745833,51,61,1,0,n69,33.908333,12.0
35.104168,10.59375,55,59,1,0,n70,33.908333,12.0
35.28229,10.415625,58,63,1,0,n71,33.908333,12.0
35.46771,10.230208,61,65,1,0,n72,33.908333,12.0
35.696877,10.001041,63,65,1,0,n73,33.908333,12.0
35.914585,9.783334,67,62,1,0,n74,33.908333,12.0
36.21146,9.486459,70,67,1,0,n75,33.908333,12.0
36.901043,8.796875,73,74,1,0,n76,36.901043,9.0
40.084373,5.6135416,70,55,1,0,n77,38.74948,10.0
40.597916,5.1,68,58,1,0,n78,40.597916,11.0
42.379166,3.31875,67,49,1,0,n79,40.597916,11.0
44.358334,1.3395833,70,48,1,0,n80,43.71823,12.0
44.66354,1.034375,73,56,1,0,n81,43.71823,12.0
45.03854,0.659375,76,59,1,0,n82,43.71823,12.0
45.48125,1.3541666,75,53,1,0,n83,43.71823,12.0
46.294792,0.540625,70,53,1,0,n84,43.71823,12.0
46.76979,1.0041667,73,55,1,0,n85,43.71823,12.0
46.838543,1.890625,59,39,1,0,n86,46.838543,13.0
46.847916,1.88125,56,33,1,0,n87,46.838543,13.0
47.70625,1.0229167,71,50,1,0,n88,46.838543,13.0
48.78229,1.90625,59,74,1,0,n89,46.838543,13.0
48.81354,1.875,56,54,1,0,n90,46.838543,13.0
48.81875,1.8697916,40,54,1,0,n91,46.838543,13.0
48.82396,1.8645834,52,52,1,0,n92,46.838543,13.0
50.61771,2.2083333,57,75,1,0,n93,46.838543,13.0
50.639584,2.1864583,52,67,1,0,n94,46.838543,13.0
50.647915,2.178125,49,68,1,0,n95,50.64375,14.0
50.652084,2.1739583,37,68,1,0,n96,50.64375,14.0
52.739582,2.3041666,57,67,1,0,n97,50.64375,14.0
52.76875,2.275,35,62,1,0,n98,50.64375,14.0
52.76979,2.2739584,51,53,1,0,n99,50.64375,14.0
52.770832,2.2729166,54,53,1,0,n100,50.64375,14.0
52.771873,2.271875,47,59,1,0,n101,50.64375,14.0
54.940624,14.315625,69,52,1,0,n102,50.64375,14.0
54.954166,8.711458,57,52,1,0,n103,50.64375,14.0
54.958332,8.707292,47,48,1,0,n104,54.958332,19.0
54.966667,8.698958,51,49,1,0,n105,54.958332,19.0
54.973957,8.691667,54,50,1,0,n106,54.958332,19.0
55.2875,8.378125,81,74,1,0,n107,54.958332,19.0
57.189583,6.476042,81,65,1,0,n108,54.958332,19.0
57.85,5.815625,81,51,1,0,n109,57.30243,9.083333
58.23021,5.4354167,81,67,1,0,n110,57.30243,9.083333
58.640625,5.025,81,51,1,0,n111,57.30243,9.083333
59.204166,4.461458,81,53,1,0,n112,57.30243,9.083333
60.591667,3.0739584,81,45,1,0,n113,59.646526,10.166667
60.996876,2.66875,81,62,1,0,n114,59.646526,10.166667
61.42604,2.2395833,81,49,1,0,n115,59.646526,10.166667
61.708332,1.9572917,81,62,1,0,n116,59.646526,10.166667
61.990623,1.675,81,57,1,0,n117,61.990623,11.25
62.213543,1.4520833,81,72,1,0,n118,61.990623,11.25
62.454166,1.2114583,81,64,1,0,n119,61.990623,11.25
62.673958,0.9916667,81,77,1,0,n120,61.990623,11.25
62.864582,0.80104166,81,74,1,0,n121,61.990623,11.25
63.078125,0.5875,81,80,1,0,n122,61.990623,11.25
63.295834,0.36979166,81,79,1,0,n123,61.990623,11.25
63.61354,5.6427083,81,80,1,0,n124,61.990623,11.25
63.641666,7.9635415,59,76,1,0,n125,61.990623,11.25
63.651043,7.954167,54,63,1,0,n126,61.990623,11.25
63.65729,7.9479165,51,60,1,0,n127,61.990623,11.25
63.6625,7.547917,47,62,1,0,n128,61.990623,11.25
63.986458,5.2697916,81,74,1,0,n129,61.990623,11.25
64.23854,5.0177083,81,74,1,0,n130,61.990623,11.25
64.48229,4.773958,81,69,1,0,n131,64.41729,12.333333
64.71667,4.539583,81,61,1,0,n132,64.41729,12.333333
64.93229,4.3239584,81,60,1,0,n133,64.41729,12.333333
65.14687,4.109375,81,61,1,0,n134,64.41729,12.333333
65.410416,3.8458333,81,58,1,0,n135,64.41729,12.333333
65.69896,3.5572917,81,52,1,0,n136,64.41729,12.333333
66.22083,3.0354166,81,53,1,0,n137,64.41729,12.333333
67.77604,1.4802083,78,58,1,0,n138,66.843956,13.416667
68.5,0.8520833,75,61,1,0,n139,66.843956,13.416667
69.18542,0.8197917,69,60,1,0,n140,66.843956,13.416667
69.94583,0.62708336,73,55,1,0,n141,69.27062,14.5
70.49792,0.384375,71,54,1,0,n142,69.27062,14.5
70.979164,0.62604165,69,60,1,0,n143,69.27062,14.5
71.666664,1.2927083,68,60,1,0,n144,69.27062,14.5
71.703125,2.4927084,59,51,1,0,n145,71.69729,15.583333
71.71875,2.4770834,52,41,1,0,n146,71.69729,15.583333
71.71875,2.4770834,56,46,1,0,n147,71.69729,15.583333
72.88958,2.5958333,76,76,1,0,n148,71.69729,15.583333
74.114586,2.9208333,58,62,1,0,n149,71.69729,15.583333
74.11875,2.9166667,49,59,1,0,n150,71.69729,15.583333
74.129166,2.90625,52,56,1,0,n151,74.123955,16.666666
74.13125,2.9041667,55,54,1,0,n152,74.123955,16.666666
75.36146,1.6739583,67,76,1,0,n153,74.123955,16.666666
76.82917,2.8125,71,77,1,0,n154,74.123955,16.666666
76.8875,3.7541666,59,52,1,0,n155,74.123955,16.666666
76.89271,3.7489583,56,50,1,0,n156,76.89271,28.75
76.89687,3.7447917,50,52,1,0,n157,76.89271,28.75
76.907295,3.734375,53,50,1,0,n158,76.89271,28.75
79.49375,1.1479167,70,51,1,0,n159,79.49375,9.75
80.5375,1.4333333,68,51,1,0,n160,79.49375,9.75
81.844795,2.8708334,67,48,1,0,n161,81.844795,11.5
83.967705,0.74791664,68,39,1,0,n162,81.844795,11.5
84.65938,1.7208333,68,32,1,0,n163,84.65938,13.25
86.23229,4.4020834,63,24,1,0,n164,84.65938,13.25
87.8875,2.746875,63,36,1,0,n165,84.65938,13.25
87.91771,2.7166667,51,27,1,0,n166,87.9026,15.0
88.49375,2.140625,63,36,1,0,n167,87.9026,15.0
88.51458,2.1197917,51,23,1,0,n168,87.9026,15.0
88.941666,1.6927084,63,30,1,0,n169,87.9026,15.0
88.94896,1.6854167,51,29,1,0,n170,87.9026,15.0
89.35521,1.2791667,63,44,1,0,n171,87.9026,15.0
89.38333,1.2510417,51,30,1,0,n172,89.36927,16.75
89.75313,0.88125,63,45,1,0,n173,89.36927,16.75
89.76458,0.8697917,51,32,1,0,n174,89.36927,16.75
90.1375,0.496875,63,51,1,0,n175,89.36927,16.75
90.16771,0.46666667,51,36,1,0,n176,89.36927,16.75
90.57604,2.4697917,63,53,1,0,n177,89.36927,16.75
90.6,2.4458334,59,41,1,0,n178,89.36927,16.75
90.61771,2.428125,51,39,1,0,n179,90.60886,39.25
90.62708,2.41875,47,41,1,0,n180,90.60886,39.25
91.078125,1.9677083,63,49,1,0,n181,90.60886,39.25
91.08437,1.9614583,59,45,1,0,n182,90.60886,39.25
91.097916,1.9479166,51,31,1,0,n183,90.60886,39.25
91.10625,1.9395833,47,34,1,0,n184,90.60886,39.25
91.47083,1.575,63,53,1,0,n185,90.60886,39.25
91.47813,1.5677084,51,45,1,0,n186,90.60886,39.25
91.48229,1.5635417,59,51,1,0,n187,90.60886,39.25
91.48646,1.559375,47,42,1,0,n188,90.60886,39.25
91.85729,1.1885417,63,56,1,0,n189,90.60886,39.25
91.8625,1.1833333,59,56,1,0,n190,90.60886,39.25
91.876045,1.1697917,51,46,1,0,n191,91.86927,42.25
91.88125,1.1645833,47,41,1,0,n192,91.86927,42.25
92.22813,0.8177083,63,52,1,0,n193,91.86927,42.25
92.24062,0.8052083,59,56,1,0,n194,91.86927,42.25
92.24792,0.79791665,47,43,1,0,n195,91.86927,42.25
92.24792,0.79791665,51,47,1,0,n196,91.86927,42.25
92.623955,0.421875,63,63,1,0,n197,91.86927,42.25
92.63958,0.40625,47,48,1,0,n198,91.86927,42.25
92.63958,0.40625,59,61,1,0,n199,91.86927,42.25
92.64167,0.40416667,51,51,1,0,n200,91.86927,42.25
93.00938,1.20625,63,62,1,0,n201,91.86927,42.25
93.02604,1.1895833,59,60,1,0,n202,91.86927,42.25
93.04583,1.1697917,51,50,1,0,n203,93.04583,45.25
93.04583,1.1697917,56,51,1,0,n204,93.04583,45.25
93.05,1.165625,44,50,1,0,n205,93.04583,45.25
93.05,1.165625,47,48,1,0,n206,93.04583,45.25
93.43125,0.784375,63,61,1,0,n207,93.04583,45.25
93.45104,0.76458335,59,56,1,0,n208,93.04583,45.25
