onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,1.0657041,30,47,0,0,n0,-10.0,-10.0
2.0312479,1.0443366,66,55,0,0,n1,-10.0,-10.0
2.0339189,1.0416657,42,32,0,0,n2,2.0325835,0.0
2.071312,1.0042725,54,26,0,0,n3,2.0325835,0.0
2.2863226,0.78926206,29,56,0,0,n4,2.0325835,0.0
2.2943354,0.7812492,65,61,0,0,n5,2.0325835,0.0
2.3210447,0.75453985,41,33,0,0,n6,2.0325835,0.0
2.473288,0.6022964,66,68,0,0,n7,2.0325835,0.0
2.5093458,0.56623876,54,42,0,0,n8,2.0325835,0.0
2.5120168,0.5635678,42,48,0,0,n9,2.0325835,0.0
2.5173585,0.5582259,30,38,0,0,n10,2.0325835,0.0
2.646899,0.42868546,31,59,0,0,n11,2.0325835,0.0
2.6549118,0.42067266,67,59,0,0,n12,2.0325835,0.0
2.6615891,0.41399533,55,43,0,0,n13,2.654912,1.0
2.7884588,0.2871258,68,76,0,0,n14,2.654912,1.0
2.797807,0.2777775,32,53,0,0,n15,2.654912,1.0
2.8138328,0.26175186,56,50,0,0,n16,2.654912,1.0
2.8165035,0.25908095,44,44,0,0,n17,2.654912,1.0
2.9326894,0.16559812,69,77,0,0,n18,2.654912,1.0
2.9433732,0.1322114,33,61,0,0,n19,2.654912,1.0
2.9447086,0.13087593,57,55,0,0,n20,2.654912,1.0
3.0675716,0.77190095,68,77,0,0,n21,2.654912,1.0
3.079591,0.75988173,32,59,0,0,n22,2.654912,1.0
3.0929456,0.746527,56,64,0,0,n23,3.0862684,2.0
3.1156485,0.7238241,44,40,0,0,n24,3.0862684,2.0
3.2264924,0.6129801,31,69,0,0,n25,3.0862684,2.0
3.2345054,0.60496736,67,77,0,0,n26,3.0862684,2.0
3.2385118,0.6009609,55,60,0,0,n27,3.0862684,2.0
3.3520265,0.4874461,68,79,0,0,n28,3.0862684,2.0
3.3613749,0.47809783,32,62,0,0,n29,3.0862684,2.0
3.3774004,0.4620722,44,49,0,0,n30,3.0862684,2.0
3.3774004,0.4620722,56,59,0,0,n31,3.0862684,2.0
3.4882443,0.35122827,33,76,0,0,n32,3.0862684,2.0
3.48958,0.34989282,57,76,0,0,n33,3.48958,3.0
3.4909153,0.34855735,69,79,0,0,n34,3.48958,3.0
3.6177847,0.22168781,70,78,0,0,n35,3.48958,3.0
3.6217914,0.21768141,34,62,0,0,n36,3.48958,3.0
3.632475,0.20699766,58,66,0,0,n37,3.48958,3.0
3.6364815,0.20299125,46,62,0,0,n38,3.48958,3.0
3.7473254,0.1068375,71,84,0,0,n39,3.48958,3.0
3.7593446,0.088140935,35,70,0,0,n40,3.48958,3.0
3.7620156,0.07745719,59,60,0,0,n41,3.48958,3.0
3.7847185,0.05475422,47,29,0,0,n42,3.48958,3.0
3.8782012,0.68242455,34,71,0,0,n43,3.48958,3.0
3.8782012,0.68242455,70,82,0,0,n44,3.48958,3.0
3.8995688,0.66105705,58,67,0,0,n45,3.888885,4.0
3.9009042,0.65972155,46,57,0,0,n46,3.888885,4.0
