xml_id	midi_id	track	channel	pitch	onset
n21-1	n1	1	0	44	1.1624999999999999
n33-1	n9	1	0	51	1.7656249999999996
n24-1	deletion
n23-1	n7	1	0	56	1.652083333333333
n22-1	n4	1	0	60	1.502083333333333
n3-1	n2	1	0	68	1.3239583333333331
n6-1	n6	1	0	70	1.620833333333333
n4-1	n5	1	0	72	1.508333333333333
n7-1	n10	1	0	73	1.7687499999999996
n5-1	n3	1	0	80	1.4781249999999997
n8-1	n8	1	0	82	1.7531249999999996
n27-1	n17	1	0	44	2.095833333333333
n26-1	n13	1	0	56	1.9718749999999996
n25-1	n12	1	0	63	1.8833333333333329
n9-1	n11	1	0	71	1.8718749999999995
n12-1	n16	1	0	72	2.0906249999999997
n10-1	n15	1	0	74	1.9895833333333328
n11-1	n14	1	0	83	1.9729166666666662
n30-1	n23	1	0	51	2.407291666666667
n34-1	deletion
n29-1	n22	1	0	56	2.317708333333334
n28-1	n18	1	0	60	2.207291666666667
n15-1	n21	1	0	73	2.3052083333333337
n13-1	n20	1	0	75	2.2343750000000004
n16-1	n25	1	0	76	2.439583333333333
n14-1	n19	1	0	84	2.219791666666667
n17-1	n24	1	0	85	2.428125
n53-1	n31	1	0	44	2.748958333333334
n32-1	n28	1	0	56	2.6343750000000004
n31-1	n26	1	0	63	2.528125
n18-1	n27	1	0	74	2.5333333333333337
n35-1	n32	1	0	75	2.766666666666667
n19-1	n30	1	0	77	2.6520833333333336
n20-1	n29	1	0	86	2.6385416666666672
n56-1	n40	1	0	51	3.10625
n65-1	deletion
n55-1	deletion
n54-1	n34	1	0	61	2.871875
n38-1	n37	1	0	77	2.9885416666666673
n36-1	n35	1	0	79	2.8770833333333337
n39-1	n39	1	0	80	3.1031250000000004
n37-1	n33	1	0	87	2.8593750000000004
n40-1	n38	1	0	89	3.094791666666667
n59-1	n47	1	0	44	3.432291666666667
n58-1	deletion
n57-1	n42	1	0	63	3.21875
n44-1	n46	1	0	72	3.4250000000000003
n41-1	n41	1	0	75	3.2114583333333333
n42-1	n44	1	0	79	3.3052083333333333
n43-1	n43	1	0	87	3.2979166666666666
n62-1	n55	1	0	51	3.7729166666666676
n66-1	deletion
n61-1	n52	1	0	56	3.6510416666666674
n60-1	n50	1	0	60	3.5552083333333337
n47-1	n51	1	0	70	3.6395833333333343
n48-1	n54	1	0	73	3.759375000000001
n45-1	n49	1	0	75	3.552083333333334
n49-1	n53	1	0	82	3.755208333333334
n46-1	n48	1	0	84	3.5291666666666672
n85-1	n62	1	0	44	4.091666666666667
n64-1	n60	1	0	56	3.9718750000000007
n63-1	n57	1	0	63	3.873958333333334
n67-1	n61	1	0	70	4.090625
n50-1	n56	1	0	72	3.8572916666666672
n51-1	n59	1	0	75	3.967708333333334
n52-1	n58	1	0	84	3.9572916666666673
n97-1	n70	1	0	51	4.421874999999997
n88-1	deletion
n87-1	n67	1	0	55	4.308333333333331
n86-1	n65	1	0	61	4.213541666666664
n70-1	n66	1	0	72	4.305208333333331
n68-1	n64	1	0	73	4.199999999999998
n71-1	n68	1	0	75	4.411458333333331
n69-1	n63	1	0	82	4.192708333333332
n72-1	n69	1	0	84	4.415624999999998
n91-1	n76	1	0	44	4.740624999999997
n90-1	n73	1	0	55	4.627083333333331
n89-1	n72	1	0	63	4.542708333333331
n73-1	n71	1	0	67	4.531249999999997
n76-1	n77	1	0	68	4.749999999999997
n74-1	n74	1	0	70	4.639583333333332
n75-1	n75	1	0	79	4.640624999999998
n98-1	n83	1	0	51	5.079166666666662
n94-1	deletion
n93-1	n82	1	0	56	4.9822916666666615
