onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,8.003181,75,54,1,0,n0,-10.0,-10.0
2.0673015,7.985019,63,44,1,0,n1,-10.0,-10.0
2.458326,7.5939946,75,60,1,0,n2,-10.0,-10.0
2.4658046,7.586516,63,53,1,0,n3,-10.0,-10.0
2.899564,7.1527567,75,61,1,0,n4,-10.0,-10.0
2.9273417,7.124979,63,33,1,0,n5,2.913453,3.0
3.2959304,6.75639,99,64,1,0,n6,2.913453,3.0
3.3055458,6.746775,87,43,1,0,n7,2.913453,3.0
3.6922967,6.360024,99,76,1,0,n8,2.913453,3.0
3.6976388,6.354682,87,53,1,0,n9,2.913453,3.0
4.100415,5.9519057,99,79,1,0,n10,2.913453,3.0
4.1036205,5.9487004,87,70,1,0,n11,4.102018,6.0
4.463662,5.588659,75,63,1,0,n12,4.102018,6.0
4.5010552,5.5512657,63,30,1,0,n13,4.102018,6.0
4.8525496,5.199771,75,65,1,0,n14,4.102018,6.0
4.866439,5.185882,63,44,1,0,n15,4.102018,6.0
5.2275486,4.824772,75,68,1,0,n16,4.102018,6.0
5.2414374,4.810883,63,48,1,0,n17,5.234493,9.0
5.613231,4.4390893,99,66,1,0,n18,5.234493,9.0
5.6196413,4.432679,87,52,1,0,n19,5.234493,9.0
6.0031877,4.0491333,99,82,1,0,n20,5.234493,9.0
6.010666,4.0416546,87,67,1,0,n21,5.234493,9.0
6.405964,3.6463568,99,87,1,0,n22,5.234493,9.0
6.4070325,3.6452885,87,76,1,0,n23,6.406498,12.0
6.774553,3.2777681,75,68,1,0,n24,6.406498,12.0
6.809809,3.2425117,63,46,1,0,n25,6.406498,12.0
7.155962,2.896359,99,72,1,0,n26,6.406498,12.0
7.169851,2.8824701,87,51,1,0,n27,6.406498,12.0
7.534166,2.5181549,87,75,1,0,n28,6.406498,12.0
7.535234,2.5170865,99,80,1,0,n29,7.5347,15.0
7.942284,2.1100366,75,58,1,0,n30,7.5347,15.0
7.9657884,2.0865324,63,42,1,0,n31,7.5347,15.0
8.341856,1.7104651,87,60,1,0,n32,7.5347,15.0
8.343992,1.7083282,99,61,1,0,n33,7.5347,15.0
8.917708,1.1346121,99,70,1,0,n34,7.5347,15.0
8.921982,1.1303385,87,62,1,0,n35,8.919846,18.0
10.879241,0.45085338,75,30,1,0,n36,8.919846,18.0
11.063002,0.26709324,87,59,1,0,n37,8.919846,18.0
11.270266,0.059828885,87,49,1,0,n38,11.270266,21.0
11.451889,0.023504205,99,55,1,0,n39,11.270266,21.0
11.611077,0.020299086,87,65,1,0,n40,11.270266,21.0
11.768127,0.041666545,99,76,1,0,n41,11.270266,21.0
11.93052,0.040598173,85,74,1,0,n42,11.270266,21.0
12.061931,0.02564095,99,71,1,0,n43,11.270266,21.0
12.067272,0.04380329,56,47,1,0,n44,11.270266,21.0
12.131374,0.111110784,63,56,1,0,n45,11.270266,21.0
12.231802,0.032051187,71,45,1,0,n46,12.154345,24.0
12.241417,0.037393052,83,67,1,0,n47,12.154345,24.0
12.385647,0.03632468,99,76,1,0,n48,12.154345,24.0
12.54163,0.032051187,83,70,1,0,n49,12.154345,24.0
12.683723,0.03311956,99,71,1,0,n50,12.154345,24.0
12.835432,0.023504205,82,74,1,0,n51,12.154345,24.0
12.94868,0.040598173,59,58,1,0,n52,12.154345,24.0
12.950816,0.032051187,99,80,1,0,n53,12.154345,24.0
13.039492,0.100427054,68,58,1,0,n54,13.022932,27.0
13.097183,0.026709324,80,77,1,0,n55,13.022932,27.0
13.113209,0.029914442,75,52,1,0,n56,13.022932,27.0
13.236073,0.026709324,99,88,1,0,n57,13.022932,27.0
13.38244,0.030982815,79,79,1,0,n58,13.022932,27.0
13.518123,0.02564095,99,89,1,0,n59,13.022932,27.0
13.659148,0.037393052,80,86,1,0,n60,13.022932,27.0
13.776669,0.039529797,99,88,1,0,n61,13.022932,27.0
13.804446,0.0512819,63,57,1,0,n62,13.022932,27.0
13.866412,1.0192277,70,60,1,0,n63,13.022932,27.0
13.942266,0.94337326,79,62,1,0,n64,13.877095,30.0
13.949745,0.93589467,82,83,1,0,n65,13.877095,30.0
14.088634,0.7970062,99,88,1,0,n66,13.877095,30.0
14.245685,0.6399554,75,80,1,0,n67,13.877095,30.0
14.390984,0.49465665,99,75,1,0,n68,13.877095,30.0
14.529872,0.35576817,75,88,1,0,n69,13.877095,30.0
14.663418,0.22222157,87,78,1,0,n70,13.877095,30.0
14.838632,0.04700841,70,68,1,0,n71,13.877095,30.0
14.842905,0.042734917,76,74,1,0,n72,13.877095,30.0
14.843973,0.041666545,67,58,1,0,n73,14.843439,33.0
14.984999,0.020299086,87,68,1,0,n74,14.843439,33.0
15.117476,0.048076782,75,80,1,0,n75,14.843439,33.0
15.256365,0.06196563,87,79,1,0,n76,14.843439,33.0
15.403801,0.03311956,73,80,1,0,n77,14.843439,33.0
15.536279,0.027777696,87,70,1,0,n78,14.843439,33.0
15.692262,0.03418793,71,69,1,0,n79,14.843439,33.0
15.69974,0.037393052,68,47,1,0,n80,15.696001,36.0
15.845038,0.030982815,87,67,1,0,n81,15.696001,36.0
15.987132,0.030982815,71,71,1,0,n82,15.696001,36.0
16.123884,0.028846068,87,64,1,0,n83,15.696001,36.0
16.261703,0.032051187,70,69,1,0,n84,15.696001,36.0
16.378157,0.032051187,87,65,1,0,n85,15.696001,36.0
16.413414,0.13782011,59,40,1,0,n86,16.413412,39.0
16.457216,0.11004241,62,48,1,0,n87,16.413412,39.0
16.489267,0.056623764,65,51,1,0,n88,16.413412,39.0
16.527729,0.028846068,68,66,1,0,n89,16.413412,39.0
16.653797,0.03311956,87,76,1,0,n90,16.413412,39.0
16.808712,0.032051187,67,72,1,0,n91,16.413412,39.0
16.92837,0.027777696,87,76,1,0,n92,16.413412,39.0
17.057642,0.027777696,68,77,1,0,n93,16.413412,39.0
17.1773,0.026709324,87,69,1,0,n94,16.413412,39.0
17.355719,0.90170676,67,42,1,0,n95,16.413412,39.0
17.358923,0.89850163,63,42,1,0,n96,17.358923,42.0
17.370676,0.038461424,70,60,1,0,n97,17.358923,42.0
17.526657,0.7307671,87,61,1,0,n98,17.358923,42.0
17.652725,0.6046991,63,59,1,0,n99,17.358923,42.0
