onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9479167,1.0260416,77,46,1,0,n0,-10.0,-10.0
0.95703125,1.0169271,72,43,1,0,n1,-10.0,-10.0
0.9609375,1.0130209,68,43,1,0,n2,-10.0,-10.0
1.0820312,0.89192706,73,52,1,0,n3,-10.0,-10.0
1.0820312,0.89192706,79,54,1,0,n4,-10.0,-10.0
1.109375,0.8645833,70,31,1,0,n5,-10.0,-10.0
1.1692709,0.8046875,77,49,1,0,n6,-10.0,-10.0
1.1809896,0.79296875,68,53,1,0,n7,-10.0,-10.0
1.1953125,0.7786458,72,42,1,0,n8,-10.0,-10.0
1.2539062,0.72005206,67,57,1,0,n9,-10.0,-10.0
1.2578125,0.7161458,75,65,1,0,n10,1.257812,1.0
1.2760416,0.6979167,70,56,1,0,n11,1.257812,1.0
1.34375,0.6302083,77,66,1,0,n12,1.257812,1.0
1.3489584,0.625,68,65,1,0,n13,1.257812,1.0
1.3619791,0.6119792,72,54,1,0,n14,1.257812,1.0
1.4010416,0.5729167,70,60,1,0,n15,1.257812,1.0
1.4036459,0.5703125,67,64,1,0,n16,1.257812,1.0
1.40625,0.5677083,75,72,1,0,n17,1.257812,1.0
1.5143229,0.4596354,73,56,1,0,n18,1.257812,1.0
1.5638021,0.41015625,68,18,1,0,n19,1.257812,1.0
1.5703125,0.40364584,75,67,1,0,n20,1.257812,1.0
1.5729166,0.40104166,67,68,1,0,n21,1.257812,1.0
1.5807291,0.39322916,70,63,1,0,n22,1.257812,1.0
1.6588541,0.31510416,73,57,1,0,n23,1.257812,1.0
1.6627604,0.3111979,65,34,1,0,n24,1.257812,1.0
1.7421875,0.23177083,72,72,1,0,n25,1.257812,1.0
1.7552084,0.21875,67,53,1,0,n26,1.755208,2.0
1.7617188,0.21223958,63,52,1,0,n27,1.755208,2.0
1.8164062,0.15755208,73,68,1,0,n28,1.755208,2.0
1.8242188,0.14973958,68,54,1,0,n29,1.755208,2.0
1.8828125,0.091145836,72,62,1,0,n30,1.755208,2.0
1.8841146,0.08984375,63,70,1,0,n31,1.755208,2.0
1.8854166,0.088541664,67,70,1,0,n32,1.755208,2.0
1.9752604,0.052083332,70,65,1,0,n33,1.755208,2.0
1.9895834,0.040364582,61,56,1,0,n34,1.755208,2.0
1.9908854,0.046875,65,57,1,0,n35,1.755208,2.0
2.0416667,0.05859375,72,66,1,0,n36,1.755208,2.0
2.046875,0.046875,67,60,1,0,n37,1.755208,2.0
2.0546875,0.037760418,63,65,1,0,n38,1.755208,2.0
2.1484375,0.052083332,65,59,1,0,n39,1.755208,2.0
2.1536458,0.036458332,70,63,1,0,n40,1.755208,2.0
2.1614583,0.036458332,61,46,1,0,n41,1.755208,2.0
2.2070312,0.044270832,63,60,1,0,n42,1.755208,2.0
2.2109375,0.046875,60,64,1,0,n43,1.755208,2.0
2.2148438,0.0546875,68,70,1,0,n44,2.210938,3.0
2.2890625,0.032552082,70,72,1,0,n45,2.210938,3.0
2.3203125,0.03515625,61,46,1,0,n46,2.210938,3.0
2.3255208,0.045572918,65,34,1,0,n47,2.210938,3.0
2.3723958,0.052083332,68,61,1,0,n48,2.210938,3.0
2.373698,0.044270832,63,54,1,0,n49,2.210938,3.0
2.3815105,0.041666668,60,40,1,0,n50,2.210938,3.0
2.4570312,0.0390625,67,63,1,0,n51,2.210938,3.0
2.4635417,0.0390625,61,53,1,0,n52,2.210938,3.0
2.4882812,0.04296875,58,27,1,0,n53,2.210938,3.0
2.532552,0.046875,60,56,1,0,n54,2.210938,3.0
2.5403645,0.045572918,63,59,1,0,n55,2.210938,3.0
2.5585938,0.036458332,68,60,1,0,n56,2.210938,3.0
2.5976562,0.1796875,67,68,1,0,n57,2.210938,3.0
2.609375,0.16796875,61,57,1,0,n58,2.210938,3.0
2.8033855,0.122395836,65,65,1,0,n59,2.803385,4.0
2.9440105,0.4544271,60,59,1,0,n60,2.803385,4.0
3.061198,0.3372396,53,44,1,0,n61,2.803385,4.0
3.123698,0.2747396,71,65,1,0,n62,2.803385,4.0
3.1679688,0.23046875,59,60,1,0,n63,2.803385,4.0
3.2395833,0.15885417,65,52,1,0,n64,2.803385,4.0
3.2682292,0.13020833,68,56,1,0,n65,2.803385,4.0
3.376302,0.08984375,60,55,1,0,n66,2.803385,4.0
3.3789062,0.14192708,72,71,1,0,n67,2.803385,4.0
3.4596355,0.6119792,64,67,1,0,n68,2.803385,4.0
3.4921875,0.57942706,55,52,1,0,n69,3.4759116,5.0
3.5833333,0.48828125,58,58,1,0,n70,3.4759116,5.0
3.671875,0.3997396,53,53,1,0,n71,3.4759116,5.0
3.7864583,0.28515625,61,72,1,0,n72,3.4759116,5.0
3.7890625,0.2825521,73,75,1,0,n73,3.4759116,5.0
3.8880208,0.18359375,67,59,1,0,n74,3.4759116,5.0
3.9088542,0.16276042,64,44,1,0,n75,3.4759116,5.0
4.0117188,0.20442708,72,58,1,0,n76,3.4759116,5.0
4.013021,0.079427086,60,53,1,0,n77,3.4759116,5.0
4.1497397,0.076822914,65,51,1,0,n78,3.4759116,5.0
4.1914062,0.065104164,56,27,1,0,n79,4.170573,6.0
4.2604165,0.45703125,60,38,1,0,n80,4.170573,6.0
4.377604,0.33984375,53,26,1,0,n81,4.170573,6.0
4.6809897,0.080729164,77,33,1,0,n82,4.170573,6.0
4.6822915,0.0703125,72,43,1,0,n83,4.170573,6.0
4.6966147,0.053385418,68,41,1,0,n84,4.170573,6.0
4.7773438,0.036458332,73,44,1,0,n85,4.170573,6.0
4.7773438,0.0390625,79,54,1,0,n86,4.170573,6.0
4.7890625,0.044270832,70,40,1,0,n87,4.170573,6.0
4.8606772,0.34114584,77,63,1,0,n88,4.170573,6.0
4.8802085,0.3216146,68,40,1,0,n89,4.170573,6.0
4.8893228,0.3125,72,52,1,0,n90,4.170573,6.0
4.934896,0.2669271,67,58,1,0,n91,4.170573,6.0
4.9479165,0.25390625,75,54,1,0,n92,4.170573,6.0
4.9596353,0.2421875,70,52,1,0,n93,4.947917,7.0
5.0117188,0.19010417,77,72,1,0,n94,4.947917,7.0
5.0260415,0.17578125,68,58,1,0,n95,4.947917,7.0
5.0364585,0.16536458,72,51,1,0,n96,4.947917,7.0
5.0872397,0.114583336,70,65,1,0,n97,4.947917,7.0
5.0989585,0.102864586,75,69,1,0,n98,4.947917,7.0
5.1041665,0.09765625,67,50,1,0,n99,4.947917,7.0
5.1835938,0.055989582,68,72,1,0,n100,4.947917,7.0
5.184896,0.048177082,73,75,1,0,n101,4.947917,7.0
5.2434897,0.06640625,75,76,1,0,n102,4.947917,7.0
5.2513022,0.055989582,67,72,1,0,n103,4.947917,7.0
5.2578125,0.044270832,70,62,1,0,n104,4.947917,7.0
5.356771,0.037760418,73,72,1,0,n105,4.947917,7.0
5.3736978,0.037760418,65,44,1,0,n106,4.947917,7.0
5.377604,0.032552082,68,56,1,0,n107,4.947917,7.0
5.4283853,0.080729164,72,78,1,0,n108,4.947917,7.0
5.434896,0.045572918,67,79,1,0,n109,5.434896,8.0
5.4440103,0.045572918,63,69,1,0,n110,5.434896,8.0
5.4960938,0.053385418,68,79,1,0,n111,5.434896,8.0
5.4986978,0.0390625,73,84,1,0,n112,5.434896,8.0
5.5078125,0.037760418,65,60,1,0,n113,5.434896,8.0
5.578125,0.067708336,72,64,1,0,n114,5.434896,8.0
5.580729,0.061197918,67,75,1,0,n115,5.434896,8.0
5.5885415,0.041666668,63,73,1,0,n116,5.434896,8.0
5.6458335,0.049479168,66,79,1,0,n117,5.434896,8.0
5.6731772,0.040364582,70,44,1,0,n118,5.434896,8.0
5.684896,0.04296875,65,40,1,0,n119,5.434896,8.0
5.7265625,0.080729164,72,72,1,0,n120,5.434896,8.0
5.736979,0.05078125,67,64,1,0,n121,5.434896,8.0
5.7421875,0.04296875,63,71,1,0,n122,5.434896,8.0
5.796875,0.040364582,70,73,1,0,n123,5.434896,8.0
5.8242188,0.0390625,61,51,1,0,n124,5.434896,8.0
5.8398438,0.036458332,65,47,1,0,n125,5.434896,8.0
5.8802085,0.05859375,60,74,1,0,n126,5.434896,8.0
5.8867188,0.0625,68,73,1,0,n127,5.434896,8.0
5.9075522,0.03125,63,52,1,0,n128,5.886719,9.0
5.9596353,0.03125,70,72,1,0,n129,5.886719,9.0
5.9635415,0.046875,61,60,1,0,n130,5.886719,9.0
5.9791665,0.03125,65,58,1,0,n131,5.886719,9.0
6.0390625,0.15104167,68,71,1,0,n132,5.886719,9.0
6.0403647,0.055989582,60,63,1,0,n133,5.886719,9.0
6.0416665,0.053385418,63,67,1,0,n134,5.886719,9.0
6.1184897,0.048177082,67,73,1,0,n135,5.886719,9.0
6.1263022,0.052083332,61,58,1,0,n136,5.886719,9.0
6.1497397,0.040364582,58,43,1,0,n137,5.886719,9.0
6.2083335,0.05859375,68,57,1,0,n138,5.886719,9.0
6.2096353,0.036458332,60,66,1,0,n139,5.886719,9.0
6.2200522,0.032552082,63,65,1,0,n140,5.886719,9.0
6.2721353,0.036458332,67,65,1,0,n141,5.886719,9.0
6.2747397,0.046875,61,63,1,0,n142,5.886719,9.0
6.296875,0.0390625,58,48,1,0,n143,5.886719,9.0
6.4375,0.140625,65,64,1,0,n144,5.886719,9.0
6.466146,0.5677083,56,51,1,0,n145,6.451823,10.0
6.59375,0.44010416,60,56,1,0,n146,6.451823,10.0
6.7239585,0.30989584,53,51,1,0,n147,6.451823,10.0
6.778646,0.25520834,71,61,1,0,n148,6.451823,10.0
6.8111978,0.22265625,59,52,1,0,n149,6.451823,10.0
6.8867188,0.14713542,65,51,1,0,n150,6.451823,10.0
6.8919272,0.14192708,68,58,1,0,n151,6.451823,10.0
7.0065103,0.0859375,60,64,1,0,n152,6.451823,10.0
7.0091147,0.7682292,72,75,1,0,n153,6.451823,10.0
7.0924478,0.6848958,64,67,1,0,n154,6.451823,10.0
7.1028647,0.6744792,55,45,1,0,n155,7.0976567,11.0
7.2174478,0.5598958,58,65,1,0,n156,7.0976567,11.0
7.3177085,0.4596354,53,62,1,0,n157,7.0976567,11.0
7.4231772,0.35416666,73,74,1,0,n158,7.0976567,11.0
7.4283853,0.34895834,61,80,1,0,n159,7.0976567,11.0
7.544271,0.23307292,67,61,1,0,n160,7.0976567,11.0
7.5625,0.21484375,64,54,1,0,n161,7.0976567,11.0
7.6601562,0.1171875,60,64,1,0,n162,7.0976567,11.0
7.671875,0.10546875,72,69,1,0,n163,7.0976567,11.0
7.828125,0.5494792,65,75,1,0,n164,7.0976567,11.0
7.8398438,0.53776044,56,65,1,0,n165,7.8339844,12.0
7.9635415,0.4140625,60,67,1,0,n166,7.8339844,12.0
7.9986978,0.37890625,53,66,1,0,n167,7.8339844,12.0
8.087239,0.2903646,59,68,1,0,n168,7.8339844,12.0
8.0911455,0.28645834,71,55,1,0,n169,7.8339844,12.0
8.097656,0.2799479,72,57,1,0,n170,7.8339844,12.0
8.196614,0.18098958,65,57,1,0,n171,7.8339844,12.0
8.209636,0.16796875,68,60,1,0,n172,7.8339844,12.0
8.317708,0.059895832,73,84,1,0,n173,7.8339844,12.0
8.321614,0.055989582,61,76,1,0,n174,7.8339844,12.0
8.420573,0.5911458,72,89,1,0,n175,7.8339844,12.0
8.425781,0.5859375,60,76,1,0,n176,8.423177,13.0
8.4557295,0.55598956,41,61,1,0,n177,8.423177,13.0
8.587239,0.42447916,48,67,1,0,n178,8.423177,13.0
8.647136,0.36458334,80,81,1,0,n179,8.423177,13.0
8.651042,0.3606771,68,83,1,0,n180,8.423177,13.0
8.717448,0.29427084,53,33,1,0,n181,8.423177,13.0
8.817708,0.19401042,56,50,1,0,n182,8.423177,13.0
8.8359375,0.17578125,77,75,1,0,n183,8.423177,13.0
8.848958,0.16276042,65,63,1,0,n184,8.423177,13.0
8.865886,0.14583333,59,68,1,0,n185,8.423177,13.0
9.0625,0.5911458,68,71,1,0,n186,8.423177,13.0
9.078125,0.5755208,60,49,1,0,n187,9.0703125,14.0
9.173177,0.48046875,63,56,1,0,n188,9.0703125,14.0
9.265625,0.38802084,51,89,1,0,n189,9.0703125,14.0
9.397136,0.2565104,74,74,1,0,n190,9.0703125,14.0
9.417969,0.23567708,62,62,1,0,n191,9.0703125,14.0
9.511719,0.14192708,72,70,1,0,n192,9.0703125,14.0
9.527344,0.12630208,68,59,1,0,n193,9.0703125,14.0
9.626302,0.0703125,75,75,1,0,n194,9.0703125,14.0
9.6380205,0.03125,63,63,1,0,n195,9.0703125,14.0
