xml_id	midi_id	track	channel	pitch	onset
n6-1	n4	0	0	68	2.087337656250001
n16-1	n6	0	0	68	2.2783096875000006
n15-1	n5	0	0	69	2.2662904687500007
n5-1	deletion
n9-1	n7	0	0	71	2.4252112500000007
n8-1	n8	0	0	73	2.433224062500001
n19-1	n10	0	0	73	2.609505937500001
n18-1	n9	0	0	74	2.604164062500001
n30-1	n12	0	0	73	2.792465156250001
n29-1	n11	0	0	74	2.788458750000001
n22-1	n13	0	0	77	2.9286829687500013
n21-1	n14	0	0	78	2.932689375000001
n24-1	n16	0	0	80	3.1223259375000016
n23-1	n15	0	0	81	3.0942810937500016
n34-1	n18	0	0	80	3.2892595312500017
n33-1	n17	0	0	81	3.277240312500002
n27-1	n19	0	0	83	3.430819218750002
n26-1	n20	0	0	85	3.4388320312500023
n37-1	n22	0	0	85	3.6084365625000023
n36-1	n21	0	0	86	3.6004237500000023
n47-1	n23	0	0	80	3.7673573437500028
n48-1	n24	0	0	83	3.7900603125000027
n40-1	n25	0	0	83	3.939632812500003
n39-1	n26	0	0	85	3.9463101562500027
n42-1	n28	0	0	85	4.1292693750000025
n41-1	n27	0	0	86	4.122592031250003
n51-1	n29	0	0	77	4.264151718750003
n52-1	n30	0	0	80	4.2935320312500025
n45-1	n32	0	0	83	4.495187812500002
n44-1	n31	0	0	85	4.471149375000002
n55-1	n34	0	0	85	4.727559375000002
n54-1	n33	0	0	86	4.687495312500002
n64-1	n35	0	0	80	4.909183125000002
n65-1	n36	0	0	83	4.927879687500002
n58-1	n38	0	0	83	5.144225625000002
n57-1	n37	0	0	85	5.117516250000001
n60-1	n40	0	0	85	5.431351406250002
n59-1	n39	0	0	86	5.407312968750002
n62-1	n43	0	0	73	6.447643125000003
n68-1	n41	0	0	77	5.825314687500002
n71-1	n44	0	0	78	6.661318125000003
n69-1	n42	0	0	80	5.862707812500003
n88-1	n47	0	0	81	6.880335000000003
n72-1	deletion
n73-1	n45	0	0	85	6.677343750000003
n75-1	n51	0	0	69	7.047268593750004
n78-1	n52	0	0	69	7.191499218750003
n92-1	deletion
n86-1	n46	0	0	73	6.856296562500003
n76-1	n50	0	0	73	7.036584843750004
n79-1	n53	0	0	74	7.206189375000004
n87-1	n48	0	0	78	6.893689687500003
n77-1	n49	0	0	78	7.033913906250004
n80-1	n54	0	0	78	7.214202187500003
n82-1	n58	0	0	62	7.557417656250003
n91-1	n56	0	0	66	7.382471250000003
n83-1	n57	0	0	66	7.541392031250003
n94-1	n60	0	0	66	7.708325625000003
n95-1	n55	0	0	69	7.375793906250003
n84-1	n59	0	0	71	7.594810781250003
n96-1	n61	0	0	73	7.712332031250003
n100-1	n66	0	0	57	8.237171250000003
n98-1	n64	0	0	61	8.058218437500004
n101-1	n67	0	0	61	8.241177656250002
n106-1	n62	0	0	66	7.897962187500004
n99-1	n65	0	0	66	8.062224843750004
n107-1	n63	0	0	69	7.919329687500004
n110-1	n68	0	0	54	8.405440312500003
n111-1	n69	0	0	57	8.454852656250004
n103-1	n70	0	0	61	8.580386718750004
n113-1	n72	0	0	61	8.741978437500004
n114-1	n73	0	0	65	8.767352343750003
n104-1	n71	0	0	66	8.580386718750004
n115-1	n74	0	0	68	8.767352343750003
n128-1	n75	0	0	49	8.926273125000003
n129-1	n76	0	0	61	8.943634218750004
n117-1	n78	0	0	61	9.091871250000004
n120-1	n80	0	0	61	9.252127500000004
n118-1	n77	0	0	65	9.090535781250004
n121-1	n82	0	0	66	9.276165937500004
n119-1	n79	0	0	68	9.091871250000004
n122-1	n81	0	0	69	9.264146718750004
n132-1	n84	0	0	54	9.437757656250001
n133-1	n83	0	0	61	9.432415781250002
n124-1	n86	0	0	61	9.642084375000003
n135-1	n87	0	0	63	9.770289375000004
n136-1	n88	0	0	66	9.805011562500004
n125-1	deletion
n126-1	n85	0	0	69	9.595342968750002
n146-1	n89	0	0	57	9.945235781250005
n147-1	n90	0	0	60	9.947906718750005
n140-1	n93	0	0	61	10.263077343750004
n138-1	n91	0	0	63	10.080118125000006
n141-1	n94	0	0	65	10.272425625000004
n139-1	n92	0	0	66	10.094808281250005
n150-1	n95	0	0	68	10.459391250000005
n151-1	n96	0	0	73	10.495448906250004
n143-1	n98	0	0	77	10.631666718750003
n153-1	n100	0	0	78	10.848012656250003
n144-1	n97	0	0	80	10.627660312500003
n154-1	n102	0	0	81	10.892083125000001
n155-1	n101	0	0	85	10.860031875000002
n157-1	n107	0	0	69	11.193899062500002
n160-1	n110	0	0	69	11.35816171875
n168-1	n103	0	0	73	11.018952656250002
n158-1	n106	0	0	73	11.192563593750002
n161-1	deletion
n169-1	n105	0	0	78	11.038984687500003
n159-1	n108	0	0	78	11.1992409375
n162-1	n111	0	0	78	11.376858281250001
n170-1	n104	0	0	81	11.028300937500003
n164-1	deletion
n176-1	n113	0	0	66	11.5304371875
n173-1	deletion
n165-1	deletion
n177-1	n112	0	0	69	11.525095312500001
n174-1	deletion
n166-1	deletion
n178-1	n109	0	0	73	11.351484375
n182-1	n122	0	0	57	12.36109875
n180-1	n120	0	0	61	12.174133124999999
n183-1	n123	0	0	61	12.36777609375
n188-1	n116	0	0	66	11.858962499999999
n181-1	n118	0	0	66	12.021889687499998
n189-1	n119	0	0	69	12.031237968749998
n192-1	n124	0	0	54	12.536045156250001
n193-1	n125	0	0	57	12.581451093750001
n185-1	n126	0	0	61	12.68828859375
n195-1	n128	0	0	61	12.881931562499998
n196-1	n130	0	0	65	12.907305468749998
n186-1	n127	0	0	66	12.692295
n197-1	n129	0	0	68	12.897957187499998
n210-1	n131	0	0	49	13.036845937499997
n211-1	n132	0	0	61	13.063555312499997
n199-1	n133	0	0	61	13.209121406249995
n202-1	n136	0	0	61	13.369377656249995
n200-1	n135	0	0	65	13.219805156249995
n203-1	n138	0	0	66	13.401428906249993
n201-1	n134	0	0	68	13.211792343749995
n204-1	n137	0	0	69	13.385403281249994
n214-1	n140	0	0	54	13.552336874999995
n215-1	n139	0	0	61	13.545659531249994
n206-1	n142	0	0	61	13.720605937499993
n217-1	n143	0	0	63	13.892881406249993
n218-1	n144	0	0	66	13.912913437499993
n207-1	deletion
n208-1	n141	0	0	69	13.704580312499994
n228-1	n145	0	0	57	14.058479531249993
n229-1	n146	0	0	60	14.063821406249993
n222-1	n149	0	0	61	14.364301874999994
n220-1	n147	0	0	63	14.200039218749994
n223-1	n150	0	0	65	14.365637343749993
n221-1	n148	0	0	66	14.205381093749994
n232-1	n151	0	0	68	14.572634999999993
n233-1	n152	0	0	73	14.591331562499994
n225-1	n153	0	0	77	14.687485312499994
n236-1	n156	0	0	77	14.953243593749995
n226-1	n154	0	0	80	14.694162656249995
n235-1	n155	0	0	81	14.905166718749994
n243-1	n162	0	0	61	15.403296562499998
n240-1	n159	0	0	65	15.239033906249999
n242-1	n161	0	0	65	15.393948281249997
n250-1	n158	0	0	69	15.084119531249996
n239-1	deletion
n251-1	n157	0	0	73	15.078777656249997
n254-1	n163	0	0	69	15.578242968749997
n255-1	deletion
n258-1	n167	0	0	74	15.928135781249999
n246-1	n164	0	0	77	15.698435156249998
n257-1	n166	0	0	78	15.90409734375
n247-1	n165	0	0	81	15.729150937499998
n262-1	n170	0	0	62	16.20057140625
n272-1	n169	0	0	66	16.06702453125
n261-1	n171	0	0	66	16.211255156249997
n264-1	deletion
n273-1	n168	0	0	69	16.052334374999997
n265-1	deletion
n276-1	n173	0	0	70	16.545122343750002
n277-1	n174	0	0	74	16.602547500000004
n268-1	n175	0	0	78	16.688017500000004
n281-1	n179	0	0	78	16.932408281250005
n269-1	n176	0	0	82	16.688017500000004
insertion	n178	0	0	82	16.916382656250008
n280-1	n177	0	0	83	16.897686093750007
n288-1	n183	0	0	63	17.38246125000001
n285-1	n182	0	0	66	17.214192187500007
n287-1	n184	0	0	67	17.40382875000001
n295-1	n180	0	0	71	17.040581250000006
n299-1	n185	0	0	71	17.538711093750013
n284-1	deletion
n296-1	n181	0	0	75	17.096670937500008
n300-1	n186	0	0	75	17.596136250000015
n303-1	n190	0	0	76	17.899287656250014
n291-1	n187	0	0	79	17.693625468750014
n302-1	n189	0	0	80	17.86723640625001
n292-1	n188	0	0	83	17.749715156250012
n307-1	n194	0	0	64	18.185077968750015
n317-1	n192	0	0	68	18.042182812500016
n306-1	n193	0	0	68	18.181071562500016
n309-1	n195	0	0	68	18.338656875000016
n318-1	n191	0	0	71	18.034170000000017
n310-1	n196	0	0	71	18.357353437500016
n321-1	deletion
n322-1	deletion
n313-1	n199	0	0	80	18.63246000000002
n326-1	n202	0	0	80	18.843464062500022
n314-1	n200	0	0	84	18.65115656250002
n325-1	n201	0	0	85	18.82343203125002
n330-1	n205	0	0	65	19.145280000000025
n333-1	n207	0	0	66	19.30019437500002
n329-1	n206	0	0	68	19.154628281250023
n332-1	n208	0	0	69	19.313549062500023
n341-1	n203	0	0	73	18.947630625000027
n342-1	n204	0	0	77	18.98368828125003
n345-1	n209	0	0	72	19.436412187500025
n346-1	n210	0	0	75	19.499179218750026
n336-1	n211	0	0	78	19.567288125000026
n349-1	n215	0	0	80	19.770279375000026
n337-1	n212	0	0	81	19.571294531250025
n338-1	n213	0	0	84	19.583313750000027
n348-1	n214	0	0	85	19.762266562500027
n353-1	n218	0	0	65	20.10414656250002
n356-1	n220	0	0	66	20.253719062500018
n352-1	n219	0	0	68	20.10948843750002
n355-1	n221	0	0	69	20.259060937500017
n364-1	n216	0	0	73	19.927864687500023
n365-1	n217	0	0	77	19.949232187500023
n368-1	n222	0	0	72	20.399285156250016
n369-1	n223	0	0	75	20.451368437500015
n359-1	n224	0	0	78	20.514135468750016
n372-1	n228	0	0	80	20.729145937500018
n360-1	n225	0	0	81	20.531496562500017
n361-1	n226	0	0	84	20.568889687500022
n371-1	n227	0	0	85	20.71979765625002
n376-1	n232	0	0	65	21.02962640625002
n375-1	n231	0	0	68	21.02695546875002
n384-1	deletion
n385-1	n230	0	0	77	20.89875046875002
n378-1	n233	0	0	81	21.20991468750002
n377-1	n235	0	0	85	21.24730781250002
n382-1	n239	0	0	65	21.52107890625002
n381-1	n238	0	0	69	21.51173062500002
n388-1	n236	0	0	73	21.35815171875002
n389-1	n237	0	0	77	21.37417734375002
n392-1	n240	0	0	81	21.70270265625002
n391-1	n241	0	0	85	21.704038125000018
n396-1	n244	0	0	65	22.027221562500017
n395-1	n245	0	0	69	22.033898906250016
n397-1	n246	0	0	69	22.22086453125001
