xml_id	midi_id	track	channel	pitch	onset
n40-1	n35	1	0	61	2.365624999999999
n46-1	n43	1	0	61	2.576041666666666
n31-1	n28	1	0	63	2.1187499999999995
n37-1	n32	1	0	63	2.258333333333332
n43-1	n40	1	0	63	2.4874999999999994
n21-1	n19	1	0	65	1.845833333333333
n27-1	n25	1	0	65	1.9989583333333332
n34-1	n30	1	0	65	2.1729166666666657
n41-1	n36	1	0	65	2.3833333333333324
n47-1	n42	1	0	65	2.5614583333333325
n53-1	n47	1	0	65	2.7468749999999993
n78-1	n61	1	0	65	3.3531249999999995
n93-1	deletion
n12-1	n11	1	0	67	1.5166666666666666
n18-1	n16	1	0	67	1.7208333333333332
n24-1	n20	1	0	67	1.8885416666666663
n32-1	n26	1	0	67	2.1010416666666663
n38-1	n34	1	0	67	2.2874999999999988
n44-1	n39	1	0	67	2.4645833333333327
n3-1	n2	1	0	68	1.0041666666666667
n9-1	n7	1	0	68	1.377083333333333
n15-1	n13	1	0	68	1.6156249999999999
n22-1	n17	1	0	68	1.8093749999999997
n28-1	n24	1	0	68	1.9958333333333331
n35-1	n29	1	0	68	2.169791666666666
n6-1	n4	1	0	70	1.2416666666666665
n13-1	n10	1	0	70	1.5145833333333332
n19-1	n15	1	0	70	1.7052083333333332
n25-1	n21	1	0	70	1.8885416666666663
n42-1	n37	1	0	70	2.388541666666666
n48-1	n41	1	0	70	2.5593749999999993
n4-1	n0	1	0	72	0.9927083333333333
n10-1	n8	1	0	72	1.3854166666666663
n33-1	n27	1	0	72	2.1010416666666663
n39-1	n33	1	0	72	2.2791666666666655
n45-1	n38	1	0	72	2.4489583333333327
n16-1	deletion
n7-1	n5	1	0	73	1.2458333333333331
n23-1	n18	1	0	73	1.8229166666666663
n29-1	n23	1	0	73	1.989583333333333
n36-1	n31	1	0	73	2.1895833333333323
n14-1	n9	1	0	75	1.4968749999999997
n20-1	n14	1	0	75	1.6979166666666665
n26-1	n22	1	0	75	1.889583333333333
n5-1	n1	1	0	77	0.996875
