onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
6.305549,17.430538,62,32,0,0,n0,6.305549,0.0
6.7564034,16.979683,67,35,0,0,n1,6.305549,0.0
7.1153774,16.62071,71,35,0,0,n2,6.305549,0.0
7.3611035,16.374983,67,32,0,0,n3,6.305549,0.0
7.5737104,16.162376,59,38,0,0,n4,6.305549,0.0
7.82371,15.912377,64,40,0,0,n5,7.82371,1.0
8.036317,15.699771,67,38,0,0,n6,7.82371,1.0
8.262813,15.473275,71,40,0,0,n7,7.82371,1.0
8.439095,15.296993,67,41,0,0,n8,7.82371,1.0
8.604692,15.131395,59,36,0,0,n9,7.82371,1.0
8.798068,14.938019,62,41,0,0,n10,8.798068,2.0
8.978623,14.757463,67,42,0,0,n11,8.798068,2.0
9.173068,14.56302,71,41,0,0,n12,8.798068,2.0
9.34935,14.386738,67,34,0,0,n13,8.798068,2.0
9.482897,14.253191,59,37,0,0,n14,8.798068,2.0
9.665588,14.070498,64,44,0,0,n15,8.798068,2.0
9.861101,13.874986,67,43,0,0,n16,9.665589,3.0
10.032042,13.704046,71,40,0,0,n17,9.665589,3.0
10.202981,13.533106,67,37,0,0,n18,9.665589,3.0
10.345075,13.391012,59,33,0,0,n19,9.665589,3.0
10.543793,13.192294,62,34,0,0,n20,10.543793,4.0
10.726485,13.009603,67,28,0,0,n21,10.543793,4.0
10.911314,12.824774,71,31,0,0,n22,10.543793,4.0
11.108963,12.627124,67,32,0,0,n23,10.543793,4.0
11.238236,12.49785,59,28,0,0,n24,10.543793,4.0
11.461527,12.27456,64,35,0,0,n25,11.461527,5.0
11.652766,12.083322,67,35,0,0,n26,11.461527,5.0
11.84721,11.888877,71,35,0,0,n27,11.461527,5.0
11.857894,11.878193,67,38,0,0,n28,11.461527,5.0
12.026697,11.70939,67,36,0,0,n29,11.461527,5.0
12.189091,11.546997,59,31,0,0,n30,11.461527,5.0
12.458321,11.277766,62,28,0,0,n31,12.458321,6.0
12.705115,11.030972,67,28,0,0,n32,12.458321,6.0
12.93909,10.796998,71,30,0,0,n33,12.458321,6.0
13.084389,10.651699,78,62,0,0,n34,12.458321,6.0
13.289516,10.44657,67,40,0,0,n35,12.458321,6.0
13.51708,10.219007,59,35,0,0,n36,12.458321,6.0
13.7585335,9.977554,76,56,0,0,n37,12.458321,6.0
13.835456,9.900631,64,36,0,0,n38,13.796994,7.0
14.113234,9.622853,67,36,0,0,n39,13.796994,7.0
14.38567,9.350418,71,36,0,0,n40,13.796994,7.0
14.551268,9.18482,67,31,0,0,n41,13.796994,7.0
14.60255,9.133538,74,56,0,0,n42,13.796994,7.0
14.783105,8.952983,59,34,0,0,n43,13.796994,7.0
15.090796,8.64529,79,61,0,0,n44,13.796994,7.0
15.198703,8.537385,62,35,0,0,n45,15.14475,8.0
15.54272,8.193368,67,31,0,0,n46,15.14475,8.0
15.825839,7.9102483,71,32,0,0,n47,15.14475,8.0
16.012804,7.723283,67,30,0,0,n48,15.14475,8.0
16.052334,7.683753,79,53,0,0,n49,15.14475,8.0
16.221138,7.51495,59,31,0,0,n50,15.14475,8.0
16.510668,7.22542,79,51,0,0,n51,15.14475,8.0
16.592932,7.143155,64,29,0,0,n52,16.5518,9.0
16.842932,6.8931556,67,28,0,0,n53,16.5518,9.0
17.064085,6.672002,71,35,0,0,n54,16.5518,9.0
17.2393,6.4967885,67,35,0,0,n55,16.5518,9.0
17.392076,6.344011,59,32,0,0,n56,16.5518,9.0
17.612162,6.1239257,62,25,0,0,n57,17.612162,10.0
17.783102,5.9529853,67,31,0,0,n58,17.612162,10.0
17.975409,5.760678,71,35,0,0,n59,17.612162,10.0
18.164513,5.5715756,67,41,0,0,n60,17.612162,10.0
18.294853,5.441234,59,40,0,0,n61,17.612162,10.0
18.471136,5.264952,64,37,0,0,n62,18.471134,11.0
18.647417,5.0886703,67,40,0,0,n63,18.471134,11.0
18.830109,4.905978,71,41,0,0,n64,18.471134,11.0
19.00746,4.7286277,67,38,0,0,n65,18.471134,11.0
19.061947,4.6741405,81,60,0,0,n66,18.471134,11.0
19.169853,4.5662346,59,31,0,0,n67,18.471134,11.0
19.364296,4.3717904,62,34,0,0,n68,18.471134,11.0
19.424126,4.3119617,83,66,0,0,n69,19.39421,12.0
19.628185,4.107902,67,33,0,0,n70,19.39421,12.0
19.7831,3.9529874,71,34,0,0,n71,19.39421,12.0
19.939083,3.7970047,84,73,0,0,n72,19.39421,12.0
19.942287,3.7937996,67,39,0,0,n73,19.39421,12.0
20.095066,3.641022,59,39,0,0,n74,19.39421,12.0
20.292715,3.4433727,64,39,0,0,n75,19.39421,12.0
20.380322,3.3557658,86,78,0,0,n76,20.33652,13.0
20.56622,3.1698687,67,38,0,0,n77,20.33652,13.0
20.752115,2.9839714,71,36,0,0,n78,20.33652,13.0
20.914509,2.8215783,67,42,0,0,n79,20.33652,13.0
21.064081,2.672006,59,35,0,0,n80,20.33652,13.0
21.258526,2.4775617,62,36,0,0,n81,21.258526,14.0
21.485022,2.2510662,67,34,0,0,n82,21.258526,14.0
21.64314,2.0929465,71,38,0,0,n83,21.258526,14.0
21.741432,1.9946561,88,77,0,0,n84,21.258526,14.0
21.835447,1.9006392,67,37,0,0,n85,21.258526,14.0
22.020277,1.7158103,59,39,0,0,n86,21.258526,14.0
22.260662,1.4754258,64,39,0,0,n87,22.260662,15.0
22.542713,1.1933749,67,37,0,0,n88,22.260662,15.0
22.770277,0.965811,71,40,0,0,n89,22.260662,15.0
22.958311,0.777777,67,37,0,0,n90,22.260662,15.0
23.244635,0.4914525,59,49,0,0,n91,22.260662,15.0
23.45083,9.735033,86,57,0,0,n92,22.260662,15.0
23.646343,9.53952,43,41,0,0,n93,23.646343,16.0
23.874975,9.310888,50,37,0,0,n94,23.646343,16.0
24.073694,9.11217,59,46,0,0,n95,23.646343,16.0
24.364292,8.821572,86,59,0,0,n96,23.646343,16.0
24.49036,8.695504,62,29,0,0,n97,24.427326,13.0
24.89848,8.287385,67,29,0,0,n98,24.427326,13.0
25.179462,8.006402,71,28,0,0,n99,24.427326,13.0
25.386726,7.7991376,67,31,0,0,n100,24.427326,13.0
25.60788,7.577984,59,40,0,0,n101,24.427326,13.0
25.89741,7.288454,83,48,0,0,n102,24.427326,13.0
25.980743,7.205121,64,32,0,0,n103,25.939077,14.0
26.261726,6.9241385,67,27,0,0,n104,25.939077,14.0
26.470058,6.715805,71,35,0,0,n105,25.939077,14.0
26.661299,6.524566,67,32,0,0,n106,25.939077,14.0
26.841854,6.344011,59,33,0,0,n107,25.939077,14.0
27.044846,6.1410193,62,25,0,0,n108,27.044846,15.0
27.237152,5.948712,67,31,0,0,n109,27.044846,15.0
27.445486,5.740379,71,32,0,0,n110,27.044846,15.0
27.615356,5.570507,67,35,0,0,n111,27.044846,15.0
27.759588,5.4262767,59,31,0,0,n112,27.044846,15.0
27.943348,5.242516,64,29,0,0,n113,27.943348,16.0
28.161297,5.0245676,67,27,0,0,n114,27.943348,16.0
28.306595,4.8792686,71,31,0,0,n115,27.943348,16.0
28.46151,4.7243543,67,30,0,0,n116,27.943348,16.0
28.54057,4.6452947,81,55,0,0,n117,27.943348,16.0
28.645271,4.5405936,59,29,0,0,n118,27.943348,16.0
28.90809,4.2777734,62,33,0,0,n119,27.943348,16.0
29.02134,4.164526,83,60,0,0,n120,28.964714,21.0
29.253176,3.9326885,67,35,0,0,n121,28.964714,21.0
29.465782,3.7200818,71,36,0,0,n122,28.964714,21.0
29.636723,3.5491416,67,39,0,0,n123,28.964714,21.0
29.700825,3.4850392,84,63,0,0,n124,28.964714,21.0
29.8098,3.376065,59,32,0,0,n125,28.964714,21.0
30.140995,3.0448687,64,30,0,0,n126,28.964714,21.0
30.14527,3.0405953,83,59,0,0,n127,30.143133,22.0
30.44014,2.7457237,67,33,0,0,n128,30.143133,22.0
30.652746,2.533117,71,33,0,0,n129,30.143133,22.0
30.84078,2.3450832,67,30,0,0,n130,30.143133,22.0
30.977533,2.208331,59,32,0,0,n131,30.143133,22.0
31.179457,2.0064082,62,33,0,0,n132,31.179457,23.0
31.356806,1.829058,67,32,0,0,n133,31.179457,23.0
