xml_id	midi_id	track	channel	pitch	onset
n31-1	n9	0	0	41	2.07398296875
n26-1	n8	0	0	48	2.06597015625
n7-1	n5	0	0	83	1.8522951562500003
n1-1	n0	0	0	84	1.5050732812500003
n4-1	n2	0	0	84	1.6452975000000003
n6-1	n4	0	0	84	1.7534704687500002
n8-1	n6	0	0	84	1.9017075
n13-1	n12	0	0	84	2.3143673437500003
n3-1	n1	0	0	86	1.5691757812500002
n5-1	n3	0	0	86	1.6920389062500003
n12-1	n11	0	0	89	2.2435875000000003
n11-1	n10	0	0	91	2.1728076562500003
n10-1	n7	0	0	93	2.0592928125000003
n17-1	n16	0	0	72	2.6762793749999996
n16-1	n15	0	0	77	2.5908093749999996
n15-1	n14	0	0	79	2.516023125
n14-1	n13	0	0	81	2.419869375
n27-1	n17	0	0	47	2.7029887499999994
n28-1	n18	0	0	48	2.768426718749999
n21-1	n22	0	0	60	2.999462812499999
n20-1	n21	0	0	65	2.912657343749999
n19-1	n20	0	0	67	2.8498903124999986
n18-1	n19	0	0	69	2.768426718749999
n30-1	n23	0	0	48	3.092945624999999
n25-1	n27	0	0	48	3.3453492187499987
n24-1	n26	0	0	53	3.255872812499999
n23-1	n25	0	0	55	3.203789531249999
n22-1	n24	0	0	57	3.110306718749999
n48-1	n28	0	0	29	3.4348256249999984
n49-1	n29	0	0	41	3.4361610937499982
n32-1	n30	0	0	53	3.4521867187499984
n33-1	n31	0	0	55	3.530979374999999
n34-1	n32	0	0	57	3.600423749999999
n35-1	n33	0	0	60	3.713938593749999
n51-1	n38	0	0	48	4.1079018750000005
n50-1	n34	0	0	50	3.812763281249999
n36-1	n35	0	0	65	3.835466249999999
n37-1	n36	0	0	67	3.923607187499999
n38-1	n37	0	0	69	4.022431875
n39-1	n39	0	0	72	4.123927500000001
n52-1	n40	0	0	57	4.217410312499999
n40-1	n41	0	0	77	4.240113281249999
n41-1	n42	0	0	79	4.326918750000001
n42-1	n43	0	0	81	4.405711406250002
n43-1	n44	0	0	84	4.512548906250002
n54-1	n50	0	0	45	4.8717900000000025
n53-1	n45	0	0	53	4.591341562500002
n44-1	n46	0	0	89	4.600689843750002
n45-1	n47	0	0	91	4.676811562500002
n47-1	n49	0	0	91	4.867783593750002
n46-1	n48	0	0	93	4.764952500000002
n76-1	n51	0	0	41	4.947911718750002
n71-1	n52	0	0	48	4.951918125000002
n58-1	n56	0	0	79	5.247056718750004
n57-1	n55	0	0	81	5.149567500000003
n56-1	n54	0	0	84	5.044065468750003
n55-1	n53	0	0	89	4.955924531250003
n62-1	n60	0	0	67	5.584930312500005
n61-1	n59	0	0	69	5.496789375000005
n60-1	n58	0	0	72	5.401971093750006
n59-1	n57	0	0	77	5.317836562500005
n72-1	n61	0	0	47	5.604962343750006
n73-1	n63	0	0	48	5.661052031250004
n66-1	n66	0	0	55	5.910784687500004
n65-1	n65	0	0	57	5.826650156250004
n64-1	n64	0	0	60	5.7558703125000035
n63-1	n62	0	0	65	5.649032812500005
n75-1	n68	0	0	48	5.994919218750004
n68-1	n69	0	0	48	6.101756718750005
n67-1	n67	0	0	53	5.985570937500004
n69-1	n70	0	0	53	6.195239531250006
n70-1	n71	0	0	57	6.282045000000005
n93-1	n72	0	0	28	6.3381346875000055
n94-1	n73	0	0	40	6.343476562500006
n78-1	n75	0	0	48	6.436959375000004
n77-1	n74	0	0	55	6.3554957812500055
n79-1	n76	0	0	55	6.527771250000005
n80-1	n77	0	0	57	6.630602343750006
n96-1	n82	0	0	48	6.957792187500009
n95-1	n79	0	0	50	6.710730468750006
n81-1	n78	0	0	58	6.709395000000006
n82-1	n80	0	0	60	6.802877812500007
n83-1	n81	0	0	67	6.9257409375000085
n84-1	n83	0	0	69	7.01922375000001
n97-1	n84	0	0	55	7.06462968750001
n85-1	n85	0	0	70	7.09401000000001
n86-1	n86	0	0	72	7.196841093750009
n87-1	n87	0	0	79	7.309020468750009
n88-1	n88	0	0	81	7.391819531250009
n98-1	n89	0	0	62	7.409180625000009
n89-1	n90	0	0	82	7.449244687500009
n90-1	n91	0	0	84	7.5320437500000095
n91-1	n93	0	0	91	7.640216718750009
n92-1	n95	0	0	93	7.72969312500001
n115-1	n92	0	0	40	7.634874843750009
n116-1	n94	0	0	48	7.646894062500009
n118-1	n97	0	0	60	7.8325242187500095
n102-1	n100	0	0	84	8.133004687500012
n101-1	n99	0	0	91	8.015483437500011
n100-1	n98	0	0	93	7.942032656250011
n99-1	n96	0	0	94	7.82985328125001
n106-1	n104	0	0	72	8.529638906250012
n105-1	n103	0	0	79	8.421465937500013
n104-1	n102	0	0	81	8.327983125000014
n103-1	n101	0	0	82	8.247855000000014
n120-1	n105	0	0	47	8.534980781250011
n121-1	n106	0	0	48	8.59641234375001
n110-1	n110	0	0	60	8.89155093750001
n109-1	n109	0	0	67	8.80073906250001
n108-1	n108	0	0	69	8.70458531250001
n107-1	n107	0	0	70	8.640482812500009
n123-1	n111	0	0	48	8.95298250000001
n114-1	n115	0	0	48	9.246785625000008
n113-1	n114	0	0	55	9.139948125000009
n112-1	n113	0	0	57	9.07985203125001
n111-1	n112	0	0	58	8.99571750000001
n140-1	n116	0	0	28	9.332255625000009
n141-1	n117	0	0	40	9.334926562500009
n124-1	n118	0	0	55	9.340268437500008
n125-1	n119	0	0	57	9.429744843750008
n126-1	n120	0	0	58	9.509872968750008
n127-1	n121	0	0	60	9.632736093750008
n143-1	n126	0	0	48	10.021357500000013
n142-1	n122	0	0	50	9.732896250000008
n128-1	n123	0	0	67	9.732896250000008
n129-1	n124	0	0	69	9.825043593750012
n130-1	n125	0	0	70	9.929210156250013
n131-1	n127	0	0	72	10.036047656250014
n144-1	n128	0	0	58	10.129530468750014
n132-1	n129	0	0	79	10.137543281250014
n133-1	n130	0	0	81	10.241709843750016
n134-1	n131	0	0	82	10.315160625000015
n135-1	n132	0	0	84	10.404637031250015
n146-1	n138	0	0	43	10.813290468750015
n145-1	n134	0	0	55	10.520822812500013
n136-1	n133	0	0	91	10.516816406250014
n137-1	n135	0	0	93	10.604957343750014
n139-1	n137	0	0	93	10.793258437500015
n138-1	n136	0	0	94	10.695769218750014
n168-1	n141	0	0	40	10.892083125000015
n163-1	n140	0	0	48	10.882734843750015
n150-1	n144	0	0	81	11.18855718750002
n149-1	n143	0	0	82	11.105758125000019
n148-1	n142	0	0	84	10.996249687500017
n147-1	n139	0	0	91	10.880063906250015
n154-1	n148	0	0	69	11.54245640625002
n153-1	n147	0	0	70	11.467670156250021
n152-1	n146	0	0	72	11.364839062500021
n151-1	n145	0	0	79	11.27803359375002
n164-1	n149	0	0	47	11.54646281250002
n165-1	n151	0	0	48	11.625255468750018
n158-1	n154	0	0	57	11.888342812500023
n157-1	n153	0	0	58	11.82023390625002
