onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9947917,0.05078125,84,54,1,0,n0,-10.0,-10.0
1.0625,0.040364582,86,68,1,0,n1,0.994792,-1.0
1.1445312,0.022135416,84,62,1,0,n2,0.994792,-1.0
1.1770834,0.032552082,86,85,1,0,n3,0.994792,-1.0
1.2330729,0.02734375,84,55,1,0,n4,0.994792,-1.0
1.2721354,0.03515625,86,75,1,0,n5,0.994792,-1.0
1.3385416,0.033854168,84,45,1,0,n6,0.994792,-1.0
1.3697916,0.033854168,83,81,1,0,n7,0.994792,-1.0
1.4140625,0.028645834,84,77,1,0,n8,0.994792,-1.0
1.4674479,0.2799479,48,65,1,0,n9,0.994792,-1.0
1.46875,0.29166666,41,60,1,0,n10,1.46875,0.0
1.4869791,0.079427086,93,76,1,0,n11,1.46875,0.0
1.5494791,0.083333336,91,59,1,0,n12,1.46875,0.0
1.6289062,0.04296875,89,73,1,0,n13,1.46875,0.0
1.6835938,0.03125,84,76,1,0,n14,1.46875,0.0
1.7747396,0.22526042,81,72,1,0,n15,1.46875,0.0
1.78125,0.21875,83,54,1,0,n16,1.77474,1.0
1.8463541,0.15364583,79,72,1,0,n17,1.77474,1.0
1.9140625,0.0859375,77,73,1,0,n18,1.77474,1.0
1.9778646,0.032552082,72,74,1,0,n19,1.77474,1.0
2.0690105,0.040364582,48,73,1,0,n20,1.77474,1.0
2.0703125,0.063802086,69,82,1,0,n21,1.77474,1.0
2.0716145,0.033854168,47,61,1,0,n22,2.0709634,2.0
2.170573,0.03515625,67,50,1,0,n23,2.0709634,2.0
2.2304688,0.04296875,65,67,1,0,n24,2.0709634,2.0
2.298177,0.033854168,60,65,1,0,n25,2.0709634,2.0
2.3854167,0.029947916,48,65,1,0,n26,2.0709634,2.0
2.389323,0.05859375,57,72,1,0,n27,2.38737,3.0
2.4648438,0.046875,55,70,1,0,n28,2.38737,3.0
2.546875,0.044270832,53,68,1,0,n29,2.38737,3.0
2.6132812,0.045572918,48,58,1,0,n30,2.38737,3.0
2.671875,0.0390625,29,61,1,0,n31,2.38737,3.0
2.688802,0.037760418,41,55,1,0,n32,2.688802,4.0
2.6901042,0.044270832,53,66,1,0,n33,2.688802,4.0
2.7695312,0.20833333,55,57,1,0,n34,2.688802,4.0
2.8242188,0.15364583,57,72,1,0,n35,2.688802,4.0
2.920573,0.057291668,60,76,1,0,n36,2.688802,4.0
2.998698,0.22526042,50,77,1,0,n37,2.688802,4.0
3.0091145,0.0390625,65,75,1,0,n38,3.0039065,5.0
3.076823,0.059895832,67,71,1,0,n39,3.0039065,5.0
3.1471355,0.02734375,69,78,1,0,n40,3.0039065,5.0
3.233073,0.04296875,72,80,1,0,n41,3.0039065,5.0
3.2421875,0.059895832,48,67,1,0,n42,3.0039065,5.0
3.3033855,0.6145833,57,74,1,0,n43,3.0039065,5.0
3.3151042,0.60286456,77,80,1,0,n44,3.3092444,6.0
3.3789062,0.5390625,79,77,1,0,n45,3.3092444,6.0
3.4492188,0.46875,81,85,1,0,n46,3.3092444,6.0
3.5494792,0.3684896,84,82,1,0,n47,3.3092444,6.0
3.6184895,0.29947916,53,81,1,0,n48,3.3092444,6.0
3.6184895,0.29947916,89,79,1,0,n49,3.3092444,6.0
3.6822917,0.23567708,91,85,1,0,n50,3.61849,7.0
3.7447917,0.17317708,93,88,1,0,n51,3.61849,7.0
3.8346355,0.083333336,91,89,1,0,n52,3.61849,7.0
3.8359375,0.08203125,45,67,1,0,n53,3.61849,7.0
3.8958333,0.59765625,41,69,1,0,n54,3.61849,7.0
3.9023438,0.296875,48,79,1,0,n55,3.61849,7.0
3.904948,0.055989582,89,82,1,0,n56,3.902344,8.0
3.9726562,0.029947916,84,77,1,0,n57,3.902344,8.0
4.0559897,0.080729164,81,82,1,0,n58,3.902344,8.0
4.138021,0.055989582,79,74,1,0,n59,3.902344,8.0
4.1992188,0.29427084,77,80,1,0,n60,3.902344,8.0
4.2799478,0.21354167,72,62,1,0,n61,4.199219,9.0
4.3515625,0.14192708,69,79,1,0,n62,4.199219,9.0
4.434896,0.05859375,67,72,1,0,n63,4.199219,9.0
4.5013022,0.049479168,65,69,1,0,n64,4.199219,9.0
4.5143228,0.044270832,48,75,1,0,n65,4.5084634,10.0
4.515625,0.0390625,47,68,1,0,n66,4.5084634,10.0
4.578125,0.028645834,60,63,1,0,n67,4.5084634,10.0
4.6640625,0.07421875,57,73,1,0,n68,4.5084634,10.0
4.7513022,0.049479168,55,68,1,0,n69,4.5084634,10.0
4.8294272,0.055989582,48,64,1,0,n70,4.5084634,10.0
4.830729,0.03515625,53,62,1,0,n71,4.830078,11.0
4.9023438,0.033854168,48,57,1,0,n72,4.830078,11.0
4.9674478,0.040364582,53,68,1,0,n73,4.830078,11.0
5.03125,0.0625,57,66,1,0,n74,4.830078,11.0
5.1028647,0.044270832,55,67,1,0,n75,4.830078,11.0
5.1080728,0.037760418,28,61,1,0,n76,4.830078,11.0
5.122396,0.037760418,40,54,1,0,n77,5.108073,12.0
5.1809897,0.25260416,48,71,1,0,n78,5.108073,12.0
5.2552085,0.17838542,55,75,1,0,n79,5.108073,12.0
5.3372397,0.096354164,57,70,1,0,n80,5.108073,12.0
5.40625,0.28515625,50,88,1,0,n81,5.108073,12.0
5.4153647,0.03125,58,78,1,0,n82,5.4108076,13.0
5.4934897,0.048177082,60,86,1,0,n83,5.4108076,13.0
5.59375,0.041666668,67,78,1,0,n84,5.4108076,13.0
5.6523438,0.069010414,69,79,1,0,n85,5.4108076,13.0
5.65625,0.084635414,48,71,1,0,n86,5.4108076,13.0
5.7200522,0.03125,55,85,1,0,n87,5.720052,14.0
5.7200522,0.0234375,70,87,1,0,n88,5.720052,14.0
5.8059897,0.48958334,72,87,1,0,n89,5.720052,14.0
5.8828125,0.4127604,79,89,1,0,n90,5.720052,14.0
5.955729,0.33984375,81,86,1,0,n91,5.720052,14.0
6.015625,0.2799479,62,94,1,0,n92,5.720052,14.0
6.0195312,0.27604166,82,89,1,0,n93,6.017578,15.0
6.1054688,0.19010417,84,91,1,0,n94,6.017578,15.0
6.200521,0.095052086,91,87,1,0,n95,6.017578,15.0
6.21875,0.076822914,40,68,1,0,n96,6.017578,15.0
6.2617188,0.049479168,48,82,1,0,n97,6.017578,15.0
6.2877603,0.08203125,93,89,1,0,n98,6.017578,15.0
6.3580728,0.5598958,60,95,1,0,n99,6.2890625,16.0
6.359375,0.55859375,94,95,1,0,n100,6.2890625,16.0
6.4101562,0.0013020834,62,40,1,0,n101,6.2890625,16.0
6.4492188,0.46875,93,78,1,0,n102,6.2890625,16.0
6.5052085,0.4127604,91,82,1,0,n103,6.2890625,16.0
