xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	2.049139254166666
n16-1	n1	1	0	36	2.222215666666666
n18-1	n4	1	0	36	2.39422370625
n20-1	n10	1	0	36	2.6004196791666665
n19-1	n6	1	0	43	2.396360452083333
n21-1	n8	1	0	43	2.5747787291666664
n17-1	deletion
n1-1	n3	1	0	48	2.2371728875
n3-1	n7	1	0	48	2.424138147916666
n5-1	n11	1	0	48	2.6260606291666666
n2-1	n2	1	0	52	2.229694277083333
n4-1	n5	1	0	52	2.3952920791666665
n6-1	n9	1	0	52	2.5747787291666664
n22-1	n14	1	0	36	2.764949108333333
n24-1	n18	1	0	36	2.9508459958333333
n23-1	n13	1	0	43	2.7564021249999997
n25-1	n17	1	0	43	2.946572504166667
n7-1	n15	1	0	48	2.790590058333333
n9-1	n19	1	0	48	2.966871589583333
n8-1	n12	1	0	52	2.7446500229166664
n10-1	n16	1	0	52	2.933752029166667
n26-1	n22	1	0	36	3.1474266125
n28-1	n26	1	0	36	3.3044774312499996
n27-1	n21	1	0	43	3.1281958999999997
n29-1	n25	1	0	43	3.2927253291666663
n11-1	n23	1	0	48	3.1773410541666665
n30-1	n29	1	0	48	3.4946478104166663
n13-1	deletion
n12-1	n20	1	0	52	3.1217856625
n14-1	n24	1	0	52	3.2895202104166663
n46-1	n30	1	0	36	3.495716183333333
n48-1	n34	1	0	36	3.691228427083333
n47-1	n28	1	0	43	3.465801741666666
n49-1	n31	1	0	43	3.635673035416666
n32-1	n33	1	0	48	3.6719977145833327
n31-1	n27	1	0	52	3.4636649958333328
n33-1	n32	1	0	52	3.645288391666666
n52-1	n40	1	0	36	4.008535183333333
n50-1	deletion
n51-1	n35	1	0	43	3.803407583333333
n53-1	n38	1	0	43	3.9946463354166664
n34-1	n37	1	0	48	3.851484364583333
n36-1	n41	1	0	48	4.008535183333333
n35-1	n36	1	0	52	3.8258434145833333
n37-1	n39	1	0	52	3.995714708333333
n54-1	n45	1	0	36	4.185885087499998
n56-1	n49	1	0	36	4.357893127083332
n55-1	n42	1	0	43	4.146355289583331
n57-1	n46	1	0	43	4.313021464583332
n38-1	n44	1	0	48	4.171996239583332
n40-1	n47	1	0	48	4.329047058333332
n39-1	n43	1	0	52	4.157039018749998
n41-1	deletion
n58-1	n53	1	0	36	4.509602081249999
n60-1	n57	1	0	36	4.677336629166666
n59-1	n50	1	0	45	4.482892758333332
n61-1	n54	1	0	45	4.653832424999998
n42-1	n52	1	0	50	4.498918352083332
n44-1	n56	1	0	50	4.6677212729166655
n43-1	n51	1	0	54	4.4978499791666655
n45-1	n55	1	0	54	4.657037543749999
n67-1	n60	1	0	35	4.858960024999999
n69-1	n63	1	0	35	5.036309929166666
n68-1	n59	1	0	43	4.852549787499999
n70-1	n62	1	0	43	5.008532233333333
n62-1	n61	1	0	50	4.860028397916666
n63-1	n58	1	0	55	4.848276295833332
n71-1	n65	1	0	35	5.196565866666666
n73-1	n66	1	0	35	5.366437160416666
n72-1	n64	1	0	43	5.191224002083333
n74-1	n67	1	0	43	5.368573906249999
n65-1	n69	1	0	57	5.474342825
n64-1	n68	1	0	59	5.4038302125
n75-1	n71	1	0	35	5.540581945833333
n77-1	n74	1	0	35	5.7115216124999995
n76-1	n70	1	0	43	5.534171708333333
n78-1	n73	1	0	43	5.706179747916666
n66-1	n72	1	0	55	5.558744285416666
n79-1	n76	1	0	35	5.893145008333333
n81-1	n77	1	0	35	6.059811183333333
n80-1	n75	1	0	43	5.892076635416666
