xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	1	0	63	1.7364583333333332
n12-1	n5	1	0	75	1.746875
n2-1	n7	1	0	87	2.135416666666667
n4-1	n9	1	0	87	2.4812500000000006
n15-1	n11	1	0	87	2.855208333333334
n3-1	n6	1	0	99	2.107291666666667
n5-1	n8	1	0	99	2.473958333333334
n16-1	n10	1	0	99	2.8500000000000005
n25-1	n13	1	0	63	3.229166666666667
n27-1	n15	1	0	63	3.6000000000000005
n29-1	n17	1	0	63	3.9770833333333337
n26-1	n12	1	0	75	3.2208333333333337
n28-1	n14	1	0	75	3.5958333333333337
n30-1	n16	1	0	75	3.9656250000000006
n20-1	n19	1	0	87	4.346875000000001
n22-1	n21	1	0	87	4.722916666666667
n33-1	n23	1	0	87	5.110416666666667
n21-1	n18	1	0	99	4.336458333333334
n23-1	n20	1	0	99	4.718750000000001
n34-1	n22	1	0	99	5.097916666666666
n44-1	n25	1	0	63	5.501041666666667
n45-1	n24	1	0	75	5.485416666666667
n36-1	n27	1	0	87	5.895833333333333
n38-1	n29	1	0	87	6.296874999999999
n37-1	n26	1	0	99	5.886458333333333
n39-1	n28	1	0	99	6.2697916666666655
n48-1	n31	1	0	63	6.681249999999999
n49-1	n30	1	0	75	6.667708333333332
n41-1	n33	1	0	87	7.128124999999998
n51-1	n35	1	0	87	7.727083333333331
n42-1	n32	1	0	99	7.105208333333332
n52-1	n34	1	0	99	7.724999999999998
n54-1	n36	1	0	75	9.465625000000003
n63-1	deletion
n55-1	n37	1	0	87	9.683333333333337
n56-1	n38	1	0	87	9.84479166666667
n65-1	n40	1	0	87	10.13541666666667
n64-1	deletion
n57-1	n39	1	0	99	9.998958333333336
n59-1	n41	1	0	99	10.256250000000001
n86-1	n44	1	0	56	10.547916666666667
n87-1	n45	1	0	63	10.602083333333335
n88-1	n46	1	0	71	10.687500000000002
n68-1	n47	1	0	83	10.692708333333336
n80-1	deletion
n60-1	n42	1	0	85	10.402083333333334
n66-1	deletion
n58-1	deletion
n61-1	n43	1	0	99	10.526041666666668
n69-1	n48	1	0	99	10.833333333333336
n91-1	n52	1	0	59	11.354166666666668
n92-1	n54	1	0	68	11.408333333333333
n93-1	n55	1	0	75	11.511458333333334
n83-1	n56	1	0	80	11.516666666666667
n74-1	deletion
n82-1	n51	1	0	82	11.243750000000002
n108-1	n65	1	0	82	12.338541666666664
n96-1	deletion
n72-1	deletion
n81-1	n49	1	0	83	10.97916666666667
n70-1	deletion
n71-1	n50	1	0	99	11.115625000000003
n73-1	n53	1	0	99	11.382291666666667
n75-1	n57	1	0	99	11.651041666666666
n114-1	n61	1	0	63	12.163541666666665
n115-1	n63	1	0	70	12.22395833333333
n84-1	n58	1	0	79	11.796874999999998
n116-1	n64	1	0	79	12.331249999999997
n76-1	deletion
n78-1	n60	1	0	80	12.060416666666665
n85-1	deletion
n77-1	n59	1	0	99	11.935416666666665
n79-1	n62	1	0	99	12.193749999999998
n97-1	n66	1	0	99	12.482291666666665
n119-1	n73	1	0	67	13.20208333333333
n120-1	n72	1	0	70	13.196874999999997
n98-1	n67	1	0	75	12.622916666666665
n100-1	n69	1	0	75	12.903124999999998
n104-1	n75	1	0	75	13.474999999999998
n110-1	deletion
n109-1	deletion
n111-1	n71	1	0	76	13.191666666666663
n102-1	deletion
n101-1	n70	1	0	87	13.021874999999998
n103-1	n74	1	0	87	13.323958333333332
n99-1	n68	1	0	99	12.771874999999998
n141-1	n79	1	0	68	14.024999999999997
n123-1	n80	1	0	71	14.024999999999997
n135-1	deletion
n113-1	n77	1	0	73	13.740624999999996
n106-1	deletion
n112-1	deletion
n105-1	n76	1	0	87	13.591666666666663
n107-1	n78	1	0	87	13.878124999999997
n124-1	n81	1	0	87	14.156249999999996
n144-1	n86	1	0	59	14.732291666666665
n145-1	n87	1	0	62	14.743749999999999
n146-1	n89	1	0	65	14.843749999999998
n129-1	n88	1	0	68	14.835416666666665
n138-1	deletion
n137-1	n84	1	0	70	14.568749999999998
n161-1	n97	1	0	70	15.701041666666665
n149-1	deletion
n127-1	deletion
n125-1	n82	1	0	71	14.31145833333333
n136-1	deletion
n126-1	n83	1	0	87	14.443749999999998
n128-1	n85	1	0	87	14.713541666666664
n130-1	n90	1	0	87	14.983333333333333
n167-1	n95	1	0	63	15.579166666666664
n131-1	n91	1	0	67	15.128124999999999
n168-1	n96	1	0	67	15.606249999999998
n139-1	deletion
n140-1	n93	1	0	68	15.402083333333332
n133-1	deletion
n132-1	n92	1	0	87	15.2625
n134-1	n94	1	0	87	15.523958333333331
n150-1	n98	1	0	87	15.852083333333331
n162-1	n99	1	0	63	15.991666666666664
n151-1	deletion
n152-1	n100	1	0	75	16.153124999999996
n153-1	n101	1	0	75	16.278124999999996
n163-1	deletion
n154-1	n102	1	0	87	16.409374999999997
n164-1	n103	1	0	87	16.554166666666664
