onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0152223,0.9254798,68,44,0,0,n0,2.015222,-1.0
2.2756388,0.66506344,71,29,0,0,n1,2.015222,-1.0
2.458598,0.4821042,52,29,0,0,n2,2.015222,-1.0
2.6482346,0.29246765,59,39,0,0,n3,2.015222,-1.0
2.8071554,0.8506936,71,55,0,0,n4,2.807155,0.0
2.9874437,0.55956143,66,45,0,0,n5,2.807155,0.0
3.1450288,0.4019761,63,45,0,0,n6,2.807155,0.0
3.2959368,0.25106812,51,50,0,0,n7,2.807155,0.0
3.4495158,0.7612172,64,54,0,0,n8,2.807155,0.0
3.6044302,0.5769225,68,59,0,0,n9,3.449516,1.0
3.7713637,0.4099889,49,44,0,0,n10,3.449516,1.0
3.8795366,0.30181593,56,51,0,0,n11,3.449516,1.0
4.026438,0.75988173,68,60,0,0,n12,4.026438,2.0
4.180017,0.54353577,63,59,0,0,n13,4.026438,2.0
4.342944,0.19497843,59,47,0,0,n14,4.026438,2.0
4.50053,0.18429469,47,44,0,0,n15,4.026438,2.0
4.6474314,0.78926206,61,59,0,0,n16,4.647431,3.0
4.7876554,0.20432672,64,52,0,0,n17,4.647431,3.0
4.9425697,0.49412343,45,43,0,0,n18,4.647431,3.0
5.085465,0.35122827,52,44,0,0,n19,4.647431,3.0
5.22836,0.8920931,64,58,0,0,n20,5.22836,4.0
5.4059777,0.7144758,59,46,0,0,n21,5.22836,4.0
5.6143107,0.5061427,56,37,0,0,n22,5.22836,4.0
5.7865863,0.3338672,44,42,0,0,n23,5.22836,4.0
6.0136156,0.21100406,57,55,0,0,n24,5.22836,4.0
6.017622,0.9642084,66,50,0,0,n25,6.017622,5.0
6.0189576,0.962873,63,48,0,0,n26,6.017622,5.0
6.2126007,0.76923,59,51,0,0,n27,6.017622,5.0
6.399566,0.58226436,35,42,0,0,n28,6.017622,5.0
6.589203,0.3926278,47,47,0,0,n29,6.017622,5.0
6.757472,1.2045928,64,41,0,0,n30,6.017622,5.0
6.765485,1.19658,68,51,0,0,n31,6.765485,6.0
6.7734976,0.21233954,56,45,0,0,n32,6.765485,6.0
6.980495,0.9815695,59,48,0,0,n33,6.765485,6.0
7.19417,0.7678945,52,36,0,0,n34,6.765485,6.0
7.4545865,0.5074781,40,35,0,0,n35,6.765485,6.0
7.7390413,0.9254798,68,55,0,0,n36,7.739041,7.0
7.979426,0.6850955,71,44,0,0,n37,7.739041,7.0
8.151701,0.51282,52,36,0,0,n38,7.739041,7.0
8.333325,0.33119625,59,40,0,0,n39,7.739041,7.0
8.489574,0.8466872,71,63,0,0,n40,7.739041,7.0
8.668528,0.6677344,66,50,0,0,n41,8.489575,8.0
8.827449,0.5088136,63,48,0,0,n42,8.489575,8.0
8.967672,0.36858937,51,53,0,0,n43,8.489575,8.0
9.158645,0.94017,64,60,0,0,n44,8.489575,8.0
9.165322,0.17094,70,67,0,0,n45,9.1619835,9.0
9.349617,0.74919796,76,63,0,0,n46,9.1619835,9.0
9.54326,0.555555,49,45,0,0,n47,9.1619835,9.0
9.68749,0.41132438,54,48,0,0,n48,9.1619835,9.0
9.861101,1.0403302,63,67,0,0,n49,9.1619835,9.0
9.869114,0.22970062,75,66,0,0,n50,9.865108,10.0
10.054744,0.8466872,71,66,0,0,n51,9.865108,10.0
10.248387,0.6530442,59,47,0,0,n52,9.865108,10.0
10.4059725,0.4954589,47,51,0,0,n53,9.865108,10.0
10.634337,1.0309819,71,73,0,0,n54,9.865108,10.0
10.82531,0.84000987,75,55,0,0,n55,10.634338,11.0
11.013611,0.6517087,54,46,0,0,n56,10.634338,11.0
11.177874,0.4874461,66,54,0,0,n57,10.634338,11.0
11.407574,1.1177874,76,76,0,0,n58,11.407574,12.0
11.625256,0.90010595,71,53,0,0,n59,11.407574,12.0
11.8015375,0.7238241,68,68,0,0,n60,11.407574,12.0
11.9885025,0.53685844,56,62,0,0,n61,11.407574,12.0
12.227551,1.0910779,71,76,0,0,n62,11.407574,12.0
12.240907,0.28445485,68,67,0,0,n63,12.234229,13.0
12.434549,0.8840803,80,81,0,0,n64,12.234229,13.0
12.658908,0.65972155,52,56,0,0,n65,12.234229,13.0
12.859228,0.45940125,64,68,0,0,n66,12.234229,13.0
13.0916,1.2660244,78,85,0,0,n67,13.0916,14.0
13.305275,1.0523493,75,72,0,0,n68,13.0916,14.0
13.310617,1.0470074,71,67,0,0,n69,13.0916,14.0
13.552337,0.80528766,66,72,0,0,n70,13.0916,14.0
13.763341,0.5942836,54,69,0,0,n71,13.0916,14.0
14.054473,0.36458296,73,76,0,0,n72,13.0916,14.0
14.059815,1.5451373,70,69,0,0,n73,14.057144,15.0
14.374986,1.2299668,82,87,0,0,n74,14.057144,15.0
14.679473,0.9254798,42,63,0,0,n75,14.057144,15.0
15.018682,0.5862708,54,76,0,0,n76,14.057144,15.0
15.583585,4.775636,69,52,0,0,n77,15.583585,16.0
15.642345,4.7168756,72,62,0,0,n78,15.583585,16.0
15.71446,4.64476,75,65,0,0,n79,15.583585,16.0
15.78257,4.5766516,78,82,0,0,n80,15.583585,16.0
15.913445,4.4457755,81,88,0,0,n81,15.583585,16.0
17.641542,1.2219539,60,57,0,0,n82,15.583585,16.0
17.644213,1.219283,54,52,0,0,n83,15.583585,16.0
17.644213,1.219283,57,57,0,0,n84,15.583585,16.0
17.649555,0.63034123,63,60,0,0,n85,15.583585,16.0
18.1784,0.6850955,64,77,0,0,n86,15.583585,16.0
18.74998,0.706463,66,81,0,0,n87,18.74998,17.0
19.337587,1.0216336,68,77,0,0,n88,18.74998,17.0
20.252384,0.64903784,80,55,0,0,n89,18.74998,17.0
20.264402,1.28205,60,36,0,0,n90,18.74998,17.0
20.265738,1.2807145,69,36,0,0,n91,18.74998,17.0
20.267075,1.279379,63,33,0,0,n92,18.74998,17.0
20.902758,0.64369595,78,54,0,0,n93,18.74998,17.0
21.49437,0.706463,76,58,0,0,n94,18.74998,17.0
21.501047,0.69978565,61,38,0,0,n95,21.501047,18.0
21.501047,0.69978565,73,46,0,0,n96,21.501047,18.0
21.505053,0.6957792,68,40,0,0,n97,21.501047,18.0
21.50639,0.69444376,64,40,0,0,n98,21.501047,18.0
22.043247,0.23237157,66,41,0,0,n99,21.501047,18.0
22.04859,0.34722188,72,36,0,0,n100,21.501047,18.0
22.049925,0.30448687,75,46,0,0,n101,21.501047,18.0
22.056602,0.2817839,69,23,0,0,n102,21.501047,18.0
22.617498,0.5622323,76,66,0,0,n103,21.501047,18.0
22.621506,0.5582259,64,41,0,0,n104,21.501047,18.0
22.629519,0.5502131,73,53,0,0,n105,21.501047,18.0
22.63486,0.5448713,68,42,0,0,n106,21.501047,18.0
23.214453,0.86671925,78,78,0,0,n107,21.501047,18.0
23.226473,0.8547,72,50,0,0,n108,21.501047,18.0
23.231813,0.84935814,66,39,0,0,n109,21.501047,18.0
23.250511,0.83066154,68,46,0,0,n110,21.501047,18.0
23.257189,0.8239842,63,29,0,0,n111,21.501047,18.0
24.001045,1.6052334,79,81,0,0,n112,24.001043,19.0
24.557936,1.048343,52,51,0,0,n113,24.001043,19.0
25.340519,3.1450288,80,73,0,0,n114,24.001043,19.0
25.345861,3.139687,73,60,0,0,n115,24.001043,19.0
25.348532,3.137016,68,60,0,0,n116,24.001043,19.0
25.349867,1.493054,56,50,0,0,n117,24.001043,19.0
25.35254,3.1330097,76,62,0,0,n118,24.001043,19.0
25.356544,1.4863768,52,48,0,0,n119,24.001043,19.0
25.360552,0.87873846,61,49,0,0,n120,24.001043,19.0
26.133787,0.7091339,63,73,0,0,n121,24.001043,19.0
26.744097,0.71180487,64,75,0,0,n122,26.744097,20.0
27.345058,1.1404903,66,76,0,0,n123,26.744097,20.0
28.374704,1.2486633,67,31,0,0,n124,26.744097,20.0
28.37604,0.68376,78,45,0,0,n125,26.744097,20.0
28.378712,1.2446569,73,39,0,0,n126,26.744097,20.0
28.385387,1.2379795,58,30,0,0,n127,26.744097,20.0
29.03576,0.58760625,76,48,0,0,n128,26.744097,20.0
29.595324,0.82131326,59,41,0,0,n129,26.744097,20.0
29.596659,0.8199778,66,46,0,0,n130,29.596659,21.0
29.596659,0.8199778,75,49,0,0,n131,29.596659,21.0
29.608677,0.8079586,63,40,0,0,n132,29.596659,21.0
30.164232,0.2524036,73,43,0,0,n133,29.596659,21.0
30.17358,0.25373906,64,31,0,0,n134,29.596659,21.0
30.193613,0.25908095,58,30,0,0,n135,29.596659,21.0
30.193613,0.24973266,61,28,0,0,n136,29.596659,21.0
30.206968,0.32718983,66,32,0,0,n137,29.596659,21.0
30.80125,0.5769225,75,59,0,0,n138,29.596659,21.0
30.81327,0.56490326,59,42,0,0,n139,29.596659,21.0
30.818613,0.55956143,63,47,0,0,n140,29.596659,21.0
30.819948,0.5582259,66,45,0,0,n141,29.596659,21.0
31.478334,0.9788986,76,70,0,0,n142,29.596659,21.0
31.48234,0.9748922,59,36,0,0,n143,29.596659,21.0
31.486347,0.97088575,64,50,0,0,n144,29.596659,21.0
31.490353,0.17628187,71,55,0,0,n145,29.596659,21.0
31.503708,0.9535247,56,28,0,0,n146,29.596659,21.0
32.45857,1.2847209,78,50,0,0,n147,29.596659,21.0
32.494625,1.2486633,51,27,0,0,n148,32.494625,22.0
32.49596,1.2473278,59,21,0,0,n149,32.494625,22.0
33.02347,0.71981764,71,47,0,0,n150,32.494625,22.0
33.505577,1.2379795,78,49,0,0,n151,32.494625,22.0
33.51626,1.2272958,59,35,0,0,n152,32.494625,22.0
33.541634,1.2019218,56,24,0,0,n153,32.494625,22.0
33.994358,0.74919796,76,52,0,0,n154,32.494625,22.0
34.49783,2.2462585,59,31,0,0,n155,32.494625,22.0
34.507175,2.23691,75,50,0,0,n156,34.507175,23.0
34.52988,2.2142072,54,32,0,0,n157,34.507175,23.0
35.515457,1.2286313,63,53,0,0,n158,34.507175,23.0
35.522133,1.2219539,54,41,0,0,n159,34.507175,23.0
35.527473,1.216612,59,46,0,0,n160,34.507175,23.0
36.509045,1.0389947,61,51,0,0,n161,34.507175,23.0
36.514385,0.299145,73,59,0,0,n162,34.507175,23.0
36.5224,1.02564,58,49,0,0,n163,36.518394,24.0
36.526405,1.0216336,54,41,0,0,n164,36.518394,24.0
36.78148,0.76655906,75,63,0,0,n165,36.518394,24.0
36.968445,0.5795934,73,78,0,0,n166,36.518394,24.0
37.12336,0.42467907,72,78,0,0,n167,36.518394,24.0
37.2716,0.27644202,73,89,0,0,n168,36.518394,24.0
37.4185,1.2072637,60,68,0,0,n169,36.518394,24.0
37.422504,1.2032573,54,61,0,0,n170,36.518394,24.0
37.422504,1.2032573,57,67,0,0,n171,36.518394,24.0
37.425175,0.17628187,75,82,0,0,n172,36.518394,24.0
37.42785,1.1979154,63,58,0,0,n173,36.518394,24.0
37.581425,1.0443366,76,84,0,0,n174,36.518394,24.0
37.72833,0.897435,77,86,0,0,n175,36.518394,24.0
37.86989,0.7558753,78,95,0,0,n176,36.518394,24.0
38.01946,0.6063028,79,94,0,0,n177,36.518394,24.0
38.17838,0.44738203,80,95,0,0,n178,36.518394,24.0
38.441467,5.442035,30,80,0,0,n179,36.518394,24.0
38.444138,5.4393644,42,81,0,0,n180,38.444138,25.0
38.453487,3.1129777,81,92,0,0,n181,38.444138,25.0
38.978325,2.5881383,93,87,0,0,n182,38.444138,25.0
39.268124,2.2983418,87,86,0,0,n183,38.444138,25.0
39.508507,2.0579574,84,92,0,0,n184,38.444138,25.0
39.732864,1.8335986,81,82,0,0,n185,38.444138,25.0
39.937195,1.6292719,75,79,0,0,n186,38.444138,25.0
40.14152,1.4249451,72,79,0,0,n187,38.444138,25.0
40.325813,1.2406504,69,80,0,0,n188,38.444138,25.0
40.531475,1.0349883,63,79,0,0,n189,38.444138,25.0
40.72779,0.83867437,60,76,0,0,n190,40.53148,26.0
40.917427,0.64903784,57,78,0,0,n191,40.53148,26.0
41.131104,0.47676235,51,77,0,0,n192,40.53148,26.0
41.550438,2.3330638,48,50,0,0,n193,40.53148,26.0
