xml_id	midi_id	track	channel	pitch	onset
n25-1	n10	1	0	37	1.3242187499999998
n6-1	n3	1	0	44	1.015625
n26-1	n8	1	0	49	1.3151041666666665
n7-1	n2	1	0	56	1.0078125
n5-1	n1	1	0	68	1.00390625
n11-1	n12	1	0	72	1.497395833333333
n8-1	n7	1	0	73	1.3111979166666665
n12-1	n13	1	0	73	1.5898437499999996
n4-1	n6	1	0	75	1.203125
n10-1	n11	1	0	75	1.4257812499999996
n3-1	n5	1	0	76	1.1263020833333333
n2-1	n4	1	0	78	1.0559895833333333
n1-1	n0	1	0	80	0.9947916666666666
n9-1	n9	1	0	85	1.3164062499999998
n28-1	n15	1	0	66	1.6679687499999996
n29-1	n16	1	0	69	1.6770833333333328
n15-1	n18	1	0	73	1.8190104166666663
n13-1	n14	1	0	75	1.6653645833333328
n16-1	n19	1	0	75	1.9036458333333328
n14-1	n17	1	0	76	1.7460937499999996
n31-1	n22	1	0	64	2.002604166666666
n32-1	n20	1	0	68	1.9934895833333328
n19-1	n24	1	0	75	2.147135416666666
n17-1	n21	1	0	76	1.998697916666666
n20-1	n25	1	0	76	2.233072916666666
n18-1	n23	1	0	78	2.0716145833333326
n34-1	n27	1	0	63	2.322916666666666
n35-1	n28	1	0	66	2.3294270833333326
n23-1	n30	1	0	76	2.4817708333333326
n21-1	n26	1	0	78	2.3177083333333326
n24-1	n31	1	0	78	2.5716145833333326
n22-1	n29	1	0	80	2.401041666666666
n53-1	n33	1	0	61	2.660156249999999
n54-1	n34	1	0	64	2.660156249999999
n37-1	n32	1	0	80	2.6575520833333326
n39-1	n36	1	0	80	2.812499999999999
n38-1	n35	1	0	81	2.734374999999999
n40-1	n37	1	0	85	2.8854166666666656
n56-1	n40	1	0	57	2.9908854166666656
n57-1	n41	1	0	61	2.9908854166666656
n58-1	n39	1	0	66	2.988281249999999
n41-1	n38	1	0	78	2.9830729166666656
n43-1	n43	1	0	78	3.1445312499999987
n42-1	n42	1	0	80	3.059895833333332
n44-1	n44	1	0	85	3.2239583333333317
n60-1	n48	1	0	56	3.3294270833333317
n61-1	n47	1	0	61	3.3203124999999982
n62-1	n46	1	0	64	3.3164062499999982
n45-1	n45	1	0	76	3.3098958333333317
n47-1	n50	1	0	76	3.467447916666665
n46-1	n49	1	0	78	3.385416666666665
n48-1	n51	1	0	85	3.5351562499999987
n64-1	n55	1	0	54	3.6471354166666656
n65-1	n52	1	0	61	3.6393229166666656
n66-1	n53	1	0	63	3.6393229166666656
n49-1	n54	1	0	75	3.6393229166666656
n51-1	n57	1	0	75	3.786458333333332
n50-1	n56	1	0	76	3.7330729166666656
n52-1	n58	1	0	85	3.845052083333332
n88-1	n59	1	0	49	3.8945312499999987
n89-1	n61	1	0	56	3.9674479166666656
n90-1	n62	1	0	64	3.9869791666666656
n68-1	n60	1	0	73	3.966145833333332
n69-1	n63	1	0	80	4.052083333333333
n84-1	deletion
n71-1	n66	1	0	81	4.200520833333334
n70-1	n64	1	0	88	4.1171875
n92-1	n65	1	0	44	4.190104166666667
n93-1	n68	1	0	54	4.28125
n94-1	n69	1	0	60	4.302083333333334
n72-1	n67	1	0	72	4.272135416666667
n73-1	n70	1	0	78	4.348958333333335
n85-1	deletion
n75-1	n72	1	0	80	4.483072916666668
n74-1	n71	1	0	87	4.415364583333335
n96-1	n74	1	0	49	4.587239583333335
n97-1	n75	1	0	52	4.587239583333335
n98-1	n73	1	0	61	4.576822916666668
n76-1	n76	1	0	68	4.587239583333335
n77-1	n77	1	0	76	4.677083333333335
n86-1	deletion
n79-1	n79	1	0	78	4.805989583333335
n78-1	n78	1	0	85	4.744791666666668
n100-1	n82	1	0	44	4.907552083333335
n101-1	n80	1	0	56	4.901041666666669
n80-1	n81	1	0	68	4.906250000000002
n81-1	n83	1	0	75	4.998697916666668
n87-1	deletion
n83-1	n85	1	0	76	5.132812500000001
n82-1	n84	1	0	84	5.065104166666668
n120-1	n89	1	0	37	5.260416666666667
n122-1	n93	1	0	45	5.446614583333332
n121-1	n86	1	0	49	5.256510416666667
n123-1	n92	1	0	57	5.445312499999999
n105-1	n91	1	0	69	5.440104166666666
n103-1	n88	1	0	73	5.259114583333334
n106-1	n94	1	0	81	5.523437499999999
n104-1	n87	1	0	85	5.256510416666667
n126-1	n102	1	0	43	5.770833333333334
n124-1	n98	1	0	44	5.611979166666666
n127-1	n101	1	0	55	5.764322916666667
n125-1	n97	1	0	56	5.606770833333333
n109-1	n100	1	0	67	5.76171875
n107-1	n96	1	0	68	5.596354166666666
n110-1	n103	1	0	79	5.829427083333334
n108-1	n99	1	0	80	5.661458333333333
n130-1	n109	1	0	37	6.115885416666667
n128-1	n106	1	0	44	5.944010416666667
n131-1	n108	1	0	49	6.114583333333334
n129-1	n105	1	0	56	5.930989583333334
n113-1	deletion
n111-1	n104	1	0	68	5.924479166666667
n114-1	n111	1	0	73	6.1328125
n112-1	n107	1	0	80	5.977864583333334
n132-1	n118	1	0	39	6.326822916666668
n136-1	n122	1	0	46	6.570312500000001
n135-1	n121	1	0	47	6.506510416666668
n134-1	n120	1	0	49	6.412760416666668
n133-1	n114	1	0	51	6.309895833333334
n115-1	n115	1	0	61	6.309895833333334
n116-1	n113	1	0	63	6.308593750000001
n117-1	n117	1	0	67	6.312500000000001
n118-1	n112	1	0	70	6.305989583333334
n119-1	n116	1	0	75	6.309895833333334
n156-1	n129	1	0	43	6.8359375
n154-1	n127	1	0	44	6.653645833333332
n157-1	n130	1	0	44	6.9140625
n155-1	n128	1	0	46	6.748697916666666
n137-1	n124	1	0	59	6.645833333333333
n138-1	n126	1	0	63	6.652343749999999
n139-1	n125	1	0	68	6.651041666666666
n140-1	n123	1	0	71	6.640625
n160-1	n136	1	0	44	7.166666666666667
n158-1	n134	1	0	46	7.009114583333333
n161-1	n137	1	0	46	7.240885416666667
n159-1	n135	1	0	47	7.09765625
