onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,1.6412911,83,64,0,0,n0,-10.0,-10.0
1.5544857,1.5958852,80,44,0,0,n1,1.531783,0.0
1.8362695,0.05475422,64,55,0,0,n2,1.531783,0.0
2.196846,1.1364839,71,48,0,0,n3,2.196846,1.0
2.5454035,0.60496736,81,63,0,0,n4,2.196846,1.0
2.5974867,0.55288404,78,43,0,0,n5,2.196846,1.0
2.9206703,0.82131326,80,72,0,0,n6,2.196846,1.0
2.954057,0.9521892,76,50,0,0,n7,2.937364,2.0
3.259879,0.41933718,73,51,0,0,n8,2.937364,2.0
3.5964174,0.78392017,78,67,0,0,n9,2.937364,2.0
3.6244621,0.26041642,70,45,0,0,n10,3.61044,3.0
3.926278,0.44204015,75,44,0,0,n11,3.61044,3.0
3.9382973,1.1485032,71,37,0,0,n12,3.61044,3.0
4.2521324,0.50213623,76,62,0,0,n13,3.61044,3.0
4.270829,0.37927312,68,46,0,0,n14,4.261481,4.0
4.6046963,0.2817839,64,43,0,0,n15,4.261481,4.0
4.766288,0.046741407,78,56,0,0,n16,4.261481,4.0
4.8250484,0.0641025,80,61,0,0,n17,4.261481,4.0
4.909183,0.028044844,81,72,0,0,n18,4.261481,4.0
4.931886,0.049412344,63,43,0,0,n19,4.920535,5.0
5.2256894,0.03338672,80,73,0,0,n20,4.920535,5.0
5.231031,0.037393127,64,57,0,0,n21,4.920535,5.0
5.57024,0.34054452,69,56,0,0,n22,5.57024,6.0
5.57024,0.036057655,78,45,0,0,n23,5.57024,6.0
5.582259,0.29113218,73,45,0,0,n24,5.57024,6.0
5.620988,0.037393127,80,61,0,0,n25,5.57024,6.0
5.678413,0.025373906,78,68,0,0,n26,5.57024,6.0
5.7358384,0.026709376,80,57,0,0,n27,5.57024,6.0
5.7865863,0.03338672,78,71,0,0,n28,5.57024,6.0
5.920133,0.16826907,76,59,0,0,n29,5.57024,6.0
5.9388294,0.49812984,71,44,0,0,n30,5.57024,6.0
5.960197,0.47676235,68,37,0,0,n31,5.57024,6.0
7.216873,1.4583318,71,49,0,0,n32,6.260797,7.0
7.230228,1.4449772,68,42,0,0,n33,7.22355,8.0
