xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.8645833333333333
n20-1	n8	1	0	36	1.4049479166666665
n16-1	deletion
n18-1	deletion
n17-1	n1	1	0	43	1.0442708333333333
n19-1	n2	1	0	43	1.2135416666666665
n21-1	n5	1	0	43	1.3567708333333333
n3-1	n4	1	0	48	1.2252604166666665
n5-1	n6	1	0	48	1.3841145833333333
n7-1	n10	1	0	48	1.5403645833333333
n1-1	deletion
n4-1	n3	1	0	52	1.2213541666666665
n6-1	n7	1	0	52	1.3893229166666665
n8-1	n11	1	0	52	1.5546875
n2-1	deletion
n24-1	n15	1	0	36	1.7434895833333335
n22-1	deletion
n23-1	n9	1	0	43	1.5234375
n25-1	n12	1	0	43	1.6979166666666667
n9-1	n13	1	0	48	1.7239583333333335
n10-1	n14	1	0	52	1.7278645833333335
n28-1	n22	1	0	36	2.0820312500000004
n26-1	deletion
n27-1	n16	1	0	43	1.8906250000000002
n29-1	n19	1	0	43	2.037760416666667
n11-1	n17	1	0	48	1.8945312500000002
n13-1	n21	1	0	48	2.072916666666667
n12-1	n18	1	0	52	1.901041666666667
n14-1	n20	1	0	52	2.069010416666667
n46-1	n26	1	0	36	2.2630208333333344
n48-1	n30	1	0	36	2.4388020833333344
n50-1	deletion
n47-1	n23	1	0	43	2.2213541666666674
n49-1	n27	1	0	43	2.378906250000001
n30-1	n24	1	0	48	2.223958333333334
n32-1	n29	1	0	48	2.3997395833333344
n31-1	n25	1	0	52	2.2252604166666674
n33-1	n28	1	0	52	2.3919270833333344
n52-1	n37	1	0	36	2.7643229166666687
n51-1	n31	1	0	43	2.569010416666668
n53-1	n34	1	0	43	2.7148437500000018
n34-1	n33	1	0	48	2.579427083333335
n36-1	n36	1	0	48	2.7395833333333353
n35-1	n32	1	0	52	2.5742187500000013
n37-1	n35	1	0	52	2.7356770833333353
n54-1	deletion
n56-1	deletion
n55-1	n38	1	0	43	2.901041666666669
n57-1	n41	1	0	43	3.0429687500000027
n38-1	n39	1	0	48	2.908854166666669
n40-1	n43	1	0	48	3.063802083333336
n39-1	n40	1	0	52	2.9101562500000027
n41-1	n42	1	0	52	3.0546875000000027
n58-1	n47	1	0	36	3.2578125000000027
n60-1	n51	1	0	36	3.3906250000000027
n59-1	n45	1	0	45	3.220052083333336
n61-1	n48	1	0	45	3.354166666666669
n42-1	n46	1	0	50	3.2265625000000027
n44-1	n50	1	0	50	3.381510416666669
n43-1	n44	1	0	54	3.2135416666666696
n45-1	n49	1	0	54	3.3567708333333357
n67-1	n55	1	0	35	3.553385416666669
n69-1	n57	1	0	35	3.7239583333333357
n68-1	n52	1	0	43	3.5273437500000027
n70-1	n56	1	0	43	3.717447916666669
n62-1	n54	1	0	50	3.5403645833333357
n63-1	n53	1	0	55	3.533854166666669
n71-1	n59	1	0	35	3.882812500000002
n73-1	n60	1	0	35	4.061197916666669
n72-1	n58	1	0	43	3.8723958333333357
n74-1	n61	1	0	43	4.062500000000002
n65-1	n63	1	0	57	4.123697916666668
n64-1	n62	1	0	59	4.083333333333335
n75-1	n66	1	0	35	4.220052083333335
n77-1	n68	1	0	35	4.378906250000002
n76-1	n65	1	0	43	4.210937500000002
n78-1	n67	1	0	43	4.376302083333335
n66-1	n64	1	0	55	4.194010416666668
n79-1	n69	1	0	35	4.562500000000002
n81-1	n72	1	0	35	4.712239583333335
n80-1	n70	1	0	43	4.562500000000002
n82-1	n71	1	0	43	4.707031250000002
n91-1	n75	1	0	35	4.871093750000002
n93-1	n78	1	0	35	5.040364583333335
n92-1	n74	1	0	43	4.868489583333335
n94-1	n77	1	0	43	5.033854166666668
n83-1	n73	1	0	85	4.829427083333335
n84-1	n76	1	0	86	4.871093750000002
n95-1	n79	1	0	35	5.218750000000002
n97-1	n83	1	0	35	5.394531250000003
n96-1	n80	1	0	43	5.221354166666669
n98-1	n82	1	0	43	5.391927083333336
n88-1	n85	1	0	81	5.4713541666666705
n87-1	n84	1	0	83	5.394531250000003
n86-1	n81	1	0	84	5.311197916666669
n99-1	n87	1	0	35	5.5598958333333375
n101-1	n90	1	0	35	5.7526041666666705
n100-1	n86	1	0	43	5.5533854166666705
n102-1	n89	1	0	43	5.7447916666666705
n89-1	deletion
n103-1	n91	1	0	35	5.91666666666667
n105-1	n94	1	0	35	6.074218750000003
n104-1	n92	1	0	43	5.92057291666667
n106-1	n93	1	0	43	6.070312500000003
n123-1	n97	1	0	34	6.246093750000002
n125-1	n99	1	0	34	6.390625000000002
n124-1	n98	1	0	41	6.246093750000002
n126-1	n100	1	0	41	6.397135416666669
n107-1	n95	1	0	46	6.244791666666669
n109-1	n101	1	0	46	6.399739583333336
n108-1	n96	1	0	50	6.244791666666669
n110-1	n102	1	0	50	6.410156250000003
n127-1	n103	1	0	34	6.578125000000002
n129-1	n107	1	0	34	6.743489583333336
n128-1	n105	1	0	41	6.583333333333335
n130-1	n108	1	0	41	6.752604166666669
n111-1	n104	1	0	46	6.578125000000002
n113-1	n110	1	0	46	6.757812500000003
n112-1	n106	1	0	50	6.589843750000002
n114-1	n109	1	0	50	6.755208333333336
n131-1	n111	1	0	34	6.90885416666667
n133-1	n115	1	0	34	7.0768229166666705
n132-1	n113	1	0	41	6.915364583333337
n134-1	n116	1	0	41	7.0833333333333375
n115-1	n112	1	0	46	6.911458333333337
n117-1	n117	1	0	46	7.0833333333333375
n116-1	n114	1	0	50	6.923177083333337
n118-1	n118	1	0	50	7.0950520833333375
n135-1	n120	1	0	34	7.243489583333337
n137-1	n124	1	0	34	7.4114583333333375
n136-1	n121	1	0	41	7.259114583333337
n138-1	n125	1	0	41	7.421875000000004
n119-1	n119	1	0	46	7.2382812500000036
n121-1	n123	1	0	46	7.4088541666666705
n120-1	n122	1	0	50	7.2617187500000036
n122-1	n126	1	0	50	7.4270833333333375
n155-1	n127	1	0	34	7.585937500000004
n157-1	n131	1	0	34	7.7486979166666705
n156-1	n128	1	0	41	7.589843750000004
n158-1	n134	1	0	41	7.7643229166666705
n139-1	n129	1	0	46	7.589843750000004
n141-1	n132	1	0	46	7.7552083333333375
n140-1	n130	1	0	50	7.5950520833333375
n142-1	n133	1	0	50	7.7604166666666705
n159-1	n135	1	0	34	7.9205729166666705
n161-1	n139	1	0	34	8.079427083333336
n160-1	n138	1	0	41	7.9375000000000036
n162-1	n142	1	0	41	8.098958333333334
n143-1	n137	1	0	46	7.9296875000000036
n145-1	n140	1	0	46	8.093750000000002
n144-1	n136	1	0	50	7.9205729166666705
n146-1	n141	1	0	50	8.096354166666668
n163-1	n143	1	0	34	8.242187500000002
n165-1	n148	1	0	34	8.402343750000002
n164-1	n144	1	0	41	8.251302083333336
n166-1	n149	1	0	41	8.406250000000002
n147-1	n145	1	0	46	8.255208333333336
n149-1	n147	1	0	46	8.394531250000002
n148-1	n146	1	0	50	8.265625000000002
n150-1	n150	1	0	50	8.412760416666668
n167-1	n151	1	0	34	8.559895833333334
n169-1	n155	1	0	34	8.723958333333336
n168-1	n154	1	0	43	8.609375000000002
n170-1	deletion
