onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,0.08680547,84,73,0,0,n0,2.00988,-1.0
2.099357,0.07478625,86,78,0,0,n1,2.00988,-1.0
2.1821558,0.065437965,84,69,0,0,n2,2.00988,-1.0
2.2702968,0.06677344,83,69,0,0,n3,2.00988,-1.0
2.327722,0.084134534,84,75,0,0,n4,2.00988,-1.0
2.438566,0.68776643,93,83,0,0,n5,2.00988,-1.0
2.4679463,0.6583861,48,78,0,0,n6,2.467946,0.0
2.4746237,0.6517087,41,73,0,0,n7,2.467946,0.0
2.5454035,0.5809289,91,79,0,0,n8,2.467946,0.0
2.5881383,0.5381939,89,78,0,0,n9,2.467946,0.0
2.684292,0.44204015,84,68,0,0,n10,2.467946,0.0
2.7764394,0.34989282,81,74,0,0,n11,2.467946,0.0
2.8472195,0.27911296,79,70,0,0,n12,2.77644,1.0
2.9420376,0.18429469,77,54,0,0,n13,2.77644,1.0
3.0007982,0.12553406,72,62,0,0,n14,2.77644,1.0
3.0702426,0.056089688,47,68,0,0,n15,2.77644,1.0
3.0902746,0.036057655,48,68,0,0,n16,3.0862684,2.0
3.102294,0.06677344,69,77,0,0,n17,3.0862684,2.0
3.1530416,0.06944437,67,62,0,0,n18,3.0862684,2.0
3.2572083,0.03338672,65,48,0,0,n19,3.0862684,2.0
3.310627,0.038728595,60,61,0,0,n20,3.0862684,2.0
3.4054453,0.038728595,48,64,0,0,n21,3.0862684,2.0
3.4228065,0.06677344,57,72,0,0,n22,3.4141254,3.0
3.4762251,0.06276703,55,61,0,0,n23,3.4141254,3.0
3.552347,0.05341875,53,63,0,0,n24,3.4141254,3.0
3.6284685,0.03071578,48,58,0,0,n25,3.4141254,3.0
3.7246222,0.042735,53,66,0,0,n26,3.4141254,3.0
3.7272933,0.038728595,41,66,0,0,n27,3.727293,4.0
3.7286286,0.53685844,29,57,0,0,n28,3.727293,4.0
3.783383,0.4821042,55,54,0,0,n29,3.727293,4.0
3.8354661,0.43002093,57,66,0,0,n30,3.727293,4.0
3.9503167,0.31517062,60,63,0,0,n31,3.727293,4.0
4.0384574,0.22702968,50,73,0,0,n32,3.727293,4.0
4.0665026,0.19898485,64,54,0,0,n33,4.05248,5.0
4.0665026,0.19898485,65,50,0,0,n34,4.05248,5.0
4.10256,0.16292718,67,65,0,0,n35,4.05248,5.0
4.1760106,0.08947641,69,62,0,0,n36,4.05248,5.0
4.2387776,0.09481828,48,67,0,0,n37,4.05248,5.0
4.270829,0.06143156,72,76,0,0,n38,4.05248,5.0
4.356299,0.47542688,57,72,0,0,n39,4.05248,5.0
4.3629766,0.46874952,77,80,0,0,n40,4.3596377,6.0
4.4324207,0.39930516,79,76,0,0,n41,4.3596377,6.0
4.499194,0.33253172,81,65,0,0,n42,4.3596377,6.0
4.61538,0.21634594,84,51,0,0,n43,4.3596377,6.0
4.619386,0.21233954,83,40,0,0,n44,4.3596377,6.0
4.6768117,0.15491438,89,83,0,0,n45,4.3596377,6.0
4.6861596,0.14556609,53,75,0,0,n46,4.681486,7.0
4.7355723,0.09615375,91,76,0,0,n47,4.681486,7.0
4.8237133,0.07745719,93,79,0,0,n48,4.681486,7.0
4.8931575,0.09481828,45,38,0,0,n49,4.681486,7.0
4.8931575,0.080128126,91,77,0,0,n50,4.681486,7.0
4.970615,0.65972155,89,82,0,0,n51,4.681486,7.0
4.9786277,0.6517087,48,70,0,0,n52,4.681486,7.0
4.9812984,0.64903784,41,74,0,0,n53,4.978628,8.0
5.0520782,0.578258,84,68,0,0,n54,4.978628,8.0
5.1509027,0.47943327,81,77,0,0,n55,4.978628,8.0
5.216341,0.41399533,79,75,0,0,n56,4.978628,8.0
5.293798,0.33653814,77,75,0,0,n57,5.293798,9.0
5.3605714,0.2697647,72,65,0,0,n58,5.293798,9.0
5.4687448,0.16159172,69,74,0,0,n59,5.293798,9.0
5.5288405,0.10149562,67,69,0,0,n60,5.293798,9.0
5.5862656,0.044070467,47,68,0,0,n61,5.293798,9.0
5.606298,0.040064063,65,73,0,0,n62,5.596282,10.0
5.6343427,0.037393127,48,65,0,0,n63,5.596282,10.0
5.683755,0.038728595,60,62,0,0,n64,5.596282,10.0
5.7812443,0.088140935,57,66,0,0,n65,5.596282,10.0
5.845347,0.084134534,55,67,0,0,n66,5.596282,10.0
5.9241395,0.036057655,48,70,0,0,n67,5.596282,10.0
5.9321523,0.049412344,53,65,0,0,n68,5.9281454,11.0
6.034983,0.049412344,48,63,0,0,n69,5.9281454,11.0
6.104428,0.042735,53,57,0,0,n70,5.9281454,11.0
6.1631885,0.056089688,57,54,0,0,n71,5.9281454,11.0
6.2232842,0.040064063,40,76,0,0,n72,6.223284,12.0
6.2232842,0.56490326,55,62,0,0,n73,6.223284,12.0
6.2339683,0.55421954,28,63,0,0,n74,6.223284,12.0
6.307419,0.48076874,48,64,0,0,n75,6.223284,12.0
6.419598,0.36858937,55,69,0,0,n76,6.223284,12.0
6.5104103,0.2777775,57,52,0,0,n77,6.223284,12.0
6.558487,0.22970062,58,62,0,0,n78,6.223284,12.0
6.5598226,0.22836515,50,80,0,0,n79,6.559155,13.0
6.6492987,0.13888875,60,69,0,0,n80,6.559155,13.0
6.7361045,0.09081188,48,70,0,0,n81,6.559155,13.0
6.746788,0.0641025,67,65,0,0,n82,6.559155,13.0
6.817568,0.034722187,69,63,0,0,n83,6.559155,13.0
6.848284,0.68376,55,79,0,0,n84,6.559155,13.0
6.85229,0.6797536,70,68,0,0,n85,6.850287,14.0
6.943102,0.5889417,72,69,0,0,n86,6.850287,14.0
7.0192237,0.51282,79,77,0,0,n87,6.850287,14.0
7.091339,0.44070467,81,66,0,0,n88,6.850287,14.0
7.119384,0.41265985,62,77,0,0,n89,6.850287,14.0
7.1354094,0.39663422,82,78,0,0,n90,7.127397,15.0
7.219544,0.3124997,84,89,0,0,n91,7.127397,15.0
7.2863173,0.24572624,40,70,0,0,n92,7.127397,15.0
7.3170333,0.21501046,91,80,0,0,n93,7.127397,15.0
7.338401,0.19364297,48,78,0,0,n94,7.127397,15.0
7.419864,0.112179376,93,69,0,0,n95,7.401168,16.0
7.516018,0.6704053,94,80,0,0,n96,7.401168,16.0
7.5347147,0.05208328,60,93,0,0,n97,7.401168,16.0
7.6241913,0.5622323,93,79,0,0,n98,7.401168,16.0
7.6882935,0.49812984,91,67,0,0,n99,7.401168,16.0
7.7564025,0.43002093,84,71,0,0,n100,7.401168,16.0
7.855227,0.33119625,82,84,0,0,n101,7.855227,17.0
7.916659,0.2697647,81,73,0,0,n102,7.855227,17.0
7.9834323,0.20299125,79,74,0,0,n103,7.855227,17.0
8.07558,0.110843904,72,55,0,0,n104,7.855227,17.0
8.123656,0.06276703,47,74,0,0,n105,7.855227,17.0
8.162385,0.03071578,48,79,0,0,n106,8.143021,18.0
8.162385,0.07478625,70,81,0,0,n107,8.143021,18.0
8.225152,0.06810891,69,65,0,0,n108,8.143021,18.0
8.297267,0.025373906,67,59,0,0,n109,8.143021,18.0
8.373389,0.044070467,60,58,0,0,n110,8.143021,18.0
8.474885,0.03338672,48,74,0,0,n111,8.143021,18.0
8.484233,0.08680547,58,72,0,0,n112,8.479559,19.0
8.540322,0.080128126,57,67,0,0,n113,8.479559,19.0
8.612438,0.05074781,55,64,0,0,n114,8.479559,19.0
8.697908,0.06143156,48,59,0,0,n115,8.479559,19.0
8.790055,0.6236639,40,70,0,0,n116,8.479559,19.0
8.807416,0.6063028,28,49,0,0,n117,8.807416,20.0
8.808752,0.60496736,55,68,0,0,n118,8.807416,20.0
8.867513,0.5462067,57,66,0,0,n119,8.807416,20.0
8.93028,0.48343968,58,57,0,0,n120,8.807416,20.0
9.033111,0.3806086,60,69,0,0,n121,8.807416,20.0
9.138613,0.27510655,67,65,0,0,n122,8.807416,20.0
9.142619,0.27110016,50,70,0,0,n123,9.140616,21.0
9.204051,0.20966859,69,60,0,0,n124,9.140616,21.0
