onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2152766,9.671465,38,43,0,0,n0,-10.0,-10.0
1.9377651,8.9489765,57,42,0,0,n1,1.215277,0.0
2.3838117,8.50293,62,40,0,0,n2,1.215277,0.0
2.7310336,8.155707,69,38,0,0,n3,1.215277,0.0
3.0048046,7.8819366,62,49,0,0,n4,2.731034,1.0
3.3293235,7.557418,57,35,0,0,n5,2.731034,1.0
3.7246222,7.162119,54,39,0,0,n6,3.724622,2.0
4.109237,6.777504,45,36,0,0,n7,3.724622,2.0
4.5446,6.342141,62,28,0,0,n8,3.724622,2.0
5.048072,5.8386693,38,40,0,0,n9,5.048072,3.0
5.5234985,5.3632426,57,43,0,0,n10,5.048072,3.0
5.8560305,5.0307107,62,49,0,0,n11,5.048072,3.0
6.159182,4.7275596,69,45,0,0,n12,6.159182,4.0
6.4409657,4.4457755,62,49,0,0,n13,6.159182,4.0
6.76682,4.119921,57,45,0,0,n14,6.159182,4.0
7.1661253,3.7206159,54,41,0,0,n15,7.166125,5.0
7.5360503,3.350691,45,30,0,0,n16,7.166125,5.0
7.9727483,2.913993,62,32,0,0,n17,7.166125,5.0
8.663186,2.2235556,66,64,0,0,n18,8.663186,6.0
9.109232,1.7775089,38,41,0,0,n19,8.663186,6.0
9.3963585,1.4903831,57,52,0,0,n20,8.663186,6.0
9.731561,1.1551805,69,43,0,0,n21,9.731561,7.0
9.997319,0.8894222,62,49,0,0,n22,9.731561,7.0
10.272426,0.6143156,57,46,0,0,n23,9.731561,7.0
10.685085,1.3207786,64,58,0,0,n24,10.685085,8.0
11.000257,1.005608,61,38,0,0,n25,10.685085,8.0
11.013611,0.9922533,69,34,0,0,n26,10.685085,8.0
11.018952,0.9869114,67,33,0,0,n27,10.685085,8.0
11.364839,0.641025,57,49,0,0,n28,10.685085,8.0
11.856292,2.108705,66,55,0,0,n29,11.856292,9.0
12.20752,1.7574769,50,38,0,0,n30,11.856292,9.0
12.532039,1.432958,57,45,0,0,n31,11.856292,9.0
12.845874,1.1191229,69,41,0,0,n32,12.845874,10.0
13.115639,0.84935814,62,38,0,0,n33,12.845874,10.0
13.365372,0.59962547,57,36,0,0,n34,12.845874,10.0
13.770019,1.2553406,59,50,0,0,n35,13.770018,11.0
14.075841,0.94951826,69,26,0,0,n36,13.770018,11.0
14.083854,0.9415055,62,41,0,0,n37,13.770018,11.0
14.378992,0.6463669,57,38,0,0,n38,13.770018,11.0
14.8517475,3.0755847,61,55,0,0,n39,13.770018,11.0
15.206983,2.7203498,38,45,0,0,n40,14.851748,12.0
15.568894,2.3584378,57,41,0,0,n41,14.851748,12.0
15.876053,2.05128,67,39,0,0,n42,14.851748,12.0
15.877388,2.0499446,69,42,0,0,n43,15.87672,13.0
16.191223,1.7361094,64,25,0,0,n44,15.87672,13.0
16.479685,1.4476482,57,21,0,0,n45,15.87672,13.0
16.8229,1.1044327,62,55,0,0,n46,16.8229,14.0
