xml_id	midi_id	track	channel	pitch	onset
n27-1	n6	1	0	29	2.452984216666666
n25-1	n2	1	0	30	2.1132416291666662
n29-1	deletion
n31-1	n10	1	0	31	2.8130258895833324
n33-1	n12	1	0	32	2.974350199999999
n35-1	n15	1	0	33	3.117512170833332
n28-1	deletion
n26-1	n3	1	0	42	2.127130477083333
n30-1	n8	1	0	42	2.6666587999999996
n32-1	deletion
n34-1	n11	1	0	44	2.966871589583332
n36-1	deletion
n3-1	n5	1	0	53	2.4465739791666663
n1-1	n1	1	0	54	2.0747802041666663
n5-1	deletion
n7-1	deletion
n13-1	n19	1	0	56	3.3611011958333314
n9-1	deletion
n11-1	deletion
n4-1	n4	1	0	65	2.4198646562499997
n2-1	n0	1	0	66	2.049139254166666
n6-1	n7	1	0	66	2.6517015791666663
n8-1	n9	1	0	67	2.811957516666666
n10-1	n13	1	0	68	2.9754185729166656
n12-1	n14	1	0	69	3.1004182041666652
n39-1	n20	1	0	31	3.4390924187499983
n37-1	n16	1	0	32	3.2724262437499987
n41-1	n22	1	0	32	3.549134829166665
n40-1	deletion
n38-1	n18	1	0	44	3.2884518374999985
n42-1	n24	1	0	44	3.5779808979166647
n15-1	deletion
n17-1	n25	1	0	56	3.583322762499998
n16-1	n21	1	0	67	3.4604598770833315
n14-1	n17	1	0	68	3.273494616666665
n18-1	n23	1	0	68	3.5769125249999982
n43-1	n26	1	0	33	3.696570291666665
n45-1	n28	1	0	34	3.8205015499999986
n47-1	n33	1	0	35	3.9775523687499987
n44-1	deletion
n46-1	n30	1	0	46	3.8440057541666652
n48-1	deletion
n19-1	deletion
n21-1	n31	1	0	58	3.8632364666666654
n23-1	deletion
n20-1	n27	1	0	69	3.7104591395833317
n22-1	n29	1	0	70	3.8333220249999984
n24-1	n32	1	0	71	3.954048164583332
n75-1	n38	1	0	33	4.251055835416664
n73-1	n34	1	0	34	4.086526406249998
n77-1	n40	1	0	34	4.368576856249998
n76-1	deletion
n74-1	n36	1	0	46	4.116440847916664
n78-1	n41	1	0	46	4.395286179166665
n51-1	deletion
n49-1	n37	1	0	58	4.154902272916663
n53-1	n43	1	0	58	4.421995502083332
n52-1	n39	1	0	69	4.285243768749997
n50-1	n35	1	0	70	4.1089622374999974
n54-1	n42	1	0	70	4.4027647895833315
n79-1	n44	1	0	35	4.4978499791666655
n81-1	n50	1	0	36	4.634601712499998
n83-1	n53	1	0	37	4.76814832708333
n80-1	n47	1	0	47	4.538448149999999
n82-1	n49	1	0	48	4.628191474999998
n84-1	n54	1	0	49	4.76814832708333
n55-1	n46	1	0	59	4.523490929166666
n57-1	n51	1	0	60	4.637806831249998
n59-1	n55	1	0	61	4.769216699999997
n56-1	n45	1	0	71	4.508533708333332
n58-1	n48	1	0	72	4.620712864583331
n60-1	n52	1	0	73	4.741439004166664
n87-1	n60	1	0	35	5.026694572916662
n85-1	n56	1	0	36	4.89955819583333
n89-1	n65	1	0	36	5.1762667812499945
n88-1	n63	1	0	47	5.030968064583328
n86-1	n59	1	0	48	4.913447043749996
n90-1	n66	1	0	48	5.185882137499995
n63-1	n62	1	0	59	5.028831318749995
n61-1	n57	1	0	60	4.901694941666663
n65-1	n64	1	0	60	5.173061662499994
n64-1	n61	1	0	71	5.027762945833328
n62-1	n58	1	0	72	4.901694941666663
n66-1	n67	1	0	72	5.186950510416661
n91-1	n68	1	0	37	5.294856174999994
n93-1	n74	1	0	38	5.426266043749994
n95-1	n76	1	0	39	5.522419606249994
n92-1	n69	1	0	49	5.295924547916661
n94-1	n75	1	0	50	5.432676281249994
n96-1	n78	1	0	51	5.539513572916661
n67-1	n71	1	0	61	5.3130185145833275
n69-1	n73	1	0	62	5.419855806249994
n71-1	n79	1	0	63	5.548060556249994
n68-1	n70	1	0	73	5.295924547916661
n70-1	n72	1	0	74	5.411308822916661
n72-1	n77	1	0	75	5.533103335416661
n121-1	n81	1	0	38	5.685880662499995
n123-1	n83	1	0	39	5.792717954166661
n125-1	n90	1	0	40	5.923059449999995
n122-1	deletion
n124-1	n85	1	0	51	5.804470056249994
n126-1	n89	1	0	52	5.912375720833328
n97-1	n82	1	0	62	5.688017408333328
n99-1	n86	1	0	63	5.8204956499999945
n101-1	n88	1	0	64	5.911307347916662
n98-1	n80	1	0	74	5.6816071708333284
n100-1	n84	1	0	75	5.800196564583327
n102-1	n87	1	0	76	5.905965483333328
n127-1	n92	1	0	39	6.028828368749994
n129-1	n95	1	0	40	6.146349389583326
n131-1	n99	1	0	41	6.2660071562499935
n128-1	n91	1	0	51	6.0277599958333274
n130-1	n96	1	0	52	6.15169125416666
n132-1	n98	1	0	53	6.259596918749994
n103-1	n93	1	0	63	6.032033487499994
n105-1	n94	1	0	64	6.107887964583327
n107-1	n101	1	0	65	6.275622512499994
n104-1	deletion
n106-1	n97	1	0	76	6.159169864583326
n108-1	n100	1	0	77	6.274554139583327
n133-1	n104	1	0	40	6.399553770833326
n135-1	n109	1	0	41	6.5331003854166605
n137-1	n114	1	0	42	6.641006049999993
n134-1	n103	1	0	52	6.393143533333326
n136-1	n108	1	0	53	6.532032012499994
n138-1	n111	1	0	54	6.6345958124999935
n109-1	n102	1	0	64	6.391006787499993
n111-1	n106	1	0	65	6.52348502916666
n113-1	n113	1	0	66	6.637800931249993
n110-1	n105	1	0	76	6.4048956354166595
n112-1	n107	1	0	77	6.528826893749994
n114-1	n112	1	0	78	6.63566418541666
