onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502117,0.037393127,59,50,0,0,n0,-10.0,-10.0
2.1153824,0.052350376,58,64,0,0,n1,2.105233,0.0
2.1698697,1.0641015,59,72,0,0,n2,2.105233,0.0
2.4593992,0.041666623,47,68,0,0,n3,2.105233,0.0
2.7905955,0.048076876,50,70,0,0,n4,2.105233,0.0
3.1153815,0.03632475,47,71,0,0,n5,2.790596,1.0
3.4433727,0.04059825,66,60,0,0,n6,2.790596,1.0
3.487176,0.056623876,65,70,0,0,n7,3.475958,2.0
3.5459366,1.0811955,66,80,0,0,n8,3.475958,2.0
3.8247826,0.035256375,46,66,0,0,n9,3.475958,2.0
4.1613207,0.001068375,49,57,0,0,n10,3.475958,2.0
4.4882436,0.033119626,42,74,0,0,n11,4.161321,3.0
4.8044825,0.10470075,73,64,0,0,n12,4.804482,4.0
4.8867474,0.052350376,71,70,0,0,n13,4.804482,4.0
4.9497814,0.07051275,70,71,0,0,n14,4.804482,4.0
5.0064054,0.9081187,71,77,0,0,n15,4.804482,4.0
5.1570463,0.0555555,43,70,0,0,n16,4.804482,4.0
5.47649,0.0555555,42,65,0,0,n17,5.47649,5.0
5.825849,0.28952962,73,63,0,0,n18,5.47649,5.0
5.837601,0.050213624,40,53,0,0,n19,5.47649,5.0
6.090806,0.08547,74,58,0,0,n20,5.47649,5.0
6.1837544,0.42200813,71,61,0,0,n21,5.47649,5.0
6.198712,0.666666,38,40,0,0,n22,6.191234,6.0
6.5224295,0.25427324,78,62,0,0,n23,6.191234,6.0
6.8643093,0.76816165,78,77,0,0,n24,6.672621,7.0
7.206189,0.42628163,78,77,0,0,n25,6.672621,7.0
7.5737104,0.86858886,78,78,0,0,n26,7.390751,8.0
7.9358897,0.50640976,58,45,0,0,n27,7.390751,8.0
7.9508467,0.4914525,61,34,0,0,n28,7.390751,8.0
8.254265,0.188034,61,46,0,0,n29,7.390751,8.0
8.263881,0.17841862,58,38,0,0,n30,8.259073,9.0
8.339735,0.102564,79,52,0,0,n31,8.259073,9.0
8.405974,0.06623925,78,69,0,0,n32,8.259073,9.0
8.476487,0.118589625,76,67,0,0,n33,8.259073,9.0
8.557684,0.07585462,78,57,0,0,n34,8.259073,9.0
8.597214,0.222222,79,76,0,0,n35,8.259073,9.0
8.617513,0.08440162,61,44,0,0,n36,8.259073,9.0
8.63247,0.08760675,58,48,0,0,n37,8.259073,9.0
8.867513,0.10042725,76,74,0,0,n38,8.259073,9.0
8.952983,0.77564025,76,70,0,0,n39,8.952983,10.0
9.285247,0.44337562,59,43,0,0,n40,8.952983,10.0
9.288452,0.4401705,66,48,0,0,n41,8.952983,10.0
9.587597,0.1410255,74,71,0,0,n42,8.952983,10.0
9.611101,0.136752,66,48,0,0,n43,8.952983,10.0
9.638879,0.21474338,59,33,0,0,n44,9.638879,11.0
9.669862,0.12286312,76,70,0,0,n45,9.638879,11.0
9.7564,0.056623876,74,60,0,0,n46,9.638879,11.0
9.822639,0.10042725,73,70,0,0,n47,9.638879,11.0
9.8814,0.0897435,74,63,0,0,n48,9.638879,11.0
9.940161,0.3215809,62,58,0,0,n49,9.638879,11.0
9.949777,0.14316225,78,81,0,0,n50,9.638879,11.0
10.168794,0.12286312,71,64,0,0,n51,9.638879,11.0
10.275631,0.068376,74,76,0,0,n52,9.638879,11.0
10.310887,0.33012787,64,60,0,0,n53,10.293259,12.0
10.39422,0.035256375,73,64,0,0,n54,10.293259,12.0
10.447639,0.10576913,74,70,0,0,n55,10.293259,12.0
10.535246,0.10149562,73,76,0,0,n56,10.293259,12.0
10.619647,0.09081188,71,71,0,0,n57,10.293259,12.0
10.6356735,0.052350376,62,60,0,0,n58,10.293259,12.0
10.995715,0.15598275,74,49,0,0,n59,10.293259,12.0
11.007467,0.039529875,64,47,0,0,n60,11.001592,13.0
11.15063,0.162393,73,56,0,0,n61,11.001592,13.0
11.307681,0.04914525,66,50,0,0,n62,11.001592,13.0
11.313023,0.13141012,71,52,0,0,n63,11.001592,13.0
11.488236,0.15705113,70,41,0,0,n64,11.001592,13.0
11.696569,0.7799137,71,31,0,0,n65,11.001592,13.0
11.70298,0.7735035,67,37,0,0,n66,11.699775,14.0
12.766013,0.19764937,83,52,0,0,n67,12.394752,15.0
12.933747,0.247863,79,56,0,0,n68,12.394752,15.0
