onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.0,6.7083335,75,35,1,0,n0,0.0,-1.0
0.96770835,5.740625,32,37,1,0,n1,0.0,-1.0
1.1625,5.545833,75,46,1,0,n2,1.155932,0.0
1.5739583,5.134375,68,41,1,0,n3,1.155932,0.0
1.5770833,5.13125,51,31,1,0,n4,1.155932,0.0
1.7864584,4.921875,56,40,1,0,n5,1.155932,0.0
1.7875,4.920833,72,46,1,0,n6,1.155932,0.0
1.9322916,4.7760415,60,34,1,0,n7,1.155932,0.0
1.940625,4.7677083,63,41,1,0,n8,1.155932,0.0
2.03125,4.6770835,56,10,1,0,n9,1.155932,0.0
2.0510416,4.657292,68,52,1,0,n10,1.155932,0.0
2.1322916,4.5760417,51,33,1,0,n11,1.155932,0.0
2.1427083,4.565625,72,54,1,0,n12,1.155932,0.0
2.2510417,4.4572916,75,64,1,0,n13,1.155932,0.0
2.2614584,4.446875,44,38,1,0,n14,2.25625,1.0
2.36875,4.3395834,51,34,1,0,n15,2.25625,1.0
2.4145834,4.29375,68,37,1,0,n16,2.25625,1.0
2.5,4.2083335,72,49,1,0,n17,2.25625,1.0
2.55625,4.1520834,56,28,1,0,n18,2.25625,1.0
2.5854166,4.1229167,63,46,1,0,n19,2.25625,1.0
2.65625,4.0520835,68,50,1,0,n20,2.25625,1.0
2.6895833,4.01875,51,38,1,0,n21,2.25625,1.0
2.740625,3.9677083,72,54,1,0,n22,2.25625,1.0
2.81875,3.8895833,75,81,1,0,n23,2.25625,1.0
2.85625,3.8520834,44,33,1,0,n24,2.8375,2.0
2.940625,3.7677083,68,60,1,0,n25,2.8375,2.0
2.94375,3.7645833,51,41,1,0,n26,2.8375,2.0
3.0291667,3.6791666,72,51,1,0,n27,2.8375,2.0
3.1072917,3.6010416,63,57,1,0,n28,2.8375,2.0
3.1208334,3.5875,56,32,1,0,n29,2.8375,2.0
3.159375,3.5489583,60,19,1,0,n30,2.8375,2.0
3.2010417,3.5072916,68,60,1,0,n31,2.8375,2.0
3.2604167,3.4479167,51,46,1,0,n32,2.8375,2.0
3.278125,3.4302084,72,66,1,0,n33,2.8375,2.0
3.3854167,3.3229167,75,81,1,0,n34,2.8375,2.0
3.4135416,3.2947917,44,35,1,0,n35,3.399479,3.0
3.5083334,3.2,68,51,1,0,n36,3.399479,3.0
3.5364583,3.171875,51,30,1,0,n37,3.399479,3.0
3.590625,3.1177084,72,52,1,0,n38,3.399479,3.0
3.6770833,3.03125,56,38,1,0,n39,3.399479,3.0
3.69375,3.0145833,63,50,1,0,n40,3.399479,3.0
3.8010416,2.9072917,68,51,1,0,n41,3.399479,3.0
3.80625,2.9020834,51,39,1,0,n42,3.399479,3.0
3.9052083,2.803125,72,50,1,0,n43,3.399479,3.0
4.021875,2.6864583,44,43,1,0,n44,3.399479,3.0
4.0375,2.6708333,77,69,1,0,n45,4.029687,4.0
4.20625,2.5020833,51,34,1,0,n46,4.029687,4.0
4.2520833,2.45625,68,30,1,0,n47,4.029687,4.0
4.3302083,2.378125,72,46,1,0,n48,4.029687,4.0
4.3927083,2.315625,56,29,1,0,n49,4.029687,4.0
4.438542,2.2697916,63,42,1,0,n50,4.029687,4.0
4.5041666,2.2041667,68,46,1,0,n51,4.029687,4.0
4.538542,2.1697917,51,35,1,0,n52,4.029687,4.0
4.601042,2.1072917,72,47,1,0,n53,4.029687,4.0
4.7052083,2.003125,75,65,1,0,n54,4.029687,4.0
4.7302084,1.978125,44,33,1,0,n55,4.717708,5.0
4.867708,1.840625,51,24,1,0,n56,4.717708,5.0
4.873958,1.834375,68,39,1,0,n57,4.717708,5.0
4.971875,1.7364583,72,49,1,0,n58,4.717708,5.0
5.0416665,1.6666666,56,30,1,0,n59,4.717708,5.0
5.0802083,1.628125,63,39,1,0,n60,4.717708,5.0
5.134375,1.5739583,68,47,1,0,n61,4.717708,5.0
5.19375,1.5145833,51,41,1,0,n62,4.717708,5.0
5.2479167,1.4604167,72,44,1,0,n63,4.717708,5.0
5.334375,1.3739583,75,60,1,0,n64,4.717708,5.0
5.3416667,1.3666667,44,31,1,0,n65,5.338021,6.0
