xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	30	1.5157570312500002
n4-1	n1	0	0	35	1.7654896875000001
n5-1	n2	0	0	36	1.971151875
n6-1	n3	0	0	37	2.1394209375
n7-1	n4	0	0	38	2.2262264062500003
n8-1	deletion
n9-1	n5	0	0	40	2.4051792187500007
n15-1	n11	0	0	40	3.0181593750000006
n10-1	n6	0	0	41	2.5053393750000006
n14-1	n10	0	0	41	2.9193346875000006
n11-1	n7	0	0	42	2.6161832812500005
n13-1	n9	0	0	42	2.7897942187500004
n12-1	n8	0	0	43	2.6909695312500004
n21-1	n17	0	0	30	3.7019193750000006
n20-1	n16	0	0	35	3.5910754687500006
n23-1	n18	0	0	35	3.8608401562500005
n19-1	n15	0	0	36	3.4829025000000007
n24-1	n19	0	0	36	4.014419062500001
n18-1	n14	0	0	37	3.3520265625000008
n25-1	n20	0	0	37	4.180017187500001
n17-1	n13	0	0	38	3.237176250000001
n16-1	n12	0	0	39	3.120990468750001
n26-1	n21	0	0	38	4.265487187500001
n27-1	n22	0	0	39	4.3629764062500005
n28-1	n23	0	0	40	4.4591301562500005
n34-1	n29	0	0	40	5.2270246875
n29-1	n24	0	0	41	4.608702656250001
n33-1	n28	0	0	41	5.112174375
n30-1	n25	0	0	42	4.718211093750001
n32-1	n27	0	0	42	4.951918125000001
n31-1	n26	0	0	43	4.838403281250001
n40-1	n35	0	0	30	6.044331562500001
n39-1	n34	0	0	35	5.913455625000001
n48-1	n37	0	0	35	6.380869687500002
n38-1	n33	0	0	36	5.7692250000000005
n49-1	n38	0	0	36	6.587867343750004
n37-1	n32	0	0	37	5.6276653125000005
n50-1	n39	0	0	37	6.742781718750005
n36-1	n31	0	0	38	5.4834346875
n35-1	n30	0	0	39	5.35923609375
n47-1	n36	0	0	54	6.362173125000002
n51-1	n40	0	0	38	6.878999531250005
n52-1	n41	0	0	39	6.919063593750005
n53-1	n42	0	0	40	7.048604062500005
n59-1	n50	0	0	40	7.757737968750004
n54-1	n44	0	0	41	7.210195781250006
n58-1	n49	0	0	41	7.660248750000005
n55-1	n46	0	0	42	7.326381562500005
n57-1	n48	0	0	42	7.5293728125000055
n56-1	n47	0	0	43	7.419864375000006
n41-1	n43	0	0	47	7.208860312500006
n42-1	n45	0	0	50	7.224885937500006
n65-1	n58	0	0	30	8.492245781250004
n64-1	n57	0	0	35	8.389414687500004
n74-1	n59	0	0	35	8.737972031250004
n63-1	n54	0	0	36	8.257203281250005
n75-1	n61	0	0	36	8.912918437500005
n62-1	n53	0	0	37	8.108966250000005
n76-1	n62	0	0	37	9.065161875000008
n61-1	n52	0	0	38	7.984767656250005
n60-1	n51	0	0	39	7.873923750000005
n45-1	n55	0	0	47	8.290590000000005
n46-1	n56	0	0	50	8.295931875000004
n72-1	n60	0	0	55	8.745984843750005
n77-1	n63	0	0	38	9.169328437500008
n78-1	n64	0	0	39	9.237437343750008
n79-1	n65	0	0	40	9.342939375000007
n85-1	n74	0	0	40	10.05474421875001
n80-1	n66	0	0	41	9.471144375000007
n84-1	n73	0	0	41	9.95191312500001
n81-1	n69	0	0	42	9.571304531250007
n83-1	n71	0	0	42	9.798334218750007
n82-1	n70	0	0	43	9.670129218750008
n66-1	n67	0	0	47	9.488505468750008
n67-1	n68	0	0	50	9.499189218750008
n73-1	n72	0	0	57	9.843740156250007
n91-1	n82	0	0	30	10.757200781250011
n90-1	n81	0	0	35	10.663717968750012
n99-1	n84	0	0	35	10.976217656250011
n89-1	n78	0	0	36	10.552874062500011
n100-1	n85	0	0	36	11.115106406250012
n88-1	n77	0	0	37	10.408643437500011
n101-1	n86	0	0	37	11.259337031250013
n87-1	n76	0	0	38	10.29112218750001
n86-1	n75	0	0	39	10.16425265625001
n70-1	n79	0	0	47	10.562222343750012
n71-1	n80	0	0	50	10.564893281250011
n98-1	n83	0	0	59	10.940160000000011
n102-1	n87	0	0	38	11.388877500000014
n103-1	n88	0	0	39	11.439625312500013
n104-1	n89	0	0	40	11.563823906250013
n110-1	n97	0	0	40	12.276964218750013
n105-1	n90	0	0	41	11.704048125000012
n109-1	n96	0	0	41	12.156772031250012
n106-1	n93	0	0	42	11.822904843750011
n108-1	n95	0	0	42	12.037915312500013
n107-1	n94	0	0	43	11.921729531250012
n92-1	n91	0	0	47	11.732092968750012
n93-1	n92	0	0	50	11.732092968750012
n116-1	n105	0	0	30	13.020820312500014
n115-1	n104	0	0	35	12.909976406250014
n127-1	n106	0	0	35	13.177070156250014
n114-1	n101	0	0	36	12.779100468750014
n128-1	n107	0	0	36	13.310617031250016
n113-1	n100	0	0	37	12.636205312500014
n129-1	n108	0	0	37	13.473544218750016
n112-1	n99	0	0	38	12.518684062500014
n111-1	n98	0	0	39	12.389143593750013
n96-1	n102	0	0	47	12.803138906250014
n97-1	n103	0	0	50	12.812487187500015
n130-1	n109	0	0	38	13.592400937500015
n131-1	n110	0	0	39	13.684548281250015
