xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	0	0	38	0.6650634375000002
n13-1	n5	0	0	38	0.9428409375000003
n19-1	n10	0	0	38	1.4583318750000003
n16-1	deletion
n1-1	n0	0	0	50	0.5074781250000001
n11-1	n1	0	0	50	0.6276703125000002
n3-1	n3	0	0	50	0.7852556250000002
n14-1	n4	0	0	50	0.9281507812500003
n5-1	n6	0	0	50	1.0576912500000002
n17-1	n7	0	0	50	1.2045928125000003
n7-1	n8	0	0	50	1.3394751562500002
n20-1	n9	0	0	50	1.4543254687500002
n33-1	n15	0	0	38	2.0112159375000003
n30-1	deletion
n21-1	n11	0	0	50	1.5838659375000002
n31-1	n12	0	0	50	1.7254256250000002
n23-1	n13	0	0	50	1.85229515625
n34-1	n14	0	0	50	2.003203125
n36-1	n18	0	0	38	2.280980625
n39-1	n21	0	0	38	2.548074375
n25-1	n16	0	0	50	2.12606625
n37-1	n17	0	0	50	2.25293578125
n27-1	n19	0	0	50	2.38381171875
n40-1	n20	0	0	50	2.5080103125
n50-1	n24	0	0	38	2.7764395312500003
n53-1	n27	0	0	38	3.08893921875
n41-1	n22	0	0	50	2.6282025
n51-1	n23	0	0	50	2.7537365625000003
n43-1	n25	0	0	50	2.8952962500000003
n54-1	n26	0	0	50	3.0235012500000003
n56-1	n29	0	0	38	3.29727234375
n59-1	n32	0	0	38	3.5683724999999993
n45-1	n28	0	0	50	3.1650609375000003
n57-1	n30	0	0	50	3.3092915625
n47-1	n31	0	0	50	3.4334901562499995
n60-1	n33	0	0	50	3.600423749999999
n70-1	n35	0	0	38	3.836801718749999
n73-1	n38	0	0	38	4.103895468749999
n61-1	n34	0	0	50	3.695242031249999
n71-1	n36	0	0	50	3.839472656249999
n63-1	n37	0	0	50	3.971684062499999
n74-1	n39	0	0	50	4.106566406249999
n76-1	n41	0	0	38	4.337602499999999
n79-1	n45	0	0	38	4.60603171875
n65-1	n40	0	0	50	4.230764999999999
n77-1	n42	0	0	50	4.3469507812499995
n67-1	n43	0	0	50	4.480497656249999
n80-1	n44	0	0	50	4.59000609375
n94-1	n50	0	0	38	4.9025057812499995
n97-1	n54	0	0	38	5.192302499999999
n81-1	n47	0	0	48	4.75293328125
n84-1	n51	0	0	48	5.026704375
n95-1	n49	0	0	50	4.877131875
n98-1	n53	0	0	50	5.153573906249999
n82-1	n46	0	0	52	4.7462559375
n85-1	n52	0	0	52	5.0387235937499995
n100-1	n58	0	0	38	5.411319374999998
n103-1	n62	0	0	38	5.693103281249998
n87-1	n56	0	0	48	5.271095156249999
n90-1	n60	0	0	48	5.530176093749998
n101-1	n57	0	0	50	5.404642031249998
n104-1	n61	0	0	50	5.670400312499998
n88-1	n55	0	0	52	5.264417812499999
n91-1	n59	0	0	52	5.524834218749998
n118-1	n66	0	0	38	5.949513281249998
n121-1	n70	0	0	38	6.207258749999997
n105-1	n64	0	0	48	5.813295468749998
n108-1	n67	0	0	48	6.067034531249997
n119-1	n65	0	0	50	5.929481249999998
n122-1	n69	0	0	50	6.199245937499997
n106-1	n63	0	0	52	5.809289062499998
n109-1	n68	0	0	52	6.068369999999997
n124-1	n74	0	0	38	6.474352499999996
n127-1	n78	0	0	38	6.756136406249995
n111-1	n71	0	0	48	6.316767187499996
n114-1	n76	0	0	48	6.574512656249995
n125-1	n73	0	0	50	6.466339687499996
n128-1	n77	0	0	50	6.741446249999995
n112-1	n72	0	0	52	6.316767187499996
n115-1	n75	0	0	52	6.573177187499995
n138-1	n81	0	0	38	7.0098754687499945
n141-1	n84	0	0	38	7.270291874999994
n129-1	n79	0	0	50	6.858967499999995
n139-1	n80	0	0	50	6.9925143749999945
n131-1	n82	0	0	50	7.131403124999994
n142-1	n83	0	0	50	7.251595312499994
n144-1	n87	0	0	38	7.5373856249999935
n147-1	n89	0	0	38	7.800472968749992
n133-1	n85	0	0	50	7.3904840624999935
n145-1	n86	0	0	50	7.520024531249994
n135-1	n88	0	0	50	7.6629196874999925
n148-1	n90	0	0	50	7.801808437499992
n158-1	n93	0	0	38	8.060889374999991
