xml_id	midi_id	track	channel	pitch	onset
n39-1	n9	1	0	30	2.5625
n37-1	n3	1	0	42	1.1861979166666667
n40-1	n8	1	0	42	2.5572916666666665
n41-1	n15	1	0	42	2.85546875
n2-1	n1	1	0	51	0.99609375
n38-1	n2	1	0	54	1.1822916666666667
n42-1	n14	1	0	54	2.8424479166666665
n3-1	n0	1	0	63	0.9921875
n6-1	n4	1	0	63	2.52734375
n10-1	n10	1	0	63	2.8125
n7-1	n5	1	0	69	2.5364583333333335
n11-1	n11	1	0	69	2.8125
n8-1	n7	1	0	72	2.54296875
n12-1	n13	1	0	72	2.8307291666666665
n9-1	n6	1	0	75	2.5390625
n13-1	n12	1	0	75	2.8268229166666665
n45-1	n17	1	0	54	5.611979166666666
n46-1	n18	1	0	63	5.611979166666666
n18-1	n19	1	0	69	5.613281249999999
n19-1	n16	1	0	72	5.591145833333333
n47-1	n23	1	0	54	5.847656249999998
n48-1	n22	1	0	63	5.843749999999998
n23-1	n21	1	0	69	5.819010416666665
n21-1	n36	1	0	71	7.248697916666666
n20-1	n20	1	0	72	5.803385416666665
n26-1	n25	1	0	72	6.257812499999999
n28-1	n27	1	0	72	6.428385416666667
n30-1	n29	1	0	72	6.5859375
n32-1	n31	1	0	72	6.721354166666666
n34-1	n33	1	0	72	6.873697916666666
n36-1	n35	1	0	72	7.014322916666666
n22-1	n37	1	0	72	7.471354166666666
n25-1	n24	1	0	74	6.162760416666666
n29-1	n28	1	0	74	6.494791666666667
n33-1	n32	1	0	74	6.794270833333333
n27-1	n26	1	0	74	6.333333333333333
n31-1	n30	1	0	74	6.645833333333333
n35-1	n34	1	0	74	6.940104166666666
n65-1	n41	1	0	55	7.946614583333332
n66-1	n40	1	0	62	7.919270833333332
n49-1	n39	1	0	67	7.910156249999999
n53-1	n43	1	0	67	9.45703125
n58-1	n57	1	0	67	11.122395833333336
n61-1	deletion
n50-1	n38	1	0	71	7.885416666666666
n68-1	n46	1	0	48	9.481770833333334
n69-1	n48	1	0	55	9.516927083333334
n70-1	n47	1	0	60	9.483072916666668
n52-1	n45	1	0	63	9.466145833333334
n54-1	n44	1	0	72	9.4609375
n72-1	n49	1	0	35	10.62369791666667
n80-1	n62	1	0	35	11.195312500000002
n73-1	n50	1	0	38	10.700520833333336
n74-1	n51	1	0	43	10.757812500000002
n81-1	deletion
n75-1	n52	1	0	47	10.790364583333336
n82-1	n61	1	0	47	11.188802083333336
n76-1	n53	1	0	50	10.802083333333336
n77-1	n54	1	0	55	10.87369791666667
n78-1	n55	1	0	59	10.966145833333337
n57-1	n56	1	0	62	11.07291666666667
n60-1	n60	1	0	62	11.18619791666667
n59-1	n59	1	0	71	11.184895833333336
n62-1	n58	1	0	74	11.180989583333336
n123-1	n72	1	0	35	15.674479166666668
n121-1	n66	1	0	47	14.419270833333336
n124-1	n70	1	0	47	15.6640625
n86-1	n63	1	0	56	14.184895833333336
n122-1	n65	1	0	59	14.415364583333336
n87-1	n64	1	0	68	14.18619791666667
n90-1	n67	1	0	68	15.649739583333334
n91-1	n69	1	0	74	15.657552083333334
n92-1	n71	1	0	77	15.665364583333334
n93-1	n68	1	0	80	15.654947916666668
n125-1	n77	1	0	47	15.986979166666668
n126-1	n78	1	0	59	15.986979166666668
n94-1	n74	1	0	68	15.949218750000002
n95-1	n75	1	0	74	15.951822916666668
n96-1	n73	1	0	77	15.946614583333336
n97-1	n76	1	0	80	15.955729166666668
n129-1	n81	1	0	59	18.485677083333332
n130-1	n82	1	0	68	18.4921875
n102-1	n80	1	0	74	18.484375
n103-1	n79	1	0	77	18.45703125
n131-1	n85	1	0	59	18.73567708333334
n132-1	n86	1	0	68	18.738281250000007
n107-1	n84	1	0	74	18.73307291666667
n105-1	n99	1	0	76	20.118489583333343
n104-1	n83	1	0	77	18.703125000000004
n110-1	n88	1	0	77	19.148437500000007
n112-1	n90	1	0	77	19.289062500000007
n114-1	n92	1	0	77	19.432291666666675
n116-1	n94	1	0	77	19.57421875000001
n118-1	n96	1	0	77	19.722656250000007
n120-1	n98	1	0	77	19.865885416666675
n106-1	n100	1	0	77	20.339843750000007
n109-1	n87	1	0	79	19.050781250000004
n113-1	n91	1	0	79	19.361979166666675
n117-1	n95	1	0	79	19.649739583333343
n111-1	n89	1	0	79	19.22395833333334
n115-1	n93	1	0	79	19.51171875000001
n119-1	n97	1	0	79	19.791666666666675
n150-1	n103	1	0	58	20.777343750000007
n151-1	n104	1	0	61	20.777343750000007
n133-1	n102	1	0	67	20.773437500000007
n134-1	n101	1	0	76	20.742187500000007
n153-1	n105	1	0	56	22.296875000000007
n154-1	n107	1	0	60	22.304687500000007
n136-1	n108	1	0	65	22.307291666666675
n137-1	n109	1	0	72	22.316406250000007
n138-1	n106	1	0	77	22.299479166666675
n156-1	n110	1	0	40	23.468750000000007
