onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5144216,8.525633,63,35,0,0,n0,-10.0,-10.0
1.5157571,8.524297,75,34,0,0,n1,-10.0,-10.0
1.9337587,8.106296,63,41,0,0,n2,-10.0,-10.0
1.9404361,8.099618,75,41,0,0,n3,-10.0,-10.0
2.3744633,7.665591,75,40,0,0,n4,-10.0,-10.0
2.375799,7.664255,63,38,0,0,n5,2.375131,3.0
2.780446,7.2596083,99,51,0,0,n6,2.375131,3.0
2.7897942,7.25026,87,42,0,0,n7,2.375131,3.0
3.1890993,6.8509545,99,51,0,0,n8,2.375131,3.0
3.1944413,6.845613,87,45,0,0,n9,2.375131,3.0
3.6030946,6.4369593,99,53,0,0,n10,2.375131,3.0
3.6137784,6.4262757,87,45,0,0,n11,3.608436,6.0
3.9917161,6.048338,75,39,0,0,n12,3.608436,6.0
4.014419,6.025635,63,25,0,0,n13,3.608436,6.0
4.404376,5.6356783,75,45,0,0,n14,3.608436,6.0
4.411053,5.6290007,63,32,0,0,n15,3.608436,6.0
4.8223777,5.2176766,75,46,0,0,n16,3.608436,6.0
4.829055,5.210999,63,43,0,0,n17,4.825717,9.0
5.253734,4.78632,87,42,0,0,n18,4.825717,9.0
5.253734,4.78632,99,49,0,0,n19,4.825717,9.0
5.657046,4.3830085,99,49,0,0,n20,4.825717,9.0
5.669065,4.3709893,87,40,0,0,n21,4.825717,9.0
6.0697055,3.9703486,99,51,0,0,n22,4.825717,9.0
6.0843954,3.9556584,87,42,0,0,n23,6.077051,12.0
6.4783587,3.561695,75,37,0,0,n24,6.077051,12.0
6.4997263,3.5403275,63,25,0,0,n25,6.077051,12.0
6.892354,3.1476998,99,44,0,0,n26,6.077051,12.0
6.897696,3.142358,87,41,0,0,n27,6.077051,12.0
7.33573,2.7043242,99,48,0,0,n28,6.077051,12.0
7.353091,2.686963,87,36,0,0,n29,7.34441,15.0
7.79246,2.2475939,75,34,0,0,n30,7.34441,15.0
7.7964664,2.2435875,63,26,0,0,n31,7.34441,15.0
8.241178,1.7988764,99,44,0,0,n32,7.34441,15.0
8.242513,1.7975409,87,42,0,0,n33,7.34441,15.0
8.78872,1.2513342,99,47,0,0,n34,7.34441,15.0
8.796733,1.2433214,87,39,0,0,n35,8.792727,18.0
10.618312,0.73851424,75,41,0,0,n36,8.792727,18.0
10.814626,0.5422003,87,58,0,0,n37,8.792727,18.0
11.012276,0.34455094,87,58,0,0,n38,11.012275,21.0
11.172531,0.18429469,99,55,0,0,n39,11.012275,21.0
11.339465,0.05208328,87,66,0,0,n40,11.012275,21.0
11.522425,0.056089688,99,55,0,0,n41,11.012275,21.0
11.682681,0.06143156,85,59,0,0,n42,11.012275,21.0
11.857627,0.060096093,99,62,0,0,n43,11.012275,21.0
11.864305,0.060096093,56,43,0,0,n44,11.012275,21.0
11.949775,0.46874952,63,40,0,0,n45,11.947771,24.0
12.031238,0.38728595,83,61,0,0,n46,11.947771,24.0
12.033909,0.384615,71,30,0,0,n47,11.947771,24.0
12.199507,0.21901688,99,68,0,0,n48,11.947771,24.0
12.386473,0.037393127,83,66,0,0,n49,11.947771,24.0
12.540051,0.058760624,99,74,0,0,n50,11.947771,24.0
12.709656,0.06677344,82,68,0,0,n51,11.947771,24.0
12.868577,0.03071578,59,49,0,0,n52,11.947771,24.0
12.868577,0.0641025,99,80,0,0,n53,11.947771,24.0
12.948705,0.5088136,68,46,0,0,n54,11.947771,24.0
13.027497,0.43002093,75,62,0,0,n55,12.959389,27.0
13.0502,0.40731797,80,71,0,0,n56,12.959389,27.0
13.214463,0.24305531,99,76,0,0,n57,12.959389,27.0
13.394752,0.06276703,79,70,0,0,n58,12.959389,27.0
13.549666,0.037393127,99,75,0,0,n59,12.959389,27.0
13.712593,0.05475422,80,77,0,0,n60,12.959389,27.0
13.872849,0.038728595,99,83,0,0,n61,12.959389,27.0
13.875521,0.04139953,63,47,0,0,n62,12.959389,27.0
13.947636,0.5088136,70,43,0,0,n63,12.959389,27.0
14.050467,0.4059825,79,56,0,0,n64,13.963661,30.0
14.051803,0.40464702,82,74,0,0,n65,13.963661,30.0
14.220071,0.23637797,99,77,0,0,n66,13.963661,30.0
14.399024,0.057425156,75,69,0,0,n67,13.963661,30.0
14.552603,0.029380312,99,79,0,0,n68,13.963661,30.0
14.752923,0.06677344,75,73,0,0,n69,13.963661,30.0
14.894483,0.07345078,87,70,0,0,n70,13.963661,30.0
