onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,1.4676802,83,97,0,0,n0,-10.0,-10.0
1.5104152,1.4650092,71,100,0,0,n1,-10.0,-10.0
1.5144216,1.4610028,74,94,0,0,n2,-10.0,-10.0
1.5144216,1.4610028,77,83,0,0,n3,-10.0,-10.0
1.5157571,1.4596673,79,89,0,0,n4,1.514422,0.0
1.7841862,0.5769225,68,61,0,0,n5,1.514422,0.0
1.8843464,0.47676235,67,65,0,0,n6,1.514422,0.0
1.9671454,0.39396328,65,74,0,0,n7,1.967145,1.0
2.053951,0.3071578,62,65,0,0,n8,1.967145,1.0
2.142092,0.21901688,63,72,0,0,n9,1.967145,1.0
2.2155426,0.14556609,62,66,0,0,n10,1.967145,1.0
2.3023481,0.07478625,59,78,0,0,n11,2.302348,2.0
2.3664505,0.60897374,55,69,0,0,n12,2.302348,2.0
2.441237,0.5341875,56,82,0,0,n13,2.302348,2.0
2.5400615,0.43536282,55,75,0,0,n14,2.302348,2.0
2.6081705,0.3672539,53,78,0,0,n15,2.60817,3.0
2.6762793,0.299145,50,80,0,0,n16,2.60817,3.0
2.7483947,0.22702968,51,80,0,0,n17,2.60817,3.0
2.8365357,0.13888875,50,79,0,0,n18,2.60817,3.0
2.9193347,0.078792654,47,81,0,0,n19,2.60817,3.0
2.986108,0.6143156,43,79,0,0,n20,2.919335,4.0
3.0622299,0.5381939,44,78,0,0,n21,2.919335,4.0
3.1610546,0.43936923,43,81,0,0,n22,2.919335,4.0
3.2371762,0.3632475,41,81,0,0,n23,3.237176,5.0
3.2986078,0.30181593,38,78,0,0,n24,3.237176,5.0
3.3774004,0.22302328,39,83,0,0,n25,3.237176,5.0
3.4922507,0.10817297,38,69,0,0,n26,3.237176,5.0
3.6017592,0.86004186,36,94,0,0,n27,3.601759,6.0
3.7166095,0.7451916,31,78,0,0,n28,3.601759,6.0
3.8100924,0.6517087,36,83,0,0,n29,3.601759,6.0
3.934291,0.52751017,31,85,0,0,n30,3.601759,6.0
3.9650068,0.49679437,68,100,0,0,n31,3.601759,6.0
3.9663422,0.4954589,75,91,0,0,n32,3.601759,6.0
3.9676776,0.49412343,80,96,0,0,n33,3.601759,6.0
3.9756904,0.48611063,77,69,0,0,n34,3.967678,7.0
3.9823678,0.47943327,36,82,0,0,n35,3.967678,7.0
4.095883,0.36591843,31,86,0,0,n36,3.967678,7.0
4.1466303,0.31517062,36,60,0,0,n37,3.967678,7.0
4.2494617,0.21233954,31,51,0,0,n38,3.967678,7.0
4.3002095,0.16159172,79,93,0,0,n39,3.967678,7.0
4.321577,0.14022422,67,82,0,0,n40,3.967678,7.0
4.4537883,0.62232846,35,87,0,0,n41,3.967678,7.0
4.469814,0.6063028,79,95,0,0,n42,3.967678,7.0
4.4711494,0.60496736,74,92,0,0,n43,4.471149,8.0
4.480498,0.0013354687,86,67,0,0,n44,4.471149,8.0
4.481833,0.5942836,77,80,0,0,n45,4.471149,8.0
4.8277197,0.24839719,68,78,0,0,n46,4.471149,8.0
4.9011703,0.17494641,67,79,0,0,n47,4.471149,8.0
4.979963,0.09615375,65,85,0,0,n48,4.979963,9.0
5.0373883,0.2350425,62,66,0,0,n49,4.979963,9.0
5.1135097,0.15892078,63,83,0,0,n50,4.979963,9.0
5.19898,0.08547,62,62,0,0,n51,4.979963,9.0
5.273766,0.08146359,59,86,0,0,n52,5.273766,10.0
5.347217,0.25373906,55,71,0,0,n53,5.273766,10.0
5.424674,0.17628187,56,81,0,0,n54,5.273766,10.0
5.520828,0.080128126,55,78,0,0,n55,5.273766,10.0
5.590272,0.2871258,53,81,0,0,n56,5.590272,11.0
5.6597166,0.21768141,50,76,0,0,n57,5.590272,11.0
5.731832,0.14556609,51,82,0,0,n58,5.590272,11.0
5.8253145,0.08146359,50,77,0,0,n59,5.590272,11.0
5.902772,0.2524036,47,84,0,0,n60,5.902772,12.0
5.960197,0.19497843,43,84,0,0,n61,5.902772,12.0
6.041661,0.11351484,44,79,0,0,n62,5.902772,12.0
6.1391497,0.4019761,43,80,0,0,n63,5.902772,12.0
6.221949,0.31917703,41,80,0,0,n64,6.221949,13.0
6.2713614,0.2697647,38,74,0,0,n65,6.221949,13.0
6.3608375,0.18028829,39,82,0,0,n66,6.221949,13.0
6.4997263,0.06944437,38,38,0,0,n67,6.221949,13.0
6.563829,0.87740296,36,92,0,0,n68,6.563829,14.0
6.6546407,0.7865911,31,82,0,0,n69,6.563829,14.0
6.734769,0.706463,36,80,0,0,n70,6.563829,14.0
6.8429418,0.59829,31,87,0,0,n71,6.563829,14.0
6.9003673,0.5408648,36,77,0,0,n72,6.563829,14.0
6.92307,0.5181619,68,98,0,0,n73,6.563829,14.0
6.928412,0.51282,75,90,0,0,n74,6.928412,15.0
6.9310827,0.51014906,77,74,0,0,n75,6.928412,15.0
6.9310827,0.51014906,80,91,0,0,n76,6.928412,15.0
7.0138817,0.42735,31,86,0,0,n77,6.928412,15.0
7.071307,0.36992484,36,66,0,0,n78,6.928412,15.0
7.186157,0.25507453,31,66,0,0,n79,6.928412,15.0
7.2342343,0.20699766,79,96,0,0,n80,6.928412,15.0
7.242247,0.19898485,67,83,0,0,n81,6.928412,15.0
7.247589,0.19364297,65,74,0,0,n82,6.928412,15.0
7.25026,0.19097203,77,78,0,0,n83,6.928412,15.0
7.433219,0.06143156,35,92,0,0,n84,6.928412,15.0
7.4572573,0.037393127,79,104,0,0,n85,6.928412,15.0
7.4572573,0.32184798,89,106,0,0,n86,6.928412,15.0
7.4666057,0.034722187,77,71,0,0,n87,7.457258,16.0
7.4679413,0.024038438,86,87,0,0,n88,7.457258,16.0
7.7684216,0.08947641,80,94,0,0,n89,7.457258,16.0
7.771093,0.20566219,92,93,0,0,n90,7.457258,16.0
7.8952913,0.08146359,79,87,0,0,n91,7.457258,16.0
7.9073105,0.09081188,91,86,0,0,n92,7.457258,16.0
7.999458,0.2737711,77,83,0,0,n93,7.457258,16.0
8.010141,0.26308733,89,77,0,0,n94,8.0048,17.0
8.066231,0.20699766,74,67,0,0,n95,8.0048,17.0
8.09027,0.18295921,86,79,0,0,n96,8.0048,17.0
8.151701,0.12152766,75,80,0,0,n97,8.0048,17.0
8.178411,0.1068375,87,83,0,0,n98,8.0048,17.0
8.245184,0.07745719,74,66,0,0,n99,8.0048,17.0
8.24919,0.08947641,86,87,0,0,n100,8.0048,17.0
8.322641,0.057425156,71,81,0,0,n101,8.0048,17.0
8.331989,0.128205,83,84,0,0,n102,8.327316,18.0
8.389415,0.078792654,67,69,0,0,n103,8.327316,18.0
8.4174595,0.49946532,79,77,0,0,n104,8.327316,18.0
8.464201,0.45272392,68,79,0,0,n105,8.327316,18.0
8.536316,0.3806086,81,67,0,0,n106,8.327316,18.0
8.549671,0.3672539,67,67,0,0,n107,8.327316,18.0
8.567032,0.34989282,79,73,0,0,n108,8.327316,18.0
8.627129,0.2897967,65,78,0,0,n109,8.327316,18.0
8.660515,0.25641,77,75,0,0,n110,8.643821,19.0
8.699244,0.21768141,62,71,0,0,n111,8.643821,19.0
8.733966,0.18295921,74,75,0,0,n112,8.643821,19.0
8.772695,0.14423062,63,73,0,0,n113,8.643821,19.0
8.814094,0.116185784,75,79,0,0,n114,8.643821,19.0
8.850151,0.080128126,62,71,0,0,n115,8.643821,19.0
8.8862095,0.07211531,74,66,0,0,n116,8.643821,19.0
8.919596,0.0013354687,72,44,0,0,n117,8.643821,19.0
8.926273,0.07478625,59,86,0,0,n118,8.643821,19.0
8.950312,0.060096093,71,85,0,0,n119,8.938292,20.0
9.005066,0.18830109,55,68,0,0,n120,8.938292,20.0
9.035782,0.15758531,67,79,0,0,n121,8.938292,20.0
9.075846,0.11752125,56,78,0,0,n122,8.938292,20.0
9.11591,0.102831095,68,82,0,0,n123,8.938292,20.0
9.173335,0.058760624,55,72,0,0,n124,8.938292,20.0
9.186689,0.065437965,67,70,0,0,n125,8.938292,20.0
9.238772,0.24171984,53,76,0,0,n126,8.938292,20.0
9.262812,0.042735,65,76,0,0,n127,9.250792,21.0
9.308217,0.17227547,50,66,0,0,n128,9.250792,21.0
9.340268,0.14022422,62,71,0,0,n129,9.250792,21.0
9.385674,0.09481828,51,74,0,0,n130,9.250792,21.0
9.429745,0.09081188,63,78,0,0,n131,9.250792,21.0
9.47248,0.08279906,50,64,0,0,n132,9.250792,21.0
9.501861,0.06143156,62,63,0,0,n133,9.250792,21.0
9.549937,0.18963656,47,75,0,0,n134,9.250792,21.0
9.571304,0.16826907,59,82,0,0,n135,9.560621,22.0
9.632736,0.1068375,43,73,0,0,n136,9.560621,22.0
9.65811,0.08146359,55,70,0,0,n137,9.560621,22.0
9.702181,0.044070467,44,70,0,0,n138,9.560621,22.0
9.74358,0.17361094,56,73,0,0,n139,9.560621,22.0
9.790321,0.12686953,43,75,0,0,n140,9.560621,22.0
9.8130245,0.10416656,55,59,0,0,n141,9.560621,22.0
9.8544235,0.06276703,41,72,0,0,n142,9.560621,22.0
9.881133,0.040064063,53,66,0,0,n143,9.867779,23.0
9.926539,0.046741407,38,67,0,0,n144,9.867779,23.0
9.957255,0.05074781,50,69,0,0,n145,9.867779,23.0
10.044061,0.27911296,39,75,0,0,n146,9.867779,23.0
10.048067,0.27510655,51,74,0,0,n147,9.867779,23.0
10.105492,0.21768141,38,65,0,0,n148,9.867779,23.0
10.112169,0.21100406,50,69,0,0,n149,9.867779,23.0
10.192298,0.13087593,36,75,0,0,n150,10.192298,24.0
10.192298,0.13087593,48,71,0,0,n151,10.192298,24.0
