onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0045385,2.8165035,48,96,0,0,n0,-10.0,-10.0
2.0125513,2.8084908,36,84,0,0,n1,2.008545,0.0
2.2235556,2.5974867,48,86,0,0,n2,2.008545,0.0
2.375799,2.4452434,55,69,0,0,n3,2.008545,0.0
2.4505851,2.370457,60,71,0,0,n4,2.008545,0.0
2.5106812,2.310361,48,61,0,0,n5,2.008545,0.0
2.5347197,2.2863226,64,68,0,0,n6,2.008545,0.0
2.6442282,2.176814,60,75,0,0,n7,2.53472,1.0
2.732369,2.088673,67,71,0,0,n8,2.53472,1.0
2.7924652,2.028577,72,74,0,0,n9,2.53472,1.0
2.8565676,1.9644746,76,75,0,0,n10,2.53472,1.0
2.9353604,1.8856819,72,69,0,0,n11,2.856568,2.0
3.0154884,1.8055538,79,76,0,0,n12,2.856568,2.0
3.0849328,1.7361094,84,75,0,0,n13,2.856568,2.0
3.124997,1.6960453,88,80,0,0,n14,3.124997,3.0
3.2118022,1.6092398,84,76,0,0,n15,3.124997,3.0
3.3012788,1.5197635,91,73,0,0,n16,3.124997,3.0
3.3667166,1.4543254,96,80,0,0,n17,3.124997,3.0
3.4214709,1.3995713,100,93,0,0,n18,3.124997,3.0
3.521631,1.299411,96,85,0,0,n19,3.421471,4.0
3.5964174,1.2246249,91,73,0,0,n20,3.421471,4.0
3.6832228,1.1378194,84,73,0,0,n21,3.421471,4.0
3.7646863,1.0563558,88,84,0,0,n22,3.764686,5.0
3.8448145,0.97622764,84,77,0,0,n23,3.764686,5.0
3.9276135,0.89342856,79,65,0,0,n24,3.764686,5.0
3.9890451,0.83199704,72,73,0,0,n25,3.764686,5.0
4.0745153,0.746527,76,81,0,0,n26,4.074515,6.0
4.154643,0.6663989,72,65,0,0,n27,4.074515,6.0
4.2134037,0.6076383,67,64,0,0,n28,4.074515,6.0
4.3015447,0.51949733,60,62,0,0,n29,4.074515,6.0
4.3856792,0.43536282,64,77,0,0,n30,4.385679,7.0
4.461801,0.3592411,60,64,0,0,n31,4.385679,7.0
4.5405936,0.28044844,55,70,0,0,n32,4.385679,7.0
4.619386,0.20165578,48,74,0,0,n33,4.385679,7.0
4.75694,1.3795393,41,97,0,0,n34,4.385679,7.0
4.7649527,1.3715264,29,87,0,0,n35,4.7609463,8.0
4.839739,0.038728595,48,68,0,0,n36,4.7609463,8.0
4.939899,0.10149562,57,71,0,0,n37,4.7609463,8.0
5.010679,0.07478625,60,67,0,0,n38,4.7609463,8.0
5.0841293,0.03338672,65,76,0,0,n39,4.7609463,8.0
5.1762767,0.96020204,60,74,0,0,n40,5.08413,9.0
5.2724304,0.8640483,69,70,0,0,n41,5.08413,9.0
5.329856,0.8066231,72,76,0,0,n42,5.08413,9.0
5.4033065,0.73317236,77,83,0,0,n43,5.08413,9.0
5.49946,0.6370186,72,81,0,0,n44,5.403307,10.0
5.582259,0.55421954,81,74,0,0,n45,5.403307,10.0
5.646362,0.49011704,84,79,0,0,n46,5.403307,10.0
5.7184772,0.4180017,89,87,0,0,n47,5.718477,11.0
5.802612,0.3338672,84,84,0,0,n48,5.718477,11.0
5.89743,0.23904891,93,71,0,0,n49,5.718477,11.0
5.9615326,0.17494641,96,83,0,0,n50,5.718477,11.0
6.0376544,1.3969003,42,97,0,0,n51,6.037654,12.0
6.0376544,0.09882469,100,87,0,0,n52,6.037654,12.0
6.0576863,1.3768682,30,77,0,0,n53,6.037654,12.0
6.121789,0.09481828,96,73,0,0,n54,6.037654,12.0
6.191233,0.05341875,93,72,0,0,n55,6.037654,12.0
6.2767034,0.058760624,84,71,0,0,n56,6.037654,12.0
