onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5088136,0.26041642,39,82,0,0,n0,-10.0,-10.0
0.51014906,0.25908095,51,91,0,0,n1,-10.0,-10.0
0.5114845,0.25774547,63,90,0,0,n2,-10.0,-10.0
0.64236045,1.5317826,37,83,0,0,n3,-10.0,-10.0
0.6450314,1.5291117,61,91,0,0,n4,0.645031,-3.0
0.64903784,1.5251054,49,93,0,0,n5,0.645031,-3.0
0.70245653,0.06677344,48,40,0,0,n6,0.645031,-3.0
1.9110558,0.26308733,63,100,0,0,n7,0.645031,-3.0
1.9137267,0.26041642,51,89,0,0,n8,0.645031,-3.0
1.9150622,0.25908095,39,87,0,0,n9,0.645031,-3.0
2.0419316,1.450319,59,89,0,0,n10,0.645031,-3.0
2.045938,1.4463127,47,89,0,0,n11,2.045938,-2.0
2.053951,1.4382999,35,84,0,0,n12,2.045938,-2.0
3.2491956,0.24305531,63,95,0,0,n13,2.045938,-2.0
3.2572083,0.2350425,39,88,0,0,n14,2.045938,-2.0
3.2638857,0.22836515,51,87,0,0,n15,2.045938,-2.0
3.3894198,1.6479684,46,90,0,0,n16,2.045938,-2.0
3.3894198,1.6479684,58,96,0,0,n17,2.045938,-2.0
3.401439,1.6359493,34,80,0,0,n18,3.38942,-1.0
4.675476,0.36191204,35,72,0,0,n19,3.38942,-1.0
4.680818,0.35657015,59,90,0,0,n20,3.38942,-1.0
4.6901665,0.34722188,47,84,0,0,n21,3.38942,-1.0
4.8370676,1.79487,56,93,0,0,n22,3.38942,-1.0
4.839739,1.792199,44,81,0,0,n23,4.839739,0.0
4.845081,1.7868571,32,76,0,0,n24,4.839739,0.0
6.5491385,0.7638881,64,92,0,0,n25,4.839739,0.0
6.557152,0.7558753,52,82,0,0,n26,4.839739,0.0
6.5624933,0.75053346,40,76,0,0,n27,4.839739,0.0
6.955121,5.0213623,40,74,0,0,n28,6.955121,1.0
6.955121,6.6559763,64,90,0,0,n29,6.955121,1.0
6.971147,5.0053368,52,77,0,0,n30,6.955121,1.0
11.663984,3.5309794,43,23,0,0,n31,10.103266,3.0
11.676003,3.5189602,31,30,0,0,n32,10.103266,3.0
11.678674,1.9324232,60,31,0,0,n33,11.677339,4.0
