onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,9.894531,36,30,1,0,n0,0.5,0.0
1.0442709,9.350261,52,11,1,0,n1,0.5,0.0
1.390625,9.003906,60,37,1,0,n2,0.5,0.0
1.5833334,8.811198,79,43,1,0,n3,0.5,0.0
1.6419271,8.7526045,64,23,1,0,n4,1.61263,1.0
1.671875,8.722656,79,18,1,0,n5,1.61263,1.0
1.7851562,8.609375,52,33,1,0,n6,1.61263,1.0
1.9388021,8.4557295,55,38,1,0,n7,1.61263,1.0
2.1041667,8.290364,60,30,1,0,n8,1.61263,1.0
2.1822917,8.212239,79,55,1,0,n9,1.61263,1.0
2.2721355,8.1223955,64,31,1,0,n10,2.227213,2.0
2.5208333,7.8736978,55,28,1,0,n11,2.227213,2.0
2.6484375,7.7460938,60,35,1,0,n12,2.227213,2.0
2.8085938,7.5859375,64,25,1,0,n13,2.227213,2.0
2.9322917,7.4622397,52,32,1,0,n14,2.808594,3.0
3.0703125,7.3242188,55,22,1,0,n15,2.808594,3.0
3.078125,7.3164062,76,54,1,0,n16,2.808594,3.0
3.2473958,7.1471353,60,29,1,0,n17,2.808594,3.0
3.4153645,6.9791665,74,55,1,0,n18,2.808594,3.0
3.5494792,6.8450522,53,21,1,0,n19,3.415365,4.0
3.6835938,6.7109375,55,32,1,0,n20,3.415365,4.0
3.826823,6.5677085,59,26,1,0,n21,3.415365,4.0
4.0143228,6.3802085,62,27,1,0,n22,3.415365,4.0
4.0143228,6.3802085,67,42,1,0,n23,3.415365,4.0
4.1601562,6.234375,53,17,1,0,n24,4.014323,5.0
4.2721353,6.122396,55,37,1,0,n25,4.014323,5.0
4.434896,5.9596353,59,32,1,0,n26,4.014323,5.0
4.5833335,5.8111978,72,48,1,0,n27,4.583333,6.0
4.7330728,5.6614585,52,30,1,0,n28,4.583333,6.0
4.8919272,5.502604,55,24,1,0,n29,4.583333,6.0
5.0013022,5.393229,60,36,1,0,n30,4.583333,6.0
5.143229,5.2513022,76,41,1,0,n31,4.583333,6.0
5.1979165,5.1966147,64,27,1,0,n32,5.170573,7.0
5.3333335,5.0611978,52,22,1,0,n33,5.170573,7.0
5.466146,4.9283853,55,21,1,0,n34,5.170573,7.0
5.5716147,4.8229165,60,30,1,0,n35,5.170573,7.0
5.6132812,4.78125,48,44,1,0,n36,5.170573,7.0
5.7695312,4.625,36,26,1,0,n37,5.769531,8.0
5.9622397,4.4322915,52,40,1,0,n38,5.769531,8.0
6.0950522,4.299479,55,34,1,0,n39,5.769531,8.0
6.2200522,4.174479,60,36,1,0,n40,5.769531,8.0
6.3789062,4.015625,79,54,1,0,n41,6.378906,9.0
6.5234375,3.8710938,52,30,1,0,n42,6.378906,9.0
6.6510415,3.7434895,55,42,1,0,n43,6.378906,9.0
6.7929688,3.6015625,60,32,1,0,n44,6.378906,9.0
6.9518228,3.4427083,79,60,1,0,n45,6.378906,9.0
6.9700522,3.4244792,64,23,1,0,n46,6.960938,10.0
7.1041665,3.2903645,52,36,1,0,n47,6.960938,10.0
7.2395835,3.154948,55,39,1,0,n48,6.960938,10.0
7.3736978,3.0208333,60,38,1,0,n49,6.960938,10.0
7.544271,2.8502605,64,31,1,0,n50,7.544271,11.0
7.65625,2.7382812,52,26,1,0,n51,7.544271,11.0
7.7903647,2.6041667,55,9,1,0,n52,7.544271,11.0
7.8242188,2.5703125,76,52,1,0,n53,7.544271,11.0
7.9856772,2.4088542,60,9,1,0,n54,7.544271,11.0
8.139323,2.2552083,74,55,1,0,n55,8.139323,12.0
8.28125,2.1132812,53,24,1,0,n56,8.139323,12.0
8.397136,1.9973959,55,38,1,0,n57,8.139323,12.0
8.567708,1.8268229,59,6,1,0,n58,8.139323,12.0
8.7005205,1.6940104,67,43,1,0,n59,8.139323,12.0
8.709636,1.6848959,62,28,1,0,n60,8.705078,13.0
8.852864,1.5416666,53,35,1,0,n61,8.705078,13.0
9.009114,1.3854166,55,34,1,0,n62,8.705078,13.0
9.171875,1.2226562,59,35,1,0,n63,8.705078,13.0
9.3411455,1.0533854,72,42,1,0,n64,8.705078,13.0
9.6276045,0.76692706,52,30,1,0,n65,9.341146,14.0
9.744792,0.64973956,55,44,1,0,n66,9.341146,14.0
9.90625,0.48828125,60,35,1,0,n67,9.90625,15.0
10.022136,0.37239584,64,32,1,0,n68,9.90625,15.0
10.173177,0.22135417,62,19,1,0,n69,9.90625,15.0
10.25,0.14453125,43,31,1,0,n70,9.90625,15.0
10.282552,0.15494792,60,35,1,0,n71,9.90625,15.0
10.4140625,16.738281,31,42,1,0,n72,9.90625,15.0
10.4401045,0.080729164,59,36,1,0,n73,10.427083,16.0
10.608073,16.544271,55,32,1,0,n74,10.427083,16.0
10.751302,16.401041,59,35,1,0,n75,10.427083,16.0
10.8619795,16.290365,62,36,1,0,n76,10.427083,16.0
11.0234375,16.128906,77,54,1,0,n77,10.427083,16.0
11.0651045,16.08724,67,32,1,0,n78,11.044271,17.0
11.1692705,15.983073,55,34,1,0,n79,11.044271,17.0
11.3125,15.839844,59,23,1,0,n80,11.044271,17.0
11.442708,15.709636,62,31,1,0,n81,11.044271,17.0
11.6484375,15.503906,77,56,1,0,n82,11.044271,17.0
11.651042,15.501302,67,31,1,0,n83,11.64974,18.0
11.800781,15.3515625,55,25,1,0,n84,11.64974,18.0
11.921875,15.230469,59,38,1,0,n85,11.64974,18.0
12.0598955,15.092448,62,30,1,0,n86,11.64974,18.0
12.223958,14.928386,67,30,1,0,n87,12.223958,19.0
12.348958,14.803386,55,31,1,0,n88,12.223958,19.0
12.480469,14.671875,59,45,1,0,n89,12.223958,19.0
12.4817705,14.670573,74,53,1,0,n90,12.223958,19.0
12.651042,14.501302,67,33,1,0,n91,12.223958,19.0
12.84375,14.308594,76,52,1,0,n92,12.84375,20.0
12.985677,14.166667,55,39,1,0,n93,12.84375,20.0
13.125,14.027344,60,39,1,0,n94,12.84375,20.0
13.291667,13.860677,67,26,1,0,n95,12.84375,20.0
13.4375,13.714844,72,44,1,0,n96,13.4375,21.0
13.582031,13.5703125,55,34,1,0,n97,13.4375,21.0
13.729167,13.423177,64,25,1,0,n98,13.4375,21.0
13.865886,13.286458,67,35,1,0,n99,13.4375,21.0
14.009114,13.1432295,71,47,1,0,n100,13.4375,21.0
14.1484375,13.003906,55,38,1,0,n101,14.009115,22.0
14.316406,12.8359375,62,32,1,0,n102,14.009115,22.0
