xml_id	midi_id	track	channel	pitch	onset
n31-1	n8	1	0	41	1.5833333333333335
n26-1	n7	1	0	48	1.5807291666666667
n7-1	n5	1	0	83	1.3763020833333333
n1-1	n0	1	0	84	1.03515625
n4-1	n2	1	0	84	1.1744791666666665
n6-1	n4	1	0	84	1.3255208333333333
n8-1	n6	1	0	84	1.46875
n13-1	n12	1	0	84	1.8645833333333335
n3-1	n1	1	0	86	1.1145833333333333
n5-1	n3	1	0	86	1.2200520833333333
n12-1	n11	1	0	89	1.78125
n11-1	n10	1	0	91	1.6940104166666667
n10-1	n9	1	0	93	1.5872395833333335
n17-1	n16	1	0	72	2.2695312500000004
n16-1	n15	1	0	77	2.1731770833333335
n15-1	n14	1	0	79	2.0859375
n14-1	n13	1	0	81	1.9960937500000002
n27-1	n17	1	0	47	2.3515625000000004
n28-1	n18	1	0	48	2.3906250000000004
n21-1	n22	1	0	60	2.643229166666668
n20-1	n21	1	0	65	2.549479166666668
n19-1	n20	1	0	67	2.4739583333333344
n18-1	n19	1	0	69	2.3971354166666674
n30-1	n23	1	0	48	2.760416666666668
n25-1	n27	1	0	48	3.0234375000000013
n24-1	n26	1	0	53	2.9453125000000013
n23-1	n25	1	0	55	2.858072916666668
n22-1	n24	1	0	57	2.7630208333333344
n48-1	n28	1	0	29	3.1328125000000013
n49-1	n30	1	0	41	3.1393229166666683
n32-1	n29	1	0	53	3.134114583333335
n33-1	n31	1	0	55	3.2408854166666683
n34-1	n32	1	0	57	3.3294270833333353
n35-1	n33	1	0	60	3.425781250000002
n51-1	n38	1	0	48	3.7903645833333353
n50-1	n35	1	0	50	3.5364583333333353
n36-1	n34	1	0	65	3.5286458333333353
n37-1	n36	1	0	67	3.6263020833333353
n38-1	n37	1	0	69	3.7044270833333353
n39-1	n39	1	0	72	3.8033854166666683
n52-1	n41	1	0	57	3.8971354166666687
n40-1	n40	1	0	77	3.8958333333333353
n41-1	n42	1	0	79	4.010416666666669
n42-1	n43	1	0	81	4.074218750000002
n43-1	n44	1	0	84	4.184895833333335
n54-1	n50	1	0	45	4.567708333333335
n53-1	n45	1	0	53	4.263020833333336
n44-1	n46	1	0	89	4.274739583333336
n45-1	n47	1	0	91	4.368489583333336
n47-1	n49	1	0	91	4.566406250000002
n46-1	n48	1	0	93	4.466145833333336
n76-1	n53	1	0	41	4.673177083333335
n71-1	n51	1	0	48	4.661458333333335
n58-1	n56	1	0	79	4.979166666666668
n57-1	n55	1	0	81	4.877604166666668
n56-1	n54	1	0	84	4.765625000000002
n55-1	n52	1	0	89	4.665364583333335
n62-1	n59	1	0	67	5.279947916666668
n61-1	n60	1	0	69	5.290364583333335
n60-1	deletion
n59-1	n57	1	0	77	5.050781250000001
n72-1	n62	1	0	47	5.403645833333335
n73-1	n63	1	0	48	5.441406250000002
n66-1	n66	1	0	55	5.694010416666669
n65-1	n65	1	0	57	5.598958333333335
n64-1	n64	1	0	60	5.494791666666668
n63-1	n61	1	0	65	5.338541666666668
n75-1	n67	1	0	48	5.765625000000003
n68-1	n69	1	0	48	5.860677083333336
n67-1	n68	1	0	53	5.76822916666667
n69-1	n70	1	0	53	5.95572916666667
n70-1	n71	1	0	57	6.046875000000003
n93-1	n72	1	0	28	6.132812500000003
n94-1	n73	1	0	40	6.134114583333336
n78-1	n75	1	0	48	6.220052083333336
n77-1	n74	1	0	55	6.138020833333336
