onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,11.056346,37,30,0,0,n0,1.515757,0.0
1.9337587,10.638344,40,28,0,0,n1,1.515757,0.0
2.1701367,10.401966,45,41,0,0,n2,1.515757,0.0
2.3811407,10.190962,49,44,0,0,n3,1.515757,0.0
2.6282024,9.9439,52,46,0,0,n4,1.515757,0.0
2.926012,9.6460905,57,51,0,0,n5,1.515757,0.0
5.1201873,7.4519157,61,44,0,0,n6,5.120187,2.0
6.4850364,6.0870667,64,46,0,0,n7,6.485036,3.0
8.237171,4.3349314,69,43,0,0,n8,8.237171,4.0
12.799132,0.12152766,49,33,0,0,n9,11.288272,6.0
12.813823,0.09481828,69,54,0,0,n10,12.813823,7.0
12.83519,0.07478625,57,6,0,0,n11,12.813823,7.0
12.934015,0.0641025,67,53,0,0,n12,12.813823,7.0
13.072904,0.06944437,57,33,0,0,n13,12.813823,7.0
13.084923,0.07345078,67,61,0,0,n14,13.084923,8.0
13.088929,0.07612172,50,33,0,0,n15,13.084923,8.0
13.187754,0.05475422,65,67,0,0,n16,13.084923,8.0
13.305275,0.09081188,65,65,0,0,n17,13.084923,8.0
13.322637,0.065437965,52,55,0,0,n18,13.322636,9.0
13.327978,0.0641025,57,38,0,0,n19,13.322636,9.0
13.413448,0.048076876,64,72,0,0,n20,13.322636,9.0
13.536311,0.065437965,57,47,0,0,n21,13.322636,9.0
13.538982,0.070779845,53,57,0,0,n22,13.538982,10.0
13.542989,0.08146359,64,70,0,0,n23,13.538982,10.0
13.639142,0.040064063,62,67,0,0,n24,13.538982,10.0
13.7900505,0.08680547,49,46,0,0,n25,13.79005,11.0
13.7900505,0.084134534,69,70,0,0,n26,13.79005,11.0
13.818095,0.060096093,57,12,0,0,n27,13.79005,11.0
13.906236,0.044070467,67,63,0,0,n28,13.79005,11.0
14.003725,0.08547,57,56,0,0,n29,13.79005,11.0
14.019751,0.10550203,50,44,0,0,n30,14.019751,12.0
14.025093,0.07745719,67,84,0,0,n31,14.019751,12.0
14.125253,0.06276703,65,79,0,0,n32,14.019751,12.0
14.2481165,0.06810891,52,64,0,0,n33,14.019751,12.0
14.249452,0.056089688,57,61,0,0,n34,14.249452,13.0
14.256129,0.09481828,65,75,0,0,n35,14.249452,13.0
14.354954,0.046741407,64,80,0,0,n36,14.249452,13.0
14.461791,0.04540594,53,71,0,0,n37,14.249452,13.0
14.471139,0.04139953,57,53,0,0,n38,14.471139,14.0
14.479152,0.1923075,64,76,0,0,n39,14.471139,14.0
14.527229,0.14423062,65,25,0,0,n40,14.471139,14.0
14.579312,0.09214734,62,80,0,0,n41,14.471139,14.0
14.736897,0.21233954,62,46,0,0,n42,14.471139,14.0
14.738234,0.21100406,54,49,0,0,n43,14.738233,15.0
14.74491,0.20432672,74,81,0,0,n44,14.738233,15.0
14.881128,0.06810891,72,83,0,0,n45,14.738233,15.0
15.017346,0.17895281,62,61,0,0,n46,14.738233,15.0
15.021353,0.17494641,72,90,0,0,n47,15.021353,16.0
15.032036,0.16426265,55,60,0,0,n48,15.021353,16.0
15.152228,0.22168781,70,95,0,0,n49,15.021353,16.0
15.288446,0.38327953,57,61,0,0,n50,15.021353,16.0
15.293788,0.10149562,62,61,0,0,n51,15.293788,17.0
15.308478,0.10149562,70,98,0,0,n52,15.293788,17.0
15.430006,0.24171984,69,88,0,0,n53,15.293788,17.0
15.58225,0.128205,69,103,0,0,n54,15.293788,17.0
15.59961,0.11351484,62,70,0,0,n55,15.59961,18.0
15.603617,0.36591843,58,68,0,0,n56,15.59961,18.0
15.737164,0.23237157,67,89,0,0,n57,15.59961,18.0
15.942826,0.8066231,67,95,0,0,n58,15.59961,18.0
15.952174,0.7972748,58,66,0,0,n59,15.952174,19.0
15.953509,0.7959394,62,60,0,0,n60,15.952174,19.0
16.18054,0.5689097,68,93,0,0,n61,15.952174,19.0
16.631927,1.9591327,68,95,0,0,n62,15.952174,19.0
16.63994,2.8138328,65,85,0,0,n63,15.952174,19.0
16.659973,2.7938006,57,66,0,0,n64,16.649958,20.0
16.663979,2.7897942,62,68,0,0,n65,16.649958,20.0
17.968733,0.62232846,69,55,0,0,n66,16.649958,20.0
18.235826,0.35523468,68,78,0,0,n67,16.649958,20.0
18.369373,0.22168781,66,78,0,0,n68,18.369373,21.0
18.500248,0.16559812,68,77,0,0,n69,18.369373,21.0
18.695227,0.75854623,71,64,0,0,n70,18.369373,21.0
18.96232,0.4914525,69,66,0,0,n71,18.369373,21.0
19.407032,2.7871232,69,49,0,0,n72,18.369373,21.0
19.427063,2.7670913,64,43,0,0,n73,18.369373,21.0
19.429735,2.7644203,61,35,0,0,n74,19.4284,22.0
19.440418,2.7537365,57,19,0,0,n75,19.4284,22.0
22.150085,10.184285,40,27,0,0,n76,22.150085,24.0
22.899282,9.435086,48,11,0,0,n77,22.150085,24.0
23.112957,9.221412,52,44,0,0,n78,22.150085,24.0
23.376045,8.958324,55,37,0,0,n79,22.150085,24.0
23.679197,8.655173,60,43,0,0,n80,22.150085,24.0
25.791908,6.5424614,64,29,0,0,n81,25.791908,26.0
27.043242,5.291127,67,21,0,0,n82,27.043242,27.0
28.727268,3.6071012,72,33,0,0,n83,28.727268,28.0
32.569412,0.07478625,52,40,0,0,n84,31.289587,30.0
32.570747,0.07345078,72,47,0,0,n85,32.570747,31.0
32.584103,0.07211531,60,33,0,0,n86,32.570747,31.0
32.685596,0.0641025,70,52,0,0,n87,32.570747,31.0
32.81514,0.058760624,60,53,0,0,n88,32.570747,31.0
32.82983,0.04139953,53,49,0,0,n89,32.829826,32.0
32.831165,0.06143156,70,64,0,0,n90,32.829826,32.0
32.93533,0.049412344,68,67,0,0,n91,32.829826,32.0
33.060863,0.038728595,68,69,0,0,n92,33.060863,33.0
33.17972,0.037393127,69,69,0,0,n93,33.060863,33.0
33.283886,0.05074781,69,76,0,0,n94,33.060863,33.0
33.40675,0.03338672,74,63,0,0,n95,33.28389,34.0
33.517593,0.06810891,74,67,0,0,n96,33.28389,34.0
33.54297,0.04139953,62,62,0,0,n97,33.54297,35.0
33.55098,0.05074781,54,53,0,0,n98,33.54297,35.0
33.635117,0.05475422,72,70,0,0,n99,33.54297,35.0
33.764656,0.04540594,62,64,0,0,n100,33.54297,35.0
33.767326,0.046741407,55,74,0,0,n101,33.767326,36.0
33.774006,0.04540594,72,71,0,0,n102,33.767326,36.0
33.879505,0.057425156,69,74,0,0,n103,33.767326,36.0
34.007713,0.04139953,69,65,0,0,n104,34.007713,37.0
