onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9192708,3.4583333,70,50,1,0,n0,-10.0,-10.0
0.9505208,3.4270833,42,29,1,0,n1,-10.0,-10.0
0.95703125,3.420573,49,27,1,0,n2,0.950521,0.0
1.3164062,3.061198,58,26,1,0,n3,0.950521,0.0
1.46875,2.9088542,61,40,1,0,n4,0.950521,0.0
1.6067709,2.7708333,66,33,1,0,n5,0.950521,0.0
1.6770834,2.7005208,61,27,1,0,n6,0.950521,0.0
1.9283854,2.4492188,61,41,1,0,n7,1.928385,1.0
2.0338542,2.34375,58,5,1,0,n8,1.928385,1.0
2.1432292,2.234375,61,30,1,0,n9,1.928385,1.0
2.2148438,2.1627605,66,45,1,0,n10,1.928385,1.0
2.329427,2.048177,61,37,1,0,n11,1.928385,1.0
2.4895833,1.8880209,58,19,1,0,n12,1.928385,1.0
2.6367188,1.7408854,70,61,1,0,n13,1.928385,1.0
2.6484375,1.7291666,42,28,1,0,n14,1.928385,1.0
2.6484375,1.7291666,49,30,1,0,n15,1.928385,1.0
2.8307292,1.546875,58,11,1,0,n16,2.648438,2.0
2.9166667,1.4609375,61,47,1,0,n17,2.648438,2.0
3.0585938,1.3190104,66,42,1,0,n18,2.648438,2.0
3.1471355,1.2304688,61,34,1,0,n19,2.648438,2.0
3.2539062,1.1236979,58,34,1,0,n20,2.648438,2.0
3.3710938,1.0065104,70,68,1,0,n21,2.648438,2.0
3.4179688,0.95963544,49,24,1,0,n22,2.648438,2.0
3.436198,0.94140625,42,23,1,0,n23,3.417969,3.0
3.6015625,0.7760417,58,18,1,0,n24,3.417969,3.0
3.657552,0.72005206,61,43,1,0,n25,3.417969,3.0
3.795573,0.58203125,66,47,1,0,n26,3.417969,3.0
3.9140625,0.46354166,61,45,1,0,n27,3.417969,3.0
4.0768228,0.30078125,58,29,1,0,n28,3.417969,3.0
4.2122397,3.1653645,70,69,1,0,n29,3.417969,3.0
4.2304688,3.1471355,39,34,1,0,n30,3.417969,3.0
4.2486978,3.1289062,51,29,1,0,n31,4.230469,4.0
4.466146,2.9114583,58,24,1,0,n32,4.230469,4.0
4.6458335,2.7317708,63,32,1,0,n33,4.230469,4.0
4.783854,2.59375,66,40,1,0,n34,4.230469,4.0
4.8632812,2.514323,63,34,1,0,n35,4.230469,4.0
4.997396,2.3802083,58,30,1,0,n36,4.230469,4.0
5.2122397,2.1653645,58,37,1,0,n37,5.000651,5.0
5.2877603,2.0898438,63,31,1,0,n38,5.000651,5.0
5.4205728,1.9570312,66,43,1,0,n39,5.000651,5.0
5.5104165,1.8671875,63,33,1,0,n40,5.000651,5.0
5.6354165,1.7421875,58,37,1,0,n41,5.000651,5.0
5.7708335,1.6067709,66,56,1,0,n42,5.770833,6.0
5.9648438,1.4127604,54,42,1,0,n43,5.770833,6.0
6.075521,1.3020834,58,40,1,0,n44,5.770833,6.0
6.1783853,1.1992188,63,46,1,0,n45,5.770833,6.0
